epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
196,19,0.94884,0.94884,0.12844,4532,4501,1
196,20,0.95246,0.95246,0.12247,4158,4129,1
196,21,0.94332,0.94332,0.12829,7427,7403,0
197,0,0.95269,0.95269,0.12811,14444,6577,7848
197,1,0.94976,0.94976,0.13249,4386,4354,1
197,2,0.95063,0.95063,0.12703,4715,4686,0
197,3,0.94770,0.94770,0.11912,5272,5245,1
197,4,0.95189,0.95189,0.12735,4785,4759,1
197,5,0.95205,0.95205,0.12962,4951,4923,0
197,6,0.94679,0.94679,0.12492,5174,5149,1
197,7,0.95233,0.95233,0.12060,5392,5357,3
197,8,0.94649,0.94649,0.12875,4666,4640,1
197,9,0.94885,0.94885,0.13198,4498,4467,1
197,10,0.95088,0.95088,0.12550,6730,6701,2
197,11,0.95370,0.95370,0.12106,4046,4019,0
197,12,0.95520,0.95520,0.12903,4584,4560,0
197,13,0.95048,0.95048,0.12700,4275,4244,1
197,14,0.94754,0.94754,0.11522,4265,4236,1
197,15,0.94616,0.94616,0.12102,4223,4199,0
197,16,0.94832,0.94832,0.12046,4236,4207,0
197,17,0.94950,0.94950,0.12277,4273,4246,0
197,18,0.94888,0.94888,0.12295,5863,5830,0
197,19,0.95199,0.95199,0.12550,4471,4443,0
197,20,0.94945,0.94945,0.12618,4222,4194,0
197,21,0.94992,0.94992,0.11878,4388,4361,0
198,0,0.95445,0.95445,0.12334,14230,5633,8573
198,1,0.95262,0.95262,0.12031,4892,4865,0
198,2,0.94779,0.94779,0.12201,4555,4529,1
198,3,0.95180,0.95180,0.12172,4679,4650,3
198,4,0.95085,0.95085,0.12370,4895,4867,3
198,5,0.94977,0.94977,0.12359,4798,4769,1
198,6,0.94942,0.94942,0.12200,5261,5224,3
198,7,0.95151,0.95151,0.13036,4719,4690,0
198,8,0.95235,0.95235,0.12545,4845,4816,1
198,9,0.94769,0.94769,0.12376,4513,4481,3
198,10,0.94572,0.94572,0.12544,4540,4511,5
198,11,0.94790,0.94790,0.13149,4764,4737,0
198,12,0.95206,0.95206,0.12274,4216,4191,1
198,13,0.94429,0.94429,0.12780,4603,4579,1
198,14,0.95147,0.95147,0.12551,4775,4748,0
198,15,0.95162,0.95162,0.12449,4722,4694,0
198,16,0.95417,0.95417,0.12559,4434,4404,0
198,17,0.95594,0.95594,0.12678,4956,4927,0
198,18,0.95078,0.95078,0.12656,4573,4547,1
198,19,0.95267,0.95267,0.12816,4917,4890,1
198,20,0.95201,0.95201,0.12212,4711,4686,0
198,21,0.95097,0.95097,0.12406,4433,4405,0
199,0,0.94878,0.94878,0.12791,16082,4260,11799
199,1,0.95319,0.95319,0.12513,4161,4129,0
199,2,0.94868,0.94868,0.12539,4668,4639,1
199,3,0.95258,0.95258,0.12316,4487,4459,0
199,4,0.94782,0.94782,0.12559,4399,4372,1
199,5,0.94958,0.94958,0.13264,4265,4238,3
199,6,0.94881,0.94881,0.12627,4387,4356,5
199,7,0.95245,0.95245,0.12604,4505,4478,1
199,8,0.95288,0.95288,0.12341,4611,4580,1
199,9,0.94929,0.94929,0.12952,5035,5010,0
199,10,0.94977,0.94977,0.11922,4916,4890,1
199,11,0.94952,0.94952,0.12090,4745,4714,0
199,12,0.95462,0.95462,0.12738,7086,7055,5
199,13,0.95506,0.95506,0.12613,4419,4391,3
199,14,0.94845,0.94845,0.12996,4410,4382,2
199,15,0.95014,0.95014,0.12733,4168,4142,0
199,16,0.95060,0.95060,0.11872,4123,4097,0
199,17,0.95292,0.95292,0.12784,4885,4856,0
199,18,0.94572,0.94572,0.12986,4246,4220,0
199,19,0.94500,0.94500,0.12394,4874,4848,0
199,20,0.95261,0.95261,0.12493,6682,6655,0
199,21,0.95019,0.95019,0.12685,4420,4391,0
200,0,0.94684,0.94684,0.12383,16403,7524,8856
200,1,0.95288,0.95288,0.12254,8066,8035,0
200,2,0.94999,0.94999,0.12614,4573,4545,4
200,3,0.94991,0.94991,0.12604,4714,4682,0
200,4,0.95139,0.95139,0.11797,4420,4383,2
200,5,0.94844,0.94844,0.12175,4494,4457,3
200,6,0.95335,0.95335,0.11958,5110,5083,2
200,7,0.95055,0.95055,0.12120,4511,4483,2
200,8,0.94679,0.94679,0.12138,7124,7097,1
200,9,0.95145,0.95145,0.12292,4678,4644,0
200,10,0.95078,0.95078,0.12263,4698,4674,1
200,11,0.95203,0.95203,0.12898,4859,4835,0
200,12,0.95271,0.95271,0.12410,5028,4998,4
200,13,0.95184,0.95184,0.12608,5874,5846,3
200,14,0.94812,0.94812,0.12308,5342,5315,0
200,15,0.95319,0.95319,0.12668,6602,6573,0
200,16,0.95053,0.95053,0.12742,4705,4681,0
200,17,0.95010,0.95010,0.12115,4642,4611,0
200,18,0.95179,0.95179,0.11819,4503,4474,0
200,19,0.94975,0.94975,0.13122,4924,4897,0
200,20,0.95203,0.95203,0.13087,4447,4423,0
200,21,0.94772,0.94772,0.12573,4564,4536,0
201,0,0.94803,0.94803,0.12601,15548,8622,6901
201,1,0.94390,0.94390,0.11999,5199,5171,0
201,2,0.95072,0.95072,0.13690,5270,5234,0
201,3,0.95223,0.95223,0.12614,5682,5652,0
201,4,0.94923,0.94923,0.12235,7528,7499,0
201,5,0.94695,0.94695,0.12312,4720,4687,4
201,6,0.94880,0.94880,0.12106,4942,4913,3
201,7,0.95342,0.95342,0.12803,4820,4794,2
201,8,0.94840,0.94840,0.11839,4593,4566,0
201,9,0.94522,0.94522,0.12890,4634,4606,1
201,10,0.94840,0.94840,0.12624,6782,6756,0
201,11,0.94986,0.94986,0.12334,4832,4800,0
201,12,0.95364,0.95364,0.12051,4875,4845,1
201,13,0.95261,0.95261,0.11427,4476,4449,0
201,14,0.95297,0.95297,0.12666,4568,4539,0
201,15,0.94863,0.94863,0.12115,4793,4764,0
201,16,0.94452,0.94452,0.12933,4497,4467,0
201,17,0.94689,0.94689,0.12246,7701,7674,1
201,18,0.95306,0.95306,0.12775,4245,4217,1
201,19,0.94944,0.94944,0.12867,4601,4574,0
201,20,0.95068,0.95068,0.13019,4607,4581,0
201,21,0.94996,0.94996,0.12246,4122,4094,0
202,0,0.95238,0.95238,0.12969,17314,8984,8307
202,1,0.95258,0.95258,0.12978,4405,4375,0
202,2,0.94710,0.94710,0.12187,4789,4760,1
202,3,0.94855,0.94855,0.12550,4506,4478,2
202,4,0.94714,0.94714,0.12512,5006,4982,1
202,5,0.95038,0.95038,0.13192,4971,4937,1
202,6,0.94856,0.94856,0.13004,5027,4997,1
202,7,0.95251,0.95251,0.12662,6703,6674,1
202,8,0.95144,0.95144,0.12549,4704,4674,0
202,9,0.95240,0.95240,0.12448,4754,4726,4
202,10,0.95112,0.95112,0.12428,5183,5159,0
202,11,0.94921,0.94921,0.12223,4561,4531,0
202,12,0.94968,0.94968,0.12233,4962,4929,2
202,13,0.95269,0.95269,0.12517,6805,6779,1
202,14,0.95127,0.95127,0.12657,4666,4635,0
202,15,0.95130,0.95130,0.12062,4698,4673,0
202,16,0.94850,0.94850,0.12584,4484,4457,0
202,17,0.94887,0.94887,0.12597,4753,4722,0
202,18,0.94583,0.94583,0.12414,4458,4431,1
202,19,0.95189,0.95189,0.12195,4176,4147,0
202,20,0.95256,0.95256,0.12398,10364,10336,1
202,21,0.95222,0.95222,0.12727,4836,4807,0
203,0,0.95441,0.95441,0.13067,16453,7892,8537
203,1,0.95080,0.95080,0.12016,5134,5106,0
203,2,0.94774,0.94774,0.12905,4255,4222,1
203,3,0.95018,0.95018,0.12354,5125,5098,1
203,4,0.95168,0.95168,0.12184,4731,4699,3
203,5,0.94833,0.94833,0.12467,5892,5859,1
203,6,0.95290,0.95290,0.13239,5157,5130,0
203,7,0.94925,0.94925,0.12280,4604,4574,4
203,8,0.94685,0.94685,0.12333,4469,4443,1
203,9,0.95225,0.95225,0.12148,8341,8308,1
203,10,0.95645,0.95645,0.12837,4986,4954,0
203,11,0.94735,0.94735,0.12772,4823,4794,0
203,12,0.94935,0.94935,0.13072,4678,4652,0
203,13,0.95005,0.95005,0.12443,5040,5012,3
203,14,0.95346,0.95346,0.12392,4524,4490,0
203,15,0.95109,0.95109,0.12458,4324,4296,0
203,16,0.94714,0.94714,0.12571,7787,7761,0
203,17,0.95283,0.95283,0.12361,4744,4717,0
203,18,0.94726,0.94726,0.13030,4304,4274,0
203,19,0.94901,0.94901,0.12078,4995,4963,1
203,20,0.94875,0.94875,0.12608,4763,4739,0
203,21,0.95129,0.95129,0.12850,5022,4997,0
204,0,0.94897,0.94897,0.12125,16217,5619,10574
204,1,0.94835,0.94835,0.12065,4772,4745,0
204,2,0.95062,0.95062,0.13090,4716,4673,4
204,3,0.95198,0.95198,0.12572,4356,4322,3
204,4,0.95033,0.95033,0.12883,7534,7510,1
204,5,0.94903,0.94903,0.12484,5169,5140,4
204,6,0.94634,0.94634,0.12304,4540,4512,0
204,7,0.94841,0.94841,0.13321,8546,8521,2
204,8,0.94588,0.94588,0.12088,5023,4996,0
204,9,0.95028,0.95028,0.13304,8644,8611,4
204,10,0.94772,0.94772,0.12706,4641,4611,3
204,11,0.95189,0.95189,0.12833,4505,4467,3
204,12,0.94635,0.94635,0.12085,4184,4149,3
204,13,0.95226,0.95226,0.12155,4527,4501,2
204,14,0.94687,0.94687,0.11950,4687,4659,1
204,15,0.95166,0.95166,0.12830,4174,4149,0
204,16,0.95292,0.95292,0.12584,6917,6890,1
204,17,0.95274,0.95274,0.12106,4234,4205,0
204,18,0.94573,0.94573,0.12440,4966,4939,0
204,19,0.94950,0.94950,0.12394,4373,4343,0
204,20,0.94798,0.94798,0.12208,4807,4779,1
204,21,0.94748,0.94748,0.12771,4877,4851,0
205,0,0.94915,0.94915,0.12956,15716,4593,11101
205,1,0.95243,0.95243,0.12453,4932,4905,0
205,2,0.95006,0.95006,0.11774,4749,4723,2
205,3,0.95222,0.95222,0.12964,4323,4286,4
205,4,0.95343,0.95343,0.12509,5135,5108,4
205,5,0.95065,0.95065,0.12802,4343,4314,1
205,6,0.95136,0.95136,0.12915,4217,4187,2
205,7,0.95262,0.95262,0.13126,7539,7506,3
205,8,0.95284,0.95284,0.12753,4289,4257,1
205,9,0.95852,0.95852,0.12856,4517,4494,0
205,10,0.95375,0.95375,0.12644,4802,4775,1
205,11,0.95280,0.95280,0.13432,4477,4446,3
205,12,0.95196,0.95196,0.12596,4633,4608,1
205,13,0.95122,0.95122,0.12107,4355,4320,3
205,14,0.95158,0.95158,0.12993,4656,4629,1
205,15,0.94926,0.94926,0.12321,4949,4923,0
205,16,0.94702,0.94702,0.12760,4203,4172,0
205,17,0.95125,0.95125,0.12832,4245,4217,0
205,18,0.95325,0.95325,0.12510,5434,5405,1
205,19,0.95352,0.95352,0.12706,4746,4717,1
205,20,0.95113,0.95113,0.12619,4665,4637,1
205,21,0.94726,0.94726,0.12537,4690,4661,0
206,0,0.94764,0.94764,0.13302,14483,5247,9213
206,1,0.94877,0.94877,0.12336,7003,6973,0
206,2,0.94817,0.94817,0.11974,4912,4882,0
206,3,0.94919,0.94919,0.12335,12577,12548,0
206,4,0.94912,0.94912,0.12497,4261,4229,5
206,5,0.94781,0.94781,0.12485,4656,4629,5
206,6,0.95179,0.95179,0.12356,4517,4491,4
206,7,0.95114,0.95114,0.12676,6123,6093,4
206,8,0.95337,0.95337,0.12834,6239,6208,2
206,9,0.95127,0.95127,0.12715,4663,4636,1
206,10,0.95019,0.95019,0.12140,8331,8301,4
206,11,0.95402,0.95402,0.12847,4389,4360,0
206,12,0.94731,0.94731,0.12703,4329,4296,3
206,13,0.94908,0.94908,0.12425,4244,4214,5
206,14,0.94800,0.94800,0.12297,4341,4317,1
206,15,0.94618,0.94618,0.12841,4408,4379,3
206,16,0.95360,0.95360,0.12247,4199,4172,2
206,17,0.94884,0.94884,0.13358,6337,6307,2
206,18,0.94402,0.94402,0.12272,4258,4229,2
206,19,0.94648,0.94648,0.12180,4204,4170,2
206,20,0.95118,0.95118,0.12493,4196,4167,2
206,21,0.95722,0.95722,0.12513,4419,4391,0
207,0,0.94885,0.94885,0.12717,17234,5466,11746
207,1,0.95224,0.95224,0.12282,4589,4560,0
207,2,0.95296,0.95296,0.13122,4767,4738,4
207,3,0.94715,0.94715,0.12308,4649,4619,6
207,4,0.95467,0.95467,0.12348,4674,4645,4
207,5,0.94946,0.94946,0.12937,4665,4638,1
207,6,0.95197,0.95197,0.12497,4524,4497,0
207,7,0.95164,0.95164,0.12349,10511,10484,1
207,8,0.94523,0.94523,0.12646,4444,4414,1
207,9,0.94362,0.94362,0.12726,4541,4514,0
207,10,0.95046,0.95046,0.12726,4506,4478,1
207,11,0.94888,0.94888,0.12140,5103,5074,3
207,12,0.95217,0.95217,0.13514,4353,4325,1
207,13,0.95059,0.95059,0.12053,7672,7639,2
207,14,0.94720,0.94720,0.12215,4546,4512,0
207,15,0.94881,0.94881,0.12260,4209,4181,1
207,16,0.94782,0.94782,0.11748,4403,4373,2
207,17,0.95350,0.95350,0.12865,4078,4048,1
207,18,0.94957,0.94957,0.12684,4345,4321,1
207,19,0.94901,0.94901,0.11976,4408,4374,1
207,20,0.95275,0.95275,0.13351,4302,4276,1
207,21,0.94997,0.94997,0.12754,10337,10311,0
208,0,0.94777,0.94777,0.12380,12451,4275,8154
208,1,0.95230,0.95230,0.12562,4305,4281,0
208,2,0.95252,0.95252,0.11930,4352,4321,0
208,3,0.95000,0.95000,0.12476,5337,5306,0
208,4,0.95266,0.95266,0.12330,13253,13195,0
208,5,0.95116,0.95116,0.12815,4586,4560,0
208,6,0.94727,0.94727,0.12549,4702,4672,0
208,7,0.94485,0.94485,0.12974,4506,4482,0
208,8,0.95049,0.95049,0.11976,4430,4402,0
208,9,0.95228,0.95228,0.12514,4512,4480,0
208,10,0.94837,0.94837,0.12156,4428,4403,0
208,11,0.95206,0.95206,0.12582,5245,5211,0
208,12,0.95013,0.95013,0.12196,4610,4581,1
208,13,0.94876,0.94876,0.12553,4535,4507,1
208,14,0.94626,0.94626,0.12923,4336,4310,1
208,15,0.95503,0.95503,0.12260,4681,4650,1
208,16,0.95005,0.95005,0.12073,6143,6120,1
208,17,0.94894,0.94894,0.12724,4534,4506,1
208,18,0.95218,0.95218,0.12058,8404,8374,1
208,19,0.94804,0.94804,0.12055,4152,4128,0
208,20,0.95484,0.95484,0.12825,4328,4298,1
208,21,0.94830,0.94830,0.12952,4163,4135,0
209,0,0.94830,0.94830,0.12534,11835,3943,7870
209,1,0.95208,0.95208,0.12242,4301,4272,0
209,2,0.94931,0.94931,0.12202,4411,4380,1
209,3,0.94517,0.94517,0.12932,4526,4496,1
209,4,0.94815,0.94815,0.12971,4652,4625,1
209,5,0.94778,0.94778,0.12208,4565,4540,1
209,6,0.95067,0.95067,0.12911,4854,4827,1
209,7,0.94644,0.94644,0.12565,4568,4544,1
209,8,0.94750,0.94750,0.12083,4567,4542,0
209,9,0.95258,0.95258,0.12773,4642,4612,0
209,10,0.94979,0.94979,0.13168,4373,4346,1
209,11,0.94880,0.94880,0.12419,4484,4452,0
209,12,0.94831,0.94831,0.13025,4335,4307,1
209,13,0.95265,0.95265,0.12546,4546,4516,1
209,14,0.95105,0.95105,0.12673,4329,4302,1
209,15,0.95086,0.95086,0.12313,4375,4349,1
209,16,0.95084,0.95084,0.12217,4263,4238,0
209,17,0.94504,0.94504,0.13121,4144,4117,0
209,18,0.94988,0.94988,0.13106,4583,4550,1
209,19,0.94904,0.94904,0.12888,4237,4210,0
209,20,0.94767,0.94767,0.12206,4582,4551,0
209,21,0.94809,0.94809,0.13099,4385,4358,0
210,0,0.95294,0.95294,0.11792,11217,4029,7164
210,1,0.95094,0.95094,0.13117,4083,4058,0
210,2,0.95054,0.95054,0.12479,4380,4354,0
210,3,0.94850,0.94850,0.13247,4785,4755,1
210,4,0.95071,0.95071,0.12397,4572,4546,1
210,5,0.95198,0.95198,0.12702,4923,4895,1
210,6,0.95120,0.95120,0.12491,4719,4692,0
210,7,0.94914,0.94914,0.12434,5040,5013,1
210,8,0.95464,0.95464,0.12414,4581,4551,1
210,9,0.95078,0.95078,0.12644,4731,4704,1
210,10,0.94518,0.94518,0.13142,4483,4455,1
210,11,0.95077,0.95077,0.12465,4876,4851,0
210,12,0.95179,0.95179,0.12442,4153,4121,1
210,13,0.95338,0.95338,0.12093,4468,4440,0
210,14,0.95084,0.95084,0.13458,4473,4441,1
210,15,0.94677,0.94677,0.12591,4169,4141,1
210,16,0.95311,0.95311,0.12503,4074,4047,0
210,17,0.94913,0.94913,0.12302,4273,4243,0
210,18,0.95408,0.95408,0.13063,4577,4551,0
210,19,0.94942,0.94942,0.12394,4559,4531,0
210,20,0.95229,0.95229,0.12517,4262,4237,0
210,21,0.95045,0.95045,0.12646,4444,4416,0
211,0,0.95165,0.95165,0.12076,12132,4260,7849
211,1,0.95021,0.95021,0.12549,4184,4152,0
211,2,0.95314,0.95314,0.12256,4449,4421,0
211,3,0.95218,0.95218,0.12601,4451,4416,1
211,4,0.95208,0.95208,0.12395,4412,4387,0
211,5,0.94726,0.94726,0.12666,4300,4271,0
211,6,0.94965,0.94965,0.12503,4062,4039,0
211,7,0.95356,0.95356,0.12696,4422,4393,0
211,8,0.95424,0.95424,0.12150,4214,4190,0
211,9,0.95019,0.95019,0.12296,4683,4656,1
211,10,0.94790,0.94790,0.12533,4117,4087,1
211,11,0.95368,0.95368,0.12675,4207,4181,0
211,12,0.95370,0.95370,0.13037,4555,4523,0
211,13,0.94866,0.94866,0.12862,5209,5183,0
211,14,0.94643,0.94643,0.12347,4503,4477,0
211,15,0.95096,0.95096,0.12441,4387,4364,0
211,16,0.94868,0.94868,0.12573,4507,4478,0
211,17,0.95059,0.95059,0.12186,4612,4587,0
211,18,0.94896,0.94896,0.12353,4671,4645,0
211,19,0.95131,0.95131,0.12807,4782,4753,0
211,20,0.94912,0.94912,0.12604,4460,4436,0
211,21,0.95081,0.95081,0.12736,4764,4733,0
212,0,0.94343,0.94343,0.12075,13285,4317,8945
212,1,0.95084,0.95084,0.12460,4618,4590,0
212,2,0.94919,0.94919,0.12406,4465,4439,0
212,3,0.95106,0.95106,0.12604,4501,4474,1
212,4,0.95307,0.95307,0.11865,4965,4935,0
212,5,0.95349,0.95349,0.12304,7861,7836,0
212,6,0.95392,0.95392,0.12472,4526,4497,0
212,7,0.94922,0.94922,0.12695,4694,4661,0
212,8,0.95369,0.95369,0.12543,4151,4119,0
212,9,0.95031,0.95031,0.11935,4628,4602,0
212,10,0.94664,0.94664,0.12540,4746,4720,0
212,11,0.95137,0.95137,0.13536,4299,4274,0
212,12,0.94845,0.94845,0.12671,4532,4504,0
212,13,0.95292,0.95292,0.12765,4604,4577,0
212,14,0.95132,0.95132,0.12774,4787,4761,0
212,15,0.95726,0.95726,0.13417,4580,4551,0
212,16,0.95133,0.95133,0.12944,4980,4949,0
212,17,0.94727,0.94727,0.12599,4346,4316,0
212,18,0.94772,0.94772,0.12390,4606,4581,0
212,19,0.95326,0.95326,0.12832,4290,4264,0
212,20,0.94837,0.94837,0.12407,5163,5137,0
212,21,0.94500,0.94500,0.12527,4133,4106,0
213,0,0.94778,0.94778,0.12210,11892,4085,7785
213,1,0.95600,0.95600,0.13336,4373,4344,0
213,2,0.95470,0.95470,0.12506,4256,4223,0
213,3,0.95328,0.95328,0.12642,4400,4375,0
213,4,0.95003,0.95003,0.12747,4578,4551,2
213,5,0.95132,0.95132,0.12915,4686,4660,0
213,6,0.95153,0.95153,0.12704,4673,4646,0
213,7,0.95186,0.95186,0.12514,4627,4596,0
213,8,0.95341,0.95341,0.12693,5128,5102,0
213,9,0.95317,0.95317,0.12512,4811,4782,1
213,10,0.95106,0.95106,0.13393,4511,4484,0
213,11,0.95218,0.95218,0.13198,4625,4593,0
213,12,0.94978,0.94978,0.12891,4690,4666,0
213,13,0.94641,0.94641,0.12319,4817,4792,0
213,14,0.94871,0.94871,0.12456,4587,4563,0
213,15,0.95280,0.95280,0.12176,4712,4686,0
213,16,0.95184,0.95184,0.12427,4589,4559,0
213,17,0.94987,0.94987,0.11916,4416,4388,0
213,18,0.94706,0.94706,0.12542,4503,4475,0
213,19,0.95005,0.95005,0.12683,4380,4354,0
213,20,0.94860,0.94860,0.12086,4495,4464,0
213,21,0.95410,0.95410,0.12974,4645,4621,0
214,0,0.94925,0.94925,0.12529,13525,5390,8111
214,1,0.95043,0.95043,0.12240,4548,4517,0
214,2,0.95183,0.95183,0.12511,4531,4503,0
214,3,0.94963,0.94963,0.12396,4412,4386,0
214,4,0.95319,0.95319,0.12153,4356,4329,0
214,5,0.94480,0.94480,0.12251,4355,4330,0
214,6,0.95188,0.95188,0.12368,4278,4244,0
214,7,0.95026,0.95026,0.12224,4363,4334,1
214,8,0.94815,0.94815,0.13025,4377,4348,1
214,9,0.95181,0.95181,0.12407,4658,4632,0
214,10,0.95096,0.95096,0.12652,4705,4677,0
214,11,0.95236,0.95236,0.12491,4763,4737,0
214,12,0.95146,0.95146,0.12491,4321,4295,0
214,13,0.95078,0.95078,0.12239,4803,4777,0
214,14,0.94903,0.94903,0.12996,4332,4307,0
214,15,0.94664,0.94664,0.12613,4655,4622,0
214,16,0.95029,0.95029,0.12278,4671,4642,0
214,17,0.95114,0.95114,0.12350,4546,4521,0
214,18,0.94593,0.94593,0.13827,4314,4288,0
214,19,0.94743,0.94743,0.12336,4371,4344,0
214,20,0.95406,0.95406,0.12968,4390,4360,0
214,21,0.95533,0.95533,0.12707,4235,4211,0
215,0,0.95060,0.95060,0.12559,12306,4184,8099
215,1,0.94975,0.94975,0.12471,4746,4717,0
215,2,0.94783,0.94783,0.12683,4555,4523,0
215,3,0.94640,0.94640,0.12263,4878,4850,0
215,4,0.94912,0.94912,0.12462,4588,4559,0
215,5,0.94774,0.94774,0.12764,4672,4646,0
215,6,0.95119,0.95119,0.12416,4733,4706,1
215,7,0.95184,0.95184,0.12292,4709,4683,0
215,8,0.95091,0.95091,0.13649,12963,12935,0
215,9,0.94866,0.94866,0.12173,5044,5018,1
215,10,0.94409,0.94409,0.12406,4890,4862,0
215,11,0.95065,0.95065,0.12303,5336,5305,0
215,12,0.94574,0.94574,0.12346,4957,4928,1
215,13,0.94599,0.94599,0.12712,4708,4677,0
215,14,0.95127,0.95127,0.12894,9675,9645,0
215,15,0.95406,0.95406,0.13621,5164,5133,0
215,16,0.95225,0.95225,0.12279,4957,4932,0
215,17,0.94986,0.94986,0.12610,5422,5394,0
215,18,0.95087,0.95087,0.12550,4881,4856,0
215,19,0.95331,0.95331,0.12362,4932,4905,0
215,20,0.94889,0.94889,0.12883,4981,4950,0
215,21,0.95295,0.95295,0.12167,6166,6137,0
216,0,0.95112,0.95112,0.13259,12496,3938,8534
216,1,0.94625,0.94625,0.12888,4765,4738,0
216,2,0.94987,0.94987,0.13425,5012,4982,1
216,3,0.95443,0.95443,0.12878,4988,4963,0
216,4,0.94599,0.94599,0.12756,4732,4700,0
216,5,0.95062,0.95062,0.13221,5128,5103,1
216,6,0.94861,0.94861,0.13246,4889,4860,1
216,7,0.94755,0.94755,0.11644,4681,4650,0
216,8,0.94960,0.94960,0.11917,5115,5081,0
216,9,0.94641,0.94641,0.11957,6746,6715,0
216,10,0.95288,0.95288,0.12240,5153,5124,0
216,11,0.95597,0.95597,0.11897,5019,4990,0
216,12,0.95047,0.95047,0.12568,5171,5147,0
216,13,0.95220,0.95220,0.12487,5214,5181,0
216,14,0.95355,0.95355,0.12514,4915,4891,0
216,15,0.94546,0.94546,0.12542,4938,4909,1
216,16,0.95209,0.95209,0.12479,4919,4889,0
216,17,0.94935,0.94935,0.12954,4992,4961,0
216,18,0.94589,0.94589,0.12546,4850,4819,0
216,19,0.94906,0.94906,0.12723,4480,4449,0
216,20,0.95459,0.95459,0.12983,4446,4417,0
216,21,0.94723,0.94723,0.12102,4759,4736,0
217,0,0.94899,0.94899,0.12100,15848,7855,7971
217,1,0.95277,0.95277,0.12530,4448,4419,0
217,2,0.95429,0.95429,0.12647,4505,4482,0
217,3,0.94753,0.94753,0.12563,4373,4344,1
217,4,0.94710,0.94710,0.12858,4489,4459,0
217,5,0.95130,0.95130,0.12618,5020,4990,0
217,6,0.94471,0.94471,0.12816,4716,4688,0
217,7,0.94667,0.94667,0.12778,4468,4437,0
217,8,0.94793,0.94793,0.12564,4912,4879,0
217,9,0.94855,0.94855,0.12734,5579,5552,0
217,10,0.94647,0.94647,0.12678,5175,5146,0
217,11,0.94988,0.94988,0.12638,5162,5138,0
217,12,0.95495,0.95495,0.12487,5370,5340,1
217,13,0.94773,0.94773,0.12561,5423,5390,1
217,14,0.94892,0.94892,0.12639,5798,5768,0
217,15,0.95257,0.95257,0.12064,5442,5414,0
217,16,0.94950,0.94950,0.12498,5174,5144,0
217,17,0.95165,0.95165,0.12217,5019,4986,0
217,18,0.94850,0.94850,0.12838,4950,4923,0
217,19,0.95370,0.95370,0.12568,4598,4569,0
217,20,0.95416,0.95416,0.12853,6554,6529,1
217,21,0.94133,0.94133,0.12588,5096,5066,0
218,0,0.95561,0.95561,0.12604,11946,5017,6905
218,1,0.95223,0.95223,0.13192,5113,5084,0
218,2,0.95197,0.95197,0.12125,5022,4995,0
218,3,0.94591,0.94591,0.11774,5584,5554,0
218,4,0.95220,0.95220,0.13321,5073,5044,0
218,5,0.94970,0.94970,0.12236,5712,5685,0
218,6,0.95274,0.95274,0.12339,5087,5062,0
218,7,0.94766,0.94766,0.12765,5237,5206,0
218,8,0.94894,0.94894,0.12202,4620,4589,0
218,9,0.95433,0.95433,0.13071,7749,7719,0
218,10,0.94843,0.94843,0.12093,4735,4708,0
218,11,0.94952,0.94952,0.12385,5227,5200,0
218,12,0.95105,0.95105,0.11619,5106,5079,0
218,13,0.94850,0.94850,0.12370,4991,4962,0
218,14,0.94855,0.94855,0.12347,4665,4638,0
218,15,0.95658,0.95658,0.13069,5136,5111,1
218,16,0.94784,0.94784,0.11897,11623,11591,1
218,17,0.94986,0.94986,0.12221,5045,5013,0
218,18,0.94951,0.94951,0.12682,4906,4874,1
218,19,0.94935,0.94935,0.12906,4790,4759,0
218,20,0.94879,0.94879,0.12139,5075,5047,0
218,21,0.95026,0.95026,0.12653,4515,4485,0
219,0,0.94781,0.94781,0.12541,15326,5781,9522
219,1,0.94812,0.94812,0.11821,4860,4831,0
219,2,0.95339,0.95339,0.12055,4706,4677,1
219,3,0.95148,0.95148,0.11937,4583,4555,1
219,4,0.95200,0.95200,0.13117,4643,4615,1
219,5,0.94774,0.94774,0.12761,6168,6139,1
219,6,0.94928,0.94928,0.12415,8568,8541,1
219,7,0.95460,0.95460,0.12480,4538,4510,1
219,8,0.94828,0.94828,0.13390,5040,5012,1
219,9,0.95027,0.95027,0.12894,5642,5614,1
219,10,0.95483,0.95483,0.12316,4185,4157,1
219,11,0.94758,0.94758,0.12524,5252,5223,0
219,12,0.94828,0.94828,0.13309,18049,18021,1
219,13,0.94542,0.94542,0.12628,5036,5010,1
219,14,0.95557,0.95557,0.12743,4503,4476,0
219,15,0.94900,0.94900,0.13061,4569,4540,0
219,16,0.95226,0.95226,0.12179,5154,5130,0
219,17,0.95270,0.95270,0.12260,6298,6271,0
219,18,0.94834,0.94834,0.12209,10026,10001,0
219,19,0.94978,0.94978,0.12905,4940,4912,0
219,20,0.94806,0.94806,0.12881,4111,4082,0
219,21,0.95104,0.95104,0.12738,4148,4121,0
220,0,0.95286,0.95286,0.12085,10980,4341,6615
220,1,0.95320,0.95320,0.13503,11214,11187,0
220,2,0.95025,0.95025,0.12627,4808,4776,0
220,3,0.95233,0.95233,0.11547,4510,4483,0
220,4,0.94752,0.94752,0.12177,4476,4450,1
220,5,0.94945,0.94945,0.11997,4550,4519,1
