epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
260,11,0.94433,0.94433,0.12253,5023,4998,0
260,12,0.94833,0.94833,0.12368,10151,10119,0
260,13,0.95267,0.95267,0.12088,4791,4762,1
260,14,0.95247,0.95247,0.13067,5037,5012,0
260,15,0.95010,0.95010,0.12498,7366,7335,1
260,16,0.94835,0.94835,0.12499,5105,5080,1
260,17,0.94637,0.94637,0.12577,4487,4459,0
260,18,0.95305,0.95305,0.12518,13760,13730,1
260,19,0.95045,0.95045,0.12064,5529,5502,1
260,20,0.94606,0.94606,0.12366,4345,4322,1
260,21,0.94525,0.94525,0.12546,4300,4268,0
261,0,0.95302,0.95302,0.12754,15439,10057,5359
261,1,0.94934,0.94934,0.12376,4174,4146,0
261,2,0.94611,0.94611,0.12369,4789,4761,0
261,3,0.95155,0.95155,0.12687,4708,4677,1
261,4,0.95128,0.95128,0.12947,4261,4233,0
261,5,0.95346,0.95346,0.12500,4521,4490,0
261,6,0.94923,0.94923,0.13007,6470,6438,0
261,7,0.94751,0.94751,0.12700,9612,9586,0
261,8,0.94783,0.94783,0.12736,4736,4708,1
261,9,0.95139,0.95139,0.12845,5042,5011,0
261,10,0.94914,0.94914,0.12611,4786,4759,0
261,11,0.95216,0.95216,0.12590,6980,6957,0
261,12,0.94853,0.94853,0.12420,4956,4929,1
261,13,0.94837,0.94837,0.12281,5194,5168,0
261,14,0.95298,0.95298,0.13273,7280,7227,0
261,15,0.95309,0.95309,0.12257,4897,4868,0
261,16,0.95543,0.95543,0.12031,7225,7195,0
261,17,0.94766,0.94766,0.12725,4678,4650,0
261,18,0.94966,0.94966,0.12360,4757,4727,0
261,19,0.95190,0.95190,0.12540,4544,4517,1
261,20,0.94340,0.94340,0.11732,6046,6020,0
261,21,0.94658,0.94658,0.11843,4710,4685,0
262,0,0.94748,0.94748,0.12194,11698,4710,6965
262,1,0.94718,0.94718,0.12465,4823,4791,0
262,2,0.95027,0.95027,0.12339,7342,7316,0
262,3,0.94917,0.94917,0.11990,5090,5031,2
262,4,0.94293,0.94293,0.13218,4652,4623,1
262,5,0.94816,0.94816,0.12809,4892,4862,0
262,6,0.95028,0.95028,0.13160,4908,4884,1
262,7,0.95245,0.95245,0.12924,4757,4730,0
262,8,0.94763,0.94763,0.12930,6501,6473,3
262,9,0.95349,0.95349,0.11656,4625,4596,3
262,10,0.94754,0.94754,0.12307,4761,4728,1
262,11,0.95111,0.95111,0.12310,5254,5229,0
262,12,0.94761,0.94761,0.12145,4486,4458,0
262,13,0.94751,0.94751,0.12808,4311,4281,1
262,14,0.94831,0.94831,0.12495,4205,4173,1
262,15,0.95369,0.95369,0.13081,4588,4560,1
262,16,0.95119,0.95119,0.12273,4489,4461,2
262,17,0.95166,0.95166,0.13081,4333,4304,1
262,18,0.94975,0.94975,0.12448,4455,4426,0
262,19,0.94860,0.94860,0.12301,4353,4321,2
262,20,0.94738,0.94738,0.12243,4677,4648,1
262,21,0.94856,0.94856,0.12754,4332,4300,0
263,0,0.95300,0.95300,0.12351,11963,6965,4975
263,1,0.95270,0.95270,0.13133,4543,4512,0
263,2,0.94334,0.94334,0.12399,4459,4433,0
263,3,0.95237,0.95237,0.13395,4638,4609,1
263,4,0.94931,0.94931,0.12104,4410,4381,1
263,5,0.94713,0.94713,0.12074,4711,4687,1
263,6,0.94850,0.94850,0.13079,7741,7711,0
263,7,0.95180,0.95180,0.12756,5189,5159,1
263,8,0.95276,0.95276,0.12205,4410,4379,0
263,9,0.94884,0.94884,0.12385,4578,4548,0
263,10,0.94861,0.94861,0.12711,4826,4796,2
263,11,0.95391,0.95391,0.12393,5120,5094,0
263,12,0.95067,0.95067,0.12782,5067,4992,0
263,13,0.94965,0.94965,0.12346,4765,4739,0
263,14,0.95058,0.95058,0.11766,4715,4689,1
263,15,0.94682,0.94682,0.12613,4742,4714,0
263,16,0.94531,0.94531,0.12605,4684,4656,0
263,17,0.94881,0.94881,0.12655,4733,4704,0
263,18,0.95070,0.95070,0.12317,4857,4830,0
263,19,0.94796,0.94796,0.12297,4683,4655,0
263,20,0.95595,0.95595,0.13802,4317,4290,0
263,21,0.95160,0.95160,0.13160,4641,4614,0
264,0,0.94748,0.94748,0.12866,11384,5823,5537
264,1,0.94964,0.94964,0.12349,5249,5219,0
264,2,0.94446,0.94446,0.13130,4721,4691,0
264,3,0.94462,0.94462,0.11987,5189,5162,0
264,4,0.95119,0.95119,0.13135,4980,4953,0
264,5,0.95471,0.95471,0.12968,5077,5047,0
264,6,0.94584,0.94584,0.12877,5089,5060,0
264,7,0.94919,0.94919,0.12841,4736,4713,0
264,8,0.95302,0.95302,0.12427,4717,4691,3
264,9,0.95164,0.95164,0.12509,5665,5579,1
264,10,0.95218,0.95218,0.12569,4769,4738,1
264,11,0.94918,0.94918,0.12326,4867,4843,0
264,12,0.94923,0.94923,0.13239,4850,4819,1
264,13,0.95086,0.95086,0.12188,4892,4864,0
264,14,0.95089,0.95089,0.13035,5108,5083,0
264,15,0.94597,0.94597,0.12515,4822,4798,0
264,16,0.95230,0.95230,0.13073,6221,6188,1
264,17,0.94798,0.94798,0.12309,4520,4490,1
264,18,0.95496,0.95496,0.12961,4518,4489,0
264,19,0.95137,0.95137,0.12591,4160,4131,0
264,20,0.94685,0.94685,0.12765,4593,4562,1
264,21,0.95111,0.95111,0.12581,4497,4467,0
265,0,0.95160,0.95160,0.11807,12504,5825,6656
265,1,0.95213,0.95213,0.13077,4417,4391,0
265,2,0.94587,0.94587,0.12729,4476,4446,1
265,3,0.94635,0.94635,0.12752,4596,4569,2
265,4,0.94881,0.94881,0.11765,4772,4738,1
265,5,0.94596,0.94596,0.12257,4828,4795,1
265,6,0.95001,0.95001,0.12210,7918,7886,0
265,7,0.95212,0.95212,0.13443,5542,5508,1
265,8,0.94982,0.94982,0.12378,5803,5773,0
265,9,0.95345,0.95345,0.12995,6438,6405,2
265,10,0.94511,0.94511,0.12830,5987,5958,0
265,11,0.94903,0.94903,0.12736,6542,6508,0
265,12,0.95566,0.95566,0.12612,7349,7322,0
265,13,0.95078,0.95078,0.12352,6036,6001,1
265,14,0.94701,0.94701,0.12699,5439,5351,1
265,15,0.95066,0.95066,0.12599,5916,5891,0
265,16,0.94877,0.94877,0.12233,5027,4994,0
265,17,0.94967,0.94967,0.13171,5019,4990,0
265,18,0.94649,0.94649,0.13028,4724,4692,1
265,19,0.94379,0.94379,0.12140,4505,4480,0
265,20,0.95301,0.95301,0.12734,5083,5055,0
265,21,0.94910,0.94910,0.12627,4809,4785,0
266,0,0.94708,0.94708,0.12097,19578,12072,7479
266,1,0.95227,0.95227,0.12891,4770,4737,0
266,2,0.95542,0.95542,0.12661,4837,4811,1
266,3,0.94923,0.94923,0.12298,4464,4433,0
266,4,0.94801,0.94801,0.12587,60893,60862,0
266,5,0.94943,0.94943,0.12610,4290,4259,0
266,6,0.94876,0.94876,0.12201,4134,4105,1
266,7,0.94689,0.94689,0.12685,4391,4365,0
266,8,0.94549,0.94549,0.12494,4321,4287,0
266,9,0.94684,0.94684,0.12290,4441,4414,1
266,10,0.95129,0.95129,0.12645,5222,5188,0
266,11,0.95045,0.95045,0.12869,4520,4493,0
266,12,0.94944,0.94944,0.12572,4540,4509,0
266,13,0.94783,0.94783,0.12536,4536,4505,2
266,14,0.95106,0.95106,0.12406,4439,4406,0
266,15,0.94700,0.94700,0.12806,7720,7691,0
266,16,0.94686,0.94686,0.12579,5487,5460,0
266,17,0.95150,0.95150,0.11739,7562,7530,1
266,18,0.95495,0.95495,0.12280,9477,9446,1
266,19,0.94918,0.94918,0.12314,4662,4630,0
266,20,0.95152,0.95152,0.12652,4700,4676,0
266,21,0.94455,0.94455,0.12197,4577,4549,0
267,0,0.94819,0.94819,0.11780,13945,7593,6330
267,1,0.94962,0.94962,0.12848,7404,7368,0
267,2,0.94999,0.94999,0.12897,5185,5151,1
267,3,0.94775,0.94775,0.12291,4976,4946,1
267,4,0.95006,0.95006,0.12699,12474,12451,1
267,5,0.95214,0.95214,0.12756,4586,4560,1
267,6,0.94683,0.94683,0.11670,4652,4626,0
267,7,0.94444,0.94444,0.12369,4579,4549,0
267,8,0.94925,0.94925,0.12709,4936,4907,1
267,9,0.94959,0.94959,0.11700,4662,4635,0
267,10,0.95401,0.95401,0.12436,13359,13327,0
267,11,0.95099,0.95099,0.12558,4396,4365,0
267,12,0.94802,0.94802,0.12556,4635,4602,1
267,13,0.95306,0.95306,0.12357,4402,4371,0
267,14,0.95123,0.95123,0.12597,4462,4436,0
267,15,0.95287,0.95287,0.12321,4229,4202,0
267,16,0.94686,0.94686,0.13232,4313,4285,0
267,17,0.95339,0.95339,0.12739,18168,18139,1
267,18,0.94817,0.94817,0.12594,4252,4224,0
267,19,0.95193,0.95193,0.12670,4213,4184,0
267,20,0.94625,0.94625,0.12371,4538,4508,1
267,21,0.94723,0.94723,0.12338,3971,3942,0
268,0,0.95462,0.95462,0.12525,14760,7818,6920
268,1,0.95422,0.95422,0.12391,4331,4303,0
268,2,0.95142,0.95142,0.12112,4143,4109,0
268,3,0.94946,0.94946,0.13119,4458,4429,1
268,4,0.94969,0.94969,0.12220,4310,4286,0
268,5,0.94768,0.94768,0.12203,4436,4408,0
268,6,0.95087,0.95087,0.12631,4275,4244,0
268,7,0.95425,0.95425,0.12062,4325,4291,1
268,8,0.95042,0.95042,0.12899,4216,4187,0
268,9,0.94802,0.94802,0.12276,4182,4154,0
268,10,0.94415,0.94415,0.12553,4374,4344,1
268,11,0.94738,0.94738,0.12724,4671,4638,0
268,12,0.95028,0.95028,0.13059,4372,4344,0
268,13,0.95059,0.95059,0.12308,5198,5174,0
268,14,0.95193,0.95193,0.12088,4738,4713,1
268,15,0.95167,0.95167,0.11695,4960,4932,0
268,16,0.95144,0.95144,0.12160,9944,9915,1
268,17,0.94724,0.94724,0.12435,4301,4227,0
268,18,0.94722,0.94722,0.12595,5458,5389,0
268,19,0.95293,0.95293,0.12349,5170,5143,0
268,20,0.95054,0.95054,0.12460,5042,5012,1
268,21,0.95174,0.95174,0.12529,4901,4872,0
269,0,0.94936,0.94936,0.12580,12739,5538,7178
269,1,0.94296,0.94296,0.12216,4567,4534,0
269,2,0.95540,0.95540,0.13262,5937,5907,0
269,3,0.94991,0.94991,0.12408,10906,10877,0
269,4,0.94891,0.94891,0.12140,4711,4684,0
269,5,0.94738,0.94738,0.12336,4413,4384,0
269,6,0.94950,0.94950,0.12312,4638,4607,0
269,7,0.95272,0.95272,0.12399,4585,4554,0
269,8,0.95185,0.95185,0.12357,4539,4514,0
269,9,0.94639,0.94639,0.12460,4251,4220,0
269,10,0.94965,0.94965,0.12597,4675,4643,0
269,11,0.95103,0.95103,0.12841,5768,5739,0
269,12,0.95274,0.95274,0.12050,4913,4884,0
269,13,0.95532,0.95532,0.12125,4432,4401,0
269,14,0.95130,0.95130,0.12696,4369,4341,0
269,15,0.95153,0.95153,0.13055,4228,4198,0
269,16,0.95065,0.95065,0.12738,4531,4503,0
269,17,0.95309,0.95309,0.13040,4521,4496,0
269,18,0.95262,0.95262,0.13348,9630,9598,0
269,19,0.94542,0.94542,0.12817,4414,4380,0
269,20,0.94555,0.94555,0.13093,4347,4318,0
269,21,0.94698,0.94698,0.12434,4631,4601,0
270,0,0.95115,0.95115,0.12340,12069,5395,6651
270,1,0.95219,0.95219,0.12078,4592,4567,0
270,2,0.95291,0.95291,0.12514,4474,4445,1
270,3,0.94813,0.94813,0.12970,4696,4665,0
270,4,0.94602,0.94602,0.12401,4344,4316,0
270,5,0.94846,0.94846,0.13072,4455,4424,0
270,6,0.95146,0.95146,0.12702,4861,4829,0
270,7,0.94433,0.94433,0.12479,4760,4729,1
270,8,0.95358,0.95358,0.11963,5154,5125,1
270,9,0.94974,0.94974,0.12245,5164,5139,1
270,10,0.94957,0.94957,0.12587,5204,5177,1
270,11,0.94784,0.94784,0.12515,4863,4834,0
270,12,0.94763,0.94763,0.12097,4907,4879,1
270,13,0.95038,0.95038,0.11776,4870,4844,1
270,14,0.95122,0.95122,0.12747,4742,4713,1
270,15,0.95421,0.95421,0.12376,5223,5194,0
270,16,0.95110,0.95110,0.12813,4935,4904,1
270,17,0.95466,0.95466,0.12722,4584,4557,0
270,18,0.94761,0.94761,0.12205,4658,4631,1
270,19,0.94822,0.94822,0.12586,4677,4651,1
270,20,0.94517,0.94517,0.12973,4669,4637,0
270,21,0.94897,0.94897,0.12288,4955,4870,0
271,0,0.95383,0.95383,0.12776,12331,5218,7094
271,1,0.95406,0.95406,0.12374,5203,5176,0
271,2,0.94573,0.94573,0.12879,4695,4629,1
271,3,0.94421,0.94421,0.12415,4728,4693,1
271,4,0.95101,0.95101,0.12542,5100,5068,0
271,5,0.94458,0.94458,0.12846,4999,4969,1
271,6,0.94511,0.94511,0.12343,7028,7000,2
271,7,0.95220,0.95220,0.12339,7590,7560,0
271,8,0.94925,0.94925,0.12794,5183,5153,0
271,9,0.95644,0.95644,0.12844,4886,4856,2
271,10,0.95319,0.95319,0.12670,4992,4965,1
271,11,0.94297,0.94297,0.12172,4890,4864,0
271,12,0.94680,0.94680,0.12585,4652,4622,1
271,13,0.94998,0.94998,0.12861,4869,4833,1
271,14,0.94774,0.94774,0.13097,4278,4250,0
271,15,0.94806,0.94806,0.12417,4533,4507,0
271,16,0.95008,0.95008,0.12398,4336,4305,0
271,17,0.94823,0.94823,0.12601,4308,4282,0
271,18,0.95184,0.95184,0.12569,5279,5247,0
271,19,0.95146,0.95146,0.12556,4446,4420,0
271,20,0.94653,0.94653,0.13031,4329,4302,1
271,21,0.94631,0.94631,0.12294,4447,4414,0
272,0,0.94314,0.94314,0.12526,11237,5662,5553
272,1,0.95381,0.95381,0.13378,5285,5255,0
272,2,0.95463,0.95463,0.12824,5082,5056,0
272,3,0.94833,0.94833,0.12195,4464,4433,1
272,4,0.94770,0.94770,0.13042,4781,4746,0
272,5,0.94579,0.94579,0.12177,4561,4530,1
272,6,0.94949,0.94949,0.12376,4349,4319,1
272,7,0.95224,0.95224,0.12553,4467,4437,1
272,8,0.95110,0.95110,0.12471,4566,4534,0
272,9,0.94859,0.94859,0.12164,5314,5289,1
272,10,0.94485,0.94485,0.12508,5171,5137,1
272,11,0.94901,0.94901,0.12636,5048,5022,0
272,12,0.95466,0.95466,0.12867,4784,4753,1
272,13,0.94962,0.94962,0.11938,5060,5031,1
272,14,0.94757,0.94757,0.12630,5681,5653,0
272,15,0.94712,0.94712,0.12006,7078,7047,0
272,16,0.94471,0.94471,0.12963,5010,4979,0
272,17,0.95320,0.95320,0.13075,4981,4939,0
272,18,0.94726,0.94726,0.12233,5278,5253,1
272,19,0.94839,0.94839,0.12381,5707,5676,0
272,20,0.95044,0.95044,0.12387,5066,5039,0
272,21,0.95105,0.95105,0.13634,5091,5064,0
273,0,0.94998,0.94998,0.12481,16901,10602,5720
273,1,0.95125,0.95125,0.12057,6048,5970,0
273,2,0.94714,0.94714,0.12515,6343,6256,1
273,3,0.95004,0.95004,0.12801,5635,5602,1
273,4,0.95012,0.95012,0.12516,6019,5954,1
273,5,0.94827,0.94827,0.12443,4421,4389,0
273,6,0.95069,0.95069,0.12080,4871,4841,0
273,7,0.95434,0.95434,0.12775,6734,6702,1
273,8,0.95249,0.95249,0.12604,4312,4277,0
273,9,0.95230,0.95230,0.11904,6732,6704,0
273,10,0.94456,0.94456,0.13387,5548,5519,0
273,11,0.95394,0.95394,0.12508,4510,4480,0
273,12,0.95079,0.95079,0.12478,6741,6708,0
273,13,0.95138,0.95138,0.12042,9016,8983,0
273,14,0.95480,0.95480,0.12513,6973,6943,0
273,15,0.94893,0.94893,0.12157,7649,7619,0
273,16,0.95368,0.95368,0.12096,12843,12815,1
273,17,0.95051,0.95051,0.12458,8685,8653,0
273,18,0.94602,0.94602,0.13167,9496,9473,0
273,19,0.94663,0.94663,0.12679,5268,5238,1
273,20,0.95059,0.95059,0.11911,5611,5581,0
273,21,0.94866,0.94866,0.12097,4933,4903,0
274,0,0.95642,0.95642,0.12800,11976,6856,5096
274,1,0.94481,0.94481,0.12427,5050,5017,0
274,2,0.94484,0.94484,0.12413,4691,4666,1
274,3,0.94661,0.94661,0.12396,4853,4829,1
274,4,0.94769,0.94769,0.13117,4958,4933,1
274,5,0.95182,0.95182,0.12279,5016,4988,2
274,6,0.94904,0.94904,0.12636,4903,4874,2
274,7,0.95073,0.95073,0.12552,7398,7365,0
274,8,0.94590,0.94590,0.12952,4268,4239,0
274,9,0.94925,0.94925,0.13045,4369,4340,1
274,10,0.94621,0.94621,0.11920,4294,4268,0
274,11,0.94667,0.94667,0.12497,4380,4352,0
274,12,0.95018,0.95018,0.12665,4500,4475,0
274,13,0.95131,0.95131,0.12681,4449,4422,0
274,14,0.94724,0.94724,0.12361,4568,4539,0
274,15,0.94588,0.94588,0.12170,4156,4122,1
274,16,0.95578,0.95578,0.12998,4396,4368,0
274,17,0.94936,0.94936,0.11960,4302,4272,0
274,18,0.95162,0.95162,0.12604,4516,4488,0
274,19,0.95226,0.95226,0.12339,4381,4347,2
274,20,0.94964,0.94964,0.12662,4368,4340,1
274,21,0.94865,0.94865,0.12387,4173,4149,0
275,0,0.94929,0.94929,0.11817,11543,4911,6609
275,1,0.94952,0.94952,0.12719,4468,4436,0
275,2,0.94735,0.94735,0.12359,4488,4455,2
275,3,0.94893,0.94893,0.12041,4459,4425,2
275,4,0.94773,0.94773,0.12720,4837,4811,2
275,5,0.94994,0.94994,0.12620,4517,4493,0
275,6,0.94533,0.94533,0.12871,4681,4648,0
275,7,0.94614,0.94614,0.12198,4560,4530,3
275,8,0.95243,0.95243,0.12715,4922,4893,1
275,9,0.94970,0.94970,0.12697,4260,4229,1
275,10,0.94902,0.94902,0.12445,4546,4515,1
275,11,0.95151,0.95151,0.12878,5018,4990,0
275,12,0.94921,0.94921,0.12517,5877,5846,1
275,13,0.95432,0.95432,0.12354,14467,14247,1
275,14,0.95102,0.95102,0.12715,11579,11554,0
275,15,0.94973,0.94973,0.12247,15902,15871,0
275,16,0.94713,0.94713,0.12164,6455,6431,1
275,17,0.94250,0.94250,0.12339,4688,4664,0
275,18,0.95368,0.95368,0.12434,4986,4956,0
275,19,0.94688,0.94688,0.12631,5040,5010,0
275,20,0.94711,0.94711,0.12754,4957,4878,1
275,21,0.94753,0.94753,0.12848,4846,4817,0
276,0,0.95477,0.95477,0.12055,13515,5884,6840
276,1,0.94763,0.94763,0.12202,5212,5182,0
276,2,0.95158,0.95158,0.11971,11112,11081,0
276,3,0.95235,0.95235,0.12040,4749,4716,1
276,4,0.94753,0.94753,0.13188,4826,4795,0
276,5,0.95054,0.95054,0.12513,4875,4848,1
276,6,0.94997,0.94997,0.12454,4923,4891,0
276,7,0.95115,0.95115,0.12414,5082,5055,1
276,8,0.94551,0.94551,0.12731,5321,5294,1
276,9,0.95282,0.95282,0.12522,11305,11279,0
276,10,0.95164,0.95164,0.11979,4892,4865,0
276,11,0.94779,0.94779,0.13124,4907,4881,0
276,12,0.95143,0.95143,0.12975,7876,7842,1
276,13,0.95109,0.95109,0.12263,4464,4431,1
276,14,0.95241,0.95241,0.12386,4611,4584,2
276,15,0.94806,0.94806,0.12828,9746,9712,0
276,16,0.95213,0.95213,0.12675,4917,4892,0
276,17,0.94694,0.94694,0.12732,4776,4750,0
276,18,0.95407,0.95407,0.13093,6133,6103,0
276,19,0.95185,0.95185,0.12544,4394,4366,0
276,20,0.95225,0.95225,0.11956,4874,4847,0
276,21,0.95344,0.95344,0.12247,11121,11089,0
277,0,0.95243,0.95243,0.11673,13682,6354,7298
277,1,0.95306,0.95306,0.12879,4536,4508,0
277,2,0.94726,0.94726,0.12093,5328,5298,1
277,3,0.95013,0.95013,0.12528,5089,5060,0
277,4,0.95572,0.95572,0.11945,5003,4977,0
277,5,0.95047,0.95047,0.12196,4670,4642,1
277,6,0.95207,0.95207,0.12659,4756,4732,0
277,7,0.94915,0.94915,0.13035,4717,4689,2
277,8,0.95133,0.95133,0.13015,4894,4861,0
277,9,0.95197,0.95197,0.12882,5024,4994,1
277,10,0.94648,0.94648,0.13148,5184,5158,1
277,11,0.95338,0.95338,0.12794,4795,4771,0
277,12,0.94993,0.94993,0.12857,4832,4752,0
277,13,0.95200,0.95200,0.11942,5118,5091,1
277,14,0.95178,0.95178,0.12445,4878,4850,1
277,15,0.94699,0.94699,0.12911,6230,6205,0
277,16,0.94962,0.94962,0.12227,4518,4492,1
277,17,0.95115,0.95115,0.12717,4418,4385,0
277,18,0.95130,0.95130,0.12990,4377,4348,0
277,19,0.95021,0.95021,0.12285,4497,4470,0
277,20,0.95415,0.95415,0.13168,4505,4476,0
277,21,0.94663,0.94663,0.12770,4168,4141,0
278,0,0.94193,0.94193,0.12517,21442,14536,6701
278,1,0.94644,0.94644,0.12149,5167,5139,0
278,2,0.94885,0.94885,0.12858,4893,4867,2
278,3,0.94898,0.94898,0.12149,4748,4720,1
278,4,0.94844,0.94844,0.12455,4905,4879,1
278,5,0.95140,0.95140,0.12948,4921,4894,1
278,6,0.95397,0.95397,0.12673,4848,4821,1
278,7,0.94839,0.94839,0.12409,5406,5381,1
278,8,0.94982,0.94982,0.12049,7022,6994,0
278,9,0.94333,0.94333,0.12419,4745,4714,1
278,10,0.95399,0.95399,0.12978,4736,4705,1
278,11,0.94845,0.94845,0.12294,4931,4905,0
278,12,0.94940,0.94940,0.12721,4747,4719,1
278,13,0.95117,0.95117,0.12974,4601,4575,1
278,14,0.94289,0.94289,0.12535,4226,4195,0
278,15,0.94902,0.94902,0.12583,5405,5380,0
278,16,0.94704,0.94704,0.12859,4348,4319,0
278,17,0.95203,0.95203,0.11902,4168,4139,0
278,18,0.95393,0.95393,0.13201,4267,4239,1
278,19,0.94694,0.94694,0.12323,4912,4883,0
278,20,0.95065,0.95065,0.12456,8926,8821,0
278,21,0.94912,0.94912,0.12599,4500,4471,0
279,0,0.94408,0.94408,0.12580,12155,5698,6433
279,1,0.94983,0.94983,0.12854,4639,4607,0
279,2,0.95180,0.95180,0.13008,4446,4420,0
279,3,0.95030,0.95030,0.12468,4343,4309,0
279,4,0.95110,0.95110,0.12102,5827,5800,1
279,5,0.94711,0.94711,0.12581,4740,4709,2
279,6,0.95232,0.95232,0.12519,4668,4637,1
279,7,0.95462,0.95462,0.13162,4482,4452,0
279,8,0.95111,0.95111,0.11449,4314,4288,0
279,9,0.94895,0.94895,0.12944,4446,4415,0
279,10,0.94615,0.94615,0.12223,4509,4477,0
279,11,0.94682,0.94682,0.12190,4878,4854,0
279,12,0.94857,0.94857,0.12838,5289,5209,2
279,13,0.94993,0.94993,0.12778,4699,4670,2
279,14,0.94986,0.94986,0.12641,4674,4645,0
279,15,0.95063,0.95063,0.12569,4653,4626,0
279,16,0.94429,0.94429,0.12068,10341,10315,1
279,17,0.94974,0.94974,0.12401,4675,4649,0
279,18,0.95454,0.95454,0.13095,6156,6126,1
279,19,0.95078,0.95078,0.12431,11928,11842,0
279,20,0.95442,0.95442,0.12514,15622,15598,1
279,21,0.94773,0.94773,0.12092,4976,4946,0
280,0,0.94858,0.94858,0.12434,14852,4379,7353
280,1,0.94905,0.94905,0.12410,5285,5258,0
280,2,0.94115,0.94115,0.12333,5970,5942,0
280,3,0.95155,0.95155,0.12986,5085,5060,0
280,4,0.95028,0.95028,0.12459,4761,4728,1
280,5,0.95010,0.95010,0.12591,4797,4768,2
280,6,0.95398,0.95398,0.12833,12173,12083,0
280,7,0.94939,0.94939,0.12907,4933,4909,1
280,8,0.94956,0.94956,0.13136,5488,5455,1
280,9,0.94731,0.94731,0.12849,5094,5066,0
280,10,0.95120,0.95120,0.11986,5186,5153,1
280,11,0.94873,0.94873,0.12423,12146,12054,0
280,12,0.95058,0.95058,0.12399,4980,4954,3
280,13,0.94682,0.94682,0.12395,5567,5532,2
280,14,0.94996,0.94996,0.12299,7094,7067,0
280,15,0.94934,0.94934,0.12178,4938,4907,0
280,16,0.94815,0.94815,0.12386,7655,7629,0
280,17,0.95133,0.95133,0.13147,5142,5111,0
280,18,0.95002,0.95002,0.12342,4893,4864,0
280,19,0.95044,0.95044,0.12512,4465,4433,0
280,20,0.94855,0.94855,0.12654,4633,4605,0
280,21,0.95229,0.95229,0.12248,4418,4394,0
281,0,0.94903,0.94903,0.12135,12714,6483,6209
281,1,0.95180,0.95180,0.12865,4544,4517,0
281,2,0.95016,0.95016,0.12356,4201,4171,1
281,3,0.94792,0.94792,0.12240,4273,4245,1
281,4,0.94939,0.94939,0.12837,4482,4449,1
281,5,0.95341,0.95341,0.12721,9863,9838,0
281,6,0.94896,0.94896,0.11826,55949,55925,1
281,7,0.95309,0.95309,0.12900,4941,4907,1
281,8,0.95132,0.95132,0.12313,9218,9144,0
281,9,0.95016,0.95016,0.12547,6119,6093,1
281,10,0.95399,0.95399,0.11775,4940,4913,1
281,11,0.94976,0.94976,0.12398,7231,7209,0
281,12,0.95062,0.95062,0.12515,5202,5174,1
281,13,0.94682,0.94682,0.12576,6345,6317,1
281,14,0.94805,0.94805,0.12122,4914,4889,0
281,15,0.95217,0.95217,0.11979,4934,4911,0
281,16,0.95328,0.95328,0.12156,5080,5051,0
281,17,0.94832,0.94832,0.12266,7338,7312,0
281,18,0.95329,0.95329,0.13193,6220,6193,0
281,19,0.94731,0.94731,0.12173,13721,13698,0
281,20,0.95144,0.95144,0.13329,4134,4109,0
281,21,0.94987,0.94987,0.12052,4351,4323,0
282,0,0.95323,0.95323,0.12741,15676,9390,5987
282,1,0.95461,0.95461,0.12804,5206,5183,0
282,2,0.95142,0.95142,0.12333,4990,4963,0
282,3,0.95076,0.95076,0.12487,4781,4755,1
282,4,0.95159,0.95159,0.12192,5616,5588,3
282,5,0.95124,0.95124,0.12743,4883,4858,0
282,6,0.95217,0.95217,0.12353,5462,5433,0
282,7,0.94711,0.94711,0.12828,6858,6830,2
282,8,0.94915,0.94915,0.12706,4933,4905,2
282,9,0.94712,0.94712,0.12218,4610,4587,1
282,10,0.94707,0.94707,0.12200,4443,4418,1
282,11,0.94991,0.94991,0.12770,7217,6833,0
282,12,0.95031,0.95031,0.12317,5322,5296,1
282,13,0.94859,0.94859,0.12843,6940,6913,1
282,14,0.94919,0.94919,0.13035,4593,4568,0
282,15,0.95034,0.95034,0.12803,4395,4367,0
282,16,0.95170,0.95170,0.12784,4223,4192,0
282,17,0.95372,0.95372,0.12808,5476,5448,0
282,18,0.94940,0.94940,0.12268,5515,5484,1
282,19,0.94950,0.94950,0.12383,11357,11332,1
282,20,0.95158,0.95158,0.12909,4867,4839,1
282,21,0.94959,0.94959,0.12719,9564,9538,0
283,0,0.95188,0.95188,0.12983,15419,6453,8943
283,1,0.95108,0.95108,0.12882,5054,5027,0
283,2,0.94727,0.94727,0.12976,12931,12901,1
283,3,0.95237,0.95237,0.12321,5026,4997,3
283,4,0.95006,0.95006,0.12726,5304,5274,1
283,5,0.94914,0.94914,0.12716,4893,4869,1
283,6,0.94871,0.94871,0.13024,4865,4834,1
283,7,0.94842,0.94842,0.12763,4916,4885,1
283,8,0.94758,0.94758,0.12721,13459,13434,0
283,9,0.94999,0.94999,0.11629,4896,4863,2
283,10,0.94752,0.94752,0.12280,7769,7742,1
283,11,0.94745,0.94745,0.12831,5416,5388,0
283,12,0.95070,0.95070,0.12717,18091,18063,2
283,13,0.94870,0.94870,0.12862,7588,7557,3
283,14,0.95071,0.95071,0.12254,4679,4652,1
283,15,0.95044,0.95044,0.12119,5069,5038,1
283,16,0.94653,0.94653,0.12880,18988,18960,1
283,17,0.94983,0.94983,0.12611,5178,5154,0
283,18,0.95040,0.95040,0.12882,4989,4958,0
283,19,0.94659,0.94659,0.12870,5289,5262,0
