epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
188,10,0.94958,0.94958,0.12803,4438,4411,0
188,11,0.95065,0.95065,0.12909,4112,4079,1
188,12,0.94744,0.94744,0.12801,4375,4346,0
188,13,0.95017,0.95017,0.11958,4044,4014,1
188,14,0.94696,0.94696,0.12174,4493,4470,1
188,15,0.94792,0.94792,0.12499,5980,5957,1
188,16,0.94701,0.94701,0.12853,4665,4638,0
188,17,0.94626,0.94626,0.12790,4481,4454,0
188,18,0.95112,0.95112,0.13224,4393,4366,1
188,19,0.94770,0.94770,0.12519,4319,4293,0
188,20,0.95155,0.95155,0.12923,4488,4456,0
188,21,0.94996,0.94996,0.12238,4881,4852,0
189,0,0.94717,0.94717,0.12688,15895,6561,9311
189,1,0.94984,0.94984,0.12690,9349,9322,0
189,2,0.94898,0.94898,0.12685,14872,14848,0
189,3,0.95397,0.95397,0.12629,4369,4343,1
189,4,0.95456,0.95456,0.12554,4319,4286,3
189,5,0.95118,0.95118,0.12077,4474,4438,3
189,6,0.95005,0.95005,0.12596,4548,4520,0
189,7,0.94969,0.94969,0.13093,7578,7553,0
189,8,0.94977,0.94977,0.12540,11852,11823,0
189,9,0.95366,0.95366,0.12429,5687,5656,0
189,10,0.94997,0.94997,0.12824,6806,6779,1
189,11,0.95214,0.95214,0.12532,4382,4359,0
189,12,0.94882,0.94882,0.11993,4795,4769,1
189,13,0.94448,0.94448,0.12597,4634,4604,1
189,14,0.95010,0.95010,0.12944,7292,7256,1
189,15,0.95238,0.95238,0.13383,6675,6646,1
189,16,0.94805,0.94805,0.12547,4612,4584,1
189,17,0.94486,0.94486,0.12499,6118,6085,1
189,18,0.95501,0.95501,0.13234,5163,5130,2
189,19,0.94449,0.94449,0.12238,4422,4394,1
189,20,0.95315,0.95315,0.12820,8940,8914,1
189,21,0.95220,0.95220,0.13162,9517,9485,0
190,0,0.94914,0.94914,0.13292,15941,5850,10068
190,1,0.95417,0.95417,0.12525,5290,5259,0
190,2,0.94334,0.94334,0.13586,7112,7081,1
190,3,0.94624,0.94624,0.12963,4731,4692,5
190,4,0.94664,0.94664,0.12568,4636,4605,1
190,5,0.95135,0.95135,0.13124,4557,4533,1
190,6,0.95468,0.95468,0.12950,4508,4479,1
190,7,0.94456,0.94456,0.12656,4370,4341,2
190,8,0.94992,0.94992,0.12354,4120,4093,1
190,9,0.94651,0.94651,0.12648,4035,4007,2
190,10,0.95197,0.95197,0.12724,6740,6707,0
190,11,0.94619,0.94619,0.12895,4000,3972,0
190,12,0.95234,0.95234,0.12422,4392,4358,1
190,13,0.95443,0.95443,0.13630,4630,4596,5
190,14,0.95368,0.95368,0.12488,4155,4130,2
190,15,0.94756,0.94756,0.12331,4142,4110,5
190,16,0.94641,0.94641,0.13154,4297,4265,1
190,17,0.94468,0.94468,0.12419,4111,4083,1
190,18,0.95219,0.95219,0.12795,6683,6651,1
190,19,0.95038,0.95038,0.12492,4578,4546,1
190,20,0.95101,0.95101,0.12603,4600,4566,1
190,21,0.95009,0.95009,0.12948,4334,4305,0
191,0,0.94801,0.94801,0.13521,15919,7498,8398
191,1,0.94841,0.94841,0.12562,4727,4698,1
191,2,0.95414,0.95414,0.12521,4407,4383,1
191,3,0.94430,0.94430,0.12343,4249,4219,0
191,4,0.94725,0.94725,0.13151,4284,4258,0
191,5,0.95176,0.95176,0.13179,4377,4346,0
191,6,0.95592,0.95592,0.12427,4111,4082,2
191,7,0.94717,0.94717,0.12611,4287,4259,1
191,8,0.95003,0.95003,0.13084,4207,4179,1
191,9,0.94816,0.94816,0.12752,4424,4395,4
191,10,0.94723,0.94723,0.12141,5196,5168,1
191,11,0.94768,0.94768,0.12585,5302,5279,0
191,12,0.94979,0.94979,0.12139,4540,4506,5
191,13,0.95348,0.95348,0.13312,6425,6400,0
191,14,0.94568,0.94568,0.12389,4624,4592,0
191,15,0.95019,0.95019,0.12130,12537,12510,0
191,16,0.94521,0.94521,0.12000,5964,5935,1
191,17,0.95083,0.95083,0.12594,4682,4653,2
191,18,0.95095,0.95095,0.12476,4756,4728,0
191,19,0.94732,0.94732,0.12190,4743,4717,0
191,20,0.95429,0.95429,0.12445,5065,5038,0
191,21,0.94563,0.94563,0.12822,10548,10525,0
192,0,0.94821,0.94821,0.12053,14792,6562,8207
192,1,0.95337,0.95337,0.12494,4946,4918,3
192,2,0.95299,0.95299,0.13208,5013,4980,1
192,3,0.95318,0.95318,0.12801,4780,4752,0
192,4,0.94854,0.94854,0.12544,4847,4822,1
192,5,0.95660,0.95660,0.12639,4463,4434,0
192,6,0.94748,0.94748,0.12653,4316,4288,1
192,7,0.94732,0.94732,0.12544,4436,4408,0
192,8,0.94708,0.94708,0.12292,4356,4329,1
192,9,0.94742,0.94742,0.12424,4389,4354,4
192,10,0.95275,0.95275,0.12601,4874,4844,1
192,11,0.95243,0.95243,0.12341,4789,4760,3
192,12,0.94992,0.94992,0.12359,4416,4389,0
192,13,0.95099,0.95099,0.12606,4285,4261,0
192,14,0.95157,0.95157,0.12702,4450,4421,1
192,15,0.95148,0.95148,0.12782,4349,4321,1
192,16,0.94687,0.94687,0.12387,4342,4317,0
192,17,0.94665,0.94665,0.12564,4243,4214,0
192,18,0.94650,0.94650,0.12512,4301,4272,0
192,19,0.95467,0.95467,0.12314,4556,4532,0
192,20,0.94378,0.94378,0.12412,4464,4438,1
192,21,0.95154,0.95154,0.12883,4586,4563,0
193,0,0.95283,0.95283,0.12488,15381,4987,10369
193,1,0.94887,0.94887,0.12640,6809,6774,2
193,2,0.95373,0.95373,0.12505,4798,4764,3
193,3,0.94977,0.94977,0.12511,4398,4375,0
193,4,0.95123,0.95123,0.12297,4309,4283,1
193,5,0.95097,0.95097,0.12701,4461,4433,0
193,6,0.95227,0.95227,0.13342,4447,4420,1
193,7,0.94787,0.94787,0.12120,4618,4593,1
193,8,0.94954,0.94954,0.12699,4862,4830,1
193,9,0.95031,0.95031,0.12578,4878,4850,2
193,10,0.94520,0.94520,0.12370,5075,5038,5
193,11,0.94577,0.94577,0.12366,4656,4633,0
193,12,0.94726,0.94726,0.12436,5383,5356,1
193,13,0.95248,0.95248,0.12621,5053,5022,1
193,14,0.95502,0.95502,0.12282,4476,4446,0
193,15,0.95186,0.95186,0.12257,4882,4853,0
193,16,0.95004,0.95004,0.12475,8600,8572,0
193,17,0.94386,0.94386,0.12594,5220,5190,0
193,18,0.94898,0.94898,0.12274,4801,4774,0
193,19,0.94537,0.94537,0.12479,4931,4907,0
193,20,0.94991,0.94991,0.13392,5166,5136,1
193,21,0.94927,0.94927,0.12339,5004,4980,0
194,0,0.95220,0.95220,0.12375,15150,6568,8559
194,1,0.94882,0.94882,0.12343,4547,4522,0
194,2,0.94812,0.94812,0.12921,4521,4492,3
194,3,0.94941,0.94941,0.13142,4779,4751,1
194,4,0.94641,0.94641,0.12590,4803,4768,3
194,5,0.94568,0.94568,0.12990,4770,4743,4
194,6,0.94815,0.94815,0.12829,4600,4575,0
194,7,0.94751,0.94751,0.12594,4542,4506,3
194,8,0.94893,0.94893,0.12421,4385,4350,2
194,9,0.95009,0.95009,0.13107,4157,4127,4
194,10,0.95553,0.95553,0.12381,4316,4288,0
194,11,0.95055,0.95055,0.12721,4338,4314,0
194,12,0.94688,0.94688,0.12539,4603,4578,0
194,13,0.95263,0.95263,0.12490,4217,4191,4
194,14,0.95948,0.95948,0.12484,4192,4163,1
194,15,0.95281,0.95281,0.12863,4496,4469,0
194,16,0.94740,0.94740,0.13149,4674,4644,0
194,17,0.95278,0.95278,0.12513,4384,4359,0
194,18,0.95071,0.95071,0.12021,4227,4199,0
194,19,0.95008,0.95008,0.12345,4313,4289,0
194,20,0.94910,0.94910,0.12482,4465,4436,0
194,21,0.94508,0.94508,0.12719,4223,4201,0
195,0,0.95304,0.95304,0.12138,16070,5777,10134
195,1,0.95091,0.95091,0.12282,4581,4552,0
195,2,0.95056,0.95056,0.12615,6375,6345,3
195,3,0.94067,0.94067,0.12101,4352,4321,0
195,4,0.94930,0.94930,0.12463,4385,4358,3
195,5,0.95080,0.95080,0.12567,4581,4550,2
195,6,0.95102,0.95102,0.12374,4514,4484,4
195,7,0.94857,0.94857,0.13585,4993,4963,0
195,8,0.95228,0.95228,0.12462,4905,4880,0
195,9,0.94852,0.94852,0.12212,8786,8755,2
195,10,0.95028,0.95028,0.12668,4660,4629,1
195,11,0.95154,0.95154,0.12696,4351,4321,0
195,12,0.94493,0.94493,0.12473,4716,4687,4
195,13,0.95096,0.95096,0.13467,4649,4617,4
195,14,0.94942,0.94942,0.12690,4586,4560,0
195,15,0.95055,0.95055,0.12543,4373,4343,0
195,16,0.95299,0.95299,0.12032,5031,5001,1
195,17,0.95038,0.95038,0.12611,4573,4548,0
195,18,0.95210,0.95210,0.12058,4610,4582,0
195,19,0.95309,0.95309,0.13097,4192,4167,0
195,20,0.95202,0.95202,0.12348,4204,4173,0
195,21,0.95241,0.95241,0.12249,4712,4689,0
196,0,0.95239,0.95239,0.11990,15045,4074,10948
196,1,0.94715,0.94715,0.13413,4587,4558,1
196,2,0.95251,0.95251,0.11995,4511,4480,2
196,3,0.95580,0.95580,0.12978,4530,4502,3
196,4,0.95263,0.95263,0.12661,5333,5308,1
196,5,0.95347,0.95347,0.12491,5774,5745,0
196,6,0.94957,0.94957,0.12252,4697,4668,1
196,7,0.94294,0.94294,0.11855,8002,7973,0
196,8,0.95213,0.95213,0.12361,4892,4866,0
196,9,0.95275,0.95275,0.12514,4429,4397,1
196,10,0.95062,0.95062,0.12882,4208,4179,0
196,11,0.95469,0.95469,0.13310,4688,4659,3
196,12,0.94887,0.94887,0.12612,4428,4403,1
196,13,0.95201,0.95201,0.12050,4351,4324,3
196,14,0.94692,0.94692,0.12688,5798,5768,1
196,15,0.95065,0.95065,0.12236,4607,4579,1
196,16,0.95543,0.95543,0.11986,4341,4311,0
196,17,0.94639,0.94639,0.12684,3998,3971,0
196,18,0.95331,0.95331,0.12437,4365,4339,0
196,19,0.94973,0.94973,0.13024,4532,4506,0
196,20,0.95245,0.95245,0.12439,4160,4135,0
196,21,0.94822,0.94822,0.12426,7426,7402,0
197,0,0.94998,0.94998,0.12884,14453,4015,10415
197,1,0.95248,0.95248,0.12571,4391,4363,0
197,2,0.95070,0.95070,0.13037,4701,4670,2
197,3,0.95126,0.95126,0.12543,5272,5242,1
197,4,0.95307,0.95307,0.12299,4783,4753,1
197,5,0.94941,0.94941,0.12874,4950,4924,1
197,6,0.95645,0.95645,0.12636,5176,5146,0
197,7,0.95073,0.95073,0.11954,5394,5367,1
197,8,0.94802,0.94802,0.12076,4666,4638,0
197,9,0.94927,0.94927,0.12512,4499,4466,2
197,10,0.94982,0.94982,0.12569,6730,6704,1
197,11,0.95179,0.95179,0.11888,4055,4025,0
197,12,0.95460,0.95460,0.12578,4577,4548,0
197,13,0.95178,0.95178,0.12984,4269,4240,0
197,14,0.94871,0.94871,0.12425,4265,4239,0
197,15,0.94757,0.94757,0.11863,4229,4202,0
197,16,0.94751,0.94751,0.12154,4237,4212,0
197,17,0.94555,0.94555,0.12481,4271,4243,0
197,18,0.94790,0.94790,0.12466,5863,5834,0
197,19,0.95196,0.95196,0.12771,4472,4441,1
197,20,0.95201,0.95201,0.12844,4233,4208,0
197,21,0.94935,0.94935,0.12257,4376,4351,0
198,0,0.95558,0.95558,0.11887,14229,5959,8248
198,1,0.95292,0.95292,0.12766,4894,4864,0
198,2,0.94656,0.94656,0.12985,4555,4525,2
198,3,0.95196,0.95196,0.12698,4681,4653,1
198,4,0.95248,0.95248,0.12680,4894,4867,1
198,5,0.95087,0.95087,0.12948,4798,4772,1
198,6,0.95037,0.95037,0.13365,5260,5234,1
198,7,0.95323,0.95323,0.12692,4718,4689,0
198,8,0.94898,0.94898,0.12609,4846,4815,1
198,9,0.95079,0.95079,0.12245,4514,4483,0
198,10,0.94385,0.94385,0.12427,4541,4508,4
198,11,0.95158,0.95158,0.12400,4763,4733,0
198,12,0.95647,0.95647,0.12614,4216,4187,2
198,13,0.94808,0.94808,0.12372,4603,4577,0
198,14,0.95419,0.95419,0.12400,4774,4749,1
198,15,0.95123,0.95123,0.12557,4721,4695,0
198,16,0.94959,0.94959,0.12994,4438,4409,0
198,17,0.95256,0.95256,0.13409,4955,4924,0
198,18,0.94448,0.94448,0.12242,4572,4544,1
198,19,0.95532,0.95532,0.12397,4929,4898,1
198,20,0.95023,0.95023,0.12240,4698,4668,0
198,21,0.94873,0.94873,0.12346,4432,4405,0
199,0,0.95173,0.95173,0.12445,16098,4047,12028
199,1,0.94976,0.94976,0.12737,4137,4114,0
199,2,0.95119,0.95119,0.12764,4704,4673,2
199,3,0.95293,0.95293,0.12557,4456,4433,2
199,4,0.95038,0.95038,0.12987,4410,4375,4
199,5,0.94745,0.94745,0.12631,4256,4223,1
199,6,0.94973,0.94973,0.12573,4383,4352,5
199,7,0.95032,0.95032,0.12462,4503,4471,1
199,8,0.94886,0.94886,0.13171,4610,4586,0
199,9,0.94776,0.94776,0.12629,5038,5009,0
199,10,0.95262,0.95262,0.13260,4915,4882,3
199,11,0.95572,0.95572,0.12384,4750,4719,0
199,12,0.95630,0.95630,0.13303,7077,7045,3
199,13,0.95320,0.95320,0.12696,4418,4391,0
199,14,0.94520,0.94520,0.12154,4415,4389,0
199,15,0.95036,0.95036,0.12301,4168,4137,0
199,16,0.95211,0.95211,0.12241,4137,4113,0
199,17,0.95029,0.95029,0.12603,4873,4848,1
199,18,0.95293,0.95293,0.12079,4244,4217,1
199,19,0.94242,0.94242,0.12268,4875,4845,0
199,20,0.95066,0.95066,0.13038,6677,6647,1
199,21,0.95068,0.95068,0.12410,4419,4393,0
200,0,0.94998,0.94998,0.12535,16401,5673,10704
200,1,0.95026,0.95026,0.12143,8066,8038,1
200,2,0.95032,0.95032,0.12739,4573,4544,0
200,3,0.95546,0.95546,0.12315,4714,4688,0
200,4,0.94751,0.94751,0.12495,4419,4391,4
200,5,0.94928,0.94928,0.13363,4491,4462,0
200,6,0.95072,0.95072,0.12111,5100,5068,2
200,7,0.95053,0.95053,0.14096,4521,4487,1
200,8,0.95113,0.95113,0.12569,7128,7096,0
200,9,0.95144,0.95144,0.12276,4678,4643,3
200,10,0.95120,0.95120,0.12563,4699,4670,0
200,11,0.94818,0.94818,0.12711,4854,4829,0
200,12,0.95291,0.95291,0.12250,5028,5003,0
200,13,0.95243,0.95243,0.13123,5879,5851,0
200,14,0.94736,0.94736,0.12710,5334,5305,0
200,15,0.95257,0.95257,0.12251,6607,6577,0
200,16,0.95230,0.95230,0.12688,4702,4674,1
200,17,0.95420,0.95420,0.12669,4642,4611,0
200,18,0.95078,0.95078,0.12539,4502,4472,1
200,19,0.94884,0.94884,0.11845,4924,4892,0
200,20,0.95349,0.95349,0.12539,4447,4422,0
200,21,0.94806,0.94806,0.11842,4565,4541,0
201,0,0.95014,0.95014,0.12902,15546,6243,9279
201,1,0.94688,0.94688,0.12797,5200,5173,1
201,2,0.94950,0.94950,0.12827,5269,5243,0
201,3,0.95093,0.95093,0.12703,5682,5646,4
201,4,0.95115,0.95115,0.12803,7528,7498,0
201,5,0.94531,0.94531,0.12702,4721,4691,0
201,6,0.94754,0.94754,0.12650,4942,4918,0
201,7,0.94945,0.94945,0.12032,4824,4793,4
201,8,0.94182,0.94182,0.12072,4592,4563,0
201,9,0.95031,0.95031,0.12953,4632,4597,6
201,10,0.94761,0.94761,0.13379,6783,6755,4
201,11,0.95098,0.95098,0.12012,4829,4799,0
201,12,0.95353,0.95353,0.13141,4877,4847,0
201,13,0.95298,0.95298,0.12278,4475,4441,2
201,14,0.95268,0.95268,0.12959,4565,4540,1
201,15,0.94836,0.94836,0.11973,4794,4767,0
201,16,0.94623,0.94623,0.12476,4497,4470,0
201,17,0.94588,0.94588,0.12515,7701,7673,1
201,18,0.95484,0.95484,0.12234,4245,4214,1
201,19,0.94958,0.94958,0.12032,4602,4578,0
201,20,0.95071,0.95071,0.13043,4607,4573,1
201,21,0.95179,0.95179,0.12693,4130,4102,0
202,0,0.94571,0.94571,0.12450,17317,5683,11537
202,1,0.94970,0.94970,0.13466,4399,4370,0
202,2,0.95002,0.95002,0.11803,4788,4763,1
202,3,0.95270,0.95270,0.13002,4485,4457,3
202,4,0.95152,0.95152,0.12476,5021,4986,1
202,5,0.95116,0.95116,0.12181,4976,4943,1
202,6,0.95418,0.95418,0.12594,5016,4989,1
202,7,0.94972,0.94972,0.11742,6702,6671,1
202,8,0.95064,0.95064,0.12879,4703,4669,4
202,9,0.95071,0.95071,0.13151,4753,4721,2
202,10,0.94995,0.94995,0.12416,5180,5155,1
202,11,0.95105,0.95105,0.11861,4562,4538,0
202,12,0.95254,0.95254,0.11786,4964,4936,4
202,13,0.94786,0.94786,0.12332,6806,6768,4
202,14,0.94738,0.94738,0.13123,4663,4633,0
202,15,0.94922,0.94922,0.12550,4701,4675,0
202,16,0.94601,0.94601,0.12770,4484,4456,1
202,17,0.94919,0.94919,0.12376,4751,4723,0
202,18,0.94500,0.94500,0.12463,4460,4427,0
202,19,0.95045,0.95045,0.12770,4171,4147,0
202,20,0.95264,0.95264,0.12715,10367,10343,0
202,21,0.94906,0.94906,0.12910,4838,4814,0
203,0,0.95240,0.95240,0.12665,16453,5899,10529
203,1,0.94736,0.94736,0.12046,5135,5105,1
203,2,0.94865,0.94865,0.12500,4255,4218,2
203,3,0.94334,0.94334,0.12581,5127,5095,3
203,4,0.94700,0.94700,0.12546,4731,4704,3
203,5,0.95112,0.95112,0.12529,5893,5868,1
203,6,0.94720,0.94720,0.12584,5156,5128,1
203,7,0.95259,0.95259,0.12410,4606,4582,0
203,8,0.94901,0.94901,0.12697,4468,4433,1
203,9,0.95134,0.95134,0.12373,8345,8313,1
203,10,0.95113,0.95113,0.12679,4985,4953,1
203,11,0.95018,0.95018,0.12557,4824,4795,0
203,12,0.95204,0.95204,0.12860,4674,4648,2
203,13,0.94775,0.94775,0.12022,5042,5010,3
203,14,0.95492,0.95492,0.12674,4521,4495,0
203,15,0.94934,0.94934,0.12798,4327,4301,0
203,16,0.94632,0.94632,0.12824,7787,7754,1
203,17,0.95120,0.95120,0.12485,4742,4717,0
203,18,0.95063,0.95063,0.13211,4303,4270,1
203,19,0.94925,0.94925,0.12117,4996,4964,0
203,20,0.95001,0.95001,0.12277,4764,4740,0
203,21,0.94962,0.94962,0.13021,5020,4990,0
204,0,0.95194,0.95194,0.12872,16215,4791,11401
204,1,0.94942,0.94942,0.12718,4775,4705,0
204,2,0.94775,0.94775,0.12741,4716,4675,4
204,3,0.94862,0.94862,0.13072,4347,4321,1
204,4,0.95072,0.95072,0.12621,7546,7518,2
204,5,0.94651,0.94651,0.13374,5168,5134,4
204,6,0.94858,0.94858,0.12915,4537,4513,0
204,7,0.95191,0.95191,0.13428,8550,8526,0
204,8,0.94948,0.94948,0.12454,5020,4991,0
204,9,0.94446,0.94446,0.12631,8650,8619,0
204,10,0.94689,0.94689,0.12619,4641,4606,3
204,11,0.95310,0.95310,0.11965,4505,4479,1
204,12,0.94767,0.94767,0.12510,4186,4156,0
204,13,0.95044,0.95044,0.12237,4528,4500,1
204,14,0.95139,0.95139,0.12154,4688,4662,1
204,15,0.95125,0.95125,0.12442,4174,4145,0
204,16,0.95087,0.95087,0.12725,6917,6893,0
204,17,0.95000,0.95000,0.12426,4234,4205,0
204,18,0.94849,0.94849,0.12373,4965,4937,0
204,19,0.94597,0.94597,0.12724,4362,4336,0
204,20,0.94707,0.94707,0.12190,4819,4790,1
204,21,0.94682,0.94682,0.12889,4878,4851,0
205,0,0.95484,0.95484,0.12291,15711,4385,11303
205,1,0.94623,0.94623,0.12431,4939,4908,0
205,2,0.95164,0.95164,0.12887,4751,4722,1
205,3,0.94991,0.94991,0.12575,4343,4315,1
205,4,0.95112,0.95112,0.12946,5116,5092,1
205,5,0.94490,0.94490,0.12721,4331,4300,3
205,6,0.95253,0.95253,0.12197,4221,4195,1
205,7,0.94965,0.94965,0.11991,7547,7520,2
205,8,0.94771,0.94771,0.12588,4289,4262,1
205,9,0.95244,0.95244,0.12898,4515,4484,1
205,10,0.94733,0.94733,0.12808,4802,4776,0
205,11,0.94975,0.94975,0.12065,4475,4447,0
205,12,0.94772,0.94772,0.12413,4633,4600,0
205,13,0.94711,0.94711,0.12677,4346,4317,1
205,14,0.95048,0.95048,0.12587,4664,4636,0
205,15,0.95028,0.95028,0.12814,4950,4925,1
205,16,0.94829,0.94829,0.12777,4199,4174,0
205,17,0.95324,0.95324,0.12406,4247,4216,0
205,18,0.95378,0.95378,0.12508,5433,5406,0
205,19,0.95063,0.95063,0.12984,4745,4713,0
205,20,0.94936,0.94936,0.13070,4666,4635,0
205,21,0.95141,0.95141,0.13042,4692,4665,0
206,0,0.94854,0.94854,0.12545,14478,4920,9535
206,1,0.95191,0.95191,0.12109,7006,6981,0
206,2,0.94817,0.94817,0.12313,4912,4884,1
206,3,0.94786,0.94786,0.11785,12572,12541,0
206,4,0.94614,0.94614,0.12163,4236,4207,0
206,5,0.95311,0.95311,0.12603,4687,4655,4
206,6,0.95012,0.95012,0.12568,4520,4483,3
206,7,0.94547,0.94547,0.12352,6125,6089,4
206,8,0.95110,0.95110,0.12583,6238,6212,1
206,9,0.95055,0.95055,0.12518,4665,4635,1
206,10,0.94655,0.94655,0.12369,8330,8304,2
206,11,0.94783,0.94783,0.12179,4392,4362,0
206,12,0.95120,0.95120,0.12652,4332,4303,1
206,13,0.95015,0.95015,0.12207,4245,4214,1
206,14,0.94692,0.94692,0.12602,4342,4313,1
206,15,0.94863,0.94863,0.12428,4410,4381,1
206,16,0.95638,0.95638,0.11884,4199,4167,1
206,17,0.94882,0.94882,0.12932,6342,6313,1
206,18,0.94571,0.94571,0.12930,4256,4230,1
206,19,0.94529,0.94529,0.12581,4209,4182,0
206,20,0.95160,0.95160,0.12175,4212,4185,0
206,21,0.95232,0.95232,0.12537,4400,4371,0
207,0,0.95019,0.95019,0.12420,17232,4660,12550
207,1,0.95070,0.95070,0.12472,4591,4560,0
207,2,0.95430,0.95430,0.12397,4763,4734,3
207,3,0.94601,0.94601,0.12196,4649,4614,6
207,4,0.95405,0.95405,0.13176,4676,4648,5
207,5,0.94400,0.94400,0.11903,4662,4629,1
207,6,0.94974,0.94974,0.11740,4524,4496,1
207,7,0.94673,0.94673,0.11901,10512,10483,1
207,8,0.94805,0.94805,0.12971,4442,4408,4
207,9,0.94547,0.94547,0.12850,4537,4505,2
207,10,0.95299,0.95299,0.12899,4504,4471,4
207,11,0.95357,0.95357,0.12993,5104,5070,4
207,12,0.95063,0.95063,0.12409,4353,4328,1
207,13,0.94866,0.94866,0.12714,7671,7633,5
207,14,0.94699,0.94699,0.11918,4543,4514,1
207,15,0.94880,0.94880,0.12790,4223,4195,0
207,16,0.94852,0.94852,0.11899,4395,4365,1
207,17,0.95257,0.95257,0.12946,4066,4037,0
207,18,0.94967,0.94967,0.13489,4351,4323,1
207,19,0.95380,0.95380,0.12371,4409,4379,1
207,20,0.95229,0.95229,0.13007,4303,4277,1
207,21,0.94840,0.94840,0.12351,10337,10306,0
208,0,0.95014,0.95014,0.12460,12446,5383,7000
208,1,0.94366,0.94366,0.12324,4301,4272,0
208,2,0.95172,0.95172,0.12397,4364,4335,0
208,3,0.95296,0.95296,0.12473,5329,5297,2
208,4,0.94690,0.94690,0.12283,13259,13183,0
208,5,0.94667,0.94667,0.12192,4585,4554,1
208,6,0.95323,0.95323,0.12690,4702,4679,0
208,7,0.95048,0.95048,0.12522,4497,4469,0
208,8,0.94849,0.94849,0.12008,4438,4407,0
208,9,0.94943,0.94943,0.12000,4521,4494,0
208,10,0.95133,0.95133,0.13215,4419,4393,1
208,11,0.94757,0.94757,0.12500,5253,5226,0
208,12,0.94790,0.94790,0.12016,4603,4572,1
208,13,0.95214,0.95214,0.12197,4538,4511,1
208,14,0.94733,0.94733,0.13163,4333,4303,0
208,15,0.95175,0.95175,0.12640,4681,4657,1
208,16,0.95001,0.95001,0.12709,6144,6116,0
208,17,0.94810,0.94810,0.13361,4535,4506,0
208,18,0.95325,0.95325,0.12777,8406,8380,0
208,19,0.95201,0.95201,0.12129,4147,4119,0
208,20,0.95356,0.95356,0.12106,4334,4307,0
208,21,0.94888,0.94888,0.12348,4170,4141,0
209,0,0.94683,0.94683,0.12103,11827,4982,6823
209,1,0.94868,0.94868,0.13265,4309,4279,0
209,2,0.95053,0.95053,0.11760,4409,4378,0
209,3,0.94927,0.94927,0.13374,4528,4499,0
209,4,0.94735,0.94735,0.12866,4651,4622,1
209,5,0.95011,0.95011,0.12320,4563,4536,1
209,6,0.95244,0.95244,0.12698,4856,4829,0
209,7,0.94827,0.94827,0.12887,4569,4541,1
209,8,0.94645,0.94645,0.12598,4566,4540,1
209,9,0.95340,0.95340,0.12772,4641,4617,0
209,10,0.94911,0.94911,0.12435,4373,4342,1
209,11,0.94733,0.94733,0.11953,4488,4456,0
209,12,0.94791,0.94791,0.12581,4334,4304,1
209,13,0.95319,0.95319,0.12711,4544,4516,1
209,14,0.95365,0.95365,0.12226,4321,4292,1
209,15,0.95346,0.95346,0.12488,4377,4349,1
209,16,0.94922,0.94922,0.12456,4262,4238,1
209,17,0.94840,0.94840,0.12426,4148,4123,1
209,18,0.95186,0.95186,0.12990,4585,4559,1
209,19,0.95287,0.95287,0.12737,4249,4217,1
209,20,0.94694,0.94694,0.12089,4568,4537,1
209,21,0.94584,0.94584,0.12583,4393,4364,0
210,0,0.95180,0.95180,0.12865,11216,3998,7195
210,1,0.94920,0.94920,0.13108,4078,4050,0
210,2,0.94393,0.94393,0.12495,4384,4360,1
210,3,0.94848,0.94848,0.12836,4785,4755,1
210,4,0.95125,0.95125,0.12193,4572,4543,1
210,5,0.95108,0.95108,0.12511,4920,4892,1
210,6,0.95215,0.95215,0.12289,4718,4683,0
210,7,0.94747,0.94747,0.12587,5042,5012,0
210,8,0.95076,0.95076,0.12497,4581,4552,1
210,9,0.95104,0.95104,0.12395,4729,4704,1
210,10,0.95096,0.95096,0.12383,4484,4455,1
210,11,0.95213,0.95213,0.11994,4872,4848,0
210,12,0.95099,0.95099,0.12214,4151,4123,1
210,13,0.95053,0.95053,0.11741,4480,4451,0
210,14,0.94803,0.94803,0.12828,4466,4440,1
210,15,0.94728,0.94728,0.11728,4173,4139,0
210,16,0.95345,0.95345,0.12587,4074,4047,0
210,17,0.94881,0.94881,0.11792,4268,4239,0
210,18,0.95318,0.95318,0.12452,4579,4553,0
210,19,0.95096,0.95096,0.13177,4553,4525,1
210,20,0.95179,0.95179,0.12914,4276,4253,0
210,21,0.94752,0.94752,0.12700,4437,4409,0
211,0,0.95122,0.95122,0.12891,12131,5942,6167
211,1,0.94824,0.94824,0.12633,4184,4158,0
211,2,0.94989,0.94989,0.13081,4449,4416,0
211,3,0.95259,0.95259,0.12531,4450,4418,1
211,4,0.94913,0.94913,0.12318,4413,4385,0
211,5,0.95476,0.95476,0.12185,4305,4276,0
211,6,0.94820,0.94820,0.12641,4050,4025,0
211,7,0.95366,0.95366,0.13246,4430,4403,1
211,8,0.95386,0.95386,0.12968,4211,4182,1
211,9,0.95010,0.95010,0.13026,4682,4654,1
211,10,0.94970,0.94970,0.12003,4122,4094,1
211,11,0.95105,0.95105,0.13143,4202,4169,0
211,12,0.95115,0.95115,0.12212,4555,4524,0
211,13,0.94545,0.94545,0.12638,5209,5181,0
211,14,0.94682,0.94682,0.12220,4503,4475,0
211,15,0.95442,0.95442,0.12402,4388,4364,0
