epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
237,7,0.95103,0.95103,0.12679,4568,4534,0
237,8,0.95091,0.95091,0.12331,4425,4388,1
237,9,0.95005,0.95005,0.12681,4700,4665,0
237,10,0.94270,0.94270,0.11916,4725,4684,1
237,11,0.95052,0.95052,0.12353,4541,4507,0
237,12,0.95192,0.95192,0.13046,4837,4804,0
237,13,0.94640,0.94640,0.12361,5181,5148,0
237,14,0.95169,0.95169,0.12625,4683,4648,0
237,15,0.95230,0.95230,0.12278,4561,4534,1
237,16,0.95008,0.95008,0.12725,4958,4927,0
237,17,0.94993,0.94993,0.12290,4678,4644,0
237,18,0.95066,0.95066,0.12270,4852,4819,0
237,19,0.94948,0.94948,0.13185,4759,4720,0
237,20,0.94764,0.94764,0.12963,10902,10870,0
237,21,0.95265,0.95265,0.12474,4378,4346,0
238,0,0.95377,0.95377,0.12509,13094,7472,5600
238,1,0.95326,0.95326,0.12966,5120,5086,0
238,2,0.94641,0.94641,0.12131,7455,7418,1
238,3,0.94700,0.94700,0.12047,5535,5501,0
238,4,0.95023,0.95023,0.12315,4559,4530,0
238,5,0.95035,0.95035,0.12598,5006,4967,0
238,6,0.94985,0.94985,0.13082,4687,4655,0
238,7,0.95136,0.95136,0.12565,4773,4737,1
238,8,0.94895,0.94895,0.12388,5026,4994,0
238,9,0.94956,0.94956,0.12911,8507,8472,0
238,10,0.94619,0.94619,0.12440,5066,5034,0
238,11,0.95476,0.95476,0.12587,4300,4262,0
238,12,0.95224,0.95224,0.12517,4611,4579,1
238,13,0.95116,0.95116,0.12733,4620,4592,0
238,14,0.94736,0.94736,0.12323,4805,4767,0
238,15,0.94993,0.94993,0.12795,7821,7790,0
238,16,0.94905,0.94905,0.13120,4663,4627,0
238,17,0.95300,0.95300,0.12352,5148,5116,0
238,18,0.94754,0.94754,0.12676,4906,4872,0
238,19,0.94674,0.94674,0.12248,4467,4435,0
238,20,0.95487,0.95487,0.12989,5198,5162,1
238,21,0.95300,0.95300,0.11835,8491,8457,0
239,0,0.95275,0.95275,0.12595,13094,6385,6685
239,1,0.94836,0.94836,0.11987,4753,4717,2
239,2,0.94935,0.94935,0.12852,4532,4497,0
239,3,0.94721,0.94721,0.12899,17023,16991,1
239,4,0.94858,0.94858,0.12890,6309,6276,1
239,5,0.95236,0.95236,0.12586,4691,4653,0
239,6,0.94899,0.94899,0.11623,4806,4772,2
239,7,0.95298,0.95298,0.12299,4999,4965,2
239,8,0.95368,0.95368,0.12161,4842,4811,0
239,9,0.95368,0.95368,0.11963,4649,4619,1
239,10,0.94530,0.94530,0.12808,9814,9782,1
239,11,0.94376,0.94376,0.12585,4459,4425,0
239,12,0.95484,0.95484,0.12983,4764,4729,1
239,13,0.95443,0.95443,0.11951,4953,4923,1
239,14,0.94922,0.94922,0.12175,4461,4423,0
239,15,0.94973,0.94973,0.12196,4117,4082,0
239,16,0.95241,0.95241,0.11698,13345,13314,1
239,17,0.95092,0.95092,0.12406,4266,4235,1
239,18,0.94713,0.94713,0.12215,4193,4163,0
239,19,0.94877,0.94877,0.12646,4539,4505,0
239,20,0.94852,0.94852,0.12314,4277,4248,1
239,21,0.94708,0.94708,0.13259,4344,4304,0
240,0,0.94562,0.94562,0.12334,16030,9392,6616
240,1,0.95288,0.95288,0.12598,4670,4633,3
240,2,0.95265,0.95265,0.12272,4798,4761,1
240,3,0.95117,0.95117,0.12883,4801,4766,1
240,4,0.94786,0.94786,0.12902,4782,4748,1
240,5,0.94630,0.94630,0.12884,4710,4672,1
240,6,0.94965,0.94965,0.12582,4844,4804,1
240,7,0.95045,0.95045,0.12178,5557,5517,1
240,8,0.94962,0.94962,0.12719,4711,4671,1
240,9,0.94725,0.94725,0.11875,4698,4661,3
240,10,0.95046,0.95046,0.12798,4548,4518,1
240,11,0.95102,0.95102,0.12546,5139,5098,0
240,12,0.95141,0.95141,0.12628,4389,4355,1
240,13,0.95263,0.95263,0.12069,4528,4499,1
240,14,0.95039,0.95039,0.12989,4476,4440,1
240,15,0.94704,0.94704,0.12425,4306,4269,1
240,16,0.94867,0.94867,0.12317,4602,4565,1
240,17,0.94904,0.94904,0.12604,4449,4412,2
240,18,0.95073,0.95073,0.12755,4618,4585,1
240,19,0.95019,0.95019,0.12638,4887,4851,1
240,20,0.95468,0.95468,0.12802,5055,5017,0
240,21,0.94877,0.94877,0.13222,4560,4527,0
241,0,0.95158,0.95158,0.12501,13123,6093,7006
241,1,0.94636,0.94636,0.12094,4645,4603,3
241,2,0.94944,0.94944,0.13184,4930,4896,1
241,3,0.94775,0.94775,0.12359,4974,4938,1
241,4,0.94729,0.94729,0.11922,4810,4776,1
241,5,0.94661,0.94661,0.12723,5171,5131,1
241,6,0.95063,0.95063,0.12274,4684,4649,1
241,7,0.95442,0.95442,0.13375,4728,4700,1
241,8,0.94584,0.94584,0.12844,4748,4716,1
241,9,0.95191,0.95191,0.13232,4770,4740,1
241,10,0.94824,0.94824,0.12882,4666,4627,1
241,11,0.95355,0.95355,0.12869,4996,4961,0
241,12,0.94990,0.94990,0.12415,8013,7974,1
241,13,0.94643,0.94643,0.12091,5259,5225,1
241,14,0.95014,0.95014,0.12622,4516,4475,1
241,15,0.95386,0.95386,0.11983,4802,4775,1
241,16,0.94560,0.94560,0.12647,4821,4792,1
241,17,0.95175,0.95175,0.12652,5955,5920,1
241,18,0.95386,0.95386,0.12216,12450,12419,1
241,19,0.95192,0.95192,0.12471,4646,4606,1
241,20,0.95299,0.95299,0.12920,4767,4733,1
241,21,0.95175,0.95175,0.11675,4798,4764,0
242,0,0.94965,0.94965,0.12454,16333,10830,5480
242,1,0.94809,0.94809,0.12946,4805,4773,0
242,2,0.95075,0.95075,0.12228,6302,6274,1
242,3,0.95322,0.95322,0.12691,4891,4852,1
242,4,0.95055,0.95055,0.12470,4841,4810,0
242,5,0.95695,0.95695,0.12341,5170,5140,1
242,6,0.95296,0.95296,0.13703,8523,8488,1
242,7,0.95160,0.95160,0.12533,5264,5226,1
242,8,0.95089,0.95089,0.12170,4870,4838,1
242,9,0.95443,0.95443,0.12565,6645,6610,0
242,10,0.94721,0.94721,0.12087,4842,4810,0
242,11,0.94718,0.94718,0.12616,4376,4349,0
242,12,0.94588,0.94588,0.12661,6674,6642,0
242,13,0.95280,0.95280,0.13054,4404,4372,0
242,14,0.95095,0.95095,0.12620,4740,4711,0
242,15,0.94953,0.94953,0.12709,4797,4765,0
242,16,0.94246,0.94246,0.12271,4188,4155,0
242,17,0.94914,0.94914,0.12287,4516,4482,0
242,18,0.95027,0.95027,0.12715,4475,4441,1
242,19,0.95262,0.95262,0.12794,4532,4501,0
242,20,0.94874,0.94874,0.13055,4579,4551,0
242,21,0.94419,0.94419,0.12176,4527,4489,0
243,0,0.94713,0.94713,0.12409,12249,6307,5919
243,1,0.95257,0.95257,0.12280,4370,4334,0
243,2,0.94712,0.94712,0.12751,4317,4284,1
243,3,0.95344,0.95344,0.12225,4706,4677,1
243,4,0.95343,0.95343,0.12938,4739,4708,1
243,5,0.95408,0.95408,0.12726,4658,4628,0
243,6,0.94443,0.94443,0.12727,4399,4366,0
243,7,0.95659,0.95659,0.12854,4457,4422,1
243,8,0.95211,0.95211,0.12288,4247,4210,0
243,9,0.94987,0.94987,0.12187,4170,4141,0
243,10,0.95032,0.95032,0.12386,4443,4408,0
243,11,0.95136,0.95136,0.11956,4502,4473,0
243,12,0.94630,0.94630,0.12627,4587,4559,0
243,13,0.94842,0.94842,0.12836,4541,4509,0
243,14,0.95505,0.95505,0.13692,4324,4294,0
243,15,0.94396,0.94396,0.12362,4343,4314,0
243,16,0.94907,0.94907,0.12442,4670,4636,1
243,17,0.94778,0.94778,0.12142,4295,4261,0
243,18,0.94873,0.94873,0.12337,4667,4637,0
243,19,0.95041,0.95041,0.12852,4727,4696,0
243,20,0.95302,0.95302,0.13390,4610,4581,0
243,21,0.95384,0.95384,0.12223,4680,4652,0
244,0,0.94690,0.94690,0.12743,12713,7127,5565
244,1,0.94933,0.94933,0.12702,4809,4774,0
244,2,0.94756,0.94756,0.13126,4926,4896,0
244,3,0.95332,0.95332,0.12667,4775,4743,0
244,4,0.95435,0.95435,0.12797,4930,4896,1
244,5,0.95111,0.95111,0.12916,5545,5512,0
244,6,0.94642,0.94642,0.12098,6326,6293,0
244,7,0.94789,0.94789,0.12228,4758,4725,0
244,8,0.94282,0.94282,0.13124,4875,4844,0
244,9,0.95459,0.95459,0.12304,4735,4700,0
244,10,0.94655,0.94655,0.11887,4597,4561,0
244,11,0.94709,0.94709,0.12266,4745,4712,0
244,12,0.95206,0.95206,0.12377,4897,4865,0
244,13,0.95119,0.95119,0.12730,4898,4867,1
244,14,0.95023,0.95023,0.12420,4912,4877,0
244,15,0.95678,0.95678,0.12389,4951,4918,1
244,16,0.94425,0.94425,0.12862,5096,5062,0
244,17,0.94756,0.94756,0.13054,4652,4617,0
244,18,0.95384,0.95384,0.11775,4957,4925,1
244,19,0.94519,0.94519,0.12199,4474,4439,0
244,20,0.94930,0.94930,0.12645,5005,4973,0
244,21,0.94878,0.94878,0.12057,4725,4694,0
245,0,0.95213,0.95213,0.13643,12171,6667,5482
245,1,0.94678,0.94678,0.12604,4362,4331,0
245,2,0.94854,0.94854,0.12722,4354,4322,2
245,3,0.94187,0.94187,0.13543,4599,4565,1
245,4,0.94986,0.94986,0.12441,4220,4190,0
245,5,0.95055,0.95055,0.13720,4736,4709,1
245,6,0.94814,0.94814,0.12896,4380,4345,0
245,7,0.95348,0.95348,0.12603,4423,4387,0
245,8,0.94906,0.94906,0.13537,4128,4093,1
245,9,0.94468,0.94468,0.12284,4777,4748,1
245,10,0.94749,0.94749,0.12521,4448,4419,2
245,11,0.95587,0.95587,0.12469,4499,4469,0
245,12,0.94623,0.94623,0.12764,4481,4449,0
245,13,0.95104,0.95104,0.12065,4093,4061,1
245,14,0.95090,0.95090,0.12929,4345,4318,0
245,15,0.95053,0.95053,0.13021,4670,4637,0
245,16,0.95115,0.95115,0.12679,4484,4452,1
245,17,0.95328,0.95328,0.12030,4354,4324,1
245,18,0.95225,0.95225,0.12849,4509,4478,0
245,19,0.95024,0.95024,0.12101,4345,4316,0
245,20,0.95131,0.95131,0.12395,4450,4415,0
245,21,0.95542,0.95542,0.12596,4172,4142,0
246,0,0.95037,0.95037,0.12265,12505,6627,5854
246,1,0.95228,0.95228,0.13228,4560,4529,0
246,2,0.95049,0.95049,0.12557,4956,4921,0
246,3,0.94982,0.94982,0.12554,7555,7524,1
246,4,0.95041,0.95041,0.12501,4474,4442,1
246,5,0.94965,0.94965,0.12012,4766,4731,0
246,6,0.94893,0.94893,0.12420,4611,4580,0
246,7,0.95031,0.95031,0.13397,4807,4772,1
246,8,0.94955,0.94955,0.12700,4791,4758,0
246,9,0.95322,0.95322,0.12322,4699,4665,0
246,10,0.94976,0.94976,0.12324,7883,7851,0
246,11,0.94786,0.94786,0.11907,4326,4293,0
246,12,0.95192,0.95192,0.12928,4475,4444,0
246,13,0.94694,0.94694,0.11961,4495,4462,1
246,14,0.94796,0.94796,0.12573,4216,4183,0
246,15,0.94815,0.94815,0.12416,4318,4292,1
246,16,0.95180,0.95180,0.12517,4370,4330,2
246,17,0.94802,0.94802,0.12859,6848,6818,1
246,18,0.94799,0.94799,0.12810,4422,4388,0
246,19,0.94797,0.94797,0.12713,4395,4364,2
246,20,0.95217,0.95217,0.12188,5177,5144,1
246,21,0.94614,0.94614,0.12434,4654,4624,0
247,0,0.94609,0.94609,0.12568,13378,7427,5928
247,1,0.94789,0.94789,0.12991,5503,5473,0
247,2,0.95222,0.95222,0.13468,4854,4822,1
247,3,0.95064,0.95064,0.12066,4374,4341,1
247,4,0.94840,0.94840,0.12213,4998,4964,0
247,5,0.95235,0.95235,0.12908,5150,5118,1
247,6,0.94849,0.94849,0.13267,7248,7214,0
247,7,0.95260,0.95260,0.13550,4551,4514,0
247,8,0.94938,0.94938,0.12517,6144,6116,0
247,9,0.95218,0.95218,0.12355,4702,4668,0
247,10,0.95103,0.95103,0.12631,4679,4646,0
247,11,0.94860,0.94860,0.12476,4200,4168,0
247,12,0.94461,0.94461,0.12491,4469,4428,0
247,13,0.94434,0.94434,0.13240,8338,8307,1
247,14,0.95099,0.95099,0.12599,4600,4568,0
247,15,0.94801,0.94801,0.12301,4287,4260,1
247,16,0.95300,0.95300,0.12559,4497,4464,0
247,17,0.94994,0.94994,0.13459,4733,4704,0
247,18,0.95421,0.95421,0.11865,4722,4691,0
247,19,0.95009,0.95009,0.13033,4571,4542,0
247,20,0.95187,0.95187,0.12809,9209,9178,0
247,21,0.94819,0.94819,0.12119,4445,4405,0
248,0,0.94755,0.94755,0.12941,12124,6125,5976
248,1,0.94924,0.94924,0.13053,4618,4583,0
248,2,0.94402,0.94402,0.12657,4356,4324,0
248,3,0.95107,0.95107,0.12796,4320,4282,1
248,4,0.94506,0.94506,0.12196,4581,4553,1
248,5,0.94834,0.94834,0.12254,4647,4609,0
248,6,0.95056,0.95056,0.12716,4421,4394,1
248,7,0.94823,0.94823,0.12808,4492,4462,1
248,8,0.95154,0.95154,0.11894,4375,4344,0
248,9,0.95413,0.95413,0.12492,4589,4556,0
248,10,0.95291,0.95291,0.12838,4723,4693,1
248,11,0.94954,0.94954,0.12672,5052,5022,0
248,12,0.95127,0.95127,0.12690,4609,4574,1
248,13,0.94703,0.94703,0.13039,4749,4721,2
248,14,0.94439,0.94439,0.12265,4659,4622,0
248,15,0.94787,0.94787,0.11839,4292,4267,0
248,16,0.94903,0.94903,0.12885,4773,4743,0
248,17,0.94996,0.94996,0.11849,4876,4842,0
248,18,0.94945,0.94945,0.11858,4720,4687,0
248,19,0.95419,0.95419,0.12890,4439,4403,1
248,20,0.94678,0.94678,0.12479,4962,4933,0
248,21,0.95068,0.95068,0.12318,4546,4512,0
249,0,0.94692,0.94692,0.12831,14832,8881,5926
249,1,0.94800,0.94800,0.12563,5459,5425,0
249,2,0.94811,0.94811,0.12713,5706,5676,0
249,3,0.95066,0.95066,0.12220,4633,4601,0
249,4,0.94394,0.94394,0.12143,4765,4735,0
249,5,0.94885,0.94885,0.13338,4792,4758,0
249,6,0.95247,0.95247,0.12927,4328,4295,1
249,7,0.95001,0.95001,0.12871,4370,4335,0
249,8,0.95148,0.95148,0.12668,4461,4435,0
249,9,0.95105,0.95105,0.12385,4570,4543,0
249,10,0.94911,0.94911,0.12513,4895,4864,1
249,11,0.94469,0.94469,0.12820,4163,4133,0
249,12,0.95286,0.95286,0.12231,4564,4534,1
249,13,0.94975,0.94975,0.12328,4728,4691,5
249,14,0.95245,0.95245,0.13389,4919,4887,0
249,15,0.94779,0.94779,0.12373,5054,5022,0
249,16,0.94917,0.94917,0.13057,4510,4473,0
249,17,0.94859,0.94859,0.12085,4991,4964,0
249,18,0.94766,0.94766,0.12444,4754,4718,1
249,19,0.95069,0.95069,0.12268,4787,4754,1
249,20,0.94810,0.94810,0.12178,5022,4986,1
249,21,0.95421,0.95421,0.12478,5162,5129,0
250,0,0.95379,0.95379,0.12785,18561,12013,6525
250,1,0.95028,0.95028,0.12619,4805,4770,0
250,2,0.94903,0.94903,0.12321,4930,4900,1
250,3,0.94963,0.94963,0.13002,4822,4786,1
250,4,0.95317,0.95317,0.13289,5283,5248,1
250,5,0.94911,0.94911,0.12775,4855,4823,1
250,6,0.94771,0.94771,0.12498,8552,8512,1
250,7,0.95163,0.95163,0.12614,5022,4981,1
250,8,0.94917,0.94917,0.12245,4936,4898,2
250,9,0.95007,0.95007,0.12523,4939,4906,1
250,10,0.94942,0.94942,0.12659,4668,4643,2
250,11,0.95387,0.95387,0.11754,5180,5147,0
250,12,0.95390,0.95390,0.13048,5284,5251,0
250,13,0.94662,0.94662,0.12768,15187,15148,1
250,14,0.94835,0.94835,0.12456,4775,4742,1
250,15,0.95305,0.95305,0.12642,4572,4534,1
250,16,0.95139,0.95139,0.12964,4553,4520,2
250,17,0.95094,0.95094,0.12749,4404,4370,1
250,18,0.95110,0.95110,0.11556,9131,9102,1
250,19,0.95245,0.95245,0.12852,4519,4481,1
250,20,0.95103,0.95103,0.13028,4921,4892,0
250,21,0.95502,0.95502,0.12303,4496,4468,0
251,0,0.95382,0.95382,0.12490,11674,6356,5296
251,1,0.94336,0.94336,0.12779,7247,7217,0
251,2,0.94981,0.94981,0.12579,5192,5155,1
251,3,0.94651,0.94651,0.12850,5121,5088,0
251,4,0.94821,0.94821,0.12927,4487,4460,0
251,5,0.94602,0.94602,0.12597,5057,5022,0
251,6,0.95031,0.95031,0.12408,4984,4954,1
251,7,0.94760,0.94760,0.12330,7684,7648,0
251,8,0.94396,0.94396,0.12023,12136,12103,0
251,9,0.94889,0.94889,0.12766,4973,4937,1
251,10,0.95489,0.95489,0.14097,5328,5300,1
251,11,0.95185,0.95185,0.12803,5406,5372,0
251,12,0.95256,0.95256,0.12659,4519,4482,1
251,13,0.94598,0.94598,0.12919,5913,5885,1
251,14,0.94953,0.94953,0.12771,8182,8149,1
251,15,0.95136,0.95136,0.12736,4461,4429,0
251,16,0.94876,0.94876,0.12508,4879,4842,1
251,17,0.95390,0.95390,0.11895,5395,5365,1
251,18,0.95262,0.95262,0.12615,4864,4828,1
251,19,0.95595,0.95595,0.12166,17349,17318,1
251,20,0.94944,0.94944,0.12614,4807,4771,1
251,21,0.95030,0.95030,0.12404,4916,4884,0
252,0,0.94915,0.94915,0.12935,13617,8500,5095
252,1,0.95016,0.95016,0.12453,5149,5120,0
252,2,0.95453,0.95453,0.12468,6122,6087,1
252,3,0.95357,0.95357,0.12540,4910,4877,1
252,4,0.94661,0.94661,0.11722,4748,4715,1
252,5,0.94920,0.94920,0.12012,5062,5027,0
252,6,0.95038,0.95038,0.12947,6630,6602,1
252,7,0.94842,0.94842,0.12329,7263,7229,1
252,8,0.94981,0.94981,0.12839,4770,4743,0
252,9,0.95051,0.95051,0.13752,5138,5101,1
252,10,0.94727,0.94727,0.12885,5049,5018,1
252,11,0.95328,0.95328,0.12738,4760,4726,0
252,12,0.94956,0.94956,0.12847,4700,4666,1
252,13,0.94492,0.94492,0.12991,7216,7186,1
252,14,0.95442,0.95442,0.12424,4344,4301,1
252,15,0.95368,0.95368,0.12609,4535,4506,1
252,16,0.95218,0.95218,0.12346,4511,4482,1
252,17,0.95559,0.95559,0.12794,4440,4416,0
252,18,0.94920,0.94920,0.12400,4683,4650,0
252,19,0.95135,0.95135,0.12593,4768,4739,0
252,20,0.94855,0.94855,0.12114,4268,4235,1
252,21,0.94872,0.94872,0.12919,5309,5277,0
253,0,0.95089,0.95089,0.12137,12068,6075,5971
253,1,0.95349,0.95349,0.12350,4396,4359,0
253,2,0.94919,0.94919,0.12660,4520,4489,1
253,3,0.94868,0.94868,0.13147,4609,4576,1
253,4,0.95019,0.95019,0.12319,4175,4142,0
253,5,0.94523,0.94523,0.12229,4521,4485,0
253,6,0.94561,0.94561,0.13006,4376,4347,0
253,7,0.94967,0.94967,0.12373,4440,4411,0
253,8,0.95182,0.95182,0.12592,4568,4537,0
253,9,0.95195,0.95195,0.12114,4504,4476,0
253,10,0.95207,0.95207,0.12276,4588,4553,1
253,11,0.94964,0.94964,0.12870,4494,4467,0
253,12,0.94764,0.94764,0.12956,4190,4163,1
253,13,0.95256,0.95256,0.11911,4450,4413,0
253,14,0.94956,0.94956,0.13121,4462,4426,0
253,15,0.94744,0.94744,0.12012,4470,4442,0
253,16,0.94528,0.94528,0.12620,4893,4867,1
253,17,0.95012,0.95012,0.12307,5041,5008,0
253,18,0.94837,0.94837,0.11909,4935,4903,0
253,19,0.95179,0.95179,0.12766,4626,4590,1
253,20,0.95360,0.95360,0.12166,4563,4532,0
253,21,0.94959,0.94959,0.12086,4587,4555,0
254,0,0.95193,0.95193,0.12064,12300,5976,6301
254,1,0.95274,0.95274,0.12417,4668,4632,0
254,2,0.95208,0.95208,0.12019,6325,6292,0
254,3,0.94387,0.94387,0.12723,4733,4704,1
254,4,0.95273,0.95273,0.12337,4846,4816,0
254,5,0.95122,0.95122,0.12417,4888,4856,1
254,6,0.94676,0.94676,0.12906,4771,4738,1
254,7,0.94749,0.94749,0.12692,4379,4353,0
254,8,0.94410,0.94410,0.12814,4772,4739,0
254,9,0.94778,0.94778,0.12894,4461,4433,0
254,10,0.95207,0.95207,0.12690,4577,4499,0
254,11,0.94954,0.94954,0.12562,4563,4533,0
254,12,0.95233,0.95233,0.12777,4302,4273,1
254,13,0.95036,0.95036,0.12632,4314,4285,1
254,14,0.94847,0.94847,0.12550,4249,4217,0
254,15,0.94740,0.94740,0.12506,4174,4141,0
254,16,0.95176,0.95176,0.12419,4408,4376,0
254,17,0.94960,0.94960,0.13226,4254,4219,0
254,18,0.95524,0.95524,0.12567,4139,4108,0
254,19,0.95094,0.95094,0.12383,4347,4319,1
254,20,0.94912,0.94912,0.12353,4341,4309,1
254,21,0.95237,0.95237,0.13276,4809,4782,0
255,0,0.94943,0.94943,0.12880,12576,7081,5472
255,1,0.95287,0.95287,0.12747,4452,4415,0
255,2,0.95202,0.95202,0.12920,4772,4739,0
255,3,0.94928,0.94928,0.12575,4648,4620,0
255,4,0.94961,0.94961,0.12051,4630,4597,0
255,5,0.95074,0.95074,0.12740,4591,4562,1
255,6,0.95127,0.95127,0.12345,4633,4604,1
255,7,0.95223,0.95223,0.12140,4845,4810,0
255,8,0.94781,0.94781,0.12659,5052,5019,0
255,9,0.94405,0.94405,0.12302,4675,4639,0
255,10,0.95044,0.95044,0.13386,4692,4656,0
255,11,0.94547,0.94547,0.12340,4609,4576,0
255,12,0.95084,0.95084,0.12634,4739,4712,0
255,13,0.94747,0.94747,0.12799,4719,4687,0
255,14,0.94321,0.94321,0.12271,4821,4792,1
255,15,0.94606,0.94606,0.12805,4848,4817,1
255,16,0.94833,0.94833,0.12566,4745,4710,1
255,17,0.95153,0.95153,0.13389,5059,5026,1
255,18,0.95262,0.95262,0.12875,4822,4792,3
255,19,0.94870,0.94870,0.12364,4578,4544,1
255,20,0.95069,0.95069,0.13070,4589,4552,1
255,21,0.94459,0.94459,0.12430,4522,4492,0
256,0,0.95006,0.95006,0.12456,11596,5108,6463
256,1,0.95398,0.95398,0.12621,4853,4814,0
256,2,0.94577,0.94577,0.12192,4748,4715,0
256,3,0.95302,0.95302,0.12917,5061,5033,0
256,4,0.95426,0.95426,0.12682,4778,4746,0
256,5,0.94855,0.94855,0.12604,4552,4520,0
256,6,0.94978,0.94978,0.12684,4653,4618,0
256,7,0.95129,0.95129,0.12576,6894,6863,1
256,8,0.94868,0.94868,0.13343,4683,4650,1
256,9,0.94638,0.94638,0.12683,5029,4997,0
256,10,0.94940,0.94940,0.12133,5032,4993,0
256,11,0.95121,0.95121,0.12623,5084,5051,0
256,12,0.94712,0.94712,0.12324,4703,4677,0
256,13,0.94911,0.94911,0.12815,4579,4548,1
256,14,0.94959,0.94959,0.12598,6654,6622,1
256,15,0.95238,0.95238,0.12708,4425,4391,0
256,16,0.94336,0.94336,0.13118,4229,4198,0
256,17,0.95305,0.95305,0.12876,4531,4499,1
256,18,0.94801,0.94801,0.12733,4650,4615,0
256,19,0.95093,0.95093,0.11907,4579,4540,0
256,20,0.94695,0.94695,0.12205,4725,4695,0
256,21,0.95450,0.95450,0.12662,4425,4399,0
257,0,0.94962,0.94962,0.12724,12645,6249,6373
257,1,0.95506,0.95506,0.12767,4433,4399,0
257,2,0.94860,0.94860,0.12666,4614,4581,0
257,3,0.95043,0.95043,0.12722,4738,4704,0
257,4,0.94607,0.94607,0.12725,5064,5030,0
257,5,0.95096,0.95096,0.12200,4968,4934,0
257,6,0.94695,0.94695,0.12224,4822,4793,0
257,7,0.95107,0.95107,0.12388,4771,4736,0
257,8,0.94829,0.94829,0.12759,4606,4578,1
257,9,0.95035,0.95035,0.12969,4766,4735,0
257,10,0.95097,0.95097,0.12745,5518,5482,4
257,11,0.95009,0.95009,0.13059,4699,4667,0
257,12,0.94673,0.94673,0.12289,5058,5023,0
257,13,0.95030,0.95030,0.12167,4770,4736,0
257,14,0.94922,0.94922,0.12121,4700,4666,0
257,15,0.94789,0.94789,0.11822,5377,5348,0
257,16,0.95081,0.95081,0.12842,4475,4441,0
257,17,0.95053,0.95053,0.12396,4704,4674,0
257,18,0.95220,0.95220,0.12634,4032,3999,0
257,19,0.94943,0.94943,0.12290,4209,4177,0
257,20,0.94183,0.94183,0.12729,4038,4008,0
257,21,0.94963,0.94963,0.11698,4535,4502,0
258,0,0.95468,0.95468,0.12326,12479,6294,6162
258,1,0.95082,0.95082,0.12414,4489,4452,0
258,2,0.94750,0.94750,0.12996,4601,4571,0
258,3,0.95336,0.95336,0.12936,4830,4798,0
258,4,0.94630,0.94630,0.12236,4738,4702,0
258,5,0.94849,0.94849,0.12228,4652,4618,0
258,6,0.95141,0.95141,0.13510,5129,5097,1
258,7,0.95118,0.95118,0.13571,5172,5143,0
258,8,0.95029,0.95029,0.12519,5010,4975,0
258,9,0.94992,0.94992,0.12257,4870,4838,1
258,10,0.95161,0.95161,0.12295,4860,4824,0
258,11,0.95082,0.95082,0.13066,4906,4877,0
258,12,0.95189,0.95189,0.12933,4962,4929,2
258,13,0.94762,0.94762,0.12491,4514,4479,1
258,14,0.94402,0.94402,0.12762,4331,4300,0
258,15,0.95213,0.95213,0.13436,4376,4343,0
258,16,0.94884,0.94884,0.12926,4315,4288,0
258,17,0.94904,0.94904,0.12438,4549,4516,1
258,18,0.94968,0.94968,0.12317,4449,4424,0
258,19,0.95328,0.95328,0.12455,4442,4408,1
258,20,0.94608,0.94608,0.12996,4187,4159,0
258,21,0.94955,0.94955,0.12676,4512,4481,0
259,0,0.95047,0.95047,0.12030,12788,6511,6255
259,1,0.95350,0.95350,0.12476,4923,4893,0
259,2,0.94367,0.94367,0.12371,4825,4789,0
259,3,0.94971,0.94971,0.13257,4956,4922,0
259,4,0.94546,0.94546,0.12589,5148,5118,0
259,5,0.94486,0.94486,0.12778,5030,5001,1
259,6,0.95004,0.95004,0.12552,4642,4610,1
259,7,0.95099,0.95099,0.12639,4904,4870,1
259,8,0.95149,0.95149,0.12785,4928,4892,1
259,9,0.95266,0.95266,0.12195,5280,5243,0
259,10,0.94855,0.94855,0.12405,4785,4754,1
259,11,0.95064,0.95064,0.13350,4565,4533,0
259,12,0.94809,0.94809,0.12281,9814,9782,1
259,13,0.94457,0.94457,0.12352,4811,4779,1
259,14,0.95207,0.95207,0.12322,4554,4520,0
259,15,0.94947,0.94947,0.12712,4760,4734,0
259,16,0.95498,0.95498,0.12168,5307,5271,1
259,17,0.95177,0.95177,0.12988,4539,4504,0
259,18,0.95335,0.95335,0.11935,4755,4726,0
259,19,0.94984,0.94984,0.12283,10197,10167,0
259,20,0.95000,0.95000,0.12526,4695,4660,1
259,21,0.94675,0.94675,0.12500,5275,5242,0
260,0,0.94919,0.94919,0.12689,12975,7158,5795
260,1,0.94587,0.94587,0.12391,11598,11565,0
260,2,0.95142,0.95142,0.12451,4641,4602,1
260,3,0.94983,0.94983,0.12493,4987,4948,2
260,4,0.94834,0.94834,0.12472,6984,6948,1
260,5,0.94649,0.94649,0.12664,5905,5866,2
260,6,0.95087,0.95087,0.12414,7103,7065,2
260,7,0.95297,0.95297,0.12566,5233,5200,2
260,8,0.95094,0.95094,0.12950,4693,4660,1
260,9,0.95259,0.95259,0.12481,5181,5152,2
260,10,0.95442,0.95442,0.12561,7502,7472,1
260,11,0.94798,0.94798,0.12245,5027,4989,0
260,12,0.95102,0.95102,0.13822,10150,10113,1
260,13,0.95208,0.95208,0.12216,4796,4759,2
260,14,0.94748,0.94748,0.12481,5034,4996,1
260,15,0.94891,0.94891,0.13015,7364,7325,1
