epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
251,17,0.95340,0.95340,0.12471,5403,5374,1
251,18,0.95320,0.95320,0.13085,4864,4833,1
251,19,0.95207,0.95207,0.12597,17350,17315,1
251,20,0.95036,0.95036,0.12309,4807,4772,1
251,21,0.94902,0.94902,0.12535,4909,4877,0
252,0,0.95121,0.95121,0.12999,13617,6339,7210
252,1,0.95410,0.95410,0.12724,5149,5119,0
252,2,0.95415,0.95415,0.12799,6120,6083,1
252,3,0.95174,0.95174,0.12408,4910,4879,1
252,4,0.95222,0.95222,0.12316,4741,4707,0
252,5,0.95082,0.95082,0.11567,5072,5035,1
252,6,0.94924,0.94924,0.12145,6625,6596,1
252,7,0.95187,0.95187,0.12498,7267,7231,1
252,8,0.95118,0.95118,0.13026,4769,4744,1
252,9,0.95348,0.95348,0.12701,5139,5100,1
252,10,0.94942,0.94942,0.12802,5046,5016,0
252,11,0.95286,0.95286,0.11945,4768,4732,0
252,12,0.94869,0.94869,0.12521,4688,4656,1
252,13,0.94775,0.94775,0.12605,7230,7198,1
252,14,0.95155,0.95155,0.12160,4331,4290,1
252,15,0.95597,0.95597,0.12653,4533,4500,1
252,16,0.94906,0.94906,0.12699,4516,4483,1
252,17,0.95010,0.95010,0.12659,4441,4416,2
252,18,0.94813,0.94813,0.12576,4687,4648,0
252,19,0.95072,0.95072,0.12403,4766,4737,1
252,20,0.95078,0.95078,0.12977,4278,4245,0
252,21,0.94984,0.94984,0.12358,5306,5277,0
253,0,0.94919,0.94919,0.13158,12067,4843,7202
253,1,0.95180,0.95180,0.12534,4407,4368,0
253,2,0.94452,0.94452,0.12856,4508,4478,1
253,3,0.95203,0.95203,0.12688,4598,4565,1
253,4,0.95085,0.95085,0.11973,4185,4147,1
253,5,0.94690,0.94690,0.12331,4523,4483,2
253,6,0.94475,0.94475,0.12508,4368,4343,1
253,7,0.94894,0.94894,0.12413,4439,4411,0
253,8,0.94995,0.94995,0.12543,4567,4534,0
253,9,0.95193,0.95193,0.12071,4506,4475,0
253,10,0.94684,0.94684,0.12441,4587,4549,0
253,11,0.94313,0.94313,0.12319,4491,4464,0
253,12,0.95206,0.95206,0.12930,4211,4180,1
253,13,0.95469,0.95469,0.12354,4439,4404,1
253,14,0.95492,0.95492,0.12357,4464,4429,0
253,15,0.94465,0.94465,0.12505,4460,4436,0
253,16,0.94454,0.94454,0.13129,4905,4878,0
253,17,0.94705,0.94705,0.13189,5041,5008,0
253,18,0.94546,0.94546,0.11677,4934,4901,0
253,19,0.95469,0.95469,0.12315,4628,4591,0
253,20,0.95294,0.95294,0.12897,4564,4534,1
253,21,0.94916,0.94916,0.12672,4577,4546,0
254,0,0.95311,0.95311,0.12156,12298,5181,7093
254,1,0.94822,0.94822,0.12471,4669,4633,0
254,2,0.95148,0.95148,0.13193,6324,6297,0
254,3,0.95209,0.95209,0.12766,4736,4707,2
254,4,0.94717,0.94717,0.12509,4834,4803,1
254,5,0.94632,0.94632,0.11982,4898,4863,1
254,6,0.95331,0.95331,0.13299,4763,4729,0
254,7,0.94614,0.94614,0.12127,4382,4357,0
254,8,0.95010,0.95010,0.12370,4772,4735,0
254,9,0.95079,0.95079,0.12018,4464,4435,0
254,10,0.94990,0.94990,0.12679,4576,4542,1
254,11,0.94780,0.94780,0.12852,4563,4537,0
254,12,0.95321,0.95321,0.12645,4304,4278,0
254,13,0.95358,0.95358,0.12589,4332,4302,0
254,14,0.94764,0.94764,0.12158,4232,4200,0
254,15,0.94584,0.94584,0.12224,4182,4153,1
254,16,0.95283,0.95283,0.12599,4411,4379,0
254,17,0.95206,0.95206,0.12656,4252,4214,1
254,18,0.95203,0.95203,0.13120,4126,4093,0
254,19,0.95108,0.95108,0.12174,4355,4325,0
254,20,0.95144,0.95144,0.12723,4347,4324,0
254,21,0.95321,0.95321,0.12798,4800,4777,0
255,0,0.95242,0.95242,0.12314,12575,5062,7489
255,1,0.95097,0.95097,0.13321,4442,4403,0
255,2,0.94989,0.94989,0.12663,4771,4737,1
255,3,0.95071,0.95071,0.12768,4658,4630,0
255,4,0.95491,0.95491,0.13259,4627,4594,0
255,5,0.95132,0.95132,0.12171,4593,4564,1
255,6,0.95179,0.95179,0.12971,4646,4618,2
255,7,0.95070,0.95070,0.12557,4832,4801,0
255,8,0.94494,0.94494,0.13113,5053,5020,0
255,9,0.94881,0.94881,0.12363,4674,4637,1
255,10,0.94654,0.94654,0.12913,4683,4645,0
255,11,0.94546,0.94546,0.12362,4610,4575,0
255,12,0.95053,0.95053,0.13206,4748,4720,0
255,13,0.95020,0.95020,0.12571,4717,4684,0
255,14,0.94451,0.94451,0.13034,4823,4795,0
255,15,0.94595,0.94595,0.12714,4851,4823,0
255,16,0.95173,0.95173,0.12555,4742,4708,0
255,17,0.95246,0.95246,0.12864,5049,5017,0
255,18,0.95481,0.95481,0.13584,4837,4804,0
255,19,0.95112,0.95112,0.12556,4579,4543,0
255,20,0.94561,0.94561,0.13708,4589,4551,1
255,21,0.94314,0.94314,0.12606,4512,4484,0
256,0,0.95199,0.95199,0.12337,11594,4351,7221
256,1,0.94929,0.94929,0.12370,4853,4812,0
256,2,0.95179,0.95179,0.12224,4747,4713,1
256,3,0.94863,0.94863,0.12598,5060,5032,2
256,4,0.95160,0.95160,0.12547,4769,4736,1
256,5,0.94750,0.94750,0.12240,4562,4531,1
256,6,0.95203,0.95203,0.12716,4643,4613,1
256,7,0.95018,0.95018,0.12226,6898,6864,0
256,8,0.94812,0.94812,0.12132,4677,4643,0
256,9,0.94879,0.94879,0.12339,5037,5003,1
256,10,0.94789,0.94789,0.12519,5030,4989,1
256,11,0.94992,0.94992,0.12339,5084,5051,0
256,12,0.94714,0.94714,0.12014,4703,4678,0
256,13,0.94949,0.94949,0.12583,4573,4543,0
256,14,0.94906,0.94906,0.12170,6667,6636,0
256,15,0.95494,0.95494,0.12242,4422,4394,0
256,16,0.94702,0.94702,0.12218,4225,4193,0
256,17,0.95215,0.95215,0.12621,4532,4500,1
256,18,0.94407,0.94407,0.12155,4650,4615,0
256,19,0.95397,0.95397,0.12533,4568,4526,0
256,20,0.94991,0.94991,0.12497,4727,4696,0
256,21,0.95301,0.95301,0.12451,4435,4413,0
257,0,0.94875,0.94875,0.12320,12643,4932,7687
257,1,0.95163,0.95163,0.12947,4433,4396,0
257,2,0.95003,0.95003,0.13039,4613,4581,1
257,3,0.94827,0.94827,0.12669,4736,4701,1
257,4,0.94936,0.94936,0.11992,5055,5020,0
257,5,0.94972,0.94972,0.12405,4976,4942,0
257,6,0.94967,0.94967,0.12699,4820,4793,0
257,7,0.94791,0.94791,0.11900,4761,4728,0
257,8,0.94902,0.94902,0.12962,4611,4581,0
257,9,0.95066,0.95066,0.12097,4774,4749,0
257,10,0.95084,0.95084,0.12402,5519,5482,0
257,11,0.94889,0.94889,0.12801,4699,4669,0
257,12,0.95065,0.95065,0.12493,5059,5023,0
257,13,0.94990,0.94990,0.12365,4771,4735,0
257,14,0.95375,0.95375,0.13058,4700,4666,0
257,15,0.95106,0.95106,0.12693,5376,5349,0
257,16,0.95133,0.95133,0.12556,4471,4438,0
257,17,0.95112,0.95112,0.12704,4709,4679,0
257,18,0.95229,0.95229,0.12771,4040,4016,0
257,19,0.94774,0.94774,0.12964,4206,4174,0
257,20,0.95116,0.95116,0.12158,4036,4010,0
257,21,0.95258,0.95258,0.12507,4522,4487,0
258,0,0.94870,0.94870,0.12745,12478,5560,6895
258,1,0.94729,0.94729,0.12763,4490,4455,0
258,2,0.94905,0.94905,0.12189,4601,4571,0
258,3,0.95176,0.95176,0.12297,4828,4796,0
258,4,0.95278,0.95278,0.12672,4738,4701,0
258,5,0.94811,0.94811,0.12595,4641,4608,0
258,6,0.95045,0.95045,0.12700,5139,5107,0
258,7,0.94254,0.94254,0.13088,5172,5146,0
258,8,0.94673,0.94673,0.12604,5010,4974,0
258,9,0.95058,0.95058,0.12846,4868,4839,0
258,10,0.94940,0.94940,0.12427,4853,4816,0
258,11,0.94906,0.94906,0.12725,4917,4887,0
258,12,0.94938,0.94938,0.13066,4960,4930,0
258,13,0.95163,0.95163,0.12715,4508,4472,0
258,14,0.94345,0.94345,0.12579,4338,4305,0
258,15,0.94864,0.94864,0.12860,4370,4337,0
258,16,0.95138,0.95138,0.12391,4322,4298,0
258,17,0.95219,0.95219,0.12628,4539,4506,0
258,18,0.94916,0.94916,0.12591,4457,4431,0
258,19,0.95507,0.95507,0.11598,4438,4406,0
258,20,0.94788,0.94788,0.12812,4198,4169,0
258,21,0.95147,0.95147,0.12984,4515,4485,0
259,0,0.94969,0.94969,0.12598,12788,6050,6715
259,1,0.95216,0.95216,0.12894,4922,4890,0
259,2,0.95018,0.95018,0.13026,4825,4788,0
259,3,0.95210,0.95210,0.12866,4955,4922,0
259,4,0.94757,0.94757,0.13117,5136,5108,0
259,5,0.94878,0.94878,0.13548,5042,5008,0
259,6,0.94900,0.94900,0.12888,4639,4611,1
259,7,0.94726,0.94726,0.12590,4903,4872,0
259,8,0.95165,0.95165,0.12166,4931,4892,0
259,9,0.95334,0.95334,0.12753,5280,5242,1
259,10,0.95064,0.95064,0.12224,4783,4750,0
259,11,0.94495,0.94495,0.12660,4570,4538,0
259,12,0.95136,0.95136,0.12711,9817,9789,1
259,13,0.94739,0.94739,0.13127,4811,4783,1
259,14,0.95011,0.95011,0.12161,4544,4508,0
259,15,0.94745,0.94745,0.12475,4772,4746,0
259,16,0.95470,0.95470,0.13242,5306,5274,0
259,17,0.94871,0.94871,0.12667,4529,4492,0
259,18,0.95010,0.95010,0.12567,4767,4735,0
259,19,0.94739,0.94739,0.12203,10195,10162,0
259,20,0.94833,0.94833,0.12845,4699,4666,0
259,21,0.94826,0.94826,0.12286,5275,5244,0
260,0,0.95016,0.95016,0.12130,12973,6262,6688
260,1,0.94951,0.94951,0.12645,11600,11567,0
260,2,0.94759,0.94759,0.12650,4640,4600,1
260,3,0.94929,0.94929,0.12545,4988,4951,0
260,4,0.95123,0.95123,0.12991,6983,6952,1
260,5,0.95031,0.95031,0.12764,5908,5868,0
260,6,0.95350,0.95350,0.12504,7104,7068,1
260,7,0.95108,0.95108,0.12250,5233,5198,1
260,8,0.95081,0.95081,0.13202,4679,4648,0
260,9,0.95231,0.95231,0.12061,5182,5150,1
260,10,0.95246,0.95246,0.13336,7519,7485,1
260,11,0.94705,0.94705,0.12659,5028,4988,0
260,12,0.94853,0.94853,0.12803,10150,10112,1
260,13,0.95026,0.95026,0.12035,4796,4766,0
260,14,0.94714,0.94714,0.12202,5035,4995,0
260,15,0.94894,0.94894,0.12091,7366,7326,0
260,16,0.94929,0.94929,0.12553,5105,5074,0
260,17,0.94469,0.94469,0.12357,4505,4475,0
260,18,0.94482,0.94482,0.12959,13745,13714,1
260,19,0.95462,0.95462,0.12871,5497,5460,0
260,20,0.94366,0.94366,0.12120,4383,4344,0
260,21,0.95064,0.95064,0.12605,4319,4288,0
261,0,0.94905,0.94905,0.12549,15433,8338,7070
261,1,0.94669,0.94669,0.12642,4188,4154,0
261,2,0.95425,0.95425,0.12577,4774,4734,1
261,3,0.94889,0.94889,0.12401,4712,4674,1
261,4,0.95303,0.95303,0.12924,4263,4231,0
261,5,0.94704,0.94704,0.13011,4520,4485,0
261,6,0.95062,0.95062,0.12868,6462,6434,0
261,7,0.95411,0.95411,0.11929,9607,9578,0
261,8,0.94880,0.94880,0.12462,4748,4723,1
261,9,0.94678,0.94678,0.12345,5039,5013,0
261,10,0.94905,0.94905,0.13121,4782,4749,1
261,11,0.95346,0.95346,0.13224,6979,6940,0
261,12,0.95012,0.95012,0.12441,4958,4917,1
261,13,0.94739,0.94739,0.13174,5185,5152,1
261,14,0.95381,0.95381,0.12975,7290,7256,1
261,15,0.95568,0.95568,0.11917,4909,4882,1
261,16,0.95029,0.95029,0.12364,7216,7184,0
261,17,0.95186,0.95186,0.12652,4680,4652,0
261,18,0.94636,0.94636,0.12314,4771,4743,1
261,19,0.95223,0.95223,0.12889,4539,4507,0
261,20,0.94496,0.94496,0.12628,6031,5993,1
261,21,0.95166,0.95166,0.12503,4726,4688,0
262,0,0.94778,0.94778,0.12090,11685,3750,7912
262,1,0.94635,0.94635,0.12793,4822,4790,0
262,2,0.94624,0.94624,0.12313,7336,7302,2
262,3,0.94876,0.94876,0.13058,5111,5077,1
262,4,0.95080,0.95080,0.12523,4655,4622,1
262,5,0.94918,0.94918,0.12921,4888,4853,1
262,6,0.94778,0.94778,0.12887,4912,4873,1
262,7,0.94994,0.94994,0.12644,4753,4727,1
262,8,0.94814,0.94814,0.13374,6504,6464,1
262,9,0.95457,0.95457,0.12717,4627,4595,1
262,10,0.95013,0.95013,0.12025,4759,4729,2
262,11,0.95320,0.95320,0.12485,5252,5217,0
262,12,0.94167,0.94167,0.12241,4484,4451,1
262,13,0.95111,0.95111,0.12555,4322,4289,1
262,14,0.94913,0.94913,0.12056,4208,4175,1
262,15,0.95382,0.95382,0.13523,4587,4552,1
262,16,0.95075,0.95075,0.12930,4488,4462,1
262,17,0.95073,0.95073,0.12244,4333,4301,1
262,18,0.94744,0.94744,0.12423,4453,4421,0
262,19,0.95232,0.95232,0.12710,4353,4327,2
262,20,0.95020,0.95020,0.12636,4677,4643,1
262,21,0.94846,0.94846,0.12397,4329,4296,0
263,0,0.95049,0.95049,0.12982,11971,4235,7713
263,1,0.94589,0.94589,0.12056,4538,4515,0
263,2,0.95376,0.95376,0.12353,4462,4431,0
263,3,0.95332,0.95332,0.12883,4637,4606,0
263,4,0.95035,0.95035,0.12251,4396,4362,1
263,5,0.95247,0.95247,0.12659,4727,4697,1
263,6,0.95278,0.95278,0.13358,7738,7704,1
263,7,0.95265,0.95265,0.12954,5183,5146,0
263,8,0.94881,0.94881,0.12088,4420,4386,0
263,9,0.95160,0.95160,0.12146,4570,4530,0
263,10,0.94859,0.94859,0.12746,4825,4802,0
263,11,0.95267,0.95267,0.12096,5120,5087,0
263,12,0.95307,0.95307,0.12579,5070,5038,0
263,13,0.95097,0.95097,0.12588,4765,4728,0
263,14,0.95280,0.95280,0.13154,4725,4694,1
263,15,0.94701,0.94701,0.12555,4732,4699,0
263,16,0.94691,0.94691,0.12400,4684,4647,0
263,17,0.94348,0.94348,0.11679,4734,4700,0
263,18,0.94610,0.94610,0.12424,4857,4820,0
263,19,0.94660,0.94660,0.12622,4693,4670,0
263,20,0.95511,0.95511,0.12258,4317,4284,0
263,21,0.95233,0.95233,0.13971,4645,4616,0
264,0,0.95520,0.95520,0.12438,11379,5453,5901
264,1,0.94639,0.94639,0.12727,5239,5209,0
264,2,0.95168,0.95168,0.12276,4723,4694,0
264,3,0.94822,0.94822,0.12173,5191,5162,0
264,4,0.94853,0.94853,0.13059,4988,4963,0
264,5,0.94767,0.94767,0.12057,5093,5055,0
264,6,0.95037,0.95037,0.13100,5060,5036,1
264,7,0.95013,0.95013,0.12885,4730,4698,0
264,8,0.95225,0.95225,0.13762,4730,4693,0
264,9,0.95060,0.95060,0.12318,5689,5651,1
264,10,0.95103,0.95103,0.12976,4739,4712,1
264,11,0.94485,0.94485,0.12498,4890,4862,0
264,12,0.95223,0.95223,0.13319,4841,4815,0
264,13,0.95084,0.95084,0.13049,4892,4867,0
264,14,0.94399,0.94399,0.12272,5115,5077,1
264,15,0.94587,0.94587,0.12527,4824,4796,0
264,16,0.95543,0.95543,0.12967,6234,6199,1
264,17,0.95137,0.95137,0.12734,4505,4469,1
264,18,0.94923,0.94923,0.12117,4517,4482,0
264,19,0.95406,0.95406,0.12345,4158,4127,0
264,20,0.94938,0.94938,0.12681,4598,4570,0
264,21,0.95457,0.95457,0.12675,4496,4471,0
265,0,0.94518,0.94518,0.12345,12514,3939,8552
265,1,0.94889,0.94889,0.12709,4403,4373,0
265,2,0.95088,0.95088,0.13025,4476,4441,0
265,3,0.95189,0.95189,0.12380,4597,4563,0
265,4,0.95196,0.95196,0.12573,4771,4740,1
265,5,0.94719,0.94719,0.11985,4830,4795,0
265,6,0.94962,0.94962,0.12929,7918,7879,0
265,7,0.95171,0.95171,0.13232,5542,5479,2
265,8,0.95007,0.95007,0.13120,5812,5786,1
265,9,0.95079,0.95079,0.11827,6433,6402,2
265,10,0.94975,0.94975,0.12469,5988,5940,0
265,11,0.94810,0.94810,0.12557,6539,6499,0
265,12,0.95307,0.95307,0.12312,7353,7253,2
265,13,0.95304,0.95304,0.12495,6033,6004,1
265,14,0.94559,0.94559,0.13564,5418,5381,0
265,15,0.95363,0.95363,0.13117,5931,5890,4
265,16,0.95571,0.95571,0.12021,5027,4993,0
265,17,0.95061,0.95061,0.13457,5010,4985,0
265,18,0.94491,0.94491,0.12358,4732,4697,0
265,19,0.94855,0.94855,0.12378,4497,4468,0
265,20,0.95288,0.95288,0.12044,5082,5050,0
265,21,0.94774,0.94774,0.12311,4811,4732,0
266,0,0.94883,0.94883,0.12531,19583,10780,8749
266,1,0.94585,0.94585,0.12819,4760,4727,0
266,2,0.95010,0.95010,0.12874,4840,4805,1
266,3,0.94919,0.94919,0.12960,4463,4440,0
266,4,0.94318,0.94318,0.12630,60883,60856,0
266,5,0.94813,0.94813,0.12703,4291,4261,1
266,6,0.95099,0.95099,0.12965,4140,4108,1
266,7,0.95205,0.95205,0.12182,4392,4359,0
266,8,0.94854,0.94854,0.12705,4320,4289,0
266,9,0.95125,0.95125,0.12466,4454,4425,0
266,10,0.94736,0.94736,0.12746,5224,5190,0
266,11,0.95145,0.95145,0.12886,4503,4469,0
266,12,0.94701,0.94701,0.12673,4543,4519,0
266,13,0.95069,0.95069,0.12158,4544,4513,1
266,14,0.94737,0.94737,0.12244,4430,4404,0
266,15,0.94680,0.94680,0.12521,7742,7709,0
266,16,0.94835,0.94835,0.13039,5482,5343,0
266,17,0.95337,0.95337,0.12715,7578,7550,2
266,18,0.95472,0.95472,0.12132,9455,9373,1
266,19,0.94546,0.94546,0.12969,4645,4611,0
266,20,0.94485,0.94485,0.12145,4699,4662,0
266,21,0.94564,0.94564,0.12656,4579,4556,0
267,0,0.94945,0.94945,0.12412,13994,5854,8117
267,1,0.94933,0.94933,0.11583,7357,7325,0
267,2,0.94928,0.94928,0.11988,5166,5109,3
267,3,0.94977,0.94977,0.12539,4914,4880,0
267,4,0.94906,0.94906,0.12438,12536,12507,1
267,5,0.94849,0.94849,0.12258,4585,4550,1
267,6,0.94718,0.94718,0.12494,4663,4622,1
267,7,0.94800,0.94800,0.12394,4571,4544,0
267,8,0.95144,0.95144,0.13044,4931,4906,0
267,9,0.95145,0.95145,0.11898,4670,4635,0
267,10,0.95584,0.95584,0.12691,13354,13322,0
267,11,0.95250,0.95250,0.12826,4405,4370,0
267,12,0.95062,0.95062,0.13184,4634,4601,1
267,13,0.95452,0.95452,0.12772,4402,4373,0
267,14,0.94664,0.94664,0.11837,4469,4436,0
267,15,0.95536,0.95536,0.12424,4229,4192,0
267,16,0.94710,0.94710,0.12419,4309,4284,0
267,17,0.95308,0.95308,0.12451,18158,18133,0
267,18,0.95104,0.95104,0.12614,4251,4215,0
267,19,0.95425,0.95425,0.12368,4216,4182,0
267,20,0.94644,0.94644,0.12743,4544,4515,0
267,21,0.95136,0.95136,0.12571,3971,3941,0
268,0,0.95189,0.95189,0.12457,14751,7627,7101
268,1,0.95552,0.95552,0.12653,4342,4305,0
268,2,0.95253,0.95253,0.11767,4144,4108,1
268,3,0.94390,0.94390,0.13579,4457,4422,0
268,4,0.95138,0.95138,0.12801,4314,4286,0
268,5,0.94782,0.94782,0.12680,4434,4406,0
268,6,0.95362,0.95362,0.12536,4282,4247,1
268,7,0.95519,0.95519,0.12227,4324,4293,0
268,8,0.95293,0.95293,0.13264,4213,4184,1
268,9,0.94924,0.94924,0.12837,4183,4155,0
268,10,0.94619,0.94619,0.12923,4378,4342,1
268,11,0.95071,0.95071,0.12596,4655,4619,0
268,12,0.94945,0.94945,0.13259,4372,4336,0
268,13,0.94874,0.94874,0.12718,5199,5168,0
268,14,0.94897,0.94897,0.11729,4738,4711,0
268,15,0.95171,0.95171,0.13211,4960,4925,0
268,16,0.95161,0.95161,0.12380,9945,9912,0
268,17,0.94448,0.94448,0.12647,4314,4285,0
268,18,0.94857,0.94857,0.12346,5446,5418,1
268,19,0.94974,0.94974,0.12691,5171,5138,0
268,20,0.95055,0.95055,0.12188,5049,5011,0
268,21,0.95210,0.95210,0.12735,4898,4861,0
269,0,0.94963,0.94963,0.12255,12733,6509,6201
269,1,0.94927,0.94927,0.12298,4569,4546,0
269,2,0.95510,0.95510,0.12262,5937,5900,0
269,3,0.95119,0.95119,0.12577,10894,10859,0
269,4,0.94858,0.94858,0.12601,4724,4689,1
269,5,0.94878,0.94878,0.11977,4413,4380,0
269,6,0.94493,0.94493,0.13317,4647,4613,1
269,7,0.94925,0.94925,0.12125,4573,4539,3
269,8,0.94923,0.94923,0.12250,4540,4510,1
269,9,0.94868,0.94868,0.12155,4252,4219,0
269,10,0.95089,0.95089,0.13027,4674,4649,1
269,11,0.95189,0.95189,0.13041,5767,5728,0
269,12,0.95043,0.95043,0.12669,4916,4882,0
269,13,0.95285,0.95285,0.12190,4433,4398,1
269,14,0.95108,0.95108,0.12585,4367,4334,0
269,15,0.94840,0.94840,0.13497,4219,4187,0
269,16,0.95262,0.95262,0.12431,4540,4505,0
269,17,0.95166,0.95166,0.12613,4523,4493,0
269,18,0.95189,0.95189,0.12691,9629,9601,0
269,19,0.94724,0.94724,0.12774,4414,4390,0
269,20,0.94660,0.94660,0.12383,4348,4311,0
269,21,0.94800,0.94800,0.12557,4626,4597,0
270,0,0.94927,0.94927,0.12240,12067,4050,7994
270,1,0.94647,0.94647,0.11967,4592,4558,0
270,2,0.94874,0.94874,0.11999,4473,4440,0
270,3,0.95064,0.95064,0.12274,4694,4668,0
270,4,0.94821,0.94821,0.12884,4344,4310,0
270,5,0.95268,0.95268,0.12890,4458,4433,0
270,6,0.94860,0.94860,0.12875,4853,4828,0
270,7,0.94975,0.94975,0.11950,4761,4726,0
270,8,0.95350,0.95350,0.12318,5153,5120,0
270,9,0.94964,0.94964,0.12543,5168,5129,0
270,10,0.95186,0.95186,0.12787,5202,5164,1
270,11,0.94998,0.94998,0.12441,4864,4828,0
270,12,0.95050,0.95050,0.13210,4911,4880,1
270,13,0.94534,0.94534,0.12748,4866,4830,0
270,14,0.94978,0.94978,0.12558,4748,4718,1
270,15,0.94870,0.94870,0.12444,5221,5194,0
270,16,0.95023,0.95023,0.12335,4937,4900,0
270,17,0.95378,0.95378,0.12397,4583,4550,0
270,18,0.95180,0.95180,0.12732,4660,4617,0
270,19,0.95156,0.95156,0.12259,4691,4657,0
270,20,0.94775,0.94775,0.12489,4654,4615,1
270,21,0.95048,0.95048,0.12449,4961,4930,0
271,0,0.95194,0.95194,0.12678,12315,5548,6743
271,1,0.95284,0.95284,0.12138,5200,5166,0
271,2,0.94616,0.94616,0.13068,4728,4695,2
271,3,0.95237,0.95237,0.13507,4719,4683,1
271,4,0.94550,0.94550,0.12222,5093,5066,0
271,5,0.94387,0.94387,0.12951,5004,4974,1
271,6,0.94475,0.94475,0.12720,7046,7012,1
271,7,0.95410,0.95410,0.12321,7583,7547,1
271,8,0.95592,0.95592,0.13071,5171,5130,2
271,9,0.95290,0.95290,0.12393,4884,4848,0
271,10,0.95407,0.95407,0.12268,4990,4953,2
271,11,0.94108,0.94108,0.12423,4889,4857,0
271,12,0.94545,0.94545,0.12407,4667,4627,1
271,13,0.94539,0.94539,0.12191,4853,4821,1
271,14,0.94926,0.94926,0.12835,4294,4264,1
271,15,0.95129,0.95129,0.12232,4533,4500,1
271,16,0.95186,0.95186,0.13298,4326,4292,2
271,17,0.95426,0.95426,0.12807,4320,4284,0
271,18,0.95364,0.95364,0.12593,5289,5253,1
271,19,0.95448,0.95448,0.13174,4435,4406,1
271,20,0.95083,0.95083,0.12889,4327,4295,1
271,21,0.95081,0.95081,0.12897,4446,4414,0
272,0,0.95241,0.95241,0.12812,11236,4529,6683
272,1,0.94868,0.94868,0.12114,5276,5241,0
272,2,0.94938,0.94938,0.11926,5107,5071,0
272,3,0.94440,0.94440,0.12135,4452,4426,0
272,4,0.94695,0.94695,0.12250,4780,4753,0
272,5,0.95388,0.95388,0.12690,4562,4472,1
272,6,0.94539,0.94539,0.12039,4351,4315,0
272,7,0.95218,0.95218,0.11985,4466,4430,0
272,8,0.95022,0.95022,0.13024,4577,4548,0
272,9,0.95013,0.95013,0.12260,5307,5276,0
272,10,0.95014,0.95014,0.12327,5177,5126,0
272,11,0.95006,0.95006,0.12711,5040,5010,0
272,12,0.95574,0.95574,0.12193,4789,4664,0
272,13,0.95147,0.95147,0.11929,5067,5042,0
272,14,0.94944,0.94944,0.12809,5680,5652,0
272,15,0.95334,0.95334,0.14023,7078,7046,1
272,16,0.94579,0.94579,0.12763,5040,5007,0
272,17,0.95605,0.95605,0.12774,4945,4767,0
272,18,0.95228,0.95228,0.12953,5274,5243,0
272,19,0.94851,0.94851,0.12860,5715,5680,0
272,20,0.94908,0.94908,0.12497,5057,5017,0
272,21,0.94706,0.94706,0.12522,5104,5073,0
273,0,0.94983,0.94983,0.12404,16888,11383,5483
273,1,0.95316,0.95316,0.12175,6061,6024,0
273,2,0.95081,0.95081,0.12647,6345,6256,0
273,3,0.94935,0.94935,0.12650,5635,5600,1
273,4,0.95094,0.95094,0.12617,6018,5971,1
273,5,0.94631,0.94631,0.12249,4414,4380,0
273,6,0.95004,0.95004,0.12352,4899,4868,0
273,7,0.95347,0.95347,0.13370,6708,6669,1
273,8,0.94728,0.94728,0.12342,4316,4278,1
273,9,0.95093,0.95093,0.12735,6732,6664,1
273,10,0.94532,0.94532,0.12647,5539,5505,0
273,11,0.95117,0.95117,0.12598,4509,4419,0
273,12,0.94717,0.94717,0.12210,6748,6711,0
273,13,0.95365,0.95365,0.12680,9019,8900,1
273,14,0.95252,0.95252,0.12745,6965,6929,0
273,15,0.94721,0.94721,0.12862,7649,7619,0
273,16,0.95351,0.95351,0.11945,12846,12815,0
273,17,0.94981,0.94981,0.12070,8685,8658,0
273,18,0.94802,0.94802,0.12428,9497,9467,0
273,19,0.95170,0.95170,0.12903,5254,5216,1
273,20,0.94773,0.94773,0.12743,5613,5582,1
273,21,0.94877,0.94877,0.12913,4933,4894,0
274,0,0.95003,0.95003,0.11966,11971,6080,5867
274,1,0.94923,0.94923,0.12486,5040,5001,0
274,2,0.94735,0.94735,0.11987,4642,4609,2
274,3,0.94714,0.94714,0.12833,4905,4872,1
274,4,0.95356,0.95356,0.12488,4955,4919,1
274,5,0.94598,0.94598,0.12507,5020,4982,1
274,6,0.95173,0.95173,0.13369,4913,4879,0
274,7,0.95054,0.95054,0.12355,7392,7361,2
274,8,0.94929,0.94929,0.13295,4279,4253,1
274,9,0.94865,0.94865,0.12946,4359,4336,1
274,10,0.94500,0.94500,0.11857,4308,4275,0
274,11,0.94866,0.94866,0.13303,4369,4339,0
274,12,0.95339,0.95339,0.13043,4508,4475,1
274,13,0.94694,0.94694,0.12691,4444,4408,2
274,14,0.94749,0.94749,0.12239,4572,4537,0
274,15,0.94706,0.94706,0.12110,4158,4121,1
274,16,0.94670,0.94670,0.12557,4384,4356,1
274,17,0.95071,0.95071,0.12374,4303,4272,0
274,18,0.95190,0.95190,0.12473,4535,4509,1
274,19,0.94810,0.94810,0.12881,4372,4341,0
274,20,0.94867,0.94867,0.12806,4370,4339,0
274,21,0.94988,0.94988,0.12499,4171,4143,0
275,0,0.94979,0.94979,0.12288,11542,5175,6344
275,1,0.94832,0.94832,0.12539,4482,4440,0
275,2,0.95196,0.95196,0.12362,4477,4446,0
275,3,0.94671,0.94671,0.11938,4460,4431,1
