epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
63,0,0.94453,0.94453,0.12283,28910,20258,8559
11,38,0.94606,0.94606,0.12499,5160,5136,0
13,86,0.94589,0.94589,0.12521,4322,4297,0
11,39,0.94541,0.94541,0.12794,4888,4863,0
63,1,0.94723,0.94723,0.12696,6457,6431,0
13,87,0.95003,0.95003,0.12668,3981,3957,0
11,40,0.94830,0.94830,0.12742,5016,4992,0
13,88,0.94873,0.94873,0.12685,4269,4245,0
63,2,0.95430,0.95430,0.12637,6336,6311,0
11,41,0.94944,0.94944,0.12682,5138,5114,0
13,89,0.94627,0.94627,0.12814,4584,4561,0
63,3,0.94663,0.94663,0.12512,5275,5245,1
13,90,0.94807,0.94807,0.12159,4364,4339,0
11,42,0.94442,0.94442,0.12529,4890,4865,0
13,91,0.94356,0.94356,0.12633,3821,3797,0
11,43,0.94560,0.94560,0.13691,3796,3771,0
63,4,0.94788,0.94788,0.12888,9104,9079,0
13,92,0.95063,0.95063,0.12664,3750,3727,0
11,44,0.94687,0.94687,0.12244,4492,4466,0
13,93,0.94777,0.94777,0.12626,4320,4296,0
11,45,0.94709,0.94709,0.12101,4415,4392,0
63,5,0.94542,0.94542,0.13446,6842,6814,0
13,94,0.95300,0.95300,0.12257,4823,4800,0
11,46,0.95293,0.95293,0.12609,5232,5210,0
63,6,0.94448,0.94448,0.12120,5925,5898,0
13,95,0.94758,0.94758,0.12319,3543,3520,0
11,47,0.94875,0.94875,0.13166,4290,4267,0
13,96,0.95021,0.95021,0.12450,3972,3950,0
63,7,0.94848,0.94848,0.12909,7368,6585,0
11,48,0.94273,0.94273,0.12330,5595,5573,0
13,97,0.94592,0.94592,0.12486,4208,4183,0
13,98,0.95004,0.95004,0.12511,4039,4015,0
63,8,0.94998,0.94998,0.12782,5490,5464,0
11,49,0.94552,0.94552,0.11770,6015,5990,0
13,99,0.94840,0.94840,0.12653,4482,4460,0
13,100,0.95029,0.95029,0.13014,2960,2937,0
13,101,0.94912,0.94912,0.12505,3021,2995,0
13,102,0.95227,0.95227,0.12917,2879,2854,0
11,50,0.94609,0.94609,0.12438,17719,17693,1
13,103,0.94486,0.94486,0.12810,7642,7615,0
11,51,0.94305,0.94305,0.12310,3368,3344,0
13,104,0.94406,0.94406,0.12532,3135,3112,0
63,9,0.94805,0.94805,0.12352,24923,24895,0
11,52,0.94418,0.94418,0.13335,5008,4985,0
13,105,0.94487,0.94487,0.12913,4538,4514,0
63,10,0.94786,0.94786,0.12730,5031,5004,0
13,106,0.94995,0.94995,0.13101,4441,4416,0
11,53,0.94363,0.94363,0.12307,5524,5501,0
63,11,0.95301,0.95301,0.13063,4216,4191,0
13,107,0.94925,0.94925,0.11903,4717,4692,0
63,12,0.94106,0.94106,0.11994,4484,4456,2
11,54,0.95022,0.95022,0.12804,5919,5894,0
13,108,0.94561,0.94561,0.12793,4720,4695,0
63,13,0.94871,0.94871,0.12679,4773,4747,0
11,55,0.94848,0.94848,0.13302,5684,5658,0
13,109,0.94853,0.94853,0.12591,4546,4521,0
63,14,0.95083,0.95083,0.12606,4691,4667,0
11,56,0.95152,0.95152,0.12220,5002,4977,0
13,110,0.94538,0.94538,0.13057,3839,3816,0
63,15,0.94457,0.94457,0.12740,5932,5906,0
11,57,0.94617,0.94617,0.12375,4998,4976,0
13,111,0.94670,0.94670,0.12752,4244,4219,0
63,16,0.94541,0.94541,0.12664,4772,4745,0
13,112,0.94688,0.94688,0.12692,4504,4479,0
11,58,0.95176,0.95176,0.12355,6049,6024,0
63,17,0.94617,0.94617,0.12242,4441,4415,0
13,113,0.94863,0.94863,0.12284,4593,4568,0
11,59,0.94894,0.94894,0.12521,5308,5282,0
63,18,0.94459,0.94459,0.12923,4597,4570,0
13,114,0.94970,0.94970,0.12582,4788,4764,0
11,60,0.94204,0.94204,0.13160,5606,5581,0
63,19,0.94479,0.94479,0.12643,4608,4582,0
13,115,0.94698,0.94698,0.12510,4678,4654,0
63,20,0.94903,0.94903,0.12216,4331,4306,0
11,61,0.94747,0.94747,0.11920,5704,5681,0
13,116,0.94571,0.94571,0.12059,4329,4306,0
63,21,0.94924,0.94924,0.12508,4628,4601,0
13,117,0.94781,0.94781,0.12629,3904,3879,0
11,62,0.94581,0.94581,0.12119,5083,5058,0
11,63,0.95110,0.95110,0.12385,2935,2910,1
11,64,0.94676,0.94676,0.12168,2881,2855,0
11,65,0.94725,0.94725,0.12815,2978,2954,0
13,118,0.94482,0.94482,0.13367,9962,9939,0
11,66,0.94913,0.94913,0.12355,3446,3421,0
11,67,0.94639,0.94639,0.12286,2674,2648,0
11,68,0.95023,0.95023,0.12326,2740,2716,0
13,119,0.94972,0.94972,0.12213,8859,8816,0
11,69,0.94652,0.94652,0.12941,3623,3598,0
11,70,0.94592,0.94592,0.13042,3447,3418,0
13,120,0.94945,0.94945,0.12291,8126,8047,0
11,71,0.94859,0.94859,0.12390,3539,3513,0
11,72,0.94451,0.94451,0.12649,3593,3563,0
11,73,0.94651,0.94651,0.12466,3524,3495,0
11,74,0.94544,0.94544,0.12461,5228,5203,0
11,75,0.94899,0.94899,0.12972,3476,3447,0
11,76,0.94898,0.94898,0.12457,6447,6419,0
13,121,0.94761,0.94761,0.12663,24631,24603,0
11,77,0.94880,0.94880,0.12705,3140,3117,0
13,122,0.94642,0.94642,0.12367,3549,3526,0
11,78,0.95011,0.95011,0.13112,3305,3282,0
13,123,0.94970,0.94970,0.12499,3380,3356,0
11,79,0.94013,0.94013,0.12315,3446,3423,0
13,124,0.94887,0.94887,0.13254,3279,3254,1
11,80,0.94607,0.94607,0.11948,4097,4074,0
13,125,0.94515,0.94515,0.12664,4331,4307,1
64,0,0.94698,0.94698,0.12431,9887,4510,5352
11,81,0.94126,0.94126,0.12254,5272,5250,0
13,126,0.94480,0.94480,0.12955,4993,4968,0
64,1,0.94271,0.94271,0.12908,5032,5005,0
13,127,0.94549,0.94549,0.12921,4547,4523,0
11,82,0.95114,0.95114,0.12995,5918,5893,0
64,2,0.94614,0.94614,0.12638,4347,4320,2
13,128,0.94601,0.94601,0.13486,4537,4512,1
11,83,0.94543,0.94543,0.12510,5637,5611,0
64,3,0.94941,0.94941,0.12039,5400,5373,0
13,129,0.94490,0.94490,0.12634,3847,3825,0
11,84,0.95057,0.95057,0.12635,4730,4708,0
13,130,0.94836,0.94836,0.12072,3903,3879,0
64,4,0.94585,0.94585,0.13477,7142,7117,0
11,85,0.94547,0.94547,0.12128,5036,5012,0
13,131,0.94878,0.94878,0.12672,4163,4140,0
64,5,0.94611,0.94611,0.12197,5161,5133,0
13,132,0.94852,0.94852,0.12457,4601,4576,0
11,86,0.95029,0.95029,0.12835,5225,5200,0
64,6,0.94821,0.94821,0.12630,5425,5399,1
13,133,0.94705,0.94705,0.12594,3981,3957,0
11,87,0.94814,0.94814,0.12339,5434,5408,2
13,134,0.94566,0.94566,0.12169,4248,4226,0
64,7,0.94365,0.94365,0.12137,6292,6263,0
11,88,0.94932,0.94932,0.12190,4957,4934,0
13,135,0.94397,0.94397,0.12813,4368,4346,0
64,8,0.94607,0.94607,0.12379,5271,5188,0
11,89,0.94075,0.94075,0.12649,5156,5131,0
13,136,0.94642,0.94642,0.12198,3505,3483,0
13,137,0.95160,0.95160,0.12733,4105,4081,0
11,90,0.94981,0.94981,0.13102,5274,5249,0
64,9,0.94867,0.94867,0.12026,6528,6504,2
13,138,0.94603,0.94603,0.12641,4419,4397,0
11,91,0.94708,0.94708,0.11950,5005,4979,0
64,10,0.94252,0.94252,0.12729,5450,5424,1
13,139,0.94595,0.94595,0.12333,4323,4300,0
11,92,0.94146,0.94146,0.11860,5159,5133,0
13,140,0.95043,0.95043,0.12517,3724,3701,0
64,11,0.94893,0.94893,0.13000,7105,7080,0
11,93,0.94771,0.94771,0.12949,4606,4582,0
13,141,0.95005,0.95005,0.12961,4134,4109,0
64,12,0.94580,0.94580,0.12415,5446,5417,0
13,142,0.94506,0.94506,0.11987,3914,3889,0
11,94,0.94228,0.94228,0.12362,5571,5547,0
64,13,0.94848,0.94848,0.12491,5205,5181,1
13,143,0.94846,0.94846,0.11831,4380,4355,0
11,95,0.94278,0.94278,0.13144,5819,5794,0
13,144,0.94788,0.94788,0.12830,4683,4659,0
64,14,0.94249,0.94249,0.13025,6061,6035,1
11,96,0.94654,0.94654,0.12482,5121,5096,0
13,145,0.94688,0.94688,0.12182,4439,4414,0
64,15,0.94709,0.94709,0.12685,6170,6143,0
11,97,0.94850,0.94850,0.12676,5067,5043,0
13,146,0.94758,0.94758,0.12043,3350,3325,0
13,147,0.94864,0.94864,0.12352,4196,4172,0
64,16,0.94819,0.94819,0.12367,5662,5633,0
11,98,0.95247,0.95247,0.13035,5334,5308,0
13,148,0.94225,0.94225,0.12910,4308,4285,0
11,99,0.95051,0.95051,0.12844,5430,5407,0
64,17,0.95085,0.95085,0.12247,5774,5749,0
13,149,0.94516,0.94516,0.12717,3907,3884,0
11,100,0.94866,0.94866,0.12941,5349,5324,0
13,150,0.94770,0.94770,0.12934,3809,3785,1
64,18,0.94390,0.94390,0.12612,5812,5787,0
13,151,0.94903,0.94903,0.12238,4675,4650,0
11,101,0.94712,0.94712,0.12911,5370,5345,0
64,19,0.94477,0.94477,0.12550,5852,5825,0
13,152,0.94757,0.94757,0.12488,4605,4579,0
11,102,0.94678,0.94678,0.11937,5919,5894,0
64,20,0.94608,0.94608,0.13368,6221,6194,0
13,153,0.94744,0.94744,0.12908,3808,3783,0
11,103,0.94555,0.94555,0.11986,3979,3957,0
13,154,0.94677,0.94677,0.13023,19203,19178,0
11,104,0.94426,0.94426,0.12705,18363,18340,0
13,155,0.94743,0.94743,0.12547,3892,3869,0
11,105,0.94506,0.94506,0.12382,3624,3600,0
64,21,0.94680,0.94680,0.13489,25696,25669,0
11,106,0.94773,0.94773,0.12817,2308,2285,0
11,107,0.94527,0.94527,0.12945,1959,1936,0
11,108,0.94915,0.94915,0.12577,1966,1944,0
11,109,0.94578,0.94578,0.12645,1901,1878,0
11,110,0.94965,0.94965,0.12354,1951,1927,0
11,111,0.94483,0.94483,0.12900,2300,2278,0
14,0,0.94838,0.94838,0.12535,11437,3393,8022
11,112,0.94816,0.94816,0.11693,4131,4105,0
14,1,0.94921,0.94921,0.12924,3768,3745,0
11,113,0.95181,0.95181,0.12392,4507,4483,0
65,0,0.95245,0.95245,0.13212,17003,11293,5011
14,2,0.94452,0.94452,0.12336,4146,4122,0
11,114,0.95068,0.95068,0.12300,5064,5039,0
14,3,0.94518,0.94518,0.12224,4211,4186,0
11,115,0.94509,0.94509,0.12639,3827,3804,0
14,4,0.94809,0.94809,0.12745,2949,2926,1
65,1,0.94848,0.94848,0.12274,7593,7567,0
14,5,0.95249,0.95249,0.12483,4528,4504,0
65,2,0.94692,0.94692,0.12419,4495,4468,0
11,116,0.94348,0.94348,0.12489,5922,5900,0
14,6,0.94542,0.94542,0.12388,4734,4708,0
65,3,0.94930,0.94930,0.12733,5462,5437,0
11,117,0.94685,0.94685,0.12190,5860,5835,0
14,7,0.95124,0.95124,0.12324,4366,4341,0
65,4,0.94763,0.94763,0.12893,5760,5735,0
11,118,0.94651,0.94651,0.12579,5311,5289,0
14,8,0.94948,0.94948,0.12274,4090,4067,0
65,5,0.94107,0.94107,0.12681,5459,5431,0
14,9,0.94399,0.94399,0.12789,3831,3807,0
11,119,0.95044,0.95044,0.12588,5612,5588,0
14,10,0.94670,0.94670,0.12683,4673,4648,0
65,6,0.94957,0.94957,0.12979,5662,5637,0
11,120,0.94376,0.94376,0.11904,5775,5750,0
14,11,0.94359,0.94359,0.12798,4371,4348,0
11,121,0.95082,0.95082,0.12480,5229,5205,0
65,7,0.94461,0.94461,0.12456,6219,6194,0
14,12,0.94638,0.94638,0.12868,3986,3961,0
14,13,0.94854,0.94854,0.12387,3841,3817,0
65,8,0.94593,0.94593,0.13117,5216,5190,0
11,122,0.94034,0.94034,0.12737,5457,5433,0
14,14,0.94994,0.94994,0.12140,4519,4473,0
11,123,0.94390,0.94390,0.12192,5964,5939,0
65,9,0.94915,0.94915,0.12642,6100,6055,0
14,15,0.94265,0.94265,0.11999,4285,4261,0
11,124,0.95337,0.95337,0.12107,5365,5321,0
65,10,0.93738,0.93738,0.12408,5486,5448,0
14,16,0.94838,0.94838,0.12549,3763,3738,0
14,17,0.94920,0.94920,0.12780,3844,3819,0
11,125,0.94538,0.94538,0.12211,5193,5168,0
65,11,0.94383,0.94383,0.12847,6072,6046,0
14,18,0.94226,0.94226,0.12205,4425,4402,0
11,126,0.95138,0.95138,0.12415,5404,5378,0
65,12,0.95059,0.95059,0.13308,5044,5017,0
14,19,0.94967,0.94967,0.11761,4142,4120,0
11,127,0.94667,0.94667,0.12527,5253,5228,0
65,13,0.94680,0.94680,0.12019,5193,5168,0
14,20,0.94489,0.94489,0.12647,3762,3737,0
11,128,0.94949,0.94949,0.12141,5091,5067,0
14,21,0.94674,0.94674,0.12076,4395,4370,0
65,14,0.95211,0.95211,0.12681,5545,5516,0
14,22,0.94637,0.94637,0.12699,4356,4331,0
11,129,0.94454,0.94454,0.12479,5539,5515,0
65,15,0.94661,0.94661,0.12391,5719,5694,0
14,23,0.95044,0.95044,0.12642,4659,4634,0
11,130,0.94616,0.94616,0.12001,5822,5797,0
65,16,0.94761,0.94761,0.12111,5129,5104,0
14,24,0.94336,0.94336,0.13273,4319,4294,0
11,131,0.94519,0.94519,0.12622,5070,5046,0
65,17,0.95069,0.95069,0.12146,5325,5300,0
14,25,0.94425,0.94425,0.12186,4217,4192,0
11,132,0.94164,0.94164,0.12313,5177,5154,0
14,26,0.94538,0.94538,0.12535,4158,4134,0
65,18,0.94714,0.94714,0.13236,5420,5396,0
14,27,0.94860,0.94860,0.11949,4174,4150,0
11,133,0.94745,0.94745,0.12152,5229,5204,0
14,28,0.94612,0.94612,0.12599,3212,3189,0
11,134,0.94372,0.94372,0.12749,6165,6141,0
14,29,0.94137,0.94137,0.12151,5524,5501,0
11,135,0.94880,0.94880,0.12877,2442,2420,0
65,19,0.95189,0.95189,0.12781,13928,13901,0
14,30,0.94596,0.94596,0.13087,4621,4599,0
11,136,0.94236,0.94236,0.12414,5557,5533,0
65,20,0.94814,0.94814,0.12632,5352,5326,0
14,31,0.95254,0.95254,0.11778,4311,4287,0
11,137,0.94826,0.94826,0.12967,5324,5300,0
65,21,0.94584,0.94584,0.12159,5483,5456,0
14,32,0.94782,0.94782,0.12577,3763,3739,0
11,138,0.94991,0.94991,0.12803,3731,3708,0
14,33,0.94783,0.94783,0.13402,3368,3342,0
11,139,0.94562,0.94562,0.13226,3126,3103,0
14,34,0.94547,0.94547,0.12469,3190,3167,1
11,140,0.94553,0.94553,0.12703,3124,3102,0
14,35,0.94498,0.94498,0.12430,3388,3364,0
11,141,0.94336,0.94336,0.13139,4388,4366,0
14,36,0.94160,0.94160,0.12643,4239,4215,0
66,0,0.94971,0.94971,0.11967,11487,6637,4826
11,142,0.94736,0.94736,0.12030,5028,5004,0
14,37,0.94927,0.94927,0.13056,3713,3686,0
14,38,0.94631,0.94631,0.11797,3950,3926,0
11,143,0.94367,0.94367,0.12382,5277,5252,0
66,1,0.94806,0.94806,0.12021,8605,8580,0
14,39,0.94720,0.94720,0.12603,4418,4395,0
11,144,0.94965,0.94965,0.12908,5315,5290,0
14,40,0.94917,0.94917,0.12561,3702,3677,0
66,2,0.94737,0.94737,0.13039,7315,7288,1
11,145,0.94949,0.94949,0.13216,4211,4188,0
14,41,0.94694,0.94694,0.12359,3215,3193,0
14,42,0.94638,0.94638,0.12927,3773,3749,0
11,146,0.94691,0.94691,0.12883,4569,4543,0
14,43,0.94667,0.94667,0.11884,3448,3423,0
66,3,0.94746,0.94746,0.12387,10458,10433,0
11,147,0.94863,0.94863,0.12918,4975,4951,0
14,44,0.95108,0.95108,0.12459,3633,3611,0
11,148,0.94831,0.94831,0.12511,4499,4469,0
14,45,0.94997,0.94997,0.12076,3993,3970,0
14,46,0.94788,0.94788,0.12521,3046,3020,0
66,4,0.94336,0.94336,0.12509,9231,9198,0
11,149,0.94914,0.94914,0.12091,5024,4997,0
14,47,0.94825,0.94825,0.12785,3655,3631,0
11,150,0.94790,0.94790,0.12653,6842,6817,0
14,48,0.94748,0.94748,0.12390,6238,6216,0
11,151,0.94562,0.94562,0.12652,3145,3123,0
14,49,0.94628,0.94628,0.12296,3157,3135,0
11,152,0.94915,0.94915,0.12324,3868,3843,0
14,50,0.94833,0.94833,0.12835,3782,3760,0
11,153,0.94510,0.94510,0.12333,4429,4404,0
14,51,0.94979,0.94979,0.12444,3334,3310,0
66,5,0.94393,0.94393,0.12714,21493,21468,0
11,154,0.94590,0.94590,0.12878,5093,5069,0
14,52,0.94908,0.94908,0.12647,4439,4415,0
14,53,0.94606,0.94606,0.12724,3221,3196,0
66,6,0.94496,0.94496,0.12399,6539,6513,0
11,155,0.95105,0.95105,0.11993,4889,4865,0
14,54,0.94667,0.94667,0.12713,2947,2925,0
14,55,0.94556,0.94556,0.13118,2002,1979,0
66,7,0.94290,0.94290,0.12891,6963,6938,0
14,56,0.95113,0.95113,0.13410,2590,2567,0
14,57,0.94367,0.94367,0.12110,3625,3601,1
12,0,0.94791,0.94791,0.12251,19239,14475,4742
12,1,0.94731,0.94731,0.12368,4833,4811,0
12,2,0.94851,0.94851,0.13604,1678,1656,0
14,58,0.94636,0.94636,0.12282,22245,22217,0
12,3,0.94129,0.94129,0.12339,2703,2680,0
14,59,0.94906,0.94906,0.12728,3650,3628,0
12,4,0.94748,0.94748,0.12640,4269,4246,0
66,8,0.94562,0.94562,0.12460,30738,30715,0
14,60,0.94642,0.94642,0.12556,4537,4514,0
12,5,0.95112,0.95112,0.12768,5528,5503,0
66,9,0.94272,0.94272,0.12507,5820,5792,0
14,61,0.94907,0.94907,0.12485,4353,4331,0
12,6,0.94197,0.94197,0.12714,4939,4913,0
66,10,0.94601,0.94601,0.12066,5734,5706,0
14,62,0.94977,0.94977,0.12904,3877,3852,0
12,7,0.94569,0.94569,0.12764,4702,4678,0
14,63,0.94666,0.94666,0.12482,4427,4402,0
66,11,0.94668,0.94668,0.12189,6080,6052,0
12,8,0.94449,0.94449,0.12147,5300,5278,0
14,64,0.94941,0.94941,0.12168,4293,4268,0
66,12,0.94689,0.94689,0.12948,5556,5530,2
14,65,0.94611,0.94611,0.12409,4542,4517,0
12,9,0.95546,0.95546,0.12404,5564,5540,0
66,13,0.95122,0.95122,0.13146,5565,5536,0
14,66,0.94820,0.94820,0.11761,4161,4137,0
12,10,0.94485,0.94485,0.12407,5540,5515,0
14,67,0.94835,0.94835,0.12287,4661,4637,0
66,14,0.94360,0.94360,0.12549,5796,5771,0
12,11,0.95215,0.95215,0.12241,5306,5281,0
14,68,0.94675,0.94675,0.12588,4648,4623,0
66,15,0.94431,0.94431,0.12427,5688,5663,0
12,12,0.94847,0.94847,0.12371,5413,5389,0
14,69,0.95243,0.95243,0.12707,4110,4086,0
66,16,0.94840,0.94840,0.12156,5534,5511,0
14,70,0.94544,0.94544,0.12311,3764,3739,0
12,13,0.94214,0.94214,0.12668,5660,5636,0
14,71,0.94843,0.94843,0.13055,4286,4261,0
66,17,0.94420,0.94420,0.12677,5550,5525,0
12,14,0.94821,0.94821,0.12360,5350,5325,0
14,72,0.94731,0.94731,0.12154,4699,4674,0
66,18,0.94567,0.94567,0.12077,6254,6227,0
12,15,0.94498,0.94498,0.13283,5286,5261,0
14,73,0.94710,0.94710,0.12611,4041,4017,0
14,74,0.94767,0.94767,0.12929,3596,3572,0
12,16,0.94901,0.94901,0.12202,5345,5320,0
66,19,0.94315,0.94315,0.12166,6636,6609,0
14,75,0.94726,0.94726,0.12370,4588,4566,0
66,20,0.94569,0.94569,0.13459,4726,4697,0
12,17,0.95104,0.95104,0.12819,6044,6019,0
14,76,0.94684,0.94684,0.12873,4387,4364,0
66,21,0.94787,0.94787,0.12754,4682,4655,0
12,18,0.94622,0.94622,0.13112,4662,4636,0
14,77,0.94265,0.94265,0.13366,3639,3616,0
12,19,0.94474,0.94474,0.12209,3280,3258,0
14,78,0.95026,0.95026,0.12274,3235,3210,0
12,20,0.94982,0.94982,0.12461,3204,3181,0
14,79,0.94943,0.94943,0.13013,3277,3254,0
12,21,0.94937,0.94937,0.12608,3126,3103,0
14,80,0.95305,0.95305,0.12083,3639,3616,0
67,0,0.94798,0.94798,0.11931,11370,4578,6768
12,22,0.94781,0.94781,0.12005,5361,5338,0
14,81,0.94982,0.94982,0.13044,3819,3794,0
67,1,0.94571,0.94571,0.12258,4681,4656,0
14,82,0.94741,0.94741,0.12758,4468,4443,0
12,23,0.94901,0.94901,0.12490,6530,6505,0
14,83,0.94569,0.94569,0.12086,4731,4705,0
67,2,0.94351,0.94351,0.12515,5080,5055,0
12,24,0.94759,0.94759,0.12374,5795,5770,0
14,84,0.95035,0.95035,0.12403,4790,4748,0
67,3,0.94457,0.94457,0.11986,4830,4791,1
12,25,0.94487,0.94487,0.13113,5019,4994,0
14,85,0.94409,0.94409,0.12677,4608,4582,0
67,4,0.94618,0.94618,0.12515,4869,4842,2
12,26,0.94954,0.94954,0.12442,4288,4264,0
14,86,0.94730,0.94730,0.12396,3544,3519,0
12,27,0.94995,0.94995,0.12181,4281,4258,0
14,87,0.94930,0.94930,0.12704,3864,3839,0
67,5,0.94867,0.94867,0.11620,10232,10207,0
14,88,0.94582,0.94582,0.13209,3659,3635,0
12,28,0.94237,0.94237,0.11897,4903,4877,0
14,89,0.94510,0.94510,0.13485,3928,3905,0
12,29,0.95131,0.95131,0.12767,4644,4618,0
14,90,0.95037,0.95037,0.12587,3391,3368,0
67,6,0.94642,0.94642,0.11845,9837,9812,1
12,30,0.94620,0.94620,0.12450,4729,4707,0
14,91,0.94812,0.94812,0.12499,3750,3727,0
14,92,0.95374,0.95374,0.12547,3540,3514,0
12,31,0.94862,0.94862,0.13042,4584,4558,0
14,93,0.95067,0.95067,0.12510,3397,3374,0
67,7,0.94633,0.94633,0.12185,9809,9780,0
12,32,0.94591,0.94591,0.12531,4885,4861,0
14,94,0.94672,0.94672,0.12060,3438,3415,0
12,33,0.94633,0.94633,0.12723,4234,4208,0
14,95,0.94681,0.94681,0.12605,3786,3763,0
12,34,0.94381,0.94381,0.13283,4555,4530,0
14,96,0.94208,0.94208,0.12323,3588,3562,0
67,8,0.94633,0.94633,0.12274,11203,11177,0
14,97,0.94834,0.94834,0.12970,4437,4411,0
12,35,0.94701,0.94701,0.13245,5240,5216,0
67,9,0.94222,0.94222,0.12543,6017,5992,0
14,98,0.94576,0.94576,0.13206,3774,3752,0
12,36,0.94780,0.94780,0.12920,5347,5322,0
14,99,0.94931,0.94931,0.12661,4159,4136,0
12,37,0.94524,0.94524,0.12417,4762,4735,0
67,10,0.94760,0.94760,0.12232,8011,7984,1
14,100,0.94919,0.94919,0.12904,3219,3197,0
14,101,0.94822,0.94822,0.12779,3971,3947,0
12,38,0.94990,0.94990,0.12795,5088,5064,0
67,11,0.95324,0.95324,0.12582,7324,7298,0
14,102,0.94534,0.94534,0.12526,4149,4127,0
12,39,0.94758,0.94758,0.12936,5378,5353,0
14,103,0.95323,0.95323,0.13257,4024,3999,0
67,12,0.94897,0.94897,0.13125,6257,6230,0
12,40,0.94690,0.94690,0.13277,5275,5250,0
14,104,0.95255,0.95255,0.12680,4243,4220,0
14,105,0.94535,0.94535,0.12484,2973,2948,0
67,13,0.95089,0.95089,0.12723,5874,5851,0
12,41,0.94629,0.94629,0.12054,4960,4937,0
14,106,0.94914,0.94914,0.11749,4387,4362,0
67,14,0.94755,0.94755,0.13365,5848,5821,0
12,42,0.94357,0.94357,0.12390,5500,5476,0
14,107,0.94688,0.94688,0.12957,4354,4331,0
67,15,0.94677,0.94677,0.12550,5437,5360,0
12,43,0.95010,0.95010,0.12329,5252,5228,0
14,108,0.94402,0.94402,0.12070,4270,4245,0
14,109,0.94897,0.94897,0.12492,3603,3577,0
12,44,0.94842,0.94842,0.11979,5217,5193,0
67,16,0.94703,0.94703,0.12028,5981,5952,0
14,110,0.95051,0.95051,0.12723,4373,4349,0
12,45,0.94472,0.94472,0.11994,5684,5659,0
67,17,0.94875,0.94875,0.13080,5403,5375,0
14,111,0.94900,0.94900,0.12540,4164,4141,0
12,46,0.94814,0.94814,0.12300,5285,5263,0
67,18,0.94409,0.94409,0.12648,5242,5217,0
14,112,0.94900,0.94900,0.12578,3755,3731,0
14,113,0.94689,0.94689,0.12420,3834,3810,0
67,19,0.94441,0.94441,0.12643,5291,5265,0
12,47,0.94915,0.94915,0.12405,5687,5662,0
14,114,0.94465,0.94465,0.12886,4580,4556,0
67,20,0.94522,0.94522,0.12543,5707,5683,0
12,48,0.94801,0.94801,0.12850,5663,5639,0
14,115,0.94852,0.94852,0.12413,4301,4277,0
67,21,0.94746,0.94746,0.12620,5332,5304,0
12,49,0.94779,0.94779,0.12404,5360,5335,0
14,116,0.94548,0.94548,0.13154,3526,3501,0
12,50,0.94665,0.94665,0.12514,3155,3132,0
14,117,0.94881,0.94881,0.13038,3273,3248,0
12,51,0.94957,0.94957,0.12360,3595,3573,0
14,118,0.94688,0.94688,0.13018,2878,2854,0
14,119,0.94439,0.94439,0.12775,3170,3146,0
12,52,0.94588,0.94588,0.13004,3762,3739,1
14,120,0.94720,0.94720,0.12920,4084,4061,0
12,53,0.94807,0.94807,0.12755,4683,4658,1
68,0,0.94975,0.94975,0.12018,13249,7387,5838
14,121,0.94898,0.94898,0.12618,4273,4248,0
12,54,0.94925,0.94925,0.12689,5285,5260,0
14,122,0.94435,0.94435,0.12988,4341,4317,0
68,1,0.94322,0.94322,0.12466,5343,5317,0
12,55,0.94862,0.94862,0.12228,5069,5044,0
14,123,0.95107,0.95107,0.12136,4636,4614,0
68,2,0.94971,0.94971,0.12259,5112,5087,0
12,56,0.95392,0.95392,0.12335,5214,5189,0
14,124,0.94685,0.94685,0.13303,4411,4388,0
68,3,0.94628,0.94628,0.12657,5758,5732,1
14,125,0.94774,0.94774,0.12566,3994,3970,0
12,57,0.94796,0.94796,0.12481,5202,5178,0
68,4,0.94433,0.94433,0.12565,5535,5508,1
14,126,0.95357,0.95357,0.12321,3996,3971,0
12,58,0.94805,0.94805,0.12374,5594,5568,0
14,127,0.94640,0.94640,0.13278,4224,4199,0
12,59,0.94835,0.94835,0.12987,5010,4985,0
14,128,0.94548,0.94548,0.12789,4021,3997,0
14,129,0.94989,0.94989,0.12723,3700,3675,0
12,60,0.94915,0.94915,0.12663,5512,5488,0
14,130,0.95084,0.95084,0.13188,4048,4025,0
12,61,0.94162,0.94162,0.13023,5714,5688,0
14,131,0.94815,0.94815,0.13595,4170,4146,0
12,62,0.94779,0.94779,0.12440,5319,5295,0
14,132,0.95028,0.95028,0.12322,4104,4076,0
14,133,0.94745,0.94745,0.12726,4097,4072,0
12,63,0.94609,0.94609,0.13327,5892,5867,0
14,134,0.94625,0.94625,0.12623,4609,4585,0
12,64,0.94682,0.94682,0.13479,5826,5801,0
14,135,0.94245,0.94245,0.12076,4452,4429,0
12,65,0.94917,0.94917,0.13079,5150,5125,0
14,136,0.94988,0.94988,0.12952,3933,3909,0
68,5,0.94821,0.94821,0.11975,43546,43520,1
14,137,0.94601,0.94601,0.12212,4225,4199,1
12,66,0.94479,0.94479,0.12562,5443,5418,0
68,6,0.94719,0.94719,0.13079,5163,5136,0
14,138,0.94771,0.94771,0.12806,4554,4519,0
12,67,0.94658,0.94658,0.12548,5512,5476,0
14,139,0.95389,0.95389,0.12506,3812,3787,0
68,7,0.94956,0.94956,0.12748,5734,5706,0
12,68,0.94765,0.94765,0.12350,5499,5473,0
14,140,0.94386,0.94386,0.12978,4473,4449,1
