epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
40,17,0.95472,0.95472,0.12458,8749,8725,0
40,18,0.94889,0.94889,0.12268,5471,5445,0
40,19,0.94245,0.94245,0.12056,6067,6042,0
40,20,0.94209,0.94209,0.12615,6057,6031,0
40,21,0.94777,0.94777,0.12824,6099,6070,0
41,0,0.95174,0.95174,0.12665,23511,17266,6220
41,1,0.94983,0.94983,0.12738,5811,5784,0
41,2,0.94571,0.94571,0.11762,8705,8678,0
41,3,0.94205,0.94205,0.12895,7862,7838,0
41,4,0.94938,0.94938,0.12702,10332,10303,0
41,5,0.94897,0.94897,0.13031,5684,5658,0
41,6,0.94599,0.94599,0.12554,5644,5619,0
41,7,0.94654,0.94654,0.12697,9371,9347,0
41,8,0.94583,0.94583,0.12508,5899,5874,0
41,9,0.94899,0.94899,0.12130,8891,8865,0
41,10,0.94776,0.94776,0.12351,5693,5667,0
41,11,0.94938,0.94938,0.11916,7540,7514,0
41,12,0.94653,0.94653,0.12912,6238,6214,0
41,13,0.94762,0.94762,0.12794,5039,5009,0
41,14,0.94400,0.94400,0.12544,5903,5877,0
41,15,0.94340,0.94340,0.12175,4694,4670,0
41,16,0.95102,0.95102,0.13067,6572,6548,0
41,17,0.94471,0.94471,0.12908,4513,4489,0
41,18,0.95211,0.95211,0.12474,4796,4771,0
41,19,0.94857,0.94857,0.12275,4874,4847,0
41,20,0.94952,0.94952,0.12014,12421,12395,0
41,21,0.95124,0.95124,0.12566,6431,6407,0
42,0,0.95085,0.95085,0.12453,15868,8020,7826
42,1,0.94410,0.94410,0.13245,13557,13533,0
42,2,0.94723,0.94723,0.12835,9069,9043,1
42,3,0.94503,0.94503,0.12457,8105,8079,0
42,4,0.94449,0.94449,0.12306,6472,6447,0
42,5,0.94780,0.94780,0.12605,15728,15703,0
42,6,0.94661,0.94661,0.12764,3971,3946,0
42,7,0.94829,0.94829,0.12735,7701,7676,0
42,8,0.94144,0.94144,0.12094,6305,6277,0
42,9,0.94674,0.94674,0.11600,4847,4820,0
42,10,0.94679,0.94679,0.12559,7581,7556,0
42,11,0.94101,0.94101,0.12707,4833,4808,0
42,12,0.94975,0.94975,0.12649,6134,6109,0
42,13,0.94726,0.94726,0.12667,4454,4430,0
42,14,0.94960,0.94960,0.12282,4937,4912,0
42,15,0.94748,0.94748,0.12314,4477,4452,0
42,16,0.95339,0.95339,0.12166,4612,4587,0
42,17,0.94395,0.94395,0.12834,4872,4842,0
42,18,0.95015,0.95015,0.12882,4325,4297,0
42,19,0.94553,0.94553,0.12220,5536,5512,0
42,20,0.94420,0.94420,0.13148,4584,4559,0
42,21,0.94508,0.94508,0.13052,4452,4426,0
43,0,0.94652,0.94652,0.12798,13135,3146,9966
43,1,0.94579,0.94579,0.12430,5207,5178,0
43,2,0.94835,0.94835,0.12808,5486,5460,0
43,3,0.94608,0.94608,0.12248,5568,5540,1
43,4,0.95396,0.95396,0.12916,5514,5489,0
43,5,0.94663,0.94663,0.12667,6780,6755,0
43,6,0.94935,0.94935,0.12476,11464,11438,1
43,7,0.94557,0.94557,0.12646,12391,12365,0
43,8,0.94806,0.94806,0.12232,14399,14374,0
43,9,0.94545,0.94545,0.13423,13016,12991,0
43,10,0.94744,0.94744,0.12520,7190,7163,0
43,11,0.94853,0.94853,0.12330,5871,5847,0
43,12,0.95199,0.95199,0.13134,5908,5880,0
43,13,0.94418,0.94418,0.12305,4480,4455,0
43,14,0.95065,0.95065,0.12001,6626,6600,0
43,15,0.95146,0.95146,0.12808,4642,4615,0
43,16,0.94931,0.94931,0.12500,4608,4583,0
43,17,0.95157,0.95157,0.12434,4781,4756,0
43,18,0.94976,0.94976,0.12976,6559,6534,0
43,19,0.95022,0.95022,0.12713,4689,4658,0
43,20,0.94642,0.94642,0.12352,4603,4579,0
43,21,0.94780,0.94780,0.12242,4643,4616,0
44,0,0.94928,0.94928,0.12339,12980,5438,7518
44,1,0.94688,0.94688,0.11693,10119,10093,0
44,2,0.94998,0.94998,0.12702,6942,6917,0
44,3,0.94854,0.94854,0.12716,9028,8997,1
44,4,0.94507,0.94507,0.12529,14255,14231,0
44,5,0.94445,0.94445,0.12700,8092,8067,0
44,6,0.94882,0.94882,0.12339,11249,11224,0
44,7,0.95050,0.95050,0.12597,15759,15734,0
44,8,0.94930,0.94930,0.13490,9016,8990,0
44,9,0.95302,0.95302,0.12526,7117,7091,1
44,10,0.94761,0.94761,0.12300,4917,4891,0
44,11,0.94410,0.94410,0.12416,4716,4691,0
44,12,0.94485,0.94485,0.12102,7933,7905,0
44,13,0.94523,0.94523,0.13063,4617,4592,0
44,14,0.94724,0.94724,0.12581,4730,4704,0
44,15,0.94669,0.94669,0.12417,4756,4730,0
44,16,0.94236,0.94236,0.12393,4664,4639,0
44,17,0.94493,0.94493,0.12463,4525,4499,0
44,18,0.94587,0.94587,0.12490,5563,5537,0
44,19,0.94426,0.94426,0.13074,4539,4513,0
44,20,0.94712,0.94712,0.13071,4294,4269,0
44,21,0.94613,0.94613,0.12756,4603,4573,0
45,0,0.94305,0.94305,0.12951,18382,11151,7206
45,1,0.95181,0.95181,0.12635,4658,4633,0
45,2,0.94584,0.94584,0.12248,4702,4675,1
45,3,0.95076,0.95076,0.11764,4687,4661,0
45,4,0.94718,0.94718,0.12963,4466,4440,0
45,5,0.94727,0.94727,0.12084,13837,13812,0
45,6,0.95170,0.95170,0.12347,10498,10474,0
45,7,0.94570,0.94570,0.12870,9408,9381,0
45,8,0.95205,0.95205,0.12428,31167,31142,0
45,9,0.94541,0.94541,0.12478,6990,6964,1
45,10,0.94956,0.94956,0.12389,10539,10514,0
45,11,0.94562,0.94562,0.12428,11447,11420,0
45,12,0.94937,0.94937,0.12620,7911,7885,0
45,13,0.94123,0.94123,0.12469,10255,10229,0
45,14,0.94875,0.94875,0.12677,12430,12405,0
45,15,0.94592,0.94592,0.13133,4874,4850,0
45,16,0.94432,0.94432,0.12312,5545,5519,0
45,17,0.94693,0.94693,0.12976,4742,4716,0
45,18,0.94832,0.94832,0.12805,4446,4420,0
45,19,0.94761,0.94761,0.12740,5586,5561,0
45,20,0.94359,0.94359,0.12732,9069,9042,0
45,21,0.94320,0.94320,0.12542,8649,8622,0
46,0,0.94819,0.94819,0.12845,30330,23214,7093
46,1,0.94988,0.94988,0.12888,39732,39707,0
46,2,0.95141,0.95141,0.12072,5085,5060,0
46,3,0.94757,0.94757,0.13284,5475,5448,0
46,4,0.94620,0.94620,0.13028,8968,8943,0
46,5,0.94747,0.94747,0.12387,9657,9632,0
46,6,0.94771,0.94771,0.12547,8117,8088,0
46,7,0.94908,0.94908,0.12435,4889,4862,0
46,8,0.94747,0.94747,0.12775,5019,4992,0
46,9,0.95086,0.95086,0.12687,7236,7209,0
46,10,0.94704,0.94704,0.12739,7283,7259,0
46,11,0.95132,0.95132,0.12761,10768,10743,0
46,12,0.94960,0.94960,0.12330,6386,6360,0
46,13,0.94581,0.94581,0.12490,21420,21395,0
46,14,0.94365,0.94365,0.12136,5972,5947,0
46,15,0.94780,0.94780,0.12407,5594,5565,0
46,16,0.94804,0.94804,0.12523,6344,6317,0
46,17,0.95104,0.95104,0.12721,5314,5288,0
46,18,0.95207,0.95207,0.12654,5655,5632,0
46,19,0.94685,0.94685,0.12339,11017,10992,0
46,20,0.94709,0.94709,0.12236,5561,5536,0
46,21,0.95065,0.95065,0.12925,5915,5889,0
47,0,0.94667,0.94667,0.12340,20775,13237,7484
47,1,0.94983,0.94983,0.12478,4640,4614,0
47,2,0.94945,0.94945,0.12940,4655,4630,0
47,3,0.94754,0.94754,0.12208,4237,4212,0
47,4,0.94310,0.94310,0.11754,4567,4537,0
47,5,0.94566,0.94566,0.12241,4598,4573,0
47,6,0.95090,0.95090,0.12223,7356,7331,0
47,7,0.94882,0.94882,0.12697,4678,4652,0
47,8,0.94790,0.94790,0.12605,4678,4654,0
47,9,0.94940,0.94940,0.13221,4731,4706,0
47,10,0.94849,0.94849,0.12550,4649,4622,0
47,11,0.94258,0.94258,0.12233,6028,6003,0
47,12,0.94714,0.94714,0.12360,4923,4898,0
47,13,0.94608,0.94608,0.11824,4398,4368,0
47,14,0.94609,0.94609,0.12358,4416,4391,0
47,15,0.94778,0.94778,0.12758,4553,4529,0
47,16,0.94546,0.94546,0.12596,4483,4459,0
47,17,0.95016,0.95016,0.12624,4739,4713,0
47,18,0.94653,0.94653,0.12326,5313,5288,0
47,19,0.94422,0.94422,0.12436,5687,5661,0
47,20,0.94630,0.94630,0.12512,7305,7281,0
47,21,0.94383,0.94383,0.12274,5972,5947,0
48,0,0.94755,0.94755,0.12289,15191,7877,7291
48,1,0.94200,0.94200,0.12931,11482,11458,0
48,2,0.94214,0.94214,0.12299,5178,5151,0
48,3,0.94854,0.94854,0.12201,7024,6999,1
48,4,0.95074,0.95074,0.12963,7368,7342,0
48,5,0.94733,0.94733,0.13190,5184,5159,0
48,6,0.94827,0.94827,0.12648,8959,8934,0
48,7,0.94793,0.94793,0.12568,8152,8128,0
48,8,0.94803,0.94803,0.12432,6935,6904,0
48,9,0.95053,0.95053,0.12304,5197,5172,0
48,10,0.94173,0.94173,0.12675,12034,12009,0
48,11,0.95172,0.95172,0.13123,5473,5447,0
48,12,0.94651,0.94651,0.12433,4752,4728,0
48,13,0.94643,0.94643,0.12493,6808,6783,0
48,14,0.94949,0.94949,0.12584,5188,5162,0
48,15,0.94651,0.94651,0.12863,6996,6972,0
48,16,0.94967,0.94967,0.12496,5582,5557,0
48,17,0.94808,0.94808,0.12191,6455,6426,0
48,18,0.94615,0.94615,0.12526,5256,5231,0
48,19,0.94769,0.94769,0.12370,5150,5125,0
48,20,0.94450,0.94450,0.12465,5330,5304,0
48,21,0.94768,0.94768,0.13344,6339,6315,0
49,0,0.94969,0.94969,0.12555,60287,51502,8762
49,1,0.95048,0.95048,0.12732,5918,5892,1
49,2,0.95098,0.95098,0.12535,4558,4531,0
49,3,0.94973,0.94973,0.12239,4165,4140,0
49,4,0.94624,0.94624,0.12601,6527,6502,0
49,5,0.94214,0.94214,0.12268,6195,6167,0
49,6,0.95090,0.95090,0.12682,5269,5243,0
49,7,0.94263,0.94263,0.12378,5632,5607,0
49,8,0.94523,0.94523,0.12553,5375,5349,0
49,9,0.94634,0.94634,0.12429,5070,5045,0
49,10,0.95122,0.95122,0.12489,6173,6148,0
49,11,0.95275,0.95275,0.12335,5864,5837,0
49,12,0.94975,0.94975,0.12110,6089,6064,0
49,13,0.94597,0.94597,0.12353,5348,5323,0
49,14,0.94914,0.94914,0.12613,4042,4012,0
49,15,0.94516,0.94516,0.13161,3681,3653,0
49,16,0.94905,0.94905,0.13076,4516,4490,0
49,17,0.94679,0.94679,0.13265,14840,14813,0
49,18,0.94613,0.94613,0.12397,7218,7193,0
49,19,0.94420,0.94420,0.12496,5113,5088,1
49,20,0.94620,0.94620,0.12393,5092,5065,0
49,21,0.94863,0.94863,0.12643,5605,5580,0
50,0,0.94706,0.94706,0.12572,46656,35569,11064
50,1,0.95118,0.95118,0.13393,5259,5234,0
50,2,0.94572,0.94572,0.13448,6760,6734,1
50,3,0.94684,0.94684,0.13559,4594,4568,0
50,4,0.94413,0.94413,0.12456,4578,4552,0
50,5,0.95043,0.95043,0.12418,4301,4276,0
50,6,0.94588,0.94588,0.12501,4574,4548,0
50,7,0.95051,0.95051,0.11675,4897,4872,0
50,8,0.94986,0.94986,0.12670,4640,4614,1
50,9,0.94822,0.94822,0.12697,5706,5679,0
50,10,0.94432,0.94432,0.13291,4558,4532,1
50,11,0.94434,0.94434,0.12213,5131,5107,0
50,12,0.95270,0.95270,0.12491,4903,4878,1
50,13,0.95178,0.95178,0.12617,4461,4435,0
50,14,0.94343,0.94343,0.12234,4327,4301,0
50,15,0.94473,0.94473,0.11886,4588,4563,0
50,16,0.94659,0.94659,0.12909,4673,4648,0
50,17,0.94527,0.94527,0.12443,5009,4983,0
50,18,0.94658,0.94658,0.12352,5440,5414,0
50,19,0.94939,0.94939,0.12766,5267,5242,0
50,20,0.94519,0.94519,0.12930,5744,5719,0
50,21,0.94712,0.94712,0.12208,5241,5216,0
51,0,0.94625,0.94625,0.12393,14994,6180,8791
51,1,0.94542,0.94542,0.12421,5855,5830,0
51,2,0.94477,0.94477,0.11886,5459,5434,0
51,3,0.94687,0.94687,0.12305,6136,6111,0
51,4,0.94381,0.94381,0.12539,6233,6207,0
51,5,0.94730,0.94730,0.12355,5350,5325,0
51,6,0.94994,0.94994,0.12276,9933,9907,0
51,7,0.94214,0.94214,0.12401,5400,5374,0
51,8,0.94802,0.94802,0.12495,6115,6089,0
51,9,0.94431,0.94431,0.12300,5396,5366,0
51,10,0.95011,0.95011,0.12834,6709,6684,0
51,11,0.95155,0.95155,0.12939,6054,6029,0
51,12,0.94695,0.94695,0.11934,5027,5002,0
51,13,0.94555,0.94555,0.12833,5726,5701,0
51,14,0.94588,0.94588,0.12001,6675,6650,0
51,15,0.94516,0.94516,0.13094,5204,5178,0
51,16,0.94354,0.94354,0.12708,5247,5222,0
51,17,0.94432,0.94432,0.11977,5501,5476,0
51,18,0.94686,0.94686,0.12925,5525,5495,0
51,19,0.94308,0.94308,0.12124,6034,6009,0
51,20,0.94792,0.94792,0.12011,5470,5446,0
51,21,0.95041,0.95041,0.12325,5671,5647,0
52,0,0.94701,0.94701,0.12498,29629,18569,11035
52,1,0.94434,0.94434,0.12656,6097,6070,0
52,2,0.94604,0.94604,0.12252,7742,7715,0
52,3,0.94369,0.94369,0.12062,5635,5608,0
52,4,0.94676,0.94676,0.13058,8321,8296,0
52,5,0.94318,0.94318,0.12501,5089,5061,0
52,6,0.94294,0.94294,0.13348,5342,5318,0
52,7,0.94772,0.94772,0.12151,5088,5062,0
52,8,0.94474,0.94474,0.12794,5463,5437,0
52,9,0.95200,0.95200,0.12381,4563,4539,0
52,10,0.94783,0.94783,0.12128,6093,6067,0
52,11,0.94352,0.94352,0.12683,4655,4630,0
52,12,0.94698,0.94698,0.12191,4668,4639,0
52,13,0.94217,0.94217,0.13020,4734,4709,0
52,14,0.94791,0.94791,0.12269,4791,4764,0
52,15,0.94779,0.94779,0.12628,4871,4847,0
52,16,0.94358,0.94358,0.12412,4778,4753,0
52,17,0.94455,0.94455,0.12265,4633,4607,0
52,18,0.94556,0.94556,0.12537,4592,4567,0
52,19,0.94281,0.94281,0.12594,4523,4497,0
52,20,0.94988,0.94988,0.12390,4980,4955,0
52,21,0.94740,0.94740,0.12179,4599,4570,0
53,0,0.94409,0.94409,0.12869,20906,11079,9804
53,1,0.94613,0.94613,0.12571,5218,5192,0
53,2,0.94423,0.94423,0.11729,5674,5647,0
53,3,0.94820,0.94820,0.12328,5516,5492,0
53,4,0.94737,0.94737,0.12616,5780,5755,0
53,5,0.94410,0.94410,0.12592,7648,7623,0
53,6,0.94578,0.94578,0.13055,5453,5429,0
53,7,0.94717,0.94717,0.12609,5859,5833,0
53,8,0.94859,0.94859,0.13391,9970,9945,0
53,9,0.94636,0.94636,0.12333,6217,6193,0
53,10,0.94666,0.94666,0.13060,9656,9630,0
53,11,0.95187,0.95187,0.12192,5194,5167,0
53,12,0.94435,0.94435,0.11945,6225,6201,0
53,13,0.94588,0.94588,0.12740,7155,7131,0
53,14,0.94840,0.94840,0.12277,6137,6111,0
53,15,0.94606,0.94606,0.12834,8856,8832,0
53,16,0.94783,0.94783,0.12324,8205,8179,0
53,17,0.94947,0.94947,0.13060,5781,5755,0
53,18,0.94805,0.94805,0.12288,7488,7463,0
53,19,0.95207,0.95207,0.13874,5943,5918,0
53,20,0.94495,0.94495,0.12748,6631,6605,0
53,21,0.94743,0.94743,0.12542,3991,3967,0
54,0,0.94260,0.94260,0.12373,20086,10608,9453
54,1,0.94680,0.94680,0.12217,6204,6179,0
54,2,0.94440,0.94440,0.12554,6124,6098,1
54,3,0.94535,0.94535,0.12925,5728,5704,0
54,4,0.94383,0.94383,0.12337,6550,6520,0
54,5,0.94708,0.94708,0.12076,10614,10588,0
54,6,0.95035,0.95035,0.13126,5690,5665,0
54,7,0.94850,0.94850,0.12045,6306,6281,0
54,8,0.94572,0.94572,0.12641,6731,6705,0
54,9,0.95176,0.95176,0.12465,5224,5198,0
54,10,0.95290,0.95290,0.11895,8595,8570,0
54,11,0.95069,0.95069,0.12838,4983,4957,0
54,12,0.94985,0.94985,0.12360,5096,5072,0
54,13,0.94918,0.94918,0.12453,4465,4437,0
54,14,0.94645,0.94645,0.12436,5263,5238,0
54,15,0.94889,0.94889,0.12316,4287,4262,0
54,16,0.94910,0.94910,0.12439,4466,4441,0
54,17,0.94593,0.94593,0.11983,5747,5722,0
54,18,0.94551,0.94551,0.12269,4858,4832,0
54,19,0.95243,0.95243,0.12540,4564,4538,0
54,20,0.94604,0.94604,0.12993,4578,4553,0
54,21,0.94662,0.94662,0.12575,4383,4359,0
55,0,0.95384,0.95384,0.12237,73918,63964,9932
55,1,0.94906,0.94906,0.12776,4669,4644,0
55,2,0.95097,0.95097,0.12089,4411,4386,0
55,3,0.94644,0.94644,0.12013,4243,4219,0
55,4,0.93996,0.93996,0.12139,4525,4498,0
55,5,0.94955,0.94955,0.12958,4739,4714,0
55,6,0.94231,0.94231,0.12322,6202,6177,0
55,7,0.94751,0.94751,0.12482,4956,4930,0
55,8,0.95059,0.95059,0.13251,4726,4697,0
55,9,0.94880,0.94880,0.13065,4737,4711,0
55,10,0.94611,0.94611,0.12428,4728,4703,0
55,11,0.94952,0.94952,0.12399,4639,4614,0
55,12,0.94040,0.94040,0.12592,4682,4658,0
55,13,0.94608,0.94608,0.12592,4704,4677,0
55,14,0.94725,0.94725,0.12727,4853,4828,0
55,15,0.94773,0.94773,0.12648,4584,4559,0
55,16,0.95060,0.95060,0.12363,4887,4862,0
55,17,0.95198,0.95198,0.12924,4808,4778,0
55,18,0.94868,0.94868,0.12799,4734,4709,0
55,19,0.94899,0.94899,0.12368,4551,4526,0
55,20,0.94875,0.94875,0.13124,4712,4686,0
55,21,0.94589,0.94589,0.12293,5664,5640,0
56,0,0.94840,0.94840,0.12466,13666,4776,8868
56,1,0.94662,0.94662,0.12874,5306,5282,0
56,2,0.94548,0.94548,0.12558,5418,5392,0
56,3,0.94866,0.94866,0.12458,6254,6228,0
56,4,0.94921,0.94921,0.12424,5256,5231,0
56,5,0.94597,0.94597,0.12273,7682,7652,0
56,6,0.95406,0.95406,0.12639,7850,7824,0
56,7,0.95124,0.95124,0.12351,6071,6046,0
56,8,0.94208,0.94208,0.12699,5921,5894,0
56,9,0.94989,0.94989,0.12784,5373,5347,0
56,10,0.95026,0.95026,0.12899,8272,8248,0
56,11,0.95210,0.95210,0.12930,10740,10716,0
56,12,0.94720,0.94720,0.12257,6126,6098,0
56,13,0.94969,0.94969,0.11890,5339,5314,0
56,14,0.94388,0.94388,0.12833,5604,5574,0
56,15,0.94917,0.94917,0.12719,7228,7202,0
56,16,0.94624,0.94624,0.12363,8600,8575,0
56,17,0.94756,0.94756,0.12299,5617,5591,0
56,18,0.95163,0.95163,0.13246,4980,4955,0
56,19,0.94466,0.94466,0.13753,5457,5433,0
56,20,0.94352,0.94352,0.12168,6265,6239,0
56,21,0.94492,0.94492,0.13056,8434,8407,0
57,0,0.94660,0.94660,0.12418,13141,2954,10164
57,1,0.94695,0.94695,0.12356,5625,5600,0
57,2,0.94528,0.94528,0.12576,6011,5986,0
57,3,0.94488,0.94488,0.12095,9633,9605,0
57,4,0.94474,0.94474,0.12321,6775,6749,0
57,5,0.95265,0.95265,0.12375,5710,5684,1
57,6,0.95085,0.95085,0.12738,6124,6099,0
57,7,0.94503,0.94503,0.12292,13973,13947,0
57,8,0.94605,0.94605,0.12211,5254,5228,0
57,9,0.94803,0.94803,0.12843,6842,6817,0
57,10,0.94442,0.94442,0.12750,5636,5612,0
57,11,0.94257,0.94257,0.11850,8519,8493,0
57,12,0.94736,0.94736,0.12282,7967,7939,0
57,13,0.94880,0.94880,0.12622,7553,7527,0
57,14,0.94522,0.94522,0.12846,4619,4595,0
57,15,0.94668,0.94668,0.12518,4649,4623,0
57,16,0.94424,0.94424,0.12755,4606,4581,0
57,17,0.94725,0.94725,0.12259,5076,5050,0
57,18,0.94763,0.94763,0.12827,5986,5961,0
57,19,0.94794,0.94794,0.12849,4715,4689,0
57,20,0.94821,0.94821,0.12788,6094,6068,0
57,21,0.94416,0.94416,0.12090,5030,5002,0
58,0,0.94563,0.94563,0.12393,12222,3228,8971
58,1,0.94790,0.94790,0.12644,10509,10481,0
58,2,0.94172,0.94172,0.11662,4849,4824,0
58,3,0.94664,0.94664,0.12806,4369,4344,0
58,4,0.94335,0.94335,0.12963,4429,4404,0
58,5,0.94748,0.94748,0.12019,19651,19626,0
58,6,0.94514,0.94514,0.12299,4525,4499,0
58,7,0.95200,0.95200,0.12948,5117,5090,0
58,8,0.94711,0.94711,0.12275,4263,4237,0
58,9,0.94915,0.94915,0.12499,6013,5987,0
58,10,0.94780,0.94780,0.12318,6040,6011,0
58,11,0.94680,0.94680,0.12313,9372,9347,0
58,12,0.94882,0.94882,0.12890,6472,6447,0
58,13,0.95247,0.95247,0.12853,5345,5321,0
58,14,0.95070,0.95070,0.11654,4578,4553,0
58,15,0.94693,0.94693,0.12147,6634,6609,0
58,16,0.94580,0.94580,0.12651,10006,9980,0
58,17,0.94762,0.94762,0.12913,5164,5139,0
58,18,0.94233,0.94233,0.12326,4977,4950,0
58,19,0.95017,0.95017,0.13323,5794,5765,0
58,20,0.94471,0.94471,0.11934,5516,5491,0
58,21,0.95025,0.95025,0.12397,17362,17337,0
59,0,0.94995,0.94995,0.12726,61041,52751,8267
59,1,0.94924,0.94924,0.12233,6479,6453,0
59,2,0.94767,0.94767,0.12008,5684,5659,0
59,3,0.95245,0.95245,0.12174,7599,7573,0
59,4,0.94664,0.94664,0.12229,11930,11906,0
59,5,0.95024,0.95024,0.12593,5903,5878,0
59,6,0.94619,0.94619,0.13554,5960,5934,0
59,7,0.95119,0.95119,0.12069,5434,5409,0
59,8,0.94634,0.94634,0.13032,5225,5200,0
59,9,0.94739,0.94739,0.11662,9411,9384,0
59,10,0.95254,0.95254,0.12363,5238,5213,0
59,11,0.94527,0.94527,0.12647,5283,5258,0
59,12,0.94128,0.94128,0.12426,6897,6871,0
59,13,0.94971,0.94971,0.13270,5451,5427,0
59,14,0.94611,0.94611,0.12237,10908,10881,0
59,15,0.94416,0.94416,0.12284,11064,11035,0
59,16,0.95044,0.95044,0.13027,17380,17356,0
59,17,0.95031,0.95031,0.12712,10311,10286,0
59,18,0.94601,0.94601,0.12374,5897,5871,0
59,19,0.94576,0.94576,0.12096,5823,5798,0
59,20,0.94729,0.94729,0.12917,6687,6662,0
59,21,0.94238,0.94238,0.12389,7367,7342,0
60,0,0.94030,0.94030,0.12102,25576,15884,9669
60,1,0.94870,0.94870,0.12337,6929,6904,0
60,2,0.94985,0.94985,0.12803,6018,5992,0
60,3,0.94616,0.94616,0.12767,6748,6723,0
60,4,0.94930,0.94930,0.12260,5657,5632,0
60,5,0.94868,0.94868,0.12378,11806,11781,0
60,6,0.94868,0.94868,0.12641,5931,5906,0
60,7,0.94979,0.94979,0.12495,9035,9009,0
60,8,0.94533,0.94533,0.12192,5570,5546,0
60,9,0.94670,0.94670,0.11850,5399,5372,0
60,10,0.94775,0.94775,0.12366,8001,7977,0
60,11,0.94650,0.94650,0.12557,6311,6284,0
60,12,0.93774,0.93774,0.11992,8215,8190,0
60,13,0.94607,0.94607,0.13180,5361,5335,0
60,14,0.94553,0.94553,0.12678,6157,6133,0
60,15,0.94807,0.94807,0.12533,10054,10029,0
60,16,0.94287,0.94287,0.12700,12290,12264,0
60,17,0.94890,0.94890,0.12655,9214,9190,0
60,18,0.94876,0.94876,0.12653,12592,12564,0
60,19,0.94657,0.94657,0.12581,5968,5943,0
60,20,0.94660,0.94660,0.13263,6101,6074,0
60,21,0.94780,0.94780,0.12261,5408,5383,0
61,0,0.94534,0.94534,0.13846,84766,75667,9076
61,1,0.94635,0.94635,0.13116,5837,5812,0
61,2,0.94701,0.94701,0.12579,5392,5365,0
61,3,0.94778,0.94778,0.12638,4855,4828,0
61,4,0.93975,0.93975,0.13042,7674,7644,0
61,5,0.95078,0.95078,0.13002,4626,4601,0
61,6,0.94456,0.94456,0.12597,5754,5729,0
61,7,0.94755,0.94755,0.12379,4748,4722,0
61,8,0.94664,0.94664,0.12553,4722,4697,0
61,9,0.94160,0.94160,0.12399,4806,4780,0
61,10,0.95028,0.95028,0.12368,4411,4385,0
61,11,0.95041,0.95041,0.12035,4559,4532,0
61,12,0.94673,0.94673,0.12965,4874,4848,0
61,13,0.94476,0.94476,0.12592,4773,4743,0
61,14,0.94617,0.94617,0.12265,4876,4850,0
61,15,0.94345,0.94345,0.12567,4584,4559,0
61,16,0.95235,0.95235,0.12470,4837,4812,0
61,17,0.94610,0.94610,0.12784,4338,4313,0
61,18,0.95109,0.95109,0.13016,4714,4689,0
61,19,0.95022,0.95022,0.12512,6850,6825,0
61,20,0.94338,0.94338,0.13052,6865,6838,0
61,21,0.94830,0.94830,0.12223,5279,5254,0
62,0,0.94776,0.94776,0.11912,21127,12752,8352
62,1,0.95081,0.95081,0.12451,5567,5541,0
62,2,0.94978,0.94978,0.12896,5815,5789,0
62,3,0.94748,0.94748,0.12109,4539,4514,0
62,4,0.94977,0.94977,0.12842,10206,10180,0
62,5,0.94652,0.94652,0.12240,12352,12326,0
62,6,0.94881,0.94881,0.12805,5770,5744,0
62,7,0.94652,0.94652,0.12864,6473,6448,0
62,8,0.95006,0.95006,0.12461,17292,17263,0
62,9,0.94823,0.94823,0.11688,16374,16349,0
62,10,0.93917,0.93917,0.12191,6227,6202,0
62,11,0.94694,0.94694,0.12636,6704,6679,0
62,12,0.94947,0.94947,0.12422,9880,9854,0
62,13,0.94725,0.94725,0.11971,5521,5496,0
62,14,0.94766,0.94766,0.12284,5295,5269,0
62,15,0.95053,0.95053,0.12389,5892,5867,0
62,16,0.94556,0.94556,0.12450,5445,5420,0
62,17,0.94365,0.94365,0.12652,7406,7379,0
62,18,0.94975,0.94975,0.13088,5228,5203,0
62,19,0.94614,0.94614,0.12820,5615,5589,0
62,20,0.95280,0.95280,0.13052,6130,6105,0
62,21,0.94661,0.94661,0.12991,5716,5691,0
63,0,0.94892,0.94892,0.12828,28895,18753,10119
63,1,0.94576,0.94576,0.12182,6458,6431,0
63,2,0.94536,0.94536,0.12223,6341,6316,0
63,3,0.94572,0.94572,0.13037,5278,5251,0
63,4,0.94957,0.94957,0.12938,9100,9074,0
63,5,0.94829,0.94829,0.12419,6837,6812,0
63,6,0.95110,0.95110,0.12505,5927,5901,0
63,7,0.95052,0.95052,0.12238,7370,7345,0
63,8,0.94673,0.94673,0.12879,5485,5459,0
63,9,0.94637,0.94637,0.12272,24927,24897,0
63,10,0.95073,0.95073,0.12462,5027,4999,0
63,11,0.95075,0.95075,0.12540,4218,4193,0
63,12,0.94775,0.94775,0.11990,4485,4460,0
63,13,0.95241,0.95241,0.12168,4766,4741,0
63,14,0.94956,0.94956,0.12457,4698,4674,0
63,15,0.94387,0.94387,0.12615,5931,5906,0
63,16,0.94834,0.94834,0.12760,4774,4750,0
63,17,0.95472,0.95472,0.12252,4444,4419,0
63,18,0.95250,0.95250,0.13190,4596,4565,0
63,19,0.94536,0.94536,0.12639,4608,4582,0
63,20,0.94952,0.94952,0.12370,4333,4308,0
63,21,0.94927,0.94927,0.12461,4630,4605,0
64,0,0.94708,0.94708,0.12659,9874,2832,7019
64,1,0.94593,0.94593,0.13215,5024,4999,0
64,2,0.94598,0.94598,0.12273,4352,4326,0
64,3,0.94570,0.94570,0.11968,5406,5380,0
