epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
40,17,0.94952,0.94952,0.13198,8750,8715,0
40,18,0.94771,0.94771,0.12524,5470,5440,0
40,19,0.94641,0.94641,0.12152,6068,6037,0
40,20,0.94571,0.94571,0.13314,6057,6016,0
40,21,0.94678,0.94678,0.12663,6098,6060,0
41,0,0.95043,0.95043,0.12579,23507,15929,7555
41,1,0.94741,0.94741,0.12343,5812,5779,0
41,2,0.94409,0.94409,0.11995,8705,8665,0
41,3,0.94213,0.94213,0.12097,7863,7833,0
41,4,0.95190,0.95190,0.12211,10331,10297,1
41,5,0.95166,0.95166,0.12172,5684,5650,0
41,6,0.94446,0.94446,0.12816,5645,5613,0
41,7,0.95023,0.95023,0.12100,9372,9342,0
41,8,0.94875,0.94875,0.12534,5900,5866,0
41,9,0.94763,0.94763,0.12484,8893,8854,0
41,10,0.94487,0.94487,0.12485,5691,5659,0
41,11,0.94975,0.94975,0.12740,7542,7502,0
41,12,0.94809,0.94809,0.11949,6238,6209,0
41,13,0.94792,0.94792,0.12456,5039,5005,0
41,14,0.94798,0.94798,0.12757,5902,5869,0
41,15,0.94284,0.94284,0.12537,4694,4664,0
41,16,0.95163,0.95163,0.12419,6572,6543,0
41,17,0.94735,0.94735,0.12706,4513,4480,0
41,18,0.94940,0.94940,0.12748,4796,4757,0
41,19,0.94701,0.94701,0.12008,4873,4842,0
41,20,0.94602,0.94602,0.11981,12422,12383,0
41,21,0.95073,0.95073,0.12918,6428,6399,0
42,0,0.94254,0.94254,0.12316,15869,5589,10258
42,1,0.94847,0.94847,0.12915,13554,13526,0
42,2,0.94456,0.94456,0.12723,9070,9038,0
42,3,0.94522,0.94522,0.12568,8107,8068,0
42,4,0.94641,0.94641,0.12462,6473,6445,0
42,5,0.95075,0.95075,0.13185,15727,15696,0
42,6,0.95059,0.95059,0.12692,3969,3936,0
42,7,0.94861,0.94861,0.12358,7701,7667,0
42,8,0.94318,0.94318,0.12385,6306,6272,0
42,9,0.95041,0.95041,0.12388,4847,4805,0
42,10,0.94642,0.94642,0.12113,7581,7552,0
42,11,0.94471,0.94471,0.12409,4833,4800,0
42,12,0.94926,0.94926,0.12298,6135,6095,0
42,13,0.94394,0.94394,0.12573,4454,4426,0
42,14,0.94936,0.94936,0.12073,4937,4906,0
42,15,0.94780,0.94780,0.12951,4476,4443,0
42,16,0.94793,0.94793,0.11985,4612,4576,0
42,17,0.94730,0.94730,0.12862,4873,4838,0
42,18,0.94813,0.94813,0.13027,4323,4281,0
42,19,0.94836,0.94836,0.13242,5537,5508,0
42,20,0.94631,0.94631,0.12688,4582,4551,0
42,21,0.94644,0.94644,0.12523,4453,4414,0
43,0,0.95137,0.95137,0.12803,13133,2931,10179
43,1,0.94768,0.94768,0.12284,5205,5172,0
43,2,0.94568,0.94568,0.12570,5487,5458,0
43,3,0.94490,0.94490,0.12721,5571,5537,0
43,4,0.94869,0.94869,0.12528,5513,5478,0
43,5,0.94617,0.94617,0.12190,6779,6743,0
43,6,0.94574,0.94574,0.12005,11464,11427,0
43,7,0.94487,0.94487,0.12728,12391,12357,0
43,8,0.94654,0.94654,0.12615,14399,14369,0
43,9,0.94500,0.94500,0.11544,13013,12982,0
43,10,0.94531,0.94531,0.12700,7192,7156,0
43,11,0.95300,0.95300,0.12292,5871,5840,0
43,12,0.94971,0.94971,0.12374,5907,5872,0
43,13,0.94560,0.94560,0.12554,4480,4449,0
43,14,0.95257,0.95257,0.11652,6626,6590,0
43,15,0.95326,0.95326,0.12201,4642,4605,0
43,16,0.95065,0.95065,0.12861,4609,4575,0
43,17,0.94779,0.94779,0.12895,4782,4753,0
43,18,0.94824,0.94824,0.12464,6559,6527,0
43,19,0.95338,0.95338,0.12970,4690,4658,0
43,20,0.94429,0.94429,0.12095,4602,4573,0
43,21,0.95116,0.95116,0.12236,4643,4609,0
44,0,0.95033,0.95033,0.12113,12976,4685,8269
44,1,0.94369,0.94369,0.12562,10121,10093,0
44,2,0.94490,0.94490,0.12680,6942,6903,0
44,3,0.94883,0.94883,0.12957,9027,8995,0
44,4,0.94566,0.94566,0.12573,14256,14225,0
44,5,0.94465,0.94465,0.12803,8090,8058,0
44,6,0.95029,0.95029,0.12801,11250,11215,0
44,7,0.94828,0.94828,0.12704,15761,15727,0
44,8,0.94635,0.94635,0.12364,9011,8978,0
44,9,0.95202,0.95202,0.12346,7118,7077,0
44,10,0.94633,0.94633,0.12749,4917,4891,0
44,11,0.94369,0.94369,0.12561,4715,4676,0
44,12,0.94961,0.94961,0.12704,7935,7904,0
44,13,0.95030,0.95030,0.12699,4618,4586,0
44,14,0.94654,0.94654,0.12717,4730,4698,0
44,15,0.94836,0.94836,0.12109,4756,4721,0
44,16,0.94960,0.94960,0.12876,4663,4631,0
44,17,0.94571,0.94571,0.12361,4524,4492,0
44,18,0.94682,0.94682,0.12671,5564,5523,0
44,19,0.94549,0.94549,0.13182,4539,4511,0
44,20,0.94644,0.94644,0.12689,4294,4255,0
44,21,0.94269,0.94269,0.12481,4603,4571,0
45,0,0.95010,0.95010,0.12342,18382,11304,7055
45,1,0.94637,0.94637,0.12976,4656,4623,0
45,2,0.94195,0.94195,0.12509,4703,4672,0
45,3,0.94781,0.94781,0.12347,4688,4654,0
45,4,0.94462,0.94462,0.12345,4467,4430,0
45,5,0.95020,0.95020,0.11961,13837,13804,0
45,6,0.94524,0.94524,0.12235,10496,10466,0
45,7,0.94725,0.94725,0.12563,9407,9374,0
45,8,0.94720,0.94720,0.12183,31167,31135,0
45,9,0.94676,0.94676,0.13129,6990,6954,0
45,10,0.95168,0.95168,0.12768,10538,10506,0
45,11,0.94291,0.94291,0.13066,11449,11417,0
45,12,0.95117,0.95117,0.12748,7909,7875,0
45,13,0.94734,0.94734,0.12516,10255,10217,0
45,14,0.94804,0.94804,0.12501,12429,12397,0
45,15,0.94392,0.94392,0.12253,4874,4843,0
45,16,0.94164,0.94164,0.12041,5544,5511,0
45,17,0.94147,0.94147,0.12925,4740,4709,0
45,18,0.94910,0.94910,0.12428,4446,4410,0
45,19,0.94821,0.94821,0.11988,5586,5553,0
45,20,0.94472,0.94472,0.13164,9068,9037,0
45,21,0.93916,0.93916,0.12694,8649,8614,0
46,0,0.94630,0.94630,0.12919,30327,23213,7091
46,1,0.94579,0.94579,0.12407,39733,39702,0
46,2,0.94772,0.94772,0.12806,5085,5050,0
46,3,0.94461,0.94461,0.12758,5475,5440,0
46,4,0.95425,0.95425,0.13517,8969,8939,0
46,5,0.94827,0.94827,0.12758,9659,9626,0
46,6,0.95156,0.95156,0.11674,8115,8073,0
46,7,0.94911,0.94911,0.12984,4889,4855,0
46,8,0.94780,0.94780,0.12510,5016,4978,0
46,9,0.94620,0.94620,0.12386,7239,7210,0
46,10,0.94665,0.94665,0.12579,7283,7252,0
46,11,0.95046,0.95046,0.12397,10768,10732,0
46,12,0.94838,0.94838,0.12447,6386,6353,0
46,13,0.94473,0.94473,0.12238,21421,21391,0
46,14,0.94381,0.94381,0.12570,5973,5939,0
46,15,0.95041,0.95041,0.12707,5593,5554,0
46,16,0.94738,0.94738,0.12707,6346,6313,0
46,17,0.94708,0.94708,0.12793,5316,5279,0
46,18,0.95064,0.95064,0.13684,5657,5629,0
46,19,0.94797,0.94797,0.12342,11016,10983,0
46,20,0.94563,0.94563,0.12339,5560,5524,0
46,21,0.95051,0.95051,0.12594,5913,5879,0
47,0,0.94258,0.94258,0.12130,20772,10507,10241
47,1,0.94986,0.94986,0.12255,4642,4607,0
47,2,0.94873,0.94873,0.12699,4654,4616,0
47,3,0.94847,0.94847,0.12918,4238,4205,0
47,4,0.94934,0.94934,0.11953,4565,4526,0
47,5,0.95193,0.95193,0.12276,4600,4566,0
47,6,0.94927,0.94927,0.12928,7355,7324,0
47,7,0.94370,0.94370,0.12364,4676,4647,0
47,8,0.94686,0.94686,0.12715,4679,4632,23
47,9,0.94268,0.94268,0.12670,4733,4702,0
47,10,0.94824,0.94824,0.11722,4649,4615,0
47,11,0.94760,0.94760,0.13428,6027,5992,0
47,12,0.94719,0.94719,0.12164,4924,4889,0
47,13,0.94487,0.94487,0.12726,4397,4358,0
47,14,0.94983,0.94983,0.12556,4418,4382,0
47,15,0.94595,0.94595,0.12619,4550,4519,0
47,16,0.94202,0.94202,0.12597,4485,4455,0
47,17,0.95172,0.95172,0.12311,4739,4708,0
47,18,0.94664,0.94664,0.12642,5313,5282,0
47,19,0.94506,0.94506,0.13373,5686,5653,0
47,20,0.94654,0.94654,0.12816,7305,7270,0
47,21,0.94295,0.94295,0.12166,5972,5937,0
48,0,0.94303,0.94303,0.11327,15190,5243,9924
48,1,0.94744,0.94744,0.12606,11480,11452,0
48,2,0.94650,0.94650,0.12594,5175,5144,0
48,3,0.95152,0.95152,0.12407,7027,6987,0
48,4,0.94683,0.94683,0.12418,7364,7327,0
48,5,0.94323,0.94323,0.13195,5184,5156,0
48,6,0.94869,0.94869,0.12743,8958,8926,0
48,7,0.94885,0.94885,0.12650,8154,8119,0
48,8,0.95148,0.95148,0.12893,6933,6895,0
48,9,0.95180,0.95180,0.12082,5199,5163,0
48,10,0.95010,0.95010,0.12121,12033,12005,0
48,11,0.94735,0.94735,0.12889,5473,5442,0
48,12,0.94929,0.94929,0.12861,4752,4715,0
48,13,0.94773,0.94773,0.11736,6807,6770,0
48,14,0.94898,0.94898,0.11988,5189,5160,0
48,15,0.94475,0.94475,0.12303,6997,6966,0
48,16,0.94848,0.94848,0.12082,5582,5548,0
48,17,0.94933,0.94933,0.12414,6456,6418,0
48,18,0.94763,0.94763,0.12494,5255,5221,0
48,19,0.95056,0.95056,0.12243,5153,5125,0
48,20,0.94368,0.94368,0.12395,5329,5299,0
48,21,0.94813,0.94813,0.12591,6339,6303,0
49,0,0.94461,0.94461,0.12372,60282,49351,10908
49,1,0.94939,0.94939,0.12337,5921,5890,0
49,2,0.94955,0.94955,0.12047,4557,4526,0
49,3,0.94928,0.94928,0.12691,4166,4134,0
49,4,0.94469,0.94469,0.11916,6526,6496,0
49,5,0.94524,0.94524,0.12439,6196,6161,0
49,6,0.95067,0.95067,0.12449,5270,5232,0
49,7,0.94511,0.94511,0.12841,5631,5590,0
49,8,0.94704,0.94704,0.12285,5376,5341,0
49,9,0.94661,0.94661,0.13182,5068,5037,0
49,10,0.94871,0.94871,0.12789,6173,6142,0
49,11,0.95203,0.95203,0.12660,5865,5835,0
49,12,0.94741,0.94741,0.12392,6088,6057,0
49,13,0.94211,0.94211,0.12774,5347,5317,0
49,14,0.94697,0.94697,0.12857,4043,4008,0
49,15,0.94633,0.94633,0.12298,3682,3644,0
49,16,0.94507,0.94507,0.13042,4512,4471,0
49,17,0.94733,0.94733,0.12642,14840,14804,0
49,18,0.94505,0.94505,0.12086,7220,7187,0
49,19,0.94482,0.94482,0.13006,5113,5082,0
49,20,0.94379,0.94379,0.12881,5090,5060,0
49,21,0.94570,0.94570,0.12453,5605,5573,0
50,0,0.94594,0.94594,0.13095,46653,36890,9740
50,1,0.94432,0.94432,0.13066,5258,5227,0
50,2,0.94103,0.94103,0.12597,6762,6732,0
50,3,0.94391,0.94391,0.12399,4592,4556,0
50,4,0.95358,0.95358,0.12822,4578,4545,0
50,5,0.94809,0.94809,0.12326,4300,4266,0
50,6,0.95095,0.95095,0.12258,4574,4535,0
50,7,0.95143,0.95143,0.12707,4896,4858,0
50,8,0.94986,0.94986,0.12786,4641,4609,0
50,9,0.95005,0.95005,0.12726,5704,5672,0
50,10,0.94655,0.94655,0.12382,4560,4530,0
50,11,0.94174,0.94174,0.12997,5131,5101,0
50,12,0.94961,0.94961,0.12372,4902,4866,0
50,13,0.94670,0.94670,0.12167,4461,4428,0
50,14,0.94637,0.94637,0.12810,4328,4293,0
50,15,0.94733,0.94733,0.12311,4586,4548,0
50,16,0.94518,0.94518,0.12957,4676,4640,0
50,17,0.94229,0.94229,0.12413,5007,4977,0
50,18,0.94623,0.94623,0.12527,5440,5406,0
50,19,0.94632,0.94632,0.12235,5266,5232,0
50,20,0.94671,0.94671,0.13153,5746,5716,0
50,21,0.94537,0.94537,0.12432,5240,5205,0
51,0,0.95118,0.95118,0.12789,14991,5700,9268
51,1,0.95136,0.95136,0.12037,5856,5821,0
51,2,0.94259,0.94259,0.12582,5459,5432,0
51,3,0.95043,0.95043,0.12119,6135,6102,0
51,4,0.94615,0.94615,0.13006,6234,6192,0
51,5,0.94855,0.94855,0.12308,5351,5320,0
51,6,0.94860,0.94860,0.11927,9933,9898,0
51,7,0.94876,0.94876,0.11885,5398,5360,0
51,8,0.94332,0.94332,0.12325,6117,6084,0
51,9,0.94497,0.94497,0.12418,5395,5364,0
51,10,0.94840,0.94840,0.12702,6707,6672,0
51,11,0.94686,0.94686,0.12545,6055,6028,0
51,12,0.95001,0.95001,0.12747,5027,4993,0
51,13,0.94558,0.94558,0.12281,5726,5684,0
51,14,0.94783,0.94783,0.12467,6676,6646,0
51,15,0.94861,0.94861,0.12682,5201,5167,0
51,16,0.94819,0.94819,0.12336,5248,5211,0
51,17,0.94597,0.94597,0.12204,5500,5468,0
51,18,0.94749,0.94749,0.12242,5522,5490,0
51,19,0.94197,0.94197,0.12465,6035,6001,0
51,20,0.94613,0.94613,0.12428,5469,5442,0
51,21,0.94974,0.94974,0.11931,5671,5635,0
52,0,0.95168,0.95168,0.12254,29627,18128,11476
52,1,0.95004,0.95004,0.12605,6098,6065,0
52,2,0.94600,0.94600,0.12885,7745,7716,0
52,3,0.94328,0.94328,0.12735,5635,5602,0
52,4,0.95016,0.95016,0.12728,8322,8281,0
52,5,0.94453,0.94453,0.12470,5089,5054,0
52,6,0.94538,0.94538,0.12887,5342,5314,0
52,7,0.94790,0.94790,0.12536,5089,5055,0
52,8,0.94805,0.94805,0.13113,5465,5423,0
52,9,0.95172,0.95172,0.12306,4562,4529,0
52,10,0.94823,0.94823,0.12965,6095,6062,0
52,11,0.94417,0.94417,0.12473,4655,4627,0
52,12,0.94855,0.94855,0.12792,4666,4634,1
52,13,0.94283,0.94283,0.12344,4734,4696,0
52,14,0.94689,0.94689,0.12516,4790,4756,0
52,15,0.94933,0.94933,0.12454,4873,4845,0
52,16,0.94531,0.94531,0.12916,4780,4746,0
52,17,0.94501,0.94501,0.12152,4630,4589,1
52,18,0.94450,0.94450,0.13124,4593,4559,0
52,19,0.94378,0.94378,0.12721,4522,4490,0
52,20,0.94719,0.94719,0.12379,4982,4954,0
52,21,0.94741,0.94741,0.12278,4598,4567,0
53,0,0.94793,0.94793,0.12842,20903,9996,10884
53,1,0.94528,0.94528,0.12630,5217,5189,0
53,2,0.95006,0.95006,0.11846,5675,5642,0
53,3,0.94539,0.94539,0.12289,5517,5488,0
53,4,0.94753,0.94753,0.12620,5781,5751,0
53,5,0.94606,0.94606,0.12552,7646,7611,0
53,6,0.94450,0.94450,0.12890,5452,5420,0
53,7,0.94878,0.94878,0.12626,5862,5824,0
53,8,0.94576,0.94576,0.12723,9969,9932,0
53,9,0.94627,0.94627,0.12290,6216,6183,0
53,10,0.94529,0.94529,0.12766,9659,9624,0
53,11,0.95093,0.95093,0.12450,5193,5161,0
53,12,0.94818,0.94818,0.13100,6226,6197,0
53,13,0.94679,0.94679,0.12609,7154,7128,0
53,14,0.94722,0.94722,0.12005,6138,6103,0
53,15,0.94507,0.94507,0.12148,8855,8823,0
53,16,0.95037,0.95037,0.12320,8205,8168,0
53,17,0.95096,0.95096,0.12415,5780,5741,0
53,18,0.95143,0.95143,0.12956,7487,7455,0
53,19,0.95164,0.95164,0.13169,5943,5908,0
53,20,0.94816,0.94816,0.12801,6630,6598,0
53,21,0.95175,0.95175,0.13785,3993,3965,0
54,0,0.95173,0.95173,0.13030,20083,9647,10412
54,1,0.94634,0.94634,0.12757,6201,6165,0
54,2,0.94698,0.94698,0.11822,6125,6084,0
54,3,0.94467,0.94467,0.12751,5731,5702,0
54,4,0.94326,0.94326,0.13192,6549,6513,0
54,5,0.95106,0.95106,0.12230,10617,10583,0
54,6,0.94917,0.94917,0.12928,5688,5654,0
54,7,0.94606,0.94606,0.11974,6308,6276,0
54,8,0.94809,0.94809,0.12576,6730,6698,0
54,9,0.94895,0.94895,0.13262,5224,5186,0
54,10,0.94666,0.94666,0.13219,8594,8559,0
54,11,0.94503,0.94503,0.12600,4982,4939,0
54,12,0.94565,0.94565,0.12777,5098,5069,0
54,13,0.94866,0.94866,0.12878,4466,4431,0
54,14,0.94954,0.94954,0.12390,5260,5228,0
54,15,0.94679,0.94679,0.12166,4288,4255,0
54,16,0.94766,0.94766,0.12205,4467,4436,0
54,17,0.94818,0.94818,0.12079,5748,5718,0
54,18,0.94708,0.94708,0.12605,4857,4821,0
54,19,0.94966,0.94966,0.12461,4564,4530,0
54,20,0.94689,0.94689,0.12337,4578,4535,0
54,21,0.95102,0.95102,0.12127,4384,4355,0
55,0,0.94985,0.94985,0.12631,73917,64720,9174
55,1,0.94966,0.94966,0.12449,4669,4627,0
55,2,0.94916,0.94916,0.12105,4411,4379,0
55,3,0.95310,0.95310,0.12167,4242,4212,0
55,4,0.94278,0.94278,0.13044,4526,4495,0
55,5,0.94357,0.94357,0.12312,4738,4707,0
55,6,0.94971,0.94971,0.12162,6200,6170,0
55,7,0.94486,0.94486,0.12312,4958,4927,0
55,8,0.95280,0.95280,0.12897,4724,4689,0
55,9,0.95094,0.95094,0.12730,4737,4698,0
55,10,0.95116,0.95116,0.12282,4728,4685,0
55,11,0.94483,0.94483,0.12294,4639,4606,0
55,12,0.94352,0.94352,0.12610,4684,4654,0
55,13,0.95108,0.95108,0.12440,4703,4673,0
55,14,0.94667,0.94667,0.12709,4852,4819,0
55,15,0.94695,0.94695,0.13170,4584,4554,0
55,16,0.94391,0.94391,0.12084,4887,4856,0
55,17,0.95307,0.95307,0.12306,4809,4776,0
55,18,0.94009,0.94009,0.13029,4734,4695,0
55,19,0.94731,0.94731,0.13224,4551,4509,0
55,20,0.94574,0.94574,0.12572,4711,4680,0
55,21,0.94800,0.94800,0.12808,5664,5634,0
56,0,0.95022,0.95022,0.12777,13664,4949,8692
56,1,0.95180,0.95180,0.11933,5304,5274,0
56,2,0.94919,0.94919,0.13075,5418,5382,0
56,3,0.94915,0.94915,0.11791,6254,6218,0
56,4,0.94206,0.94206,0.12702,5257,5224,0
56,5,0.95055,0.95055,0.12182,7682,7650,0
56,6,0.94817,0.94817,0.12266,7851,7817,0
56,7,0.94945,0.94945,0.12820,6069,6036,0
56,8,0.94652,0.94652,0.12386,5921,5889,0
56,9,0.95021,0.95021,0.12956,5374,5331,0
56,10,0.95052,0.95052,0.12421,8272,8241,0
56,11,0.94624,0.94624,0.12355,10739,10705,0
56,12,0.94712,0.94712,0.12549,6127,6090,0
56,13,0.94971,0.94971,0.12829,5337,5305,0
56,14,0.94977,0.94977,0.12473,5604,5573,0
56,15,0.94692,0.94692,0.12405,7227,7195,0
56,16,0.94526,0.94526,0.12663,8599,8566,0
56,17,0.94827,0.94827,0.13176,5617,5587,0
56,18,0.94966,0.94966,0.12739,4980,4940,0
56,19,0.94916,0.94916,0.12015,5457,5426,0
56,20,0.94811,0.94811,0.12717,6264,6229,0
56,21,0.94192,0.94192,0.12671,8434,8398,0
57,0,0.94567,0.94567,0.12968,13141,2928,10191
57,1,0.94624,0.94624,0.13160,5621,5583,0
57,2,0.94663,0.94663,0.12191,6010,5976,0
57,3,0.94535,0.94535,0.11643,9634,9602,0
57,4,0.94687,0.94687,0.12276,6774,6741,0
57,5,0.94149,0.94149,0.11882,5711,5678,0
57,6,0.94836,0.94836,0.13033,6125,6087,0
57,7,0.94424,0.94424,0.12547,13974,13943,0
57,8,0.94341,0.94341,0.12226,5252,5222,0
57,9,0.94440,0.94440,0.12751,6841,6810,0
57,10,0.94223,0.94223,0.12893,5636,5596,0
57,11,0.94345,0.94345,0.12698,8519,8485,0
57,12,0.94756,0.94756,0.12492,7966,7934,0
57,13,0.94735,0.94735,0.12182,7557,7524,0
57,14,0.94593,0.94593,0.13112,4617,4585,0
57,15,0.95032,0.95032,0.12540,4648,4610,0
57,16,0.94280,0.94280,0.12628,4606,4576,0
57,17,0.94529,0.94529,0.12658,5076,5043,0
57,18,0.94504,0.94504,0.12523,5984,5951,0
57,19,0.95059,0.95059,0.13227,4715,4675,0
57,20,0.94188,0.94188,0.12611,6094,6061,0
57,21,0.94746,0.94746,0.12498,5032,5000,0
58,0,0.94759,0.94759,0.12659,12223,2814,9385
58,1,0.94633,0.94633,0.12434,10507,10472,0
58,2,0.94507,0.94507,0.12209,4851,4818,0
58,3,0.94775,0.94775,0.13145,4368,4336,0
58,4,0.94501,0.94501,0.13040,4431,4398,0
58,5,0.94412,0.94412,0.13042,19648,19612,0
58,6,0.94587,0.94587,0.12640,4526,4493,0
58,7,0.95099,0.95099,0.12784,5117,5082,0
58,8,0.94423,0.94423,0.11694,4262,4227,0
58,9,0.94930,0.94930,0.12867,6014,5983,0
58,10,0.94800,0.94800,0.12802,6039,6003,0
58,11,0.94484,0.94484,0.13048,9373,9340,0
58,12,0.94976,0.94976,0.12811,6472,6441,0
58,13,0.94808,0.94808,0.13309,5345,5311,0
58,14,0.94960,0.94960,0.12734,4578,4540,0
58,15,0.94593,0.94593,0.12301,6634,6601,0
58,16,0.94668,0.94668,0.12492,10008,9973,0
58,17,0.94890,0.94890,0.12310,5162,5128,0
58,18,0.94242,0.94242,0.12652,4977,4945,0
58,19,0.95095,0.95095,0.12031,5793,5756,0
58,20,0.94381,0.94381,0.11934,5518,5486,0
58,21,0.95103,0.95103,0.12331,17362,17331,0
59,0,0.95069,0.95069,0.12821,61039,52786,8229
59,1,0.94608,0.94608,0.11743,6481,6446,0
59,2,0.94738,0.94738,0.12359,5682,5650,0
59,3,0.94864,0.94864,0.12163,7598,7567,0
59,4,0.94486,0.94486,0.12248,11930,11896,0
59,5,0.94698,0.94698,0.12490,5905,5871,0
59,6,0.94887,0.94887,0.12268,5959,5924,0
59,7,0.95089,0.95089,0.12161,5436,5395,0
59,8,0.94790,0.94790,0.12005,5223,5191,0
59,9,0.94614,0.94614,0.12134,9412,9379,0
59,10,0.94900,0.94900,0.12025,5240,5206,0
59,11,0.94824,0.94824,0.13463,5283,5251,0
59,12,0.94341,0.94341,0.12537,6900,6868,0
59,13,0.94762,0.94762,0.12249,5450,5417,1
59,14,0.94693,0.94693,0.12873,10908,10875,0
59,15,0.94638,0.94638,0.12721,11062,11027,0
59,16,0.94798,0.94798,0.12216,17383,17342,0
59,17,0.94739,0.94739,0.12766,10309,10278,0
59,18,0.94506,0.94506,0.12786,5897,5864,0
59,19,0.94593,0.94593,0.12311,5821,5787,0
59,20,0.95146,0.95146,0.12302,6690,6657,0
59,21,0.94447,0.94447,0.12829,7366,7337,0
60,0,0.94720,0.94720,0.11806,25576,14935,10619
60,1,0.94660,0.94660,0.12190,6928,6895,0
60,2,0.94183,0.94183,0.12055,6016,5984,0
60,3,0.94289,0.94289,0.12885,6748,6717,0
60,4,0.94868,0.94868,0.12893,5656,5624,0
60,5,0.94706,0.94706,0.12307,11806,11773,0
60,6,0.94608,0.94608,0.12322,5930,5897,0
60,7,0.95072,0.95072,0.12572,9036,8998,0
60,8,0.94946,0.94946,0.12769,5570,5536,0
60,9,0.94550,0.94550,0.11840,5398,5364,0
60,10,0.95380,0.95380,0.12662,8000,7967,0
60,11,0.94830,0.94830,0.12468,6306,6273,0
60,12,0.94165,0.94165,0.13033,8218,8188,0
60,13,0.93895,0.93895,0.12593,5362,5328,0
60,14,0.94861,0.94861,0.12673,6155,6123,0
60,15,0.94925,0.94925,0.12922,10056,10022,0
60,16,0.94490,0.94490,0.12253,12291,12254,0
60,17,0.94950,0.94950,0.12651,9216,9182,0
60,18,0.94632,0.94632,0.12450,12590,12557,0
60,19,0.94471,0.94471,0.12565,5967,5936,0
60,20,0.94785,0.94785,0.12777,6101,6069,0
60,21,0.94847,0.94847,0.14110,5408,5376,0
61,0,0.94352,0.94352,0.12961,84763,74556,10184
61,1,0.94758,0.94758,0.12062,5836,5803,0
61,2,0.94689,0.94689,0.12197,5395,5360,0
61,3,0.94819,0.94819,0.12731,4854,4818,0
61,4,0.94813,0.94813,0.12885,7675,7643,0
61,5,0.94073,0.94073,0.11941,4626,4590,0
61,6,0.94443,0.94443,0.12325,5754,5722,0
61,7,0.94901,0.94901,0.12963,4747,4714,0
61,8,0.95425,0.95425,0.12195,4721,4688,0
61,9,0.94402,0.94402,0.12797,4807,4773,0
61,10,0.95072,0.95072,0.12103,4410,4377,0
61,11,0.94590,0.94590,0.12287,4559,4525,0
61,12,0.94529,0.94529,0.12301,4874,4837,0
61,13,0.94871,0.94871,0.13041,4773,4740,0
61,14,0.94795,0.94795,0.12173,4876,4840,0
61,15,0.94670,0.94670,0.11980,4583,4552,0
61,16,0.94954,0.94954,0.11816,4836,4804,0
61,17,0.94808,0.94808,0.12066,4339,4305,0
61,18,0.94999,0.94999,0.13048,4715,4682,0
61,19,0.95062,0.95062,0.12447,6848,6816,0
61,20,0.94330,0.94330,0.12640,6867,6833,0
61,21,0.94247,0.94247,0.12819,5279,5243,0
62,0,0.95361,0.95361,0.11929,21125,10774,10328
62,1,0.95389,0.95389,0.13243,5566,5533,0
62,2,0.94939,0.94939,0.12657,5816,5776,0
62,3,0.94994,0.94994,0.13007,4539,4503,0
62,4,0.94453,0.94453,0.12601,10208,10176,0
62,5,0.94763,0.94763,0.13251,12348,12311,1
62,6,0.95044,0.95044,0.12155,5774,5745,0
62,7,0.94597,0.94597,0.12986,6475,6444,0
62,8,0.95117,0.95117,0.12396,17290,17264,0
62,9,0.94957,0.94957,0.12170,16371,16339,0
62,10,0.94470,0.94470,0.13921,6225,6191,1
62,11,0.95210,0.95210,0.12036,6705,6664,0
62,12,0.94842,0.94842,0.12815,9881,9844,0
62,13,0.94560,0.94560,0.12885,5522,5489,0
62,14,0.94757,0.94757,0.12297,5296,5258,0
62,15,0.95371,0.95371,0.13530,5891,5862,0
62,16,0.94366,0.94366,0.12705,5443,5413,0
62,17,0.94286,0.94286,0.12094,7407,7379,0
62,18,0.94815,0.94815,0.12532,5232,5199,0
62,19,0.95215,0.95215,0.12668,5615,5582,0
62,20,0.94892,0.94892,0.12332,6129,6089,0
62,21,0.94641,0.94641,0.12721,5715,5679,0
63,0,0.95096,0.95096,0.12594,28893,16961,11909
63,1,0.94989,0.94989,0.13108,6458,6427,0
63,2,0.94591,0.94591,0.13133,6342,6305,0
63,3,0.94352,0.94352,0.13421,5275,5245,0
63,4,0.94816,0.94816,0.12380,9098,9059,0
63,5,0.94484,0.94484,0.12059,6841,6812,0
63,6,0.94900,0.94900,0.12273,5929,5893,0
63,7,0.94226,0.94226,0.13085,7368,7341,0
63,8,0.94794,0.94794,0.12573,5484,5449,0
63,9,0.94705,0.94705,0.12316,24923,24883,0
63,10,0.94969,0.94969,0.12694,5030,4999,0
63,11,0.95153,0.95153,0.12741,4217,4181,0
63,12,0.94849,0.94849,0.11535,4484,4457,0
63,13,0.94895,0.94895,0.13121,4766,4728,0
63,14,0.95263,0.95263,0.12304,4696,4667,0
63,15,0.95123,0.95123,0.13763,5932,5897,0
63,16,0.94599,0.94599,0.12127,4774,4747,0
63,17,0.95041,0.95041,0.13182,4444,4410,0
63,18,0.95062,0.95062,0.12046,4597,4555,0
63,19,0.94404,0.94404,0.12210,4609,4578,0
63,20,0.94935,0.94935,0.12407,4332,4296,0
63,21,0.95046,0.95046,0.12496,4631,4604,0
64,0,0.95010,0.95010,0.12178,9873,3911,5940
64,1,0.94631,0.94631,0.13175,5024,4991,0
64,2,0.95169,0.95169,0.12834,4352,4317,0
64,3,0.94698,0.94698,0.12298,5404,5377,0
