epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
40,17,0.94974,0.94974,0.12419,8750,8716,0
40,18,0.95024,0.95024,0.12236,5469,5439,0
40,19,0.94812,0.94812,0.12797,6068,6040,0
40,20,0.94405,0.94405,0.12794,6058,6023,0
40,21,0.94616,0.94616,0.12502,6098,6065,0
41,0,0.94771,0.94771,0.12918,23506,14043,9440
41,1,0.94697,0.94697,0.12235,5812,5780,0
41,2,0.94849,0.94849,0.12316,8704,8670,0
41,3,0.94166,0.94166,0.12487,7863,7833,0
41,4,0.95029,0.95029,0.12495,10333,10299,0
41,5,0.95036,0.95036,0.12205,5684,5650,0
41,6,0.94776,0.94776,0.12192,5645,5615,0
41,7,0.94902,0.94902,0.12330,9370,9342,0
41,8,0.94996,0.94996,0.12525,5900,5868,0
41,9,0.94871,0.94871,0.12369,8891,8856,0
41,10,0.94671,0.94671,0.13322,5693,5661,0
41,11,0.95106,0.95106,0.12560,7541,7507,0
41,12,0.94847,0.94847,0.13023,6240,6210,0
41,13,0.94572,0.94572,0.11891,5039,5005,0
41,14,0.94571,0.94571,0.12440,5902,5870,0
41,15,0.94319,0.94319,0.12218,4695,4666,0
41,16,0.94954,0.94954,0.12199,6571,6544,0
41,17,0.94814,0.94814,0.11903,4513,4481,0
41,18,0.95305,0.95305,0.12468,4796,4761,0
41,19,0.94404,0.94404,0.12377,4873,4842,0
41,20,0.94927,0.94927,0.12096,12421,12388,0
41,21,0.95014,0.95014,0.12529,6430,6401,0
42,0,0.94879,0.94879,0.12357,15868,5310,10535
42,1,0.94527,0.94527,0.12229,13556,13527,0
42,2,0.94955,0.94955,0.12359,9071,9039,0
42,3,0.94342,0.94342,0.12336,8105,8070,0
42,4,0.94609,0.94609,0.11958,6471,6444,0
42,5,0.94844,0.94844,0.12949,15732,15701,0
42,6,0.94605,0.94605,0.12514,3964,3933,0
42,7,0.94948,0.94948,0.12743,7702,7669,0
42,8,0.94309,0.94309,0.12394,6307,6272,0
42,9,0.94920,0.94920,0.11745,4848,4812,0
42,10,0.94597,0.94597,0.12300,7581,7550,0
42,11,0.94458,0.94458,0.12274,4833,4801,0
42,12,0.94938,0.94938,0.12308,6135,6099,0
42,13,0.94675,0.94675,0.12343,4454,4428,0
42,14,0.94723,0.94723,0.12498,4938,4907,0
42,15,0.94316,0.94316,0.12404,4476,4444,0
42,16,0.94780,0.94780,0.11781,4612,4578,0
42,17,0.94510,0.94510,0.13052,4872,4837,0
42,18,0.95212,0.95212,0.12149,4326,4290,0
42,19,0.94734,0.94734,0.13161,5535,5505,0
42,20,0.94508,0.94508,0.12986,4583,4551,0
42,21,0.94387,0.94387,0.12931,4454,4419,0
43,0,0.94888,0.94888,0.12135,13135,3184,9927
43,1,0.94829,0.94829,0.14053,5200,5167,0
43,2,0.94556,0.94556,0.12426,5492,5463,0
43,3,0.94969,0.94969,0.12961,5565,5533,0
43,4,0.94820,0.94820,0.12642,5514,5481,0
43,5,0.94788,0.94788,0.12388,6778,6742,0
43,6,0.94563,0.94563,0.12854,11467,11435,0
43,7,0.94310,0.94310,0.12877,12390,12356,0
43,8,0.94989,0.94989,0.12097,14399,14369,1
43,9,0.94967,0.94967,0.12690,13012,12981,1
43,10,0.94403,0.94403,0.12848,7192,7157,0
43,11,0.94948,0.94948,0.12106,5871,5842,0
43,12,0.95139,0.95139,0.12765,5906,5873,0
43,13,0.94273,0.94273,0.11878,4480,4448,0
43,14,0.94894,0.94894,0.11834,6626,6590,0
43,15,0.95511,0.95511,0.12821,4643,4610,0
43,16,0.95243,0.95243,0.12849,4609,4575,0
43,17,0.94921,0.94921,0.12239,4781,4752,0
43,18,0.94667,0.94667,0.13202,6559,6528,0
43,19,0.95242,0.95242,0.12415,4690,4658,0
43,20,0.94625,0.94625,0.11980,4603,4576,0
43,21,0.94552,0.94552,0.12737,4644,4611,0
44,0,0.94736,0.94736,0.12608,12975,4174,8778
44,1,0.94758,0.94758,0.12230,10120,10093,0
44,2,0.95115,0.95115,0.12610,6942,6910,0
44,3,0.94503,0.94503,0.12802,9028,8996,0
44,4,0.95137,0.95137,0.12345,14256,14225,0
44,5,0.94916,0.94916,0.12421,8092,8061,0
44,6,0.95128,0.95128,0.12789,11249,11214,0
44,7,0.94987,0.94987,0.12626,15757,15724,1
44,8,0.94635,0.94635,0.12703,9015,8983,0
44,9,0.95092,0.95092,0.11979,7117,7082,0
44,10,0.94320,0.94320,0.12712,4918,4890,0
44,11,0.94269,0.94269,0.12364,4715,4681,0
44,12,0.94671,0.94671,0.12320,7935,7903,0
44,13,0.94535,0.94535,0.12861,4618,4586,0
44,14,0.94550,0.94550,0.12973,4730,4700,0
44,15,0.94734,0.94734,0.12269,4757,4722,0
44,16,0.94518,0.94518,0.13153,4662,4630,0
44,17,0.94543,0.94543,0.12452,4524,4492,0
44,18,0.95038,0.95038,0.13242,5564,5530,0
44,19,0.94553,0.94553,0.12722,4539,4513,0
44,20,0.95262,0.95262,0.12778,4295,4261,0
44,21,0.94483,0.94483,0.13168,4603,4572,0
45,0,0.94803,0.94803,0.12367,18383,8761,9575
45,1,0.94867,0.94867,0.13068,4655,4623,0
45,2,0.94829,0.94829,0.12316,4705,4673,0
45,3,0.94812,0.94812,0.12839,4686,4652,0
45,4,0.94501,0.94501,0.13244,4466,4434,0
45,5,0.94859,0.94859,0.11911,13838,13805,0
45,6,0.94967,0.94967,0.12270,10494,10464,0
45,7,0.94740,0.94740,0.11944,9409,9376,0
45,8,0.94607,0.94607,0.12389,31162,31131,0
45,9,0.94502,0.94502,0.11824,6991,6962,0
45,10,0.94725,0.94725,0.12642,10538,10505,0
45,11,0.94353,0.94353,0.12827,11451,11418,0
45,12,0.94837,0.94837,0.12420,7908,7874,0
45,13,0.94340,0.94340,0.12593,10255,10223,0
45,14,0.94402,0.94402,0.12704,12427,12395,0
45,15,0.94366,0.94366,0.12507,4875,4843,0
45,16,0.94725,0.94725,0.12889,5545,5513,0
45,17,0.94349,0.94349,0.13631,4741,4710,0
45,18,0.94587,0.94587,0.11937,4444,4414,0
45,19,0.94396,0.94396,0.12746,5586,5555,0
45,20,0.94948,0.94948,0.12169,9067,9036,0
45,21,0.94398,0.94398,0.13148,8649,8614,0
46,0,0.94923,0.94923,0.13263,30328,20693,9613
46,1,0.94662,0.94662,0.12407,39734,39701,0
46,2,0.94699,0.94699,0.12575,5083,5049,1
46,3,0.94508,0.94508,0.13195,5474,5441,0
46,4,0.95164,0.95164,0.12773,8967,8938,0
46,5,0.94772,0.94772,0.12549,9660,9626,0
46,6,0.95324,0.95324,0.12618,8112,8078,0
46,7,0.94950,0.94950,0.12804,4889,4856,0
46,8,0.94644,0.94644,0.12611,5018,4986,0
46,9,0.94872,0.94872,0.12417,7239,7211,0
46,10,0.94592,0.94592,0.12450,7281,7249,0
46,11,0.94946,0.94946,0.12994,10769,10733,0
46,12,0.94793,0.94793,0.11979,6384,6351,1
46,13,0.94697,0.94697,0.12371,21422,21392,0
46,14,0.94856,0.94856,0.12669,5971,5937,0
46,15,0.95146,0.95146,0.12453,5591,5556,1
46,16,0.95061,0.95061,0.11928,6344,6312,0
46,17,0.95118,0.95118,0.12609,5317,5286,0
46,18,0.95425,0.95425,0.12811,5655,5628,0
46,19,0.94578,0.94578,0.12290,11018,10985,0
46,20,0.94894,0.94894,0.12221,5559,5524,0
46,21,0.94862,0.94862,0.12834,5916,5883,0
47,0,0.95033,0.95033,0.12370,20772,10977,9702
47,1,0.95103,0.95103,0.12837,4644,4609,0
47,2,0.94403,0.94403,0.12666,4656,4624,0
47,3,0.95004,0.95004,0.12834,4230,4198,0
47,4,0.94459,0.94459,0.12441,4565,4531,0
47,5,0.94879,0.94879,0.12481,4600,4566,0
47,6,0.94808,0.94808,0.12562,7357,7327,0
47,7,0.94975,0.94975,0.12973,4672,4642,0
47,8,0.95059,0.95059,0.12753,4679,4653,0
47,9,0.94625,0.94625,0.12609,4734,4701,0
47,10,0.94801,0.94801,0.11997,4648,4613,0
47,11,0.94644,0.94644,0.12329,6030,5999,0
47,12,0.94851,0.94851,0.12727,4922,4888,0
47,13,0.94629,0.94629,0.12428,4396,4364,0
47,14,0.95219,0.95219,0.12373,4418,4382,0
47,15,0.94622,0.94622,0.13429,4551,4521,0
47,16,0.94319,0.94319,0.12350,4486,4456,0
47,17,0.94949,0.94949,0.12449,4739,4709,0
47,18,0.94780,0.94780,0.12604,5312,5281,0
47,19,0.94579,0.94579,0.12647,5686,5653,0
47,20,0.94736,0.94736,0.12677,7306,7276,0
47,21,0.94323,0.94323,0.12501,5971,5937,0
48,0,0.95021,0.95021,0.11905,15188,5941,9225
48,1,0.94450,0.94450,0.12155,11481,11452,0
48,2,0.94956,0.94956,0.12456,5176,5144,0
48,3,0.94542,0.94542,0.12557,7027,6994,0
48,4,0.94562,0.94562,0.12651,7363,7327,0
48,5,0.94672,0.94672,0.12775,5184,5157,0
48,6,0.94923,0.94923,0.11976,8958,8925,0
48,7,0.94868,0.94868,0.13497,8153,8119,0
48,8,0.95235,0.95235,0.13315,6935,6902,0
48,9,0.95035,0.95035,0.11955,5199,5165,0
48,10,0.94547,0.94547,0.12615,12034,12004,0
48,11,0.94467,0.94467,0.12022,5471,5439,0
48,12,0.94275,0.94275,0.12648,4752,4721,0
48,13,0.94538,0.94538,0.12659,6806,6770,0
48,14,0.94291,0.94291,0.12582,5189,5162,0
48,15,0.94311,0.94311,0.12657,6996,6965,0
48,16,0.94753,0.94753,0.12272,5583,5550,0
48,17,0.94852,0.94852,0.12368,6457,6424,0
48,18,0.94964,0.94964,0.12331,5252,5219,0
48,19,0.94710,0.94710,0.12380,5151,5122,0
48,20,0.94540,0.94540,0.11865,5332,5301,0
48,21,0.94780,0.94780,0.12786,6340,6308,0
49,0,0.94548,0.94548,0.12743,60280,48884,11373
49,1,0.95226,0.95226,0.12314,5921,5889,0
49,2,0.94592,0.94592,0.12175,4557,4526,0
49,3,0.95011,0.95011,0.12125,4166,4137,0
49,4,0.94525,0.94525,0.12035,6525,6495,0
49,5,0.95024,0.95024,0.12775,6195,6163,0
49,6,0.94646,0.94646,0.12487,5272,5240,0
49,7,0.95027,0.95027,0.13266,5632,5598,0
49,8,0.94717,0.94717,0.12136,5374,5340,0
49,9,0.94584,0.94584,0.12582,5070,5038,0
49,10,0.95116,0.95116,0.13072,6173,6141,0
49,11,0.94896,0.94896,0.13455,5865,5834,0
49,12,0.94596,0.94596,0.12477,6090,6060,0
49,13,0.94482,0.94482,0.12518,5348,5319,0
49,14,0.94767,0.94767,0.12524,4042,4009,0
49,15,0.94738,0.94738,0.13145,3681,3647,0
49,16,0.94594,0.94594,0.12724,4515,4481,0
49,17,0.94601,0.94601,0.12621,14840,14806,0
49,18,0.94567,0.94567,0.11803,7220,7188,0
49,19,0.94614,0.94614,0.13015,5114,5083,0
49,20,0.95054,0.95054,0.12452,5092,5062,0
49,21,0.94735,0.94735,0.12480,5605,5574,0
50,0,0.94622,0.94622,0.12701,46653,35350,11280
50,1,0.94137,0.94137,0.12570,5257,5224,0
50,2,0.94798,0.94798,0.12910,6761,6731,0
50,3,0.94948,0.94948,0.12375,4592,4558,0
50,4,0.94952,0.94952,0.12909,4580,4548,0
50,5,0.94715,0.94715,0.12622,4300,4266,0
50,6,0.94866,0.94866,0.13302,4575,4541,0
50,7,0.94396,0.94396,0.11763,4898,4864,0
50,8,0.95073,0.95073,0.12767,4639,4607,1
50,9,0.94821,0.94821,0.12949,5704,5672,0
50,10,0.94269,0.94269,0.12354,4560,4528,0
50,11,0.94308,0.94308,0.12850,5128,5099,0
50,12,0.95085,0.95085,0.12519,4904,4869,0
50,13,0.95421,0.95421,0.12881,4461,4428,0
50,14,0.94305,0.94305,0.12307,4330,4296,0
50,15,0.94735,0.94735,0.12372,4585,4552,1
50,16,0.94386,0.94386,0.12474,4673,4640,1
50,17,0.94582,0.94582,0.12764,5009,4980,0
50,18,0.94784,0.94784,0.13494,5439,5406,1
50,19,0.94884,0.94884,0.13030,5266,5233,0
50,20,0.94380,0.94380,0.11972,5746,5716,0
50,21,0.94611,0.94611,0.12416,5240,5206,0
51,0,0.95077,0.95077,0.12840,14990,5183,9782
51,1,0.94701,0.94701,0.12444,5855,5821,0
51,2,0.95257,0.95257,0.12125,5459,5430,0
51,3,0.94461,0.94461,0.12658,6135,6103,0
51,4,0.94526,0.94526,0.12258,6234,6197,0
51,5,0.94763,0.94763,0.12681,5351,5320,0
51,6,0.94366,0.94366,0.12303,9935,9900,0
51,7,0.94879,0.94879,0.12545,5395,5363,0
51,8,0.94236,0.94236,0.12610,6117,6085,0
51,9,0.94853,0.94853,0.12732,5396,5365,0
51,10,0.94564,0.94564,0.12733,6708,6674,0
51,11,0.94627,0.94627,0.12788,6056,6027,0
51,12,0.95008,0.95008,0.12376,5027,4994,0
51,13,0.94134,0.94134,0.12390,5725,5689,0
51,14,0.94893,0.94893,0.12781,6677,6647,0
51,15,0.94969,0.94969,0.12121,5204,5170,0
51,16,0.94986,0.94986,0.12813,5246,5215,0
51,17,0.94466,0.94466,0.12198,5500,5469,0
51,18,0.94969,0.94969,0.12388,5522,5490,0
51,19,0.94680,0.94680,0.12008,6036,6002,0
51,20,0.94610,0.94610,0.12502,5466,5438,0
51,21,0.94524,0.94524,0.12965,5670,5635,0
52,0,0.94866,0.94866,0.12810,29630,18420,10383
52,1,0.94348,0.94348,0.12885,6096,6063,0
52,2,0.94547,0.94547,0.12430,7740,7713,0
52,3,0.94978,0.94978,0.12105,5638,5606,0
52,4,0.94896,0.94896,0.12239,8320,8284,0
52,5,0.95170,0.95170,0.12903,5089,5056,0
52,6,0.94361,0.94361,0.12597,5343,5315,0
52,7,0.94685,0.94685,0.12937,5087,5054,0
52,8,0.94685,0.94685,0.12699,5465,5429,0
52,9,0.94858,0.94858,0.12398,4563,4529,0
52,10,0.94675,0.94675,0.12248,6095,6063,0
52,11,0.94594,0.94594,0.13117,4653,4628,0
52,12,0.94770,0.94770,0.12324,4667,4634,0
52,13,0.94694,0.94694,0.12092,4735,4699,0
52,14,0.94939,0.94939,0.12653,4790,4757,0
52,15,0.94700,0.94700,0.11754,4873,4846,0
52,16,0.94530,0.94530,0.12927,4779,4746,0
52,17,0.94652,0.94652,0.12636,4632,4598,0
52,18,0.94408,0.94408,0.12824,4593,4558,0
52,19,0.94788,0.94788,0.12568,4522,4490,0
52,20,0.94648,0.94648,0.12761,4981,4955,0
52,21,0.94903,0.94903,0.12153,4599,4566,0
53,0,0.94840,0.94840,0.11819,20901,9595,11284
53,1,0.94791,0.94791,0.12576,5217,5188,0
53,2,0.94874,0.94874,0.12281,5675,5642,0
53,3,0.94795,0.94795,0.12084,5518,5488,0
53,4,0.94510,0.94510,0.12246,5779,5748,1
53,5,0.94745,0.94745,0.12695,7646,7612,0
53,6,0.94953,0.94953,0.13067,5452,5422,0
53,7,0.94634,0.94634,0.13035,5861,5830,0
53,8,0.95149,0.95149,0.13260,9973,9938,0
53,9,0.94371,0.94371,0.12523,6214,6182,0
53,10,0.94568,0.94568,0.12413,9660,9624,0
53,11,0.95116,0.95116,0.12097,5192,5161,0
53,12,0.94779,0.94779,0.12352,6223,6194,0
53,13,0.95210,0.95210,0.12383,7156,7129,0
53,14,0.94818,0.94818,0.12372,6135,6101,0
53,15,0.94861,0.94861,0.13607,8855,8824,0
53,16,0.95016,0.95016,0.12156,8205,8173,0
53,17,0.94724,0.94724,0.12892,5780,5745,0
53,18,0.94497,0.94497,0.12646,7485,7453,0
53,19,0.94669,0.94669,0.12431,5946,5911,0
53,20,0.94656,0.94656,0.14014,6627,6595,0
53,21,0.94668,0.94668,0.12918,3994,3965,0
54,0,0.95095,0.95095,0.13006,20083,9947,10111
54,1,0.94665,0.94665,0.12197,6199,6164,0
54,2,0.95190,0.95190,0.12621,6125,6089,0
54,3,0.94436,0.94436,0.12318,5731,5702,0
54,4,0.94436,0.94436,0.12501,6550,6514,0
54,5,0.94855,0.94855,0.12246,10616,10583,0
54,6,0.94387,0.94387,0.12759,5688,5655,0
54,7,0.95345,0.95345,0.12782,6307,6275,0
54,8,0.94601,0.94601,0.12473,6731,6701,0
54,9,0.95255,0.95255,0.13018,5225,5191,0
54,10,0.94912,0.94912,0.12174,8594,8559,0
54,11,0.94707,0.94707,0.12910,4981,4944,0
54,12,0.94507,0.94507,0.12320,5097,5069,0
54,13,0.95004,0.95004,0.12697,4465,4431,0
54,14,0.94822,0.94822,0.12829,5262,5231,0
54,15,0.94901,0.94901,0.12326,4291,4259,0
54,16,0.94800,0.94800,0.12033,4466,4435,0
54,17,0.94742,0.94742,0.11885,5746,5716,0
54,18,0.94613,0.94613,0.12027,4857,4824,0
54,19,0.95034,0.95034,0.12911,4564,4531,0
54,20,0.94941,0.94941,0.12356,4577,4540,0
54,21,0.94951,0.94951,0.12873,4385,4357,0
55,0,0.94990,0.94990,0.12559,73917,63064,10757
55,1,0.95307,0.95307,0.12405,4673,4637,0
55,2,0.94995,0.94995,0.12245,4407,4376,0
55,3,0.94732,0.94732,0.12165,4245,4216,0
55,4,0.94898,0.94898,0.12126,4522,4491,1
55,5,0.94207,0.94207,0.12092,4740,4707,0
55,6,0.94497,0.94497,0.12816,6199,6168,0
55,7,0.95007,0.95007,0.11812,4959,4926,0
55,8,0.95076,0.95076,0.12191,4726,4692,0
55,9,0.94813,0.94813,0.12442,4736,4702,0
55,10,0.94835,0.94835,0.12712,4728,4692,0
55,11,0.94668,0.94668,0.12605,4638,4606,0
55,12,0.94733,0.94733,0.12636,4683,4654,0
55,13,0.95229,0.95229,0.12806,4705,4673,0
55,14,0.94506,0.94506,0.12334,4852,4820,0
55,15,0.94899,0.94899,0.12885,4584,4552,0
55,16,0.95044,0.95044,0.11934,4889,4857,0
55,17,0.95202,0.95202,0.13005,4805,4772,1
55,18,0.94144,0.94144,0.13067,4738,4705,0
55,19,0.94770,0.94770,0.13309,4546,4511,1
55,20,0.94458,0.94458,0.13222,4711,4680,0
55,21,0.94962,0.94962,0.12770,5665,5637,0
56,0,0.94934,0.94934,0.12649,13662,4035,9603
56,1,0.95060,0.95060,0.11531,5306,5276,0
56,2,0.95566,0.95566,0.12502,5418,5382,0
56,3,0.94504,0.94504,0.12545,6252,6223,0
56,4,0.94779,0.94779,0.12753,5258,5225,0
56,5,0.94827,0.94827,0.12325,7684,7653,0
56,6,0.95413,0.95413,0.13054,7848,7814,0
56,7,0.95308,0.95308,0.12126,6072,6039,0
56,8,0.94515,0.94515,0.12645,5919,5888,0
56,9,0.94658,0.94658,0.12639,5374,5338,0
56,10,0.94996,0.94996,0.12211,8276,8246,0
56,11,0.94882,0.94882,0.12082,10736,10701,0
56,12,0.94868,0.94868,0.12333,6127,6096,0
56,13,0.95139,0.95139,0.12580,5337,5304,0
56,14,0.94867,0.94867,0.12924,5604,5574,0
56,15,0.94615,0.94615,0.13113,7227,7195,0
56,16,0.94712,0.94712,0.13284,8601,8569,0
56,17,0.94832,0.94832,0.12658,5616,5586,0
56,18,0.95186,0.95186,0.12392,4980,4945,0
56,19,0.94884,0.94884,0.12239,5455,5425,0
56,20,0.94497,0.94497,0.12705,6266,6231,0
56,21,0.94648,0.94648,0.12962,8433,8403,0
57,0,0.94619,0.94619,0.11804,13137,3410,9703
57,1,0.94576,0.94576,0.12988,5624,5588,0
57,2,0.94836,0.94836,0.12650,6013,5979,0
57,3,0.94461,0.94461,0.12591,9631,9601,0
57,4,0.94768,0.94768,0.12460,6776,6743,1
57,5,0.94798,0.94798,0.12270,5711,5678,0
57,6,0.94495,0.94495,0.12964,6123,6091,0
57,7,0.94765,0.94765,0.12952,13974,13943,0
57,8,0.94218,0.94218,0.13323,5255,5224,1
57,9,0.94332,0.94332,0.12398,6840,6808,1
57,10,0.94470,0.94470,0.13041,5633,5597,0
57,11,0.93846,0.93846,0.11926,8518,8483,0
57,12,0.94386,0.94386,0.12509,7967,7935,0
57,13,0.94871,0.94871,0.12313,7555,7523,0
57,14,0.94495,0.94495,0.12580,4619,4587,0
57,15,0.94886,0.94886,0.13139,4647,4616,0
57,16,0.94937,0.94937,0.12494,4607,4575,0
57,17,0.94828,0.94828,0.12075,5077,5045,0
57,18,0.94662,0.94662,0.12138,5985,5953,0
57,19,0.95225,0.95225,0.12722,4714,4678,0
57,20,0.94168,0.94168,0.12894,6095,6061,0
57,21,0.94318,0.94318,0.12945,5031,5000,0
58,0,0.94754,0.94754,0.12520,12223,2530,9671
58,1,0.94969,0.94969,0.11699,10507,10475,0
58,2,0.95139,0.95139,0.12621,4849,4817,0
58,3,0.94552,0.94552,0.12521,4367,4336,0
58,4,0.94873,0.94873,0.12544,4432,4399,0
58,5,0.94312,0.94312,0.11936,19650,19616,0
58,6,0.94925,0.94925,0.12144,4527,4495,0
58,7,0.94682,0.94682,0.13233,5118,5083,0
58,8,0.94236,0.94236,0.12195,4260,4225,1
58,9,0.95276,0.95276,0.12692,6012,5981,0
58,10,0.94801,0.94801,0.12550,6039,6006,0
58,11,0.95227,0.95227,0.12609,9372,9340,0
58,12,0.95154,0.95154,0.12573,6469,6439,0
58,13,0.94782,0.94782,0.13468,5344,5311,0
58,14,0.95059,0.95059,0.12787,4577,4544,0
58,15,0.94572,0.94572,0.12145,6635,6603,0
58,16,0.94745,0.94745,0.12569,10009,9974,0
58,17,0.94841,0.94841,0.13239,5161,5128,0
58,18,0.94586,0.94586,0.12740,4976,4944,0
58,19,0.95061,0.95061,0.12677,5799,5766,0
58,20,0.94297,0.94297,0.12042,5511,5480,0
58,21,0.94946,0.94946,0.12757,17362,17332,0
59,0,0.94462,0.94462,0.12462,61038,51090,9924
59,1,0.94946,0.94946,0.11905,6479,6445,0
59,2,0.94857,0.94857,0.11994,5682,5650,0
59,3,0.94523,0.94523,0.12211,7599,7569,0
59,4,0.94622,0.94622,0.12317,11930,11903,0
59,5,0.94790,0.94790,0.12926,5904,5871,0
59,6,0.95168,0.95168,0.12822,5959,5924,0
59,7,0.94482,0.94482,0.12119,5435,5399,0
59,8,0.95013,0.95013,0.12165,5225,5194,0
59,9,0.94783,0.94783,0.12473,9413,9380,0
59,10,0.95066,0.95066,0.12540,5238,5204,0
59,11,0.94846,0.94846,0.13126,5284,5251,0
59,12,0.93952,0.93952,0.12351,6898,6867,0
59,13,0.94873,0.94873,0.12502,5451,5424,0
59,14,0.95136,0.95136,0.12520,10909,10875,0
59,15,0.94810,0.94810,0.12072,11062,11027,0
59,16,0.95004,0.95004,0.12644,17383,17346,1
59,17,0.94681,0.94681,0.12170,10307,10276,0
59,18,0.94145,0.94145,0.12651,5900,5867,0
59,19,0.94822,0.94822,0.13307,5817,5785,0
59,20,0.94510,0.94510,0.12529,6686,6654,0
59,21,0.94477,0.94477,0.12748,7367,7339,0
60,0,0.94561,0.94561,0.12983,25573,15499,10051
60,1,0.94418,0.94418,0.12515,6931,6898,0
60,2,0.94773,0.94773,0.13064,6015,5984,0
60,3,0.94231,0.94231,0.12733,6746,6714,1
60,4,0.94688,0.94688,0.12355,5657,5624,0
60,5,0.94762,0.94762,0.12610,11806,11772,0
60,6,0.94515,0.94515,0.12768,5932,5898,0
60,7,0.95105,0.95105,0.12247,9038,9006,1
60,8,0.94852,0.94852,0.11879,5568,5539,0
60,9,0.94414,0.94414,0.12604,5397,5362,1
60,10,0.95417,0.95417,0.13089,8000,7968,0
60,11,0.94507,0.94507,0.12618,6311,6278,0
60,12,0.94716,0.94716,0.12441,8217,8187,0
60,13,0.94451,0.94451,0.13085,5360,5327,1
60,14,0.94841,0.94841,0.12595,6153,6121,0
60,15,0.94485,0.94485,0.12311,10056,10022,0
60,16,0.94295,0.94295,0.12677,12290,12258,0
60,17,0.94793,0.94793,0.12653,9214,9185,0
60,18,0.94522,0.94522,0.12502,12590,12557,0
60,19,0.94224,0.94224,0.12677,5968,5937,1
60,20,0.94586,0.94586,0.13280,6098,6067,0
60,21,0.94534,0.94534,0.12351,5408,5376,0
61,0,0.94914,0.94914,0.12914,84762,74062,10678
61,1,0.94949,0.94949,0.12162,5835,5804,0
61,2,0.94880,0.94880,0.12079,5395,5361,0
61,3,0.94916,0.94916,0.12779,4859,4825,0
61,4,0.94883,0.94883,0.13202,7671,7640,1
61,5,0.94545,0.94545,0.12751,4625,4593,0
61,6,0.94898,0.94898,0.12901,5751,5721,0
61,7,0.94935,0.94935,0.13657,4749,4716,0
61,8,0.94907,0.94907,0.12461,4722,4688,0
61,9,0.94369,0.94369,0.11994,4807,4772,0
61,10,0.94729,0.94729,0.12081,4410,4378,0
61,11,0.94717,0.94717,0.12357,4559,4525,0
61,12,0.94864,0.94864,0.12714,4874,4841,0
61,13,0.94820,0.94820,0.12927,4773,4740,0
61,14,0.95039,0.95039,0.11900,4876,4845,0
61,15,0.94656,0.94656,0.12574,4585,4554,0
61,16,0.94516,0.94516,0.12053,4834,4803,1
61,17,0.94380,0.94380,0.12764,4336,4302,0
61,18,0.94943,0.94943,0.12398,4714,4680,0
61,19,0.95223,0.95223,0.12215,6849,6817,0
61,20,0.94469,0.94469,0.12569,6867,6834,0
61,21,0.94549,0.94549,0.12599,5279,5246,0
62,0,0.94984,0.94984,0.12217,21125,12241,8862
62,1,0.94555,0.94555,0.12413,5566,5533,0
62,2,0.94688,0.94688,0.12887,5815,5780,0
62,3,0.94654,0.94654,0.12329,4536,4501,0
62,4,0.94888,0.94888,0.12444,10207,10174,0
62,5,0.94969,0.94969,0.12965,12348,12314,0
62,6,0.94343,0.94343,0.13283,5773,5747,0
62,7,0.95204,0.95204,0.12613,6473,6441,0
62,8,0.94657,0.94657,0.12317,17292,17264,0
62,9,0.94874,0.94874,0.12219,16373,16342,0
62,10,0.94784,0.94784,0.12858,6226,6193,0
62,11,0.94884,0.94884,0.13255,6705,6671,0
62,12,0.95202,0.95202,0.12489,9879,9843,0
62,13,0.95032,0.95032,0.12875,5523,5491,0
62,14,0.94481,0.94481,0.12540,5296,5261,0
62,15,0.94651,0.94651,0.12568,5893,5866,0
62,16,0.94488,0.94488,0.12732,5442,5410,0
62,17,0.94506,0.94506,0.12427,7406,7377,0
62,18,0.94440,0.94440,0.12658,5231,5201,0
62,19,0.94403,0.94403,0.12818,5618,5586,0
62,20,0.95205,0.95205,0.11949,6125,6092,0
62,21,0.94566,0.94566,0.13005,5717,5681,0
63,0,0.94757,0.94757,0.13218,28896,17444,11429
63,1,0.94413,0.94413,0.12527,6452,6421,0
63,2,0.94719,0.94719,0.12507,6343,6307,0
63,3,0.94547,0.94547,0.12951,5277,5250,0
63,4,0.94398,0.94398,0.11790,9100,9064,0
63,5,0.94619,0.94619,0.13313,6841,6810,0
63,6,0.94927,0.94927,0.12927,5924,5889,0
63,7,0.95322,0.95322,0.11798,7369,7341,0
63,8,0.94567,0.94567,0.12599,5485,5451,0
63,9,0.94315,0.94315,0.11737,24924,24889,0
63,10,0.94955,0.94955,0.12788,5030,4999,0
63,11,0.95322,0.95322,0.12580,4218,4182,0
63,12,0.94308,0.94308,0.12170,4488,4462,0
63,13,0.94732,0.94732,0.12143,4767,4732,0
63,14,0.95263,0.95263,0.12476,4697,4667,0
63,15,0.94740,0.94740,0.13204,5928,5893,1
63,16,0.94833,0.94833,0.12658,4774,4746,0
63,17,0.95146,0.95146,0.11714,4444,4410,0
63,18,0.94577,0.94577,0.13149,4597,4562,0
63,19,0.94584,0.94584,0.12725,4606,4576,0
63,20,0.94967,0.94967,0.12189,4333,4297,0
63,21,0.95076,0.95076,0.12566,4630,4604,0
64,0,0.94626,0.94626,0.12107,9879,1904,7952
64,1,0.94874,0.94874,0.13529,5020,4988,0
64,2,0.94795,0.94795,0.13468,4352,4317,0
64,3,0.94594,0.94594,0.12152,5405,5377,0
