epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
40,17,0.95014,0.95014,0.12509,8751,8729,0
40,18,0.94516,0.94516,0.12696,5470,5447,0
40,19,0.94794,0.94794,0.12055,6068,6045,0
40,20,0.94627,0.94627,0.12928,6055,6018,0
40,21,0.94442,0.94442,0.13009,6100,6065,0
41,0,0.94613,0.94613,0.12831,23505,16471,6898
41,1,0.94691,0.94691,0.12292,5812,5790,0
41,2,0.95307,0.95307,0.13143,8704,8671,0
41,3,0.94938,0.94938,0.12074,7864,7841,0
41,4,0.94366,0.94366,0.11660,10332,10309,0
41,5,0.94786,0.94786,0.12459,5682,5659,0
41,6,0.95126,0.95126,0.12494,5646,5624,0
41,7,0.94396,0.94396,0.12744,9370,9347,0
41,8,0.94669,0.94669,0.12444,5899,5877,0
41,9,0.94934,0.94934,0.11814,8892,8858,0
41,10,0.94552,0.94552,0.12452,5693,5671,0
41,11,0.95501,0.95501,0.13004,7542,7509,0
41,12,0.94521,0.94521,0.12665,6239,6215,0
41,13,0.94706,0.94706,0.12555,5041,5018,0
41,14,0.94460,0.94460,0.14186,5901,5878,0
41,15,0.94494,0.94494,0.12544,4695,4672,0
41,16,0.95067,0.95067,0.12666,6572,6549,0
41,17,0.94892,0.94892,0.12746,4513,4490,0
41,18,0.95100,0.95100,0.12607,4797,4760,0
41,19,0.94630,0.94630,0.12196,4873,4850,0
41,20,0.95133,0.95133,0.12788,12422,12390,0
41,21,0.95156,0.95156,0.12615,6428,6405,0
42,0,0.94454,0.94454,0.12238,15869,8261,7586
42,1,0.94506,0.94506,0.12389,13555,13532,0
42,2,0.94537,0.94537,0.12773,9071,9049,0
42,3,0.94581,0.94581,0.13045,8107,8071,0
42,4,0.94509,0.94509,0.12824,6470,6447,0
42,5,0.94987,0.94987,0.13044,15727,15704,0
42,6,0.94859,0.94859,0.12712,3969,3946,0
42,7,0.95163,0.95163,0.12414,7701,7679,0
42,8,0.94834,0.94834,0.12124,6309,6286,0
42,9,0.94919,0.94919,0.12254,4847,4812,0
42,10,0.94668,0.94668,0.12159,7583,7561,0
42,11,0.94291,0.94291,0.12334,4830,4807,0
42,12,0.94999,0.94999,0.12724,6134,6097,0
42,13,0.94868,0.94868,0.11940,4453,4430,0
42,14,0.95058,0.95058,0.11871,4939,4916,0
42,15,0.93986,0.93986,0.12927,4476,4453,0
42,16,0.94950,0.94950,0.12359,4612,4590,0
42,17,0.94335,0.94335,0.12382,4873,4850,0
42,18,0.95021,0.95021,0.12440,4323,4287,0
42,19,0.94496,0.94496,0.12196,5536,5514,0
42,20,0.94668,0.94668,0.12684,4586,4563,0
42,21,0.94978,0.94978,0.12834,4449,4413,0
43,0,0.94929,0.94929,0.12342,13131,6040,7068
43,1,0.94494,0.94494,0.12451,5204,5171,0
43,2,0.94441,0.94441,0.12134,5490,5467,0
43,3,0.94600,0.94600,0.12853,5569,5546,0
43,4,0.94419,0.94419,0.11812,5514,5492,0
43,5,0.95045,0.95045,0.12085,6778,6755,0
43,6,0.94947,0.94947,0.12337,11464,11432,0
43,7,0.94956,0.94956,0.12253,12390,12367,0
43,8,0.95076,0.95076,0.12133,14398,14376,0
43,9,0.94840,0.94840,0.12531,13015,12992,0
43,10,0.94529,0.94529,0.11909,7190,7154,0
43,11,0.95441,0.95441,0.12385,5871,5848,0
43,12,0.94919,0.94919,0.12132,5908,5886,0
43,13,0.94509,0.94509,0.12218,4480,4457,0
43,14,0.95427,0.95427,0.12272,6626,6603,0
43,15,0.95140,0.95140,0.12635,4642,4609,0
43,16,0.95297,0.95297,0.12931,4610,4588,0
43,17,0.94991,0.94991,0.12656,4780,4757,0
43,18,0.94953,0.94953,0.13234,6561,6538,0
43,19,0.94760,0.94760,0.12492,4690,4657,0
43,20,0.94770,0.94770,0.12796,4602,4580,0
43,21,0.94799,0.94799,0.12834,4644,4621,0
44,0,0.94665,0.94665,0.12911,12974,5435,7516
44,1,0.95072,0.95072,0.12587,10122,10100,0
44,2,0.94809,0.94809,0.12457,6939,6907,0
44,3,0.94840,0.94840,0.12117,9027,9003,0
44,4,0.94926,0.94926,0.13362,14258,14236,0
44,5,0.94401,0.94401,0.12597,8090,8068,0
44,6,0.95176,0.95176,0.12626,11249,11227,0
44,7,0.94478,0.94478,0.12033,15759,15736,0
44,8,0.94713,0.94713,0.12350,9017,8994,0
44,9,0.95120,0.95120,0.12424,7115,7078,0
44,10,0.94729,0.94729,0.12953,4918,4895,0
44,11,0.94450,0.94450,0.13032,4716,4683,0
44,12,0.94801,0.94801,0.12551,7935,7912,0
44,13,0.94827,0.94827,0.12273,4617,4594,1
44,14,0.94889,0.94889,0.12311,4729,4706,0
44,15,0.94272,0.94272,0.12532,4756,4733,0
44,16,0.94202,0.94202,0.13112,4664,4642,0
44,17,0.94529,0.94529,0.12750,4523,4500,0
44,18,0.94990,0.94990,0.13138,5563,5527,0
44,19,0.94513,0.94513,0.13178,4540,4517,0
44,20,0.94733,0.94733,0.12662,4293,4260,0
44,21,0.94589,0.94589,0.13155,4603,4580,0
45,0,0.94717,0.94717,0.12647,18384,10305,8056
45,1,0.95245,0.95245,0.13248,4655,4632,0
45,2,0.94832,0.94832,0.12426,4702,4679,0
45,3,0.94759,0.94759,0.12406,4687,4665,0
45,4,0.95141,0.95141,0.12841,4466,4435,0
45,5,0.94294,0.94294,0.12695,13838,13815,0
45,6,0.94843,0.94843,0.12693,10495,10473,0
45,7,0.94689,0.94689,0.13010,9409,9386,0
45,8,0.94836,0.94836,0.12810,31167,31144,0
45,9,0.94610,0.94610,0.12895,6990,6956,0
45,10,0.94727,0.94727,0.12305,10540,10518,0
45,11,0.94413,0.94413,0.12499,11447,11424,0
45,12,0.94828,0.94828,0.12919,7911,7888,0
45,13,0.94394,0.94394,0.12316,10255,10223,0
45,14,0.94578,0.94578,0.13136,12429,12406,1
45,15,0.94447,0.94447,0.12595,4874,4851,0
45,16,0.94660,0.94660,0.12406,5545,5522,0
45,17,0.93919,0.93919,0.12926,4740,4716,0
45,18,0.94700,0.94700,0.12474,4443,4409,0
45,19,0.94548,0.94548,0.12147,5586,5563,0
45,20,0.94788,0.94788,0.12904,9069,9047,0
45,21,0.94248,0.94248,0.13517,8648,8625,0
46,0,0.94768,0.94768,0.12620,30326,23360,6944
46,1,0.95338,0.95338,0.12164,39733,39710,0
46,2,0.94729,0.94729,0.12716,5084,5061,0
46,3,0.94674,0.94674,0.13143,5474,5451,0
46,4,0.94680,0.94680,0.12719,8969,8947,0
46,5,0.94905,0.94905,0.12261,9658,9636,0
46,6,0.95151,0.95151,0.12036,8116,8080,0
46,7,0.94187,0.94187,0.12818,4887,4864,0
46,8,0.94721,0.94721,0.12677,5019,4986,0
46,9,0.95099,0.95099,0.12554,7239,7216,0
46,10,0.94568,0.94568,0.12768,7283,7260,0
46,11,0.95019,0.95019,0.12808,10769,10746,0
46,12,0.94968,0.94968,0.12388,6386,6363,0
46,13,0.94577,0.94577,0.12036,21422,21399,0
46,14,0.94416,0.94416,0.13094,5972,5949,0
46,15,0.94540,0.94540,0.12384,5594,5558,0
46,16,0.94810,0.94810,0.12850,6344,6321,0
46,17,0.94820,0.94820,0.12785,5317,5286,0
46,18,0.95614,0.95614,0.12419,5655,5631,0
46,19,0.94533,0.94533,0.11726,11018,10994,1
46,20,0.94753,0.94753,0.13043,5561,5538,0
46,21,0.94848,0.94848,0.12439,5912,5890,0
47,0,0.94901,0.94901,0.12461,20770,12260,8487
47,1,0.94557,0.94557,0.12015,4643,4620,0
47,2,0.94409,0.94409,0.12680,4652,4618,1
47,3,0.94674,0.94674,0.12208,4238,4215,0
47,4,0.95180,0.95180,0.13015,4566,4530,0
47,5,0.94873,0.94873,0.12605,4600,4578,0
47,6,0.94334,0.94334,0.12346,7353,7331,0
47,7,0.94757,0.94757,0.12400,4679,4656,0
47,8,0.94970,0.94970,0.11942,4679,4655,0
47,9,0.94450,0.94450,0.12413,4732,4708,0
47,10,0.94970,0.94970,0.12698,4649,4626,0
47,11,0.94685,0.94685,0.12638,6029,5996,0
47,12,0.94899,0.94899,0.13136,4925,4902,0
47,13,0.94742,0.94742,0.12541,4397,4362,0
47,14,0.94675,0.94675,0.12430,4415,4391,1
47,15,0.94815,0.94815,0.12919,4551,4528,0
47,16,0.94361,0.94361,0.12346,4484,4462,0
47,17,0.94824,0.94824,0.12772,4742,4719,0
47,18,0.94572,0.94572,0.12945,5314,5291,0
47,19,0.94585,0.94585,0.12621,5686,5663,0
47,20,0.94636,0.94636,0.12402,7302,7271,0
47,21,0.94399,0.94399,0.12592,5973,5950,0
48,0,0.94438,0.94438,0.12455,15188,7317,7849
48,1,0.95094,0.95094,0.12112,11478,11455,0
48,2,0.94388,0.94388,0.12850,5178,5155,0
48,3,0.94835,0.94835,0.12814,7026,6992,0
48,4,0.94863,0.94863,0.12770,7366,7343,0
48,5,0.94614,0.94614,0.12401,5184,5161,0
48,6,0.94812,0.94812,0.11977,8958,8935,0
48,7,0.94518,0.94518,0.12577,8154,8131,0
48,8,0.95011,0.95011,0.12187,6935,6900,0
48,9,0.95064,0.95064,0.12081,5199,5176,0
48,10,0.94512,0.94512,0.12740,12033,12010,0
48,11,0.94747,0.94747,0.12624,5473,5451,0
48,12,0.95000,0.95000,0.13152,4753,4721,0
48,13,0.94700,0.94700,0.13016,6806,6784,0
48,14,0.95046,0.95046,0.12201,5190,5167,0
48,15,0.94665,0.94665,0.12367,6998,6975,0
48,16,0.94534,0.94534,0.12182,5581,5558,0
48,17,0.94795,0.94795,0.12334,6455,6421,0
48,18,0.94726,0.94726,0.12620,5257,5235,0
48,19,0.94833,0.94833,0.12655,5148,5125,0
48,20,0.94490,0.94490,0.12833,5332,5309,0
48,21,0.94723,0.94723,0.13289,6340,6307,0
49,0,0.95076,0.95076,0.12524,60278,51242,9014
49,1,0.94943,0.94943,0.12787,5922,5899,0
49,2,0.94345,0.94345,0.12494,4556,4533,0
49,3,0.94600,0.94600,0.12682,4167,4144,0
49,4,0.94137,0.94137,0.12501,6526,6503,0
49,5,0.94913,0.94913,0.12067,6198,6175,0
49,6,0.94158,0.94158,0.12200,5268,5233,0
49,7,0.94706,0.94706,0.12846,5634,5600,0
49,8,0.94951,0.94951,0.12176,5373,5350,0
49,9,0.94459,0.94459,0.12849,5070,5047,0
49,10,0.94914,0.94914,0.12750,6173,6151,0
49,11,0.94915,0.94915,0.12484,5864,5841,0
49,12,0.95052,0.95052,0.12098,6089,6066,0
49,13,0.94298,0.94298,0.12459,5348,5326,0
49,14,0.94277,0.94277,0.12925,4042,4019,0
49,15,0.94695,0.94695,0.13299,3681,3646,0
49,16,0.94640,0.94640,0.12429,4516,4481,0
49,17,0.95089,0.95089,0.12605,14841,14819,0
49,18,0.94658,0.94658,0.12887,7217,7194,0
49,19,0.94554,0.94554,0.12861,5114,5091,0
49,20,0.94707,0.94707,0.12744,5093,5070,0
49,21,0.94480,0.94480,0.12861,5605,5582,0
50,0,0.94830,0.94830,0.12831,46652,37284,9346
50,1,0.94760,0.94760,0.12575,5258,5234,0
50,2,0.94288,0.94288,0.12128,6761,6738,0
50,3,0.94742,0.94742,0.12614,4593,4570,0
50,4,0.94718,0.94718,0.12653,4581,4558,0
50,5,0.94601,0.94601,0.12837,4300,4276,0
50,6,0.94561,0.94561,0.12148,4574,4541,0
50,7,0.94906,0.94906,0.11701,4895,4858,0
50,8,0.94831,0.94831,0.13161,4641,4618,0
50,9,0.95007,0.95007,0.11784,5707,5684,0
50,10,0.94706,0.94706,0.11857,4556,4533,0
50,11,0.94201,0.94201,0.12925,5131,5109,0
50,12,0.94888,0.94888,0.12339,4904,4881,0
50,13,0.94878,0.94878,0.12542,4461,4438,0
50,14,0.94377,0.94377,0.12447,4329,4306,0
50,15,0.94660,0.94660,0.11796,4586,4553,0
50,16,0.94206,0.94206,0.12478,4675,4642,0
50,17,0.94459,0.94459,0.12965,5008,4985,0
50,18,0.94672,0.94672,0.12545,5441,5418,0
50,19,0.94859,0.94859,0.12737,5266,5243,0
50,20,0.94546,0.94546,0.13133,5746,5723,0
50,21,0.94883,0.94883,0.12976,5241,5219,0
51,0,0.94549,0.94549,0.12612,14988,6931,8034
51,1,0.95003,0.95003,0.12619,5856,5834,0
51,2,0.94849,0.94849,0.12190,5457,5434,0
51,3,0.94797,0.94797,0.13626,6138,6114,0
51,4,0.94434,0.94434,0.12390,6233,6198,0
51,5,0.95105,0.95105,0.12521,5351,5328,0
51,6,0.94701,0.94701,0.12168,9935,9912,0
51,7,0.94140,0.94140,0.11678,5396,5360,0
51,8,0.94515,0.94515,0.12603,6117,6095,0
51,9,0.95069,0.95069,0.12686,5395,5372,1
51,10,0.94700,0.94700,0.13042,6707,6684,0
51,11,0.94560,0.94560,0.12927,6055,6032,0
51,12,0.94803,0.94803,0.12489,5027,5005,0
51,13,0.94355,0.94355,0.12633,5726,5692,0
51,14,0.94727,0.94727,0.11889,6676,6653,0
51,15,0.94800,0.94800,0.12564,5203,5180,0
51,16,0.94624,0.94624,0.12654,5248,5215,0
51,17,0.94589,0.94589,0.12224,5502,5479,0
51,18,0.94786,0.94786,0.12513,5522,5499,0
51,19,0.94678,0.94678,0.12357,6035,6013,0
51,20,0.94556,0.94556,0.12162,5469,5446,0
51,21,0.94873,0.94873,0.12318,5671,5648,0
52,0,0.95071,0.95071,0.11950,29628,20796,8808
52,1,0.94833,0.94833,0.12541,6099,6076,0
52,2,0.94526,0.94526,0.12817,7741,7718,0
52,3,0.94958,0.94958,0.12415,5636,5613,0
52,4,0.94792,0.94792,0.12805,8322,8287,0
52,5,0.94579,0.94579,0.12718,5091,5068,0
52,6,0.95030,0.95030,0.13385,5340,5317,0
52,7,0.94614,0.94614,0.12958,5087,5064,0
52,8,0.94596,0.94596,0.12485,5468,5433,0
52,9,0.95180,0.95180,0.13665,4563,4540,0
52,10,0.94733,0.94733,0.12552,6091,6067,0
52,11,0.94568,0.94568,0.12727,4655,4632,0
52,12,0.94695,0.94695,0.11826,4667,4645,0
52,13,0.94485,0.94485,0.12180,4735,4700,0
52,14,0.95073,0.95073,0.12793,4790,4767,0
52,15,0.94477,0.94477,0.12592,4873,4850,0
52,16,0.94815,0.94815,0.13041,4779,4756,0
52,17,0.94590,0.94590,0.12175,4633,4598,0
52,18,0.94588,0.94588,0.12819,4593,4570,0
52,19,0.94545,0.94545,0.12871,4522,4500,0
52,20,0.94736,0.94736,0.12077,4981,4959,0
52,21,0.94980,0.94980,0.11990,4599,4577,0
53,0,0.94516,0.94516,0.12807,20901,12402,8476
53,1,0.95119,0.95119,0.12569,5216,5194,0
53,2,0.94957,0.94957,0.12818,5675,5652,0
53,3,0.94682,0.94682,0.12340,5517,5494,0
53,4,0.94885,0.94885,0.12741,5779,5756,0
53,5,0.94773,0.94773,0.12925,7648,7626,0
53,6,0.94904,0.94904,0.13041,5452,5429,0
53,7,0.94888,0.94888,0.12780,5862,5829,0
53,8,0.95172,0.95172,0.12851,9973,9938,0
53,9,0.94670,0.94670,0.12577,6213,6190,0
53,10,0.94085,0.94085,0.12011,9659,9636,0
53,11,0.94937,0.94937,0.12658,5193,5170,0
53,12,0.94179,0.94179,0.13093,6226,6203,0
53,13,0.94814,0.94814,0.12567,7156,7133,0
53,14,0.95135,0.95135,0.12357,6136,6114,0
53,15,0.93964,0.93964,0.12382,8855,8831,0
53,16,0.95074,0.95074,0.12056,8206,8175,0
53,17,0.94852,0.94852,0.12836,5777,5741,0
53,18,0.94495,0.94495,0.12420,7487,7464,0
53,19,0.95183,0.95183,0.12585,5945,5922,0
53,20,0.94301,0.94301,0.12273,6629,6607,0
53,21,0.94902,0.94902,0.13320,3992,3969,0
54,0,0.95379,0.95379,0.12404,20081,10397,9658
54,1,0.94778,0.94778,0.12984,6201,6179,0
54,2,0.95236,0.95236,0.12149,6126,6089,0
54,3,0.95075,0.95075,0.12715,5732,5709,0
54,4,0.94037,0.94037,0.12629,6549,6526,0
54,5,0.95114,0.95114,0.12075,10614,10590,0
54,6,0.94484,0.94484,0.12506,5688,5665,0
54,7,0.95182,0.95182,0.12428,6309,6286,0
54,8,0.94273,0.94273,0.12271,6729,6706,0
54,9,0.95144,0.95144,0.12666,5224,5192,0
54,10,0.94977,0.94977,0.13634,8595,8572,0
54,11,0.94771,0.94771,0.12863,4982,4945,0
54,12,0.94771,0.94771,0.13352,5096,5074,0
54,13,0.95013,0.95013,0.12760,4466,4444,0
54,14,0.94747,0.94747,0.13178,5262,5240,0
54,15,0.94800,0.94800,0.11973,4287,4265,0
54,16,0.94793,0.94793,0.11965,4467,4445,0
54,17,0.95115,0.95115,0.12886,5749,5726,0
54,18,0.94726,0.94726,0.12198,4857,4825,0
54,19,0.95161,0.95161,0.12146,4564,4541,0
54,20,0.94743,0.94743,0.12088,4577,4539,0
54,21,0.94576,0.94576,0.12221,4384,4361,0
55,0,0.95115,0.95115,0.12385,73917,64892,9002
55,1,0.94954,0.94954,0.12263,4669,4632,0
55,2,0.94525,0.94525,0.12864,4413,4390,0
55,3,0.95398,0.95398,0.12594,4243,4220,0
55,4,0.94641,0.94641,0.12057,4525,4502,0
55,5,0.94809,0.94809,0.12064,4741,4718,0
55,6,0.94420,0.94420,0.12378,6200,6176,0
55,7,0.94726,0.94726,0.12117,4958,4935,0
55,8,0.94971,0.94971,0.12859,4724,4701,0
55,9,0.94792,0.94792,0.12532,4736,4704,0
55,10,0.94762,0.94762,0.12414,4727,4688,1
55,11,0.95009,0.95009,0.13050,4639,4616,0
55,12,0.94270,0.94270,0.12379,4684,4661,0
55,13,0.94767,0.94767,0.12114,4704,4681,0
55,14,0.94484,0.94484,0.12690,4851,4828,0
55,15,0.94977,0.94977,0.12829,4584,4561,0
55,16,0.94876,0.94876,0.12286,4885,4862,0
55,17,0.95323,0.95323,0.13184,4807,4784,0
55,18,0.94090,0.94090,0.12882,4734,4703,0
55,19,0.94415,0.94415,0.12850,4551,4514,0
55,20,0.94789,0.94789,0.13088,4711,4688,0
55,21,0.94803,0.94803,0.12729,5664,5641,0
56,0,0.94741,0.94741,0.12781,13663,5873,7768
56,1,0.94891,0.94891,0.12565,5303,5280,0
56,2,0.94575,0.94575,0.13001,5417,5395,0
56,3,0.95401,0.95401,0.12113,6252,6221,0
56,4,0.94271,0.94271,0.12236,5257,5234,0
56,5,0.94588,0.94588,0.12261,7684,7660,0
56,6,0.95247,0.95247,0.12767,7849,7826,0
56,7,0.95002,0.95002,0.12210,6071,6048,0
56,8,0.94240,0.94240,0.12168,5920,5898,0
56,9,0.94853,0.94853,0.12108,5373,5336,0
56,10,0.94691,0.94691,0.12479,8272,8249,0
56,11,0.95002,0.95002,0.12363,10740,10717,0
56,12,0.94387,0.94387,0.12259,6128,6095,0
56,13,0.94917,0.94917,0.12197,5336,5314,0
56,14,0.94362,0.94362,0.12481,5604,5581,0
56,15,0.94496,0.94496,0.13072,7228,7205,0
56,16,0.94610,0.94610,0.12608,8601,8578,0
56,17,0.95051,0.95051,0.12997,5617,5594,0
56,18,0.94756,0.94756,0.11787,4981,4945,0
56,19,0.94497,0.94497,0.12843,5455,5432,0
56,20,0.94302,0.94302,0.12003,6265,6243,0
56,21,0.94674,0.94674,0.13038,8435,8403,0
57,0,0.94187,0.94187,0.12575,13137,5464,7651
57,1,0.94823,0.94823,0.12215,5624,5588,0
57,2,0.94275,0.94275,0.13358,6009,5987,0
57,3,0.94751,0.94751,0.12212,9633,9611,0
57,4,0.94485,0.94485,0.12537,6775,6753,0
57,5,0.94349,0.94349,0.12601,5710,5688,0
57,6,0.94833,0.94833,0.13825,6126,6095,0
57,7,0.94482,0.94482,0.12812,13973,13950,1
57,8,0.94405,0.94405,0.12516,5254,5231,0
57,9,0.94490,0.94490,0.12852,6842,6819,0
57,10,0.94090,0.94090,0.12625,5632,5595,1
57,11,0.94313,0.94313,0.12553,8517,8495,0
57,12,0.94217,0.94217,0.12805,7967,7944,0
57,13,0.94915,0.94915,0.12724,7556,7532,0
57,14,0.94714,0.94714,0.12603,4619,4596,0
57,15,0.94577,0.94577,0.12357,4648,4617,0
57,16,0.94679,0.94679,0.13140,4607,4584,0
57,17,0.94583,0.94583,0.12554,5078,5056,0
57,18,0.94758,0.94758,0.12941,5982,5960,0
57,19,0.94892,0.94892,0.12679,4716,4679,0
57,20,0.94868,0.94868,0.12234,6094,6071,0
57,21,0.94642,0.94642,0.13277,5029,5006,0
58,0,0.94352,0.94352,0.12930,12224,5035,7166
58,1,0.94328,0.94328,0.12827,10508,10472,0
58,2,0.94208,0.94208,0.11570,4850,4827,0
58,3,0.94553,0.94553,0.12764,4366,4343,0
58,4,0.94983,0.94983,0.12993,4429,4406,0
58,5,0.94619,0.94619,0.11962,19651,19617,0
58,6,0.94309,0.94309,0.13026,4526,4503,0
58,7,0.94980,0.94980,0.12349,5114,5092,0
58,8,0.94293,0.94293,0.11689,4263,4240,0
58,9,0.94967,0.94967,0.12474,6015,5992,0
58,10,0.94461,0.94461,0.12468,6039,6003,0
58,11,0.94695,0.94695,0.12466,9370,9347,0
58,12,0.95008,0.95008,0.12890,6472,6450,0
58,13,0.95084,0.95084,0.12649,5346,5323,0
58,14,0.95275,0.95275,0.11883,4578,4544,0
58,15,0.94901,0.94901,0.12405,6634,6611,0
58,16,0.94979,0.94979,0.12389,10006,9983,0
58,17,0.94853,0.94853,0.13112,5165,5142,0
58,18,0.94612,0.94612,0.12593,4977,4955,0
58,19,0.94960,0.94960,0.12805,5792,5756,0
58,20,0.94541,0.94541,0.12807,5518,5496,0
58,21,0.95280,0.95280,0.12418,17361,17339,0
59,0,0.94763,0.94763,0.12572,61037,54026,6988
59,1,0.94687,0.94687,0.12156,6480,6457,0
59,2,0.95273,0.95273,0.12096,5683,5660,0
59,3,0.94287,0.94287,0.11894,7597,7574,1
59,4,0.95271,0.95271,0.12831,11930,11899,0
59,5,0.94766,0.94766,0.12854,5905,5882,0
59,6,0.94414,0.94414,0.12943,5959,5936,0
59,7,0.94781,0.94781,0.13024,5435,5397,0
59,8,0.94913,0.94913,0.12128,5225,5202,0
59,9,0.94963,0.94963,0.11944,9413,9390,0
59,10,0.95101,0.95101,0.12524,5241,5217,0
59,11,0.94704,0.94704,0.12561,5283,5261,0
59,12,0.94346,0.94346,0.12580,6897,6874,0
59,13,0.94922,0.94922,0.12808,5451,5421,0
59,14,0.94957,0.94957,0.12497,10908,10885,0
59,15,0.94725,0.94725,0.12369,11063,11041,0
59,16,0.94798,0.94798,0.12642,17382,17345,0
59,17,0.95051,0.95051,0.12004,10307,10284,0
59,18,0.94465,0.94465,0.12967,5899,5876,0
59,19,0.95040,0.95040,0.13018,5821,5797,0
59,20,0.94896,0.94896,0.12557,6687,6665,0
59,21,0.94686,0.94686,0.12204,7367,7344,0
60,0,0.94666,0.94666,0.12331,25573,17721,7830
60,1,0.94531,0.94531,0.12492,6928,6905,0
60,2,0.94216,0.94216,0.12628,6018,5995,0
60,3,0.95110,0.95110,0.12139,6748,6725,0
60,4,0.94930,0.94930,0.12815,5656,5633,0
60,5,0.94596,0.94596,0.12534,11806,11784,0
60,6,0.94452,0.94452,0.13340,5930,5908,0
60,7,0.95258,0.95258,0.12167,9037,9002,0
60,8,0.94542,0.94542,0.11924,5569,5538,0
60,9,0.94689,0.94689,0.12605,5398,5376,0
60,10,0.95248,0.95248,0.12346,8002,7979,0
60,11,0.94836,0.94836,0.12101,6308,6285,0
60,12,0.94448,0.94448,0.12392,8220,8196,0
60,13,0.94348,0.94348,0.12493,5361,5337,0
60,14,0.94758,0.94758,0.12005,6155,6132,0
60,15,0.94484,0.94484,0.12906,10055,10033,0
60,16,0.94251,0.94251,0.12884,12291,12256,0
60,17,0.94602,0.94602,0.12407,9216,9185,0
60,18,0.94886,0.94886,0.12897,12590,12566,0
60,19,0.94721,0.94721,0.12782,5967,5945,0
60,20,0.94994,0.94994,0.12823,6101,6078,0
60,21,0.94710,0.94710,0.12249,5407,5384,0
61,0,0.94510,0.94510,0.12484,84761,76908,7831
61,1,0.94608,0.94608,0.12759,5836,5813,0
61,2,0.94833,0.94833,0.12239,5392,5369,0
61,3,0.94947,0.94947,0.13268,4858,4823,0
61,4,0.94593,0.94593,0.12633,7674,7651,0
61,5,0.94857,0.94857,0.12545,4624,4589,0
61,6,0.94753,0.94753,0.12627,5753,5730,0
61,7,0.94507,0.94507,0.13191,4749,4726,0
61,8,0.94824,0.94824,0.12387,4723,4701,0
61,9,0.93997,0.93997,0.11841,4805,4782,0
61,10,0.95070,0.95070,0.12357,4409,4387,0
61,11,0.94559,0.94559,0.12356,4559,4537,0
61,12,0.95015,0.95015,0.11997,4874,4840,0
61,13,0.94668,0.94668,0.12463,4773,4750,0
61,14,0.94547,0.94547,0.11489,4876,4841,0
61,15,0.94833,0.94833,0.12027,4583,4560,0
61,16,0.94726,0.94726,0.12522,4836,4814,0
61,17,0.94529,0.94529,0.12836,4338,4316,0
61,18,0.94823,0.94823,0.12693,4714,4692,0
61,19,0.95236,0.95236,0.12484,6850,6828,0
61,20,0.94188,0.94188,0.12828,6866,6843,0
61,21,0.94356,0.94356,0.11897,5278,5245,0
62,0,0.94789,0.94789,0.12365,21123,13883,7217
62,1,0.94897,0.94897,0.12400,5566,5543,0
62,2,0.94380,0.94380,0.13121,5817,5783,0
62,3,0.94628,0.94628,0.12745,4537,4514,0
62,4,0.95646,0.95646,0.12552,10206,10184,0
62,5,0.94586,0.94586,0.12386,12350,12315,0
62,6,0.94921,0.94921,0.12966,5774,5751,0
62,7,0.95073,0.95073,0.12455,6472,6450,0
62,8,0.94612,0.94612,0.12381,17292,17269,0
62,9,0.94788,0.94788,0.12169,16371,16348,0
62,10,0.94512,0.94512,0.12749,6228,6205,0
62,11,0.94976,0.94976,0.12508,6705,6671,0
62,12,0.95001,0.95001,0.12700,9882,9860,0
62,13,0.94497,0.94497,0.12409,5521,5499,0
62,14,0.94601,0.94601,0.12393,5298,5262,0
62,15,0.94295,0.94295,0.12814,5890,5868,0
62,16,0.94215,0.94215,0.12925,5443,5421,0
62,17,0.94147,0.94147,0.12480,7407,7385,0
62,18,0.94643,0.94643,0.12619,5230,5207,0
62,19,0.95318,0.95318,0.13077,5617,5594,0
62,20,0.95008,0.95008,0.12381,6130,6097,0
62,21,0.94711,0.94711,0.13553,5715,5692,0
63,0,0.94976,0.94976,0.12989,28891,20125,8743
63,1,0.94679,0.94679,0.12404,6460,6438,0
63,2,0.94543,0.94543,0.13059,6341,6319,0
63,3,0.94621,0.94621,0.13212,5272,5248,0
63,4,0.94883,0.94883,0.13477,9099,9063,0
63,5,0.94390,0.94390,0.12818,6841,6817,0
63,6,0.95067,0.95067,0.13067,5928,5904,1
63,7,0.94675,0.94675,0.13211,7367,7344,0
63,8,0.94885,0.94885,0.12643,5484,5461,0
63,9,0.94247,0.94247,0.12292,24925,24890,0
63,10,0.94805,0.94805,0.12312,5030,5007,0
63,11,0.95066,0.95066,0.12462,4218,4195,0
63,12,0.94691,0.94691,0.12132,4486,4463,0
63,13,0.94833,0.94833,0.13046,4767,4732,0
63,14,0.95149,0.95149,0.12753,4697,4675,0
63,15,0.94513,0.94513,0.12738,5932,5909,0
63,16,0.94614,0.94614,0.12230,4774,4752,0
63,17,0.95079,0.95079,0.12906,4444,4421,0
63,18,0.94881,0.94881,0.12894,4596,4561,0
63,19,0.94622,0.94622,0.13039,4608,4586,0
63,20,0.95147,0.95147,0.11836,4333,4311,0
63,21,0.95204,0.95204,0.12357,4631,4608,0
64,0,0.94858,0.94858,0.12145,9875,3857,5995
64,1,0.94518,0.94518,0.12450,5023,5001,0
64,2,0.94883,0.94883,0.12936,4351,4329,0
64,3,0.94498,0.94498,0.12693,5403,5379,0
