epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
63,9,0.94788,0.94788,0.12521,24925,24898,0
63,10,0.94779,0.94779,0.12229,5028,5002,0
63,11,0.95216,0.95216,0.12382,4219,4196,0
63,12,0.94752,0.94752,0.12534,4484,4457,0
63,13,0.94766,0.94766,0.12316,4766,4743,0
63,14,0.95080,0.95080,0.12390,4698,4675,0
63,15,0.94599,0.94599,0.12979,5932,5907,0
63,16,0.94927,0.94927,0.12201,4774,4749,0
63,17,0.95335,0.95335,0.12300,4448,4423,0
63,18,0.94740,0.94740,0.12766,4591,4564,1
63,19,0.94807,0.94807,0.12336,4609,4582,0
63,20,0.94733,0.94733,0.12551,4332,4308,0
63,21,0.94522,0.94522,0.12585,4630,4603,0
64,0,0.94077,0.94077,0.13144,9874,3411,6440
64,1,0.94653,0.94653,0.12716,5025,5000,0
64,2,0.94859,0.94859,0.12472,4352,4328,0
64,3,0.94602,0.94602,0.12868,5405,5378,0
64,4,0.94796,0.94796,0.12311,7142,7118,0
64,5,0.95185,0.95185,0.12672,5157,5129,0
64,6,0.94840,0.94840,0.12529,5430,5406,0
64,7,0.94897,0.94897,0.12260,6286,6259,0
64,8,0.94442,0.94442,0.12877,5277,5254,0
64,9,0.94898,0.94898,0.12907,6529,6505,0
64,10,0.94289,0.94289,0.12930,5438,5413,1
64,11,0.95190,0.95190,0.12289,7115,7092,0
64,12,0.94771,0.94771,0.12600,5441,5412,0
64,13,0.95004,0.95004,0.12620,5205,5181,0
64,14,0.94406,0.94406,0.12896,6064,6039,0
64,15,0.95088,0.95088,0.12648,6168,6144,0
64,16,0.94578,0.94578,0.12679,5662,5635,0
64,17,0.94944,0.94944,0.12317,5776,5753,0
64,18,0.93873,0.93873,0.13228,5813,5790,0
64,19,0.94687,0.94687,0.12653,5854,5830,0
64,20,0.94730,0.94730,0.13273,6219,6195,0
64,21,0.94923,0.94923,0.11877,25699,25672,0
65,0,0.94662,0.94662,0.12915,16984,11585,5378
65,1,0.94744,0.94744,0.12708,7597,7573,0
65,2,0.94958,0.94958,0.12309,4489,4464,0
65,3,0.94933,0.94933,0.12918,5469,5445,0
65,4,0.94539,0.94539,0.12744,5756,5734,0
65,5,0.94798,0.94798,0.12690,5459,5434,0
65,6,0.94690,0.94690,0.12350,5664,5641,0
65,7,0.94871,0.94871,0.12307,6219,6197,0
65,8,0.94787,0.94787,0.12528,5222,5199,0
65,9,0.94868,0.94868,0.13091,6100,6075,0
65,10,0.94193,0.94193,0.12761,5484,5455,0
65,11,0.94663,0.94663,0.12033,6065,6042,0
65,12,0.94558,0.94558,0.12787,5051,5027,0
65,13,0.94422,0.94422,0.12333,5192,5170,0
65,14,0.94894,0.94894,0.12547,5492,5464,1
65,15,0.94029,0.94029,0.12412,5767,5742,1
65,16,0.94577,0.94577,0.12881,5135,5112,1
65,17,0.94980,0.94980,0.12437,5319,5294,1
65,18,0.94600,0.94600,0.12206,5424,5400,1
65,19,0.95104,0.95104,0.12650,13927,13900,0
65,20,0.95100,0.95100,0.11852,5352,5327,0
65,21,0.94444,0.94444,0.13007,5488,5462,0
66,0,0.94716,0.94716,0.12795,11471,5740,5708
66,1,0.94602,0.94602,0.12497,8604,8578,0
66,2,0.95019,0.95019,0.13059,7318,7292,0
66,3,0.95179,0.95179,0.12634,10456,10431,1
66,4,0.94213,0.94213,0.12743,9231,9207,1
66,5,0.94679,0.94679,0.12177,21497,21474,0
66,6,0.94462,0.94462,0.12828,6532,6509,0
66,7,0.94444,0.94444,0.12594,6899,6877,0
66,8,0.94531,0.94531,0.13110,30810,30787,0
66,9,0.94884,0.94884,0.12532,5823,5798,0
66,10,0.94848,0.94848,0.12911,5731,5704,0
66,11,0.95431,0.95431,0.12441,6068,6042,0
66,12,0.94887,0.94887,0.12232,5581,5558,0
66,13,0.94933,0.94933,0.12543,5556,5529,0
66,14,0.94529,0.94529,0.12367,5790,5767,0
66,15,0.94259,0.94259,0.12067,5692,5670,0
66,16,0.94405,0.94405,0.12472,5530,5508,0
66,17,0.94482,0.94482,0.12671,5551,5529,0
66,18,0.94746,0.94746,0.12472,6257,6233,0
66,19,0.94421,0.94421,0.12392,6637,6610,0
66,20,0.94485,0.94485,0.12716,4719,4693,0
66,21,0.94852,0.94852,0.13002,4694,4670,0
67,0,0.94815,0.94815,0.12597,11358,4350,6986
67,1,0.94818,0.94818,0.12379,4678,4654,0
67,2,0.94795,0.94795,0.11909,5083,5061,0
67,3,0.94895,0.94895,0.12734,4828,4800,0
67,4,0.94857,0.94857,0.12221,4728,4705,0
67,5,0.95124,0.95124,0.12576,10364,10342,0
67,6,0.94492,0.94492,0.12149,9847,9823,0
67,7,0.94432,0.94432,0.12719,9814,9788,0
67,8,0.94655,0.94655,0.11966,11201,11178,0
67,9,0.94897,0.94897,0.11978,6015,5993,0
67,10,0.94380,0.94380,0.12416,8012,7989,0
67,11,0.95275,0.95275,0.13012,7324,7301,0
67,12,0.94815,0.94815,0.13053,6256,6231,0
67,13,0.94879,0.94879,0.12311,5874,5852,0
67,14,0.95112,0.95112,0.12371,5848,5824,0
67,15,0.94416,0.94416,0.12869,5441,5415,0
67,16,0.94883,0.94883,0.13386,5981,5954,0
67,17,0.94880,0.94880,0.12857,5398,5372,1
67,18,0.94223,0.94223,0.12511,5245,5223,0
67,19,0.94452,0.94452,0.12516,5284,5261,0
67,20,0.94391,0.94391,0.13234,5716,5693,0
67,21,0.94761,0.94761,0.12248,5330,5304,0
68,0,0.94430,0.94430,0.12354,13237,7668,5546
68,1,0.94828,0.94828,0.12402,5337,5312,0
68,2,0.94274,0.94274,0.11883,5113,5090,0
68,3,0.94606,0.94606,0.12191,5768,5745,0
68,4,0.95041,0.95041,0.12388,5525,5500,0
68,5,0.94742,0.94742,0.12378,43552,43527,0
68,6,0.94726,0.94726,0.12113,5160,5136,0
68,7,0.94992,0.94992,0.12340,5734,5709,0
68,8,0.95289,0.95289,0.13376,5967,5944,0
68,9,0.94901,0.94901,0.12373,6035,6012,0
68,10,0.94669,0.94669,0.12444,5657,5632,0
68,11,0.95175,0.95175,0.12807,6045,6020,0
68,12,0.94332,0.94332,0.12128,5690,5667,0
68,13,0.94608,0.94608,0.12532,6162,6139,0
68,14,0.94736,0.94736,0.13282,5194,5168,0
68,15,0.94826,0.94826,0.12827,5681,5658,0
68,16,0.94523,0.94523,0.12094,5860,5835,0
68,17,0.94224,0.94224,0.12272,5245,5223,0
68,18,0.94709,0.94709,0.12447,5489,5467,0
68,19,0.94741,0.94741,0.12481,25026,25001,0
68,20,0.94933,0.94933,0.12315,6605,6579,0
68,21,0.94416,0.94416,0.11975,5669,5646,0
69,0,0.94732,0.94732,0.12747,11454,4429,7003
69,1,0.94508,0.94508,0.12575,8348,8323,0
69,2,0.94613,0.94613,0.12992,4598,4575,0
69,3,0.94628,0.94628,0.12686,4740,4718,0
69,4,0.94930,0.94930,0.12690,4561,4533,0
69,5,0.95021,0.95021,0.13009,4820,4797,0
69,6,0.94879,0.94879,0.12368,4610,4585,0
69,7,0.94842,0.94842,0.12453,4589,4566,0
69,8,0.94826,0.94826,0.13355,4413,4391,0
69,9,0.94618,0.94618,0.12766,4920,4896,0
69,10,0.95017,0.95017,0.12105,5926,5901,0
69,11,0.94982,0.94982,0.12496,6494,6470,0
69,12,0.94908,0.94908,0.12280,6111,6089,0
69,13,0.95369,0.95369,0.13271,5576,5550,0
69,14,0.95123,0.95123,0.12659,10489,10466,0
69,15,0.94477,0.94477,0.12211,5771,5748,0
69,16,0.95044,0.95044,0.12695,5523,5498,0
69,17,0.94724,0.94724,0.12472,5813,5791,0
69,18,0.94721,0.94721,0.13043,5648,5624,0
69,19,0.94540,0.94540,0.12205,5281,5255,0
69,20,0.94945,0.94945,0.12292,7020,6996,0
69,21,0.94291,0.94291,0.12341,5814,5792,0
70,0,0.94624,0.94624,0.13137,12248,5492,6734
70,1,0.94900,0.94900,0.11893,5127,5103,0
70,2,0.94416,0.94416,0.12149,10148,10123,0
70,3,0.94496,0.94496,0.12513,5502,5476,0
70,4,0.95030,0.95030,0.13072,5556,5533,0
70,5,0.95125,0.95125,0.13035,6238,6216,0
70,6,0.94965,0.94965,0.12481,5310,5286,0
70,7,0.94430,0.94430,0.12922,8915,8893,0
70,8,0.94555,0.94555,0.12390,5278,5255,0
70,9,0.94973,0.94973,0.12963,5806,5782,0
70,10,0.94834,0.94834,0.12458,4680,4658,0
70,11,0.94989,0.94989,0.13612,4894,4872,0
70,12,0.94682,0.94682,0.13120,5547,5524,0
70,13,0.94728,0.94728,0.12295,7555,7533,0
70,14,0.94682,0.94682,0.12506,9032,9009,0
70,15,0.94712,0.94712,0.12321,5189,5166,1
70,16,0.94889,0.94889,0.12498,5257,5234,0
70,17,0.94997,0.94997,0.12487,5955,5929,0
70,18,0.94976,0.94976,0.12481,5789,5765,1
70,19,0.94952,0.94952,0.12349,5439,5416,0
70,20,0.94737,0.94737,0.12125,5909,5886,0
70,21,0.95075,0.95075,0.12779,5477,5452,0
71,0,0.94632,0.94632,0.12316,13777,6788,6968
71,1,0.94462,0.94462,0.12245,9608,9584,0
71,2,0.94181,0.94181,0.13298,5974,5948,0
71,3,0.95066,0.95066,0.12426,5431,5403,2
71,4,0.95256,0.95256,0.12695,6802,6778,1
71,5,0.94773,0.94773,0.12714,6058,6034,0
71,6,0.95102,0.95102,0.12566,5402,5379,0
71,7,0.95203,0.95203,0.12688,8339,8315,0
71,8,0.94317,0.94317,0.12725,5837,5815,0
71,9,0.95148,0.95148,0.12641,5402,5378,0
71,10,0.94237,0.94237,0.12196,6067,6043,0
71,11,0.94530,0.94530,0.12223,5396,5373,0
71,12,0.94546,0.94546,0.12395,8310,8283,0
71,13,0.94539,0.94539,0.13160,6112,6090,0
71,14,0.95251,0.95251,0.13016,5841,5819,0
71,15,0.94802,0.94802,0.12379,5469,5447,0
71,16,0.94476,0.94476,0.12488,5528,5504,0
71,17,0.94881,0.94881,0.12142,5913,5891,0
71,18,0.94484,0.94484,0.12228,5761,5739,0
71,19,0.94719,0.94719,0.12652,5622,5599,0
71,20,0.94750,0.94750,0.11892,5999,5974,0
71,21,0.94321,0.94321,0.12604,5122,5095,0
72,0,0.94724,0.94724,0.12305,25886,19570,6293
72,1,0.94256,0.94256,0.12677,5872,5850,0
72,2,0.94480,0.94480,0.12084,5881,5855,0
72,3,0.94747,0.94747,0.12180,5843,5814,0
72,4,0.94711,0.94711,0.12488,7355,7332,0
72,5,0.94956,0.94956,0.12234,8646,8623,0
72,6,0.94155,0.94155,0.13111,5302,5279,0
72,7,0.94033,0.94033,0.12197,6691,6666,1
72,8,0.94613,0.94613,0.12398,4954,4928,0
72,9,0.95261,0.95261,0.12415,6589,6564,0
72,10,0.95010,0.95010,0.12389,7179,7157,0
72,11,0.95027,0.95027,0.12220,4653,4627,0
72,12,0.94885,0.94885,0.12812,4535,4509,0
72,13,0.94898,0.94898,0.12789,4438,4415,0
72,14,0.94207,0.94207,0.13064,4403,4380,0
72,15,0.94628,0.94628,0.11963,4764,4742,0
72,16,0.94697,0.94697,0.12332,4976,4953,0
72,17,0.95014,0.95014,0.12425,50104,50080,0
72,18,0.94947,0.94947,0.12479,4302,4279,0
72,19,0.95045,0.95045,0.12171,4884,4862,0
72,20,0.94452,0.94452,0.12357,5239,5215,0
72,21,0.94667,0.94667,0.12434,4310,4283,0
73,0,0.94766,0.94766,0.12304,14521,8259,6240
73,1,0.94667,0.94667,0.12230,4236,4213,0
73,2,0.94408,0.94408,0.12107,4597,4572,0
73,3,0.94923,0.94923,0.12219,3396,3374,0
73,4,0.94853,0.94853,0.12889,3321,3298,0
73,5,0.95105,0.95105,0.12757,3137,3113,0
73,6,0.95083,0.95083,0.12674,3790,3768,0
73,7,0.94682,0.94682,0.11650,5329,5305,0
73,8,0.94943,0.94943,0.12207,6268,6245,0
73,9,0.95409,0.95409,0.12852,6092,6068,0
73,10,0.94785,0.94785,0.13053,5413,5388,0
73,11,0.95049,0.95049,0.11949,5900,5875,0
73,12,0.94636,0.94636,0.12463,5774,5751,0
73,13,0.95008,0.95008,0.12192,5331,5305,0
73,14,0.94810,0.94810,0.12565,5326,5298,0
73,15,0.94757,0.94757,0.12297,5845,5823,0
73,16,0.94443,0.94443,0.13033,5452,5426,0
73,17,0.94990,0.94990,0.13534,5675,5653,0
73,18,0.94838,0.94838,0.12346,5782,5759,0
73,19,0.94571,0.94571,0.12827,5260,5238,0
73,20,0.94570,0.94570,0.13237,5866,5844,0
73,21,0.94959,0.94959,0.12031,5736,5713,0
74,0,0.94161,0.94161,0.12205,11751,6183,5546
74,1,0.94332,0.94332,0.12543,8407,8385,0
74,2,0.94721,0.94721,0.13389,6018,5992,1
74,3,0.94411,0.94411,0.12274,5887,5864,0
74,4,0.94476,0.94476,0.12381,6581,6559,0
74,5,0.94705,0.94705,0.12614,5772,5745,0
74,6,0.94213,0.94213,0.13640,8226,8201,0
74,7,0.94766,0.94766,0.12310,5135,5112,0
74,8,0.94729,0.94729,0.11779,5610,5584,0
74,9,0.94900,0.94900,0.12378,5314,5291,0
74,10,0.95336,0.95336,0.12494,6014,5992,0
74,11,0.94699,0.94699,0.12559,5684,5660,0
74,12,0.94924,0.94924,0.11808,7295,7272,0
74,13,0.94485,0.94485,0.12397,5759,5737,0
74,14,0.94356,0.94356,0.12473,5850,5825,0
74,15,0.94878,0.94878,0.12896,5838,5812,0
74,16,0.94527,0.94527,0.13066,5463,5439,0
74,17,0.95501,0.95501,0.11886,5217,5193,0
74,18,0.94420,0.94420,0.12658,5672,5646,0
74,19,0.94072,0.94072,0.12529,5798,5775,0
74,20,0.94605,0.94605,0.12745,5253,5230,0
74,21,0.94621,0.94621,0.13430,6124,6101,0
75,0,0.94884,0.94884,0.12188,14061,9007,5032
75,1,0.94812,0.94812,0.12460,6044,6017,0
75,2,0.94865,0.94865,0.12347,5708,5685,0
75,3,0.94824,0.94824,0.12195,5555,5531,0
75,4,0.94387,0.94387,0.11987,5978,5955,0
75,5,0.94597,0.94597,0.12520,10974,10951,0
75,6,0.95061,0.95061,0.13421,5775,5752,0
75,7,0.94620,0.94620,0.12433,6086,6064,0
75,8,0.95117,0.95117,0.12852,4673,4651,0
75,9,0.94961,0.94961,0.12874,4286,4262,0
75,10,0.95087,0.95087,0.12828,4227,4201,0
75,11,0.94547,0.94547,0.12954,4860,4836,0
75,12,0.94824,0.94824,0.12197,4626,4601,0
75,13,0.94464,0.94464,0.12593,4331,4306,0
75,14,0.95032,0.95032,0.12018,4295,4273,0
75,15,0.94954,0.94954,0.12340,4212,4188,0
75,16,0.95027,0.95027,0.11801,4794,4771,0
75,17,0.94384,0.94384,0.13296,4386,4364,0
75,18,0.95324,0.95324,0.12933,5143,5115,1
75,19,0.94361,0.94361,0.12886,5356,5328,0
75,20,0.95146,0.95146,0.12655,6019,5996,0
75,21,0.94552,0.94552,0.13356,5060,5037,0
76,0,0.94929,0.94929,0.12389,12936,6922,5992
76,1,0.94730,0.94730,0.12473,7661,7638,0
76,2,0.95175,0.95175,0.13176,5177,5155,0
76,3,0.94515,0.94515,0.12234,5389,5363,0
76,4,0.94340,0.94340,0.12474,5825,5802,0
76,5,0.94359,0.94359,0.12478,5850,5826,0
76,6,0.94778,0.94778,0.12496,5345,5319,0
76,7,0.94736,0.94736,0.12335,7327,7304,0
76,8,0.95037,0.95037,0.12581,5360,5336,1
76,9,0.94783,0.94783,0.12816,7725,7701,0
76,10,0.95620,0.95620,0.12549,12772,12746,0
76,11,0.94536,0.94536,0.11965,12647,12624,0
76,12,0.94672,0.94672,0.12104,6202,6176,2
76,13,0.94591,0.94591,0.12274,5503,5481,0
76,14,0.94548,0.94548,0.12481,5707,5684,0
76,15,0.94448,0.94448,0.12613,5861,5836,0
76,16,0.95004,0.95004,0.13556,5642,5618,0
76,17,0.94423,0.94423,0.12436,6973,6950,0
76,18,0.94924,0.94924,0.12116,5247,5224,0
76,19,0.94608,0.94608,0.13372,4859,4835,0
76,20,0.94959,0.94959,0.12428,4848,4826,0
76,21,0.94225,0.94225,0.11608,4549,4523,0
77,0,0.94818,0.94818,0.12166,10513,5291,5200
77,1,0.94624,0.94624,0.12747,4804,4781,0
77,2,0.95127,0.95127,0.12561,5404,5379,1
77,3,0.94400,0.94400,0.12199,5318,5295,1
77,4,0.94392,0.94392,0.12681,5370,5343,0
77,5,0.94750,0.94750,0.12126,7627,7601,0
77,6,0.94899,0.94899,0.12594,5694,5670,0
77,7,0.94624,0.94624,0.12264,5898,5875,1
77,8,0.94666,0.94666,0.12277,5374,5352,0
77,9,0.94770,0.94770,0.12804,6254,6231,0
77,10,0.94243,0.94243,0.12257,5729,5706,0
77,11,0.94831,0.94831,0.12287,5602,5579,0
77,12,0.94938,0.94938,0.12431,6113,6089,1
77,13,0.94524,0.94524,0.12769,5307,5284,1
77,14,0.94841,0.94841,0.12582,5957,5928,0
77,15,0.94763,0.94763,0.12803,5797,5772,0
77,16,0.94759,0.94759,0.12017,5833,5807,0
77,17,0.94680,0.94680,0.12564,12303,12281,0
77,18,0.94801,0.94801,0.11822,3918,3895,0
77,19,0.94562,0.94562,0.12228,3580,3558,0
77,20,0.95064,0.95064,0.12904,4446,4422,0
77,21,0.94489,0.94489,0.12219,5397,5375,0
78,0,0.94602,0.94602,0.12419,13513,7555,5935
78,1,0.95136,0.95136,0.12104,5711,5686,0
78,2,0.94929,0.94929,0.12832,5893,5871,0
78,3,0.94920,0.94920,0.12627,5744,5720,0
78,4,0.94489,0.94489,0.12248,8211,8189,0
78,5,0.94899,0.94899,0.11670,5391,5366,0
78,6,0.94959,0.94959,0.12579,4724,4701,0
78,7,0.94434,0.94434,0.12656,4397,4373,0
78,8,0.94904,0.94904,0.12347,4462,4439,0
78,9,0.94707,0.94707,0.12250,4617,4594,0
78,10,0.94951,0.94951,0.12705,4937,4912,0
78,11,0.94613,0.94613,0.12329,4623,4601,0
78,12,0.94574,0.94574,0.12735,4803,4779,0
78,13,0.94714,0.94714,0.12703,4866,4844,0
78,14,0.95172,0.95172,0.12156,4417,4394,0
78,15,0.94944,0.94944,0.11635,4566,4544,0
78,16,0.94894,0.94894,0.12867,4808,4785,0
78,17,0.94406,0.94406,0.12098,4741,4716,0
78,18,0.94986,0.94986,0.13169,5672,5650,0
78,19,0.93960,0.93960,0.12742,5054,5032,0
78,20,0.94562,0.94562,0.12731,4880,4857,0
78,21,0.94950,0.94950,0.12350,4259,4235,0
79,0,0.94528,0.94528,0.12743,20242,14391,5829
79,1,0.94388,0.94388,0.12932,5637,5612,0
79,2,0.94696,0.94696,0.12801,5646,5620,0
79,3,0.94978,0.94978,0.12248,5770,5746,0
79,4,0.94112,0.94112,0.11957,5563,5539,0
79,5,0.94849,0.94849,0.12469,6139,6115,0
79,6,0.94478,0.94478,0.12775,6738,6716,0
79,7,0.94269,0.94269,0.11898,5288,5260,0
79,8,0.94482,0.94482,0.12519,5986,5964,0
79,9,0.95292,0.95292,0.12434,5562,5539,0
79,10,0.94477,0.94477,0.12192,5142,5116,0
79,11,0.94828,0.94828,0.12482,6336,6310,0
79,12,0.94630,0.94630,0.12471,7232,7209,0
79,13,0.94362,0.94362,0.12505,7081,7056,1
79,14,0.94752,0.94752,0.12569,5276,5252,1
79,15,0.94906,0.94906,0.13299,5612,5590,0
79,16,0.94575,0.94575,0.12933,5935,5911,0
79,17,0.95093,0.95093,0.12613,5509,5487,0
79,18,0.94899,0.94899,0.11767,6034,6011,0
79,19,0.94612,0.94612,0.13071,5438,5411,0
79,20,0.95076,0.95076,0.12574,5187,5161,0
79,21,0.95066,0.95066,0.12532,5183,5158,0
80,0,0.94728,0.94728,0.12210,15822,8577,7223
80,1,0.94905,0.94905,0.12756,6701,6678,0
80,2,0.94284,0.94284,0.12771,6509,6486,0
80,3,0.94729,0.94729,0.12501,6435,6411,0
80,4,0.94933,0.94933,0.12781,5242,5218,0
80,5,0.94747,0.94747,0.12941,7947,7922,0
80,6,0.94726,0.94726,0.12035,5969,5946,0
80,7,0.95220,0.95220,0.12798,5307,5283,0
80,8,0.94927,0.94927,0.12504,5702,5678,0
80,9,0.94886,0.94886,0.12766,5304,5282,0
80,10,0.95283,0.95283,0.12151,6107,6084,0
80,11,0.94492,0.94492,0.12298,5746,5721,0
80,12,0.94559,0.94559,0.12353,5828,5805,0
80,13,0.94928,0.94928,0.13201,5507,5483,0
80,14,0.94492,0.94492,0.12137,5890,5865,0
80,15,0.94333,0.94333,0.12692,6004,5982,0
80,16,0.95014,0.95014,0.12496,7938,7911,0
80,17,0.94486,0.94486,0.13308,5276,5251,0
80,18,0.94556,0.94556,0.13328,5323,5301,0
80,19,0.94408,0.94408,0.12511,5492,5468,0
80,20,0.94420,0.94420,0.12391,5790,5767,0
80,21,0.94911,0.94911,0.12607,5541,5517,0
81,0,0.94925,0.94925,0.12442,14678,6915,7740
81,1,0.94917,0.94917,0.12007,5310,5284,0
81,2,0.94645,0.94645,0.12997,6268,6243,0
81,3,0.94975,0.94975,0.13238,5800,5777,0
81,4,0.94908,0.94908,0.12905,5088,5065,0
81,5,0.93999,0.93999,0.12134,4814,4791,0
81,6,0.94769,0.94769,0.12319,4680,4656,0
81,7,0.94538,0.94538,0.12470,4368,4342,0
81,8,0.94531,0.94531,0.13058,4703,4680,0
81,9,0.94387,0.94387,0.12533,4617,4595,0
81,10,0.95047,0.95047,0.12011,5628,5603,0
81,11,0.95017,0.95017,0.13238,4822,4799,0
81,12,0.94679,0.94679,0.12626,4712,4688,0
81,13,0.94648,0.94648,0.12684,4391,4368,0
81,14,0.94798,0.94798,0.12981,5019,4995,0
81,15,0.94789,0.94789,0.12330,4604,4580,0
81,16,0.94843,0.94843,0.13165,4608,4584,0
81,17,0.94534,0.94534,0.12680,5343,5321,0
81,18,0.94727,0.94727,0.12560,4863,4841,0
81,19,0.94496,0.94496,0.12331,4572,4547,0
81,20,0.95280,0.95280,0.12858,5389,5364,0
81,21,0.94293,0.94293,0.12891,6292,6268,0
82,0,0.94415,0.94415,0.12205,14175,8138,6015
82,1,0.94641,0.94641,0.12525,6254,6231,0
82,2,0.94824,0.94824,0.13069,5715,5690,0
82,3,0.94493,0.94493,0.12388,4912,4889,0
82,4,0.94932,0.94932,0.13276,4134,4110,0
82,5,0.94280,0.94280,0.12464,5409,5384,0
82,6,0.94999,0.94999,0.12518,6048,6026,0
82,7,0.94661,0.94661,0.12663,5250,5223,0
82,8,0.94657,0.94657,0.13212,5752,5726,0
82,9,0.94619,0.94619,0.12672,5464,5440,1
82,10,0.94496,0.94496,0.12334,5395,5372,0
82,11,0.94792,0.94792,0.12776,6222,6199,0
82,12,0.94829,0.94829,0.12881,6667,6645,0
82,13,0.94446,0.94446,0.12621,5529,5505,0
82,14,0.94117,0.94117,0.12125,6154,6131,0
82,15,0.94451,0.94451,0.12486,4178,4156,0
82,16,0.94402,0.94402,0.12073,3710,3687,0
82,17,0.94912,0.94912,0.12456,4978,4954,0
82,18,0.94561,0.94561,0.12729,5487,5462,0
82,19,0.94900,0.94900,0.12766,6228,6205,0
82,20,0.94529,0.94529,0.12396,5526,5504,0
82,21,0.95235,0.95235,0.12872,5848,5826,0
83,0,0.94811,0.94811,0.12364,15019,7854,7143
83,1,0.94799,0.94799,0.12330,5489,5466,0
83,2,0.94713,0.94713,0.12510,4929,4905,0
83,3,0.95242,0.95242,0.12481,5617,5591,0
83,4,0.94619,0.94619,0.12743,7385,7360,0
83,5,0.94339,0.94339,0.12418,5792,5766,0
83,6,0.94536,0.94536,0.12534,5715,5693,0
83,7,0.94605,0.94605,0.12279,5155,5133,0
83,8,0.94950,0.94950,0.12167,5891,5868,0
83,9,0.94823,0.94823,0.12665,5329,5307,0
83,10,0.94238,0.94238,0.12473,6579,6556,0
83,11,0.95078,0.95078,0.12519,6018,5993,0
83,12,0.94584,0.94584,0.12999,5685,5661,0
83,13,0.94591,0.94591,0.12800,5734,5710,0
83,14,0.94632,0.94632,0.12007,5039,5014,0
83,15,0.94851,0.94851,0.12248,7462,7439,0
83,16,0.94199,0.94199,0.13127,5487,5465,0
83,17,0.95037,0.95037,0.13080,5940,5916,0
83,18,0.94826,0.94826,0.12285,5579,5557,0
83,19,0.94461,0.94461,0.12264,5683,5659,0
83,20,0.94784,0.94784,0.12618,5654,5630,0
83,21,0.94524,0.94524,0.12172,6360,6335,0
84,0,0.95080,0.95080,0.12691,14994,8526,6446
84,1,0.95002,0.95002,0.12431,5600,5578,0
84,2,0.95096,0.95096,0.12490,6475,6453,0
84,3,0.94696,0.94696,0.12687,5514,5491,0
84,4,0.94702,0.94702,0.12099,5666,5644,0
84,5,0.94806,0.94806,0.12024,6299,6276,0
84,6,0.94529,0.94529,0.12582,4698,4673,0
84,7,0.95068,0.95068,0.12539,4652,4630,0
84,8,0.94619,0.94619,0.12778,4653,4629,0
84,9,0.95391,0.95391,0.12797,3968,3946,0
84,10,0.94620,0.94620,0.12762,4711,4683,0
84,11,0.94688,0.94688,0.12291,4727,4704,0
84,12,0.94912,0.94912,0.12507,4425,4401,0
84,13,0.94986,0.94986,0.12716,4706,4684,0
84,14,0.94416,0.94416,0.12421,4218,4193,0
84,15,0.94531,0.94531,0.12393,4685,4660,0
84,16,0.95213,0.95213,0.13187,4994,4972,0
84,17,0.94435,0.94435,0.12305,4449,4423,0
84,18,0.94942,0.94942,0.12541,4338,4315,0
84,19,0.94727,0.94727,0.12469,4567,4543,0
84,20,0.94884,0.94884,0.12392,4736,4713,0
84,21,0.94766,0.94766,0.12867,4866,4842,0
85,0,0.95098,0.95098,0.12917,13554,6909,6623
85,1,0.95045,0.95045,0.12032,4545,4520,0
85,2,0.94495,0.94495,0.12484,5025,5003,0
85,3,0.94679,0.94679,0.12324,6085,6062,0
85,4,0.94784,0.94784,0.12451,6338,6316,0
85,5,0.94880,0.94880,0.12941,6048,6021,0
85,6,0.94619,0.94619,0.12256,5532,5507,0
85,7,0.94487,0.94487,0.11944,5407,5385,0
85,8,0.94666,0.94666,0.12786,5791,5769,0
85,9,0.94850,0.94850,0.12907,5443,5419,0
85,10,0.94770,0.94770,0.13006,6950,6927,0
85,11,0.94854,0.94854,0.12332,5995,5971,0
85,12,0.94852,0.94852,0.12185,6397,6373,1
85,13,0.94961,0.94961,0.12650,5160,5137,1
85,14,0.94891,0.94891,0.12667,5320,5292,1
85,15,0.94575,0.94575,0.12498,6039,6014,0
85,16,0.94591,0.94591,0.12515,6474,6451,0
85,17,0.94637,0.94637,0.12363,6066,6044,0
85,18,0.94747,0.94747,0.12349,5835,5812,0
85,19,0.94258,0.94258,0.12440,5721,5698,0
85,20,0.94849,0.94849,0.11675,5418,5394,0
85,21,0.94768,0.94768,0.12566,6151,6129,0
86,0,0.94670,0.94670,0.12133,16452,9373,7057
86,1,0.94733,0.94733,0.12042,5634,5607,0
86,2,0.94681,0.94681,0.12401,5944,5920,0
86,3,0.94677,0.94677,0.12898,6022,6000,0
86,4,0.94519,0.94519,0.12482,6715,6691,0
86,5,0.94380,0.94380,0.13854,5214,5192,0
86,6,0.93978,0.93978,0.12538,4859,4836,0
86,7,0.94650,0.94650,0.12784,4668,4646,0
86,8,0.94773,0.94773,0.13162,5078,5056,0
86,9,0.95046,0.95046,0.12353,4874,4851,0
86,10,0.94588,0.94588,0.12375,5185,5162,0
86,11,0.94701,0.94701,0.12697,4058,4035,0
86,12,0.94289,0.94289,0.12299,4508,4485,0
86,13,0.94451,0.94451,0.12657,4849,4824,0
86,14,0.94854,0.94854,0.12994,4858,4830,1
86,15,0.94626,0.94626,0.12743,6027,6005,0
