epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
40,17,0.95009,0.95009,0.12178,8750,8714,0
40,18,0.95070,0.95070,0.12198,5471,5443,0
40,19,0.94861,0.94861,0.12480,6068,6039,0
40,20,0.94737,0.94737,0.12726,6055,6015,1
40,21,0.94352,0.94352,0.12744,6099,6061,0
41,0,0.95323,0.95323,0.12614,23504,14720,8762
41,1,0.94587,0.94587,0.12854,5813,5780,0
41,2,0.94934,0.94934,0.12575,8704,8665,0
41,3,0.94285,0.94285,0.12344,7862,7833,0
41,4,0.94855,0.94855,0.12750,10333,10299,0
41,5,0.94981,0.94981,0.11873,5685,5654,0
41,6,0.94601,0.94601,0.12772,5642,5609,1
41,7,0.94709,0.94709,0.12618,9374,9345,0
41,8,0.94938,0.94938,0.12266,5898,5865,0
41,9,0.94830,0.94830,0.12046,8890,8851,0
41,10,0.94964,0.94964,0.12770,5693,5660,0
41,11,0.95095,0.95095,0.12508,7539,7500,0
41,12,0.94997,0.94997,0.12162,6244,6214,0
41,13,0.94773,0.94773,0.13065,5037,5003,1
41,14,0.94760,0.94760,0.12791,5904,5874,0
41,15,0.94387,0.94387,0.11827,4694,4662,0
41,16,0.94912,0.94912,0.12502,6573,6543,0
41,17,0.94599,0.94599,0.12886,4510,4478,0
41,18,0.95033,0.95033,0.12889,4797,4757,0
41,19,0.94603,0.94603,0.11935,4873,4841,0
41,20,0.94720,0.94720,0.12371,12421,12382,0
41,21,0.94970,0.94970,0.12565,6431,6403,0
42,0,0.94505,0.94505,0.12693,15868,7930,7916
42,1,0.94538,0.94538,0.12924,13556,13527,0
42,2,0.94705,0.94705,0.12287,9070,9039,0
42,3,0.94468,0.94468,0.13107,8106,8067,0
42,4,0.94742,0.94742,0.12778,6473,6447,0
42,5,0.94499,0.94499,0.12720,15726,15694,1
42,6,0.94452,0.94452,0.13036,3971,3937,1
42,7,0.94515,0.94515,0.12718,7700,7666,1
42,8,0.93857,0.93857,0.12045,6307,6272,0
42,9,0.94854,0.94854,0.12437,4846,4803,1
42,10,0.94850,0.94850,0.12598,7582,7550,0
42,11,0.94215,0.94215,0.12270,4832,4803,0
42,12,0.94866,0.94866,0.12173,6134,6095,0
42,13,0.94137,0.94137,0.12468,4454,4427,0
42,14,0.95270,0.95270,0.12848,4938,4908,0
42,15,0.94110,0.94110,0.12160,4476,4443,0
42,16,0.95338,0.95338,0.12414,4612,4576,0
42,17,0.94705,0.94705,0.12425,4872,4838,0
42,18,0.95157,0.95157,0.12320,4325,4283,0
42,19,0.94792,0.94792,0.12785,5536,5506,0
42,20,0.94708,0.94708,0.12692,4586,4557,0
42,21,0.94787,0.94787,0.12831,4449,4410,0
43,0,0.94632,0.94632,0.12570,13129,3772,9335
43,1,0.94861,0.94861,0.13065,5205,5169,0
43,2,0.95144,0.95144,0.13132,5488,5460,0
43,3,0.94817,0.94817,0.12508,5569,5537,0
43,4,0.94311,0.94311,0.12152,5514,5480,0
43,5,0.94778,0.94778,0.12328,6779,6744,0
43,6,0.94783,0.94783,0.11708,11467,11431,0
43,7,0.94915,0.94915,0.12122,12389,12355,0
43,8,0.94762,0.94762,0.12228,14398,14369,0
43,9,0.94756,0.94756,0.12918,13016,12986,0
43,10,0.95027,0.95027,0.12246,7191,7152,0
43,11,0.94804,0.94804,0.12804,5869,5841,0
43,12,0.95099,0.95099,0.12508,5910,5876,0
43,13,0.94607,0.94607,0.12416,4480,4448,0
43,14,0.94661,0.94661,0.11704,6626,6590,0
43,15,0.94985,0.94985,0.12447,4642,4605,0
43,16,0.95261,0.95261,0.12829,4609,4574,0
43,17,0.94742,0.94742,0.12357,4783,4754,0
43,18,0.94703,0.94703,0.13012,6563,6531,0
43,19,0.95208,0.95208,0.12461,4686,4652,0
43,20,0.94842,0.94842,0.12053,4600,4574,0
43,21,0.94902,0.94902,0.11981,4643,4610,0
44,0,0.94883,0.94883,0.12603,12975,3448,9504
44,1,0.94787,0.94787,0.12489,10118,10090,0
44,2,0.94984,0.94984,0.13149,6939,6901,0
44,3,0.94664,0.94664,0.13163,9025,8996,0
44,4,0.94774,0.94774,0.12003,14256,14227,0
44,5,0.94873,0.94873,0.12508,8092,8061,0
44,6,0.95088,0.95088,0.13043,11249,11215,0
44,7,0.94559,0.94559,0.12898,15758,15725,0
44,8,0.94681,0.94681,0.12471,9016,8983,0
44,9,0.95154,0.95154,0.12988,7117,7077,0
44,10,0.94164,0.94164,0.12514,4919,4893,0
44,11,0.94553,0.94553,0.12438,4714,4675,0
44,12,0.94813,0.94813,0.12674,7936,7906,0
44,13,0.94818,0.94818,0.12569,4618,4587,0
44,14,0.94707,0.94707,0.12658,4730,4698,0
44,15,0.95163,0.95163,0.12122,4757,4723,0
44,16,0.94262,0.94262,0.12699,4661,4630,0
44,17,0.94621,0.94621,0.12795,4524,4492,0
44,18,0.95081,0.95081,0.12502,5566,5526,0
44,19,0.94447,0.94447,0.12724,4536,4508,0
44,20,0.94882,0.94882,0.12999,4294,4255,0
44,21,0.94349,0.94349,0.11924,4603,4573,0
45,0,0.94975,0.94975,0.13049,18382,9463,8894
45,1,0.94951,0.94951,0.12634,4656,4624,0
45,2,0.94913,0.94913,0.11709,4705,4673,0
45,3,0.95299,0.95299,0.12881,4686,4651,0
45,4,0.95173,0.95173,0.12787,4468,4431,0
45,5,0.94309,0.94309,0.12411,13836,13803,0
45,6,0.94912,0.94912,0.12584,10497,10468,0
45,7,0.94701,0.94701,0.12490,9406,9373,0
45,8,0.94573,0.94573,0.12356,31165,31135,0
45,9,0.94448,0.94448,0.12686,6996,6960,0
45,10,0.94700,0.94700,0.11942,10535,10503,0
45,11,0.94530,0.94530,0.12744,11449,11416,0
45,12,0.94769,0.94769,0.12684,7911,7876,0
45,13,0.94804,0.94804,0.12097,10254,10217,0
45,14,0.94513,0.94513,0.12453,12430,12398,0
45,15,0.94281,0.94281,0.11898,4874,4844,0
45,16,0.94679,0.94679,0.12814,5547,5515,0
45,17,0.94798,0.94798,0.12668,4738,4708,0
45,18,0.94127,0.94127,0.12438,4449,4413,0
45,19,0.94659,0.94659,0.12679,5583,5551,0
45,20,0.95027,0.95027,0.12406,9067,9036,0
45,21,0.94124,0.94124,0.12700,8650,8615,0
46,0,0.94119,0.94119,0.12624,30324,21412,8890
46,1,0.94524,0.94524,0.12367,39734,39702,0
46,2,0.94924,0.94924,0.12441,5084,5050,0
46,3,0.94769,0.94769,0.12481,5477,5444,0
46,4,0.95082,0.95082,0.12926,8965,8935,0
46,5,0.94547,0.94547,0.12917,9658,9624,0
46,6,0.94503,0.94503,0.12407,8116,8075,0
46,7,0.94662,0.94662,0.13146,4889,4855,0
46,8,0.94788,0.94788,0.12722,5018,4981,0
46,9,0.94912,0.94912,0.13390,7241,7213,0
46,10,0.94742,0.94742,0.12472,7281,7249,0
46,11,0.95224,0.95224,0.12672,10769,10734,0
46,12,0.94845,0.94845,0.12430,6384,6351,0
46,13,0.94608,0.94608,0.12573,21421,21392,0
46,14,0.95078,0.95078,0.12729,5973,5939,0
46,15,0.95095,0.95095,0.12080,5592,5553,0
46,16,0.94857,0.94857,0.13590,6343,6310,0
46,17,0.95076,0.95076,0.13139,5317,5282,0
46,18,0.95391,0.95391,0.12983,5655,5627,0
46,19,0.94352,0.94352,0.11485,11017,10984,0
46,20,0.94774,0.94774,0.12452,5560,5526,0
46,21,0.94767,0.94767,0.12603,5914,5882,0
47,0,0.94613,0.94613,0.12247,20769,10527,10219
47,1,0.95083,0.95083,0.13065,4643,4609,0
47,2,0.95002,0.95002,0.12279,4653,4615,0
47,3,0.94908,0.94908,0.12264,4237,4203,0
47,4,0.94483,0.94483,0.11913,4570,4532,1
47,5,0.94357,0.94357,0.12682,4594,4561,0
47,6,0.95003,0.95003,0.12502,7356,7327,0
47,7,0.95125,0.95125,0.12354,4676,4645,0
47,8,0.94964,0.94964,0.12829,4681,4656,0
47,9,0.94874,0.94874,0.13041,4731,4700,0
47,10,0.95028,0.95028,0.12852,4649,4615,0
47,11,0.94261,0.94261,0.12791,6028,5991,0
47,12,0.94817,0.94817,0.12328,4926,4892,0
47,13,0.94414,0.94414,0.12135,4395,4357,0
47,14,0.94951,0.94951,0.12620,4417,4382,0
47,15,0.94772,0.94772,0.12278,4553,4524,0
47,16,0.94450,0.94450,0.12267,4485,4454,0
47,17,0.95315,0.95315,0.12631,4738,4707,0
47,18,0.94753,0.94753,0.12403,5315,5285,0
47,19,0.94508,0.94508,0.12307,5684,5650,0
47,20,0.94654,0.94654,0.12820,7304,7268,0
47,21,0.94676,0.94676,0.12586,5972,5938,0
48,0,0.94676,0.94676,0.12501,15186,6176,8988
48,1,0.94889,0.94889,0.12254,11481,11451,0
48,2,0.94361,0.94361,0.12808,5176,5147,0
48,3,0.94816,0.94816,0.12574,7027,6991,0
48,4,0.94392,0.94392,0.12494,7368,7332,0
48,5,0.94695,0.94695,0.12642,5182,5154,0
48,6,0.94999,0.94999,0.12455,8954,8923,0
48,7,0.94284,0.94284,0.12697,8154,8120,0
48,8,0.94976,0.94976,0.12730,6936,6899,0
48,9,0.95029,0.95029,0.12953,5198,5163,0
48,10,0.94208,0.94208,0.12161,12034,12004,0
48,11,0.94660,0.94660,0.13074,5470,5440,0
48,12,0.94645,0.94645,0.13025,4753,4718,0
48,13,0.94824,0.94824,0.12739,6808,6771,0
48,14,0.94776,0.94776,0.12588,5189,5160,0
48,15,0.94415,0.94415,0.12599,6995,6965,0
48,16,0.94968,0.94968,0.11976,5580,5547,0
48,17,0.95275,0.95275,0.12889,6457,6419,0
48,18,0.94862,0.94862,0.12223,5254,5220,0
48,19,0.94900,0.94900,0.12654,5151,5122,0
48,20,0.94270,0.94270,0.12119,5332,5303,0
48,21,0.94818,0.94818,0.12054,6340,6306,0
49,0,0.94819,0.94819,0.12164,60278,52231,8023
49,1,0.94871,0.94871,0.12399,5921,5890,0
49,2,0.94589,0.94589,0.12618,4558,4528,0
49,3,0.94954,0.94954,0.12186,4164,4132,1
49,4,0.94578,0.94578,0.12365,6525,6495,0
49,5,0.95006,0.95006,0.12351,6196,6163,0
49,6,0.95054,0.95054,0.12438,5271,5232,0
49,7,0.94197,0.94197,0.13006,5633,5592,0
49,8,0.94193,0.94193,0.12037,5375,5341,0
49,9,0.94336,0.94336,0.12602,5071,5041,0
49,10,0.94972,0.94972,0.12803,6173,6144,0
49,11,0.94596,0.94596,0.13265,5865,5835,0
49,12,0.94686,0.94686,0.12503,6087,6056,0
49,13,0.94439,0.94439,0.12242,5349,5320,0
49,14,0.94508,0.94508,0.12512,4041,4007,0
49,15,0.94214,0.94214,0.12209,3684,3646,0
49,16,0.94342,0.94342,0.12295,4514,4473,0
49,17,0.94568,0.94568,0.12510,14840,14805,0
49,18,0.94654,0.94654,0.12923,7218,7186,0
49,19,0.93867,0.93867,0.12666,5113,5083,0
49,20,0.94832,0.94832,0.11591,5092,5064,0
49,21,0.94804,0.94804,0.12632,5605,5573,0
50,0,0.94978,0.94978,0.12555,46649,38465,8161
50,1,0.94664,0.94664,0.13145,5258,5227,0
50,2,0.94957,0.94957,0.12521,6761,6731,0
50,3,0.94625,0.94625,0.12811,4593,4557,0
50,4,0.94602,0.94602,0.12312,4578,4548,0
50,5,0.94458,0.94458,0.12751,4302,4269,0
50,6,0.94901,0.94901,0.12154,4575,4535,0
50,7,0.94727,0.94727,0.12223,4896,4857,0
50,8,0.94913,0.94913,0.12807,4641,4610,0
50,9,0.94850,0.94850,0.12538,5704,5671,0
50,10,0.94826,0.94826,0.11832,4558,4526,0
50,11,0.94220,0.94220,0.12810,5131,5101,0
50,12,0.95125,0.95125,0.12358,4903,4868,0
50,13,0.94889,0.94889,0.11732,4461,4431,0
50,14,0.94250,0.94250,0.12481,4330,4297,0
50,15,0.94446,0.94446,0.12531,4585,4547,0
50,16,0.94786,0.94786,0.12394,4674,4638,0
50,17,0.94388,0.94388,0.12164,5008,4978,0
50,18,0.94783,0.94783,0.12538,5441,5408,0
50,19,0.94648,0.94648,0.12709,5265,5232,0
50,20,0.94616,0.94616,0.12569,5746,5715,0
50,21,0.94820,0.94820,0.12399,5242,5206,0
51,0,0.94968,0.94968,0.12391,14988,7157,7744
51,1,0.94496,0.94496,0.12427,5856,5821,0
51,2,0.95283,0.95283,0.12558,5456,5429,0
51,3,0.94684,0.94684,0.12716,6138,6106,0
51,4,0.94737,0.94737,0.12010,6232,6191,0
51,5,0.94616,0.94616,0.12583,5351,5321,0
51,6,0.94162,0.94162,0.12726,9933,9898,0
51,7,0.94855,0.94855,0.12391,5398,5361,0
51,8,0.94510,0.94510,0.12520,6116,6085,0
51,9,0.94562,0.94562,0.12807,5396,5365,0
51,10,0.94543,0.94543,0.13036,6708,6673,0
51,11,0.94750,0.94750,0.12813,6056,6029,0
51,12,0.94831,0.94831,0.12202,5027,4994,0
51,13,0.94272,0.94272,0.12358,5725,5683,0
51,14,0.94218,0.94218,0.12406,6676,6645,0
51,15,0.94717,0.94717,0.12431,5203,5171,0
51,16,0.94567,0.94567,0.13441,5248,5213,0
51,17,0.94845,0.94845,0.12522,5501,5471,0
51,18,0.94861,0.94861,0.12859,5524,5493,0
51,19,0.94214,0.94214,0.12626,6034,6000,0
51,20,0.94697,0.94697,0.11841,5469,5443,0
51,21,0.94889,0.94889,0.13306,5673,5637,0
52,0,0.94802,0.94802,0.12343,29628,21778,7827
52,1,0.94484,0.94484,0.12873,6096,6063,0
52,2,0.94605,0.94605,0.13001,7743,7716,0
52,3,0.95200,0.95200,0.12454,5637,5605,0
52,4,0.94957,0.94957,0.12765,8320,8280,0
52,5,0.94561,0.94561,0.12575,5088,5053,0
52,6,0.95049,0.95049,0.12533,5342,5312,0
52,7,0.94772,0.94772,0.12244,5089,5057,0
52,8,0.94503,0.94503,0.12876,5464,5423,0
52,9,0.95110,0.95110,0.13107,4565,4535,0
52,10,0.94698,0.94698,0.12818,6094,6062,0
52,11,0.94222,0.94222,0.12967,4651,4625,0
52,12,0.95080,0.95080,0.12354,4668,4637,0
52,13,0.93959,0.93959,0.12279,4734,4694,0
52,14,0.94784,0.94784,0.12245,4791,4757,0
52,15,0.94378,0.94378,0.12339,4871,4842,0
52,16,0.94365,0.94365,0.12435,4779,4747,0
52,17,0.94465,0.94465,0.12804,4632,4592,0
52,18,0.94617,0.94617,0.12534,4592,4560,0
52,19,0.94589,0.94589,0.12194,4522,4490,0
52,20,0.94672,0.94672,0.12606,4981,4954,0
52,21,0.94774,0.94774,0.12829,4599,4568,0
53,0,0.94501,0.94501,0.12553,20980,13015,7942
53,1,0.94870,0.94870,0.12682,5136,5113,0
53,2,0.94664,0.94664,0.12800,5674,5644,0
53,3,0.94881,0.94881,0.12605,5519,5489,0
53,4,0.94658,0.94658,0.12865,5777,5747,0
53,5,0.94708,0.94708,0.13156,7648,7614,0
53,6,0.94765,0.94765,0.12772,5452,5420,0
53,7,0.95078,0.95078,0.12805,5863,5825,0
53,8,0.95023,0.95023,0.12352,9967,9929,1
53,9,0.94792,0.94792,0.12459,6214,6185,0
53,10,0.94481,0.94481,0.12918,9658,9622,0
53,11,0.94928,0.94928,0.12749,5192,5162,0
53,12,0.94765,0.94765,0.12200,6238,6209,0
53,13,0.94935,0.94935,0.12248,7144,7120,0
53,14,0.94807,0.94807,0.12576,6134,6100,0
53,15,0.94335,0.94335,0.12466,8856,8824,0
53,16,0.94810,0.94810,0.12416,8205,8168,0
53,17,0.95026,0.95026,0.12881,5781,5742,0
53,18,0.94420,0.94420,0.12483,7487,7458,0
53,19,0.94989,0.94989,0.12232,5943,5909,0
53,20,0.94828,0.94828,0.13167,6628,6597,1
53,21,0.94727,0.94727,0.12355,3992,3962,0
54,0,0.95151,0.95151,0.13120,20080,12478,7559
54,1,0.95204,0.95204,0.12656,6201,6167,0
54,2,0.93966,0.93966,0.12687,6125,6084,0
54,3,0.94535,0.94535,0.13173,5731,5701,0
54,4,0.94598,0.94598,0.12592,6548,6513,0
54,5,0.95130,0.95130,0.12067,10617,10583,0
54,6,0.95127,0.95127,0.12461,5688,5655,0
54,7,0.94781,0.94781,0.12274,6307,6277,0
54,8,0.94529,0.94529,0.12564,6730,6699,0
54,9,0.95166,0.95166,0.13467,5225,5191,0
54,10,0.94992,0.94992,0.12509,8593,8558,0
54,11,0.94718,0.94718,0.12615,4985,4942,0
54,12,0.94324,0.94324,0.12456,5096,5065,0
54,13,0.94683,0.94683,0.12354,4466,4432,0
54,14,0.94585,0.94585,0.12728,5262,5230,0
54,15,0.95058,0.95058,0.12827,4287,4255,0
54,16,0.94451,0.94451,0.12331,4467,4438,0
54,17,0.94550,0.94550,0.12472,5749,5719,0
54,18,0.94438,0.94438,0.12313,4859,4825,0
54,19,0.94879,0.94879,0.13122,4562,4529,0
54,20,0.94981,0.94981,0.12515,4578,4536,0
54,21,0.94536,0.94536,0.12743,4384,4354,0
55,0,0.94999,0.94999,0.12563,73918,66013,7882
55,1,0.94755,0.94755,0.12191,4669,4627,0
55,2,0.95067,0.95067,0.11747,4412,4381,0
55,3,0.95130,0.95130,0.12187,4243,4215,0
55,4,0.94692,0.94692,0.12317,4525,4494,0
55,5,0.94473,0.94473,0.13532,4739,4707,0
55,6,0.94711,0.94711,0.11927,6201,6171,0
55,7,0.94436,0.94436,0.12021,4957,4925,0
55,8,0.94882,0.94882,0.12619,4725,4691,0
55,9,0.94768,0.94768,0.12976,4736,4697,0
55,10,0.94596,0.94596,0.12041,4727,4685,0
55,11,0.94587,0.94587,0.12036,4640,4608,0
55,12,0.94633,0.94633,0.12132,4681,4654,0
55,13,0.94550,0.94550,0.12217,4704,4673,0
55,14,0.94675,0.94675,0.13395,4853,4821,0
55,15,0.94865,0.94865,0.12462,4583,4554,0
55,16,0.94855,0.94855,0.12411,4887,4855,0
55,17,0.95484,0.95484,0.12313,4808,4775,0
55,18,0.93839,0.93839,0.12410,4734,4696,0
55,19,0.94780,0.94780,0.12405,4554,4513,0
55,20,0.94784,0.94784,0.12593,4710,4678,0
55,21,0.94860,0.94860,0.12958,5664,5637,0
56,0,0.94795,0.94795,0.12755,13661,7140,6498
56,1,0.95107,0.95107,0.12491,5304,5274,0
56,2,0.94575,0.94575,0.12736,5419,5384,0
56,3,0.94377,0.94377,0.12982,6251,6215,0
56,4,0.94721,0.94721,0.12394,5258,5225,0
56,5,0.95019,0.95019,0.12619,7682,7651,0
56,6,0.95320,0.95320,0.13405,7850,7816,0
56,7,0.95066,0.95066,0.11927,6072,6040,0
56,8,0.94393,0.94393,0.12131,5918,5887,0
56,9,0.94474,0.94474,0.12064,5375,5335,0
56,10,0.94908,0.94908,0.12580,8275,8244,0
56,11,0.94933,0.94933,0.12147,10737,10703,0
56,12,0.94321,0.94321,0.12852,6127,6090,0
56,13,0.95198,0.95198,0.12309,5337,5306,0
56,14,0.94364,0.94364,0.12566,5604,5574,0
56,15,0.94896,0.94896,0.12526,7226,7194,0
56,16,0.94886,0.94886,0.12232,8605,8572,1
56,17,0.94915,0.94915,0.12543,5611,5582,0
56,18,0.95146,0.95146,0.12087,4978,4939,0
56,19,0.94869,0.94869,0.12351,5456,5426,0
56,20,0.94601,0.94601,0.12312,6265,6231,0
56,21,0.94738,0.94738,0.13051,8436,8399,0
57,0,0.94816,0.94816,0.12213,13135,3569,9543
57,1,0.94959,0.94959,0.12947,5624,5589,0
57,2,0.94498,0.94498,0.12535,6011,5979,0
57,3,0.94433,0.94433,0.12103,9633,9602,0
57,4,0.94866,0.94866,0.11844,6775,6741,0
57,5,0.94905,0.94905,0.12511,5712,5681,0
57,6,0.94755,0.94755,0.12702,6124,6086,0
57,7,0.94499,0.94499,0.12742,13982,13950,0
57,8,0.94470,0.94470,0.12079,5244,5215,1
57,9,0.94657,0.94657,0.12245,6841,6809,0
57,10,0.94204,0.94204,0.12984,5638,5602,0
57,11,0.94247,0.94247,0.12097,8514,8481,0
57,12,0.94719,0.94719,0.12870,7966,7935,0
57,13,0.94893,0.94893,0.11965,7556,7523,0
57,14,0.94397,0.94397,0.12241,4618,4587,0
57,15,0.94492,0.94492,0.13120,4648,4611,0
57,16,0.94529,0.94529,0.12371,4606,4575,0
57,17,0.94910,0.94910,0.12961,5076,5043,0
57,18,0.94728,0.94728,0.12626,5984,5953,0
57,19,0.94830,0.94830,0.12708,4716,4680,0
57,20,0.94209,0.94209,0.12440,6095,6062,0
57,21,0.94657,0.94657,0.12602,5030,4999,0
58,0,0.94406,0.94406,0.12727,12220,2468,9731
58,1,0.95030,0.95030,0.12156,10509,10475,0
58,2,0.94492,0.94492,0.12709,4850,4820,0
58,3,0.95107,0.95107,0.12849,4368,4336,0
58,4,0.94760,0.94760,0.12069,4430,4398,0
58,5,0.95088,0.95088,0.13369,19651,19614,0
58,6,0.94768,0.94768,0.12043,4525,4493,0
58,7,0.94334,0.94334,0.12594,5119,5084,0
58,8,0.94809,0.94809,0.12331,4260,4224,1
58,9,0.95633,0.95633,0.12535,6013,5983,0
58,10,0.94370,0.94370,0.12985,6040,6004,0
58,11,0.94865,0.94865,0.12861,9372,9342,0
58,12,0.94766,0.94766,0.12738,6472,6441,0
58,13,0.95221,0.95221,0.12402,5345,5312,0
58,14,0.94914,0.94914,0.12250,4578,4540,0
58,15,0.94757,0.94757,0.12532,6637,6605,0
58,16,0.94484,0.94484,0.12161,10007,9972,0
58,17,0.94865,0.94865,0.12091,5163,5128,0
58,18,0.94361,0.94361,0.11522,4976,4944,0
58,19,0.94998,0.94998,0.12628,5793,5756,0
58,20,0.94328,0.94328,0.12230,5518,5488,0
58,21,0.95000,0.95000,0.12198,17362,17331,0
59,0,0.94864,0.94864,0.12048,61037,52378,8636
59,1,0.94870,0.94870,0.13035,6477,6443,0
59,2,0.94491,0.94491,0.11291,5683,5651,0
59,3,0.94943,0.94943,0.11582,7599,7568,0
59,4,0.94996,0.94996,0.12007,11930,11896,0
59,5,0.95104,0.95104,0.12510,5904,5873,0
59,6,0.94609,0.94609,0.12992,5959,5925,0
59,7,0.94430,0.94430,0.12594,5435,5393,0
59,8,0.95155,0.95155,0.12364,5225,5193,0
59,9,0.94964,0.94964,0.12061,9412,9379,0
59,10,0.95395,0.95395,0.12596,5240,5207,0
59,11,0.94606,0.94606,0.12932,5283,5251,0
59,12,0.94366,0.94366,0.12240,6898,6866,0
59,13,0.94955,0.94955,0.13036,5453,5421,0
59,14,0.94957,0.94957,0.13106,10906,10874,0
59,15,0.94758,0.94758,0.12340,11060,11026,0
59,16,0.95100,0.95100,0.12307,17383,17342,0
59,17,0.95345,0.95345,0.12041,10310,10280,0
59,18,0.94483,0.94483,0.12880,5899,5867,0
59,19,0.94495,0.94495,0.12007,5819,5787,0
59,20,0.95130,0.95130,0.12450,6687,6655,0
59,21,0.94631,0.94631,0.12343,7367,7337,0
60,0,0.94833,0.94833,0.12584,25571,15792,9755
60,1,0.94221,0.94221,0.12203,6928,6896,0
60,2,0.94775,0.94775,0.12065,6017,5987,0
60,3,0.94487,0.94487,0.12526,6750,6721,0
60,4,0.94887,0.94887,0.12224,5655,5622,0
60,5,0.94625,0.94625,0.12087,11805,11772,0
60,6,0.95047,0.95047,0.12502,5932,5898,0
60,7,0.94871,0.94871,0.12880,9037,9000,0
60,8,0.94970,0.94970,0.12802,5568,5534,0
60,9,0.94444,0.94444,0.12674,5400,5367,0
60,10,0.95509,0.95509,0.12638,8001,7969,0
60,11,0.94947,0.94947,0.12905,6309,6277,0
60,12,0.94344,0.94344,0.12657,8219,8190,0
60,13,0.94621,0.94621,0.12835,5359,5325,0
60,14,0.94920,0.94920,0.12598,6155,6123,0
60,15,0.94543,0.94543,0.12629,10056,10022,0
60,16,0.94627,0.94627,0.11918,12291,12254,0
60,17,0.94829,0.94829,0.13000,9214,9180,0
60,18,0.94636,0.94636,0.12641,12593,12560,0
60,19,0.94708,0.94708,0.12748,5967,5936,0
60,20,0.95257,0.95257,0.12391,6102,6070,0
60,21,0.94801,0.94801,0.12692,5408,5377,0
61,0,0.94900,0.94900,0.12468,84759,75653,9083
61,1,0.94732,0.94732,0.12154,5836,5806,0
61,2,0.94622,0.94622,0.12111,5392,5359,0
61,3,0.94850,0.94850,0.12646,4856,4819,0
61,4,0.94372,0.94372,0.12535,7677,7646,0
61,5,0.94882,0.94882,0.12869,4622,4591,0
61,6,0.94680,0.94680,0.12586,5754,5724,1
61,7,0.94700,0.94700,0.12886,4749,4717,0
61,8,0.94998,0.94998,0.11918,4721,4687,0
61,9,0.94643,0.94643,0.13178,4806,4772,0
61,10,0.94817,0.94817,0.12088,4410,4380,0
61,11,0.94418,0.94418,0.12256,4560,4527,0
61,12,0.94656,0.94656,0.12539,4875,4838,0
61,13,0.94735,0.94735,0.11896,4772,4739,0
61,14,0.94673,0.94673,0.12643,4874,4843,0
61,15,0.95021,0.95021,0.12305,4583,4553,0
61,16,0.95200,0.95200,0.12741,4838,4808,0
61,17,0.94580,0.94580,0.12585,4337,4303,0
61,18,0.94942,0.94942,0.12704,4715,4681,0
61,19,0.95382,0.95382,0.12619,6848,6817,0
61,20,0.94801,0.94801,0.12714,6867,6834,0
61,21,0.94805,0.94805,0.12732,5278,5241,0
62,0,0.95096,0.95096,0.11900,21123,12993,8107
62,1,0.94944,0.94944,0.12488,5565,5532,0
62,2,0.94752,0.94752,0.13158,5813,5773,0
62,3,0.94609,0.94609,0.12213,4539,4504,0
62,4,0.94909,0.94909,0.12121,10207,10174,0
62,5,0.94631,0.94631,0.12910,12347,12310,0
62,6,0.94734,0.94734,0.12179,5776,5748,0
62,7,0.94964,0.94964,0.12456,6471,6438,0
62,8,0.94709,0.94709,0.12504,17292,17264,0
62,9,0.94971,0.94971,0.12125,16371,16340,0
62,10,0.94475,0.94475,0.12856,6228,6196,0
62,11,0.95158,0.95158,0.12356,6705,6665,0
62,12,0.94915,0.94915,0.11674,9884,9848,0
62,13,0.94790,0.94790,0.12208,5520,5487,0
62,14,0.94363,0.94363,0.12751,5296,5258,0
62,15,0.94575,0.94575,0.12169,5893,5866,0
62,16,0.94530,0.94530,0.12654,5440,5409,0
62,17,0.94804,0.94804,0.12245,7407,7379,0
62,18,0.95101,0.95101,0.12285,5230,5199,0
62,19,0.94709,0.94709,0.12776,5617,5585,0
62,20,0.94478,0.94478,0.13166,6129,6090,0
62,21,0.94791,0.94791,0.13355,5716,5680,0
63,0,0.94720,0.94720,0.12785,28889,18625,10241
63,1,0.94377,0.94377,0.13063,6455,6427,0
63,2,0.94367,0.94367,0.12789,6343,6308,0
63,3,0.95086,0.95086,0.12951,5277,5250,0
63,4,0.94662,0.94662,0.12788,9098,9058,0
63,5,0.95169,0.95169,0.13161,6839,6809,1
63,6,0.94573,0.94573,0.12549,5929,5893,0
63,7,0.94766,0.94766,0.12785,7368,7340,1
63,8,0.94654,0.94654,0.13210,5486,5451,0
63,9,0.94699,0.94699,0.11862,24926,24885,0
63,10,0.95301,0.95301,0.12415,5030,5000,0
63,11,0.95144,0.95144,0.11918,4217,4181,0
63,12,0.94828,0.94828,0.12638,4484,4457,0
63,13,0.94767,0.94767,0.12657,4766,4728,0
63,14,0.95367,0.95367,0.12402,4699,4669,0
63,15,0.94729,0.94729,0.13026,5932,5897,0
63,16,0.94670,0.94670,0.12546,4774,4746,0
63,17,0.94678,0.94678,0.12105,4443,4409,0
63,18,0.94950,0.94950,0.12529,4596,4554,0
63,19,0.94638,0.94638,0.12596,4608,4579,0
63,20,0.95063,0.95063,0.13054,4335,4299,0
63,21,0.95401,0.95401,0.12865,4627,4602,0
64,0,0.94715,0.94715,0.12622,9872,2773,7077
64,1,0.94873,0.94873,0.13088,5025,4992,0
64,2,0.94283,0.94283,0.12778,4352,4317,0
64,3,0.94521,0.94521,0.11833,5404,5377,0
