epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
143,3,1.07512,0.98473,0.09039,3837,3807,1
143,4,1.06656,0.98358,0.08299,1865,1840,0
143,5,1.07172,0.98433,0.08739,5423,5399,0
143,6,1.06861,0.98423,0.08437,1893,1868,0
143,7,1.07139,0.98400,0.08739,2366,2336,0
143,8,1.06459,0.98380,0.08079,1747,1718,0
143,9,1.07502,0.98412,0.09091,1984,1954,0
143,10,1.07048,0.98460,0.08588,1797,1766,0
143,11,1.06766,0.98358,0.08408,1761,1734,0
143,12,1.07037,0.98231,0.08806,1932,1907,0
143,13,1.06959,0.98313,0.08646,8523,8492,0
143,14,1.07514,0.98357,0.09157,7314,7289,0
143,15,1.07005,0.98266,0.08738,1650,1622,0
143,16,1.07688,0.98537,0.09151,1831,1805,0
143,17,1.07465,0.98575,0.08890,1735,1705,0
143,18,1.07137,0.98209,0.08928,1743,1716,0
143,19,1.07190,0.98386,0.08804,1724,1697,0
143,20,1.07791,0.98207,0.09583,1726,1700,0
143,21,1.07120,0.98204,0.08916,1709,1684,0
144,0,1.07369,0.98391,0.08978,18182,12237,5922
144,1,1.06994,0.98340,0.08654,1577,1545,0
144,2,1.07801,0.98253,0.09548,1790,1761,0
144,3,1.07440,0.98238,0.09203,1849,1821,0
144,4,1.07372,0.98475,0.08898,1559,1529,0
144,5,1.07158,0.98466,0.08692,1679,1650,0
144,6,1.06640,0.98243,0.08398,1545,1517,0
144,7,1.06555,0.98276,0.08280,1453,1429,0
144,8,1.07053,0.98243,0.08810,1670,1642,0
144,9,1.07168,0.98314,0.08854,1761,1733,0
144,10,1.06797,0.98365,0.08432,2314,2285,0
144,11,1.06737,0.98391,0.08345,1892,1863,0
144,12,1.07589,0.98537,0.09052,1896,1867,0
144,13,1.07293,0.98440,0.08852,1692,1665,0
144,14,1.07168,0.98233,0.08935,9047,9022,0
144,15,1.06865,0.98387,0.08478,1755,1727,0
144,16,1.07445,0.98433,0.09012,1754,1726,0
144,17,1.07581,0.98567,0.09015,2147,2120,0
144,18,1.06790,0.98378,0.08412,1794,1762,0
144,19,1.06906,0.98271,0.08635,1612,1583,0
144,20,1.07372,0.98316,0.09057,1839,1812,0
144,21,1.06994,0.98308,0.08686,1731,1704,0
145,0,1.06722,0.98073,0.08649,8183,1917,6242
145,1,1.07666,0.98580,0.09086,2314,1801,12
145,2,1.07363,0.98163,0.09199,10721,10695,0
145,3,1.06317,0.98190,0.08128,1649,1623,0
145,4,1.06850,0.98397,0.08453,1725,1696,0
145,5,1.07481,0.98117,0.09364,2725,2694,0
145,6,1.07011,0.98110,0.08901,1756,1729,0
145,7,1.07178,0.98378,0.08800,1789,1762,0
145,8,1.07752,0.98400,0.09352,1867,1841,0
145,9,1.06735,0.98099,0.08636,1932,1902,0
145,10,1.07217,0.98492,0.08725,1717,1691,0
145,11,1.07184,0.98262,0.08922,1979,1949,0
145,12,1.07298,0.98197,0.09101,2270,2243,0
145,13,1.07225,0.97864,0.09362,1902,1870,0
145,14,1.06426,0.98144,0.08282,1709,1680,0
145,15,1.06888,0.98273,0.08615,19396,19368,0
145,16,1.06939,0.98508,0.08431,1722,1696,0
145,17,1.06568,0.97929,0.08639,1616,1587,0
145,18,1.07154,0.98340,0.08814,1752,1725,0
145,19,1.07149,0.98319,0.08830,1753,1724,0
145,20,1.07245,0.98247,0.08999,1778,1754,0
145,21,1.07039,0.98155,0.08884,1818,1789,0
146,0,1.07240,0.98366,0.08874,28478,18351,8921
146,1,1.06554,0.98019,0.08535,1734,1706,0
146,2,1.06810,0.98130,0.08680,1960,1933,0
146,3,1.07583,0.98137,0.09447,1720,1693,0
146,4,1.06760,0.98243,0.08517,1894,1866,0
146,5,1.07476,0.98066,0.09411,2324,2296,0
146,6,1.07315,0.98292,0.09023,1941,1912,0
146,7,1.07229,0.98379,0.08850,1861,1832,0
146,8,1.06770,0.98136,0.08634,36891,36864,0
146,9,1.06982,0.97976,0.09006,13889,13861,0
146,10,1.06719,0.98128,0.08591,1793,1767,0
146,11,1.07340,0.98043,0.09297,1803,1773,0
146,12,1.07536,0.98356,0.09180,2312,2285,0
146,13,1.06538,0.97933,0.08604,2683,2655,0
146,14,1.06812,0.98049,0.08763,25364,25336,0
146,15,1.06600,0.98146,0.08454,1685,1656,0
146,16,1.06825,0.98020,0.08805,1808,1783,0
146,17,1.06456,0.97808,0.08649,1774,1747,0
146,18,1.07240,0.98177,0.09063,1731,1704,0
146,19,1.06744,0.98035,0.08710,1761,1731,0
146,20,1.06400,0.97973,0.08428,1618,1592,0
146,21,1.06832,0.98069,0.08763,1795,1766,0
147,0,1.06863,0.98147,0.08716,18446,10889,7492
147,1,1.06169,0.97755,0.08414,1739,1710,0
147,2,1.06706,0.98022,0.08684,1680,1655,0
147,3,1.06576,0.97664,0.08912,1834,1808,0
147,4,1.06680,0.97963,0.08718,2294,2266,0
147,5,1.06883,0.97880,0.09003,1711,1684,0
147,6,1.06901,0.97909,0.08992,1691,1664,0
147,7,1.07563,0.98220,0.09343,1870,1839,0
147,8,1.06869,0.97821,0.09048,1559,1530,0
147,9,1.06640,0.97966,0.08673,2248,2220,0
147,10,1.07412,0.98121,0.09290,1750,1723,0
147,11,1.07109,0.97947,0.09162,1735,1710,0
147,12,1.06930,0.97785,0.09145,1660,1633,0
147,13,1.07236,0.97876,0.09361,2237,2210,0
147,14,1.06489,0.97848,0.08641,12153,12121,0
147,15,1.06672,0.97954,0.08718,1736,1709,0
147,16,1.06888,0.97897,0.08991,1790,1763,0
147,17,1.06420,0.97729,0.08691,1876,1850,0
147,18,1.06457,0.97706,0.08751,1752,1724,0
147,19,1.07045,0.98060,0.08985,1858,1830,0
147,20,1.06261,0.97857,0.08404,1778,1750,0
147,21,1.06950,0.98007,0.08943,1784,1757,0
148,0,1.06298,0.97544,0.08754,13132,7431,5633
148,1,1.06600,0.97861,0.08739,4637,4609,0
148,2,1.06551,0.97845,0.08707,5128,5100,0
148,3,1.06391,0.97776,0.08615,1820,1794,0
148,4,1.06839,0.97882,0.08956,2576,2546,0
148,5,1.06754,0.97963,0.08791,1819,1792,0
148,6,1.06782,0.97631,0.09151,1855,1826,0
148,7,1.06218,0.97512,0.08706,1820,1793,0
148,8,1.06566,0.97944,0.08622,1792,1766,0
148,9,1.06919,0.97908,0.09011,1808,1777,0
148,10,1.06447,0.97412,0.09035,1790,1763,0
148,11,1.06922,0.97769,0.09153,1839,1811,0
148,12,1.06673,0.97767,0.08906,2294,2265,0
148,13,1.07145,0.97811,0.09334,1922,1891,0
148,14,1.06422,0.97807,0.08615,7324,7299,0
148,15,1.06652,0.97824,0.08828,7465,7437,0
148,16,1.06592,0.97594,0.08998,1798,1771,0
148,17,1.07071,0.97775,0.09297,1729,1703,0
148,18,1.06535,0.97676,0.08859,1720,1696,0
148,19,1.05848,0.97484,0.08363,1713,1685,0
148,20,1.06051,0.97766,0.08285,1913,1886,0
148,21,1.06304,0.97668,0.08637,1717,1688,0
149,0,1.06567,0.97602,0.08964,22871,15833,7014
149,1,1.06109,0.97335,0.08773,1786,1758,0
149,2,1.06221,0.97506,0.08714,1750,1717,0
149,3,1.06642,0.97331,0.09311,1836,1808,0
149,4,1.06427,0.97754,0.08673,4141,4114,0
149,5,1.06762,0.97584,0.09178,1882,1849,0
149,6,1.06667,0.97501,0.09166,1765,1735,0
149,7,1.06996,0.97582,0.09413,1836,1805,0
149,8,1.06295,0.97551,0.08744,1846,1815,0
149,9,1.06525,0.97565,0.08959,34276,34241,0
149,10,1.06161,0.97328,0.08833,6594,6567,0
149,11,1.05650,0.97133,0.08517,14523,14494,0
149,12,1.07431,0.97664,0.09768,1769,1739,0
149,13,1.06711,0.97538,0.09174,1801,1772,0
149,14,1.05975,0.97519,0.08456,1715,1684,0
149,15,1.06081,0.97339,0.08742,13208,13180,0
149,16,1.06452,0.97538,0.08914,1841,1808,0
149,17,1.06306,0.97620,0.08686,1817,1789,0
149,18,1.05955,0.96899,0.09056,1722,1689,0
149,19,1.06519,0.97553,0.08966,6082,6055,0
149,20,1.05874,0.97462,0.08412,1738,1709,0
149,21,1.06243,0.97461,0.08781,1745,1715,0
150,0,1.06328,0.97373,0.08954,15831,9094,6713
150,1,1.06256,0.97302,0.08954,1778,1750,0
150,2,1.06025,0.97585,0.08440,1660,1627,0
150,3,1.05898,0.97367,0.08531,1815,1785,0
150,4,1.06001,0.97215,0.08786,9030,8998,0
150,5,1.06010,0.97601,0.08409,1659,1629,0
150,6,1.06771,0.97341,0.09429,1834,1803,0
150,7,1.06812,0.97520,0.09292,1743,1716,0
150,8,1.06571,0.97484,0.09087,2311,2281,0
150,9,1.06391,0.97700,0.08690,2391,2358,0
150,10,1.06299,0.97035,0.09265,1794,1765,0
150,11,1.06459,0.97668,0.08791,1634,1603,0
150,12,1.05724,0.97309,0.08415,1841,1811,0
150,13,1.05799,0.97383,0.08416,8026,7995,0
150,14,1.05902,0.97506,0.08396,1471,1446,0
150,15,1.06408,0.97708,0.08700,1467,1437,0
150,16,1.07174,0.97728,0.09446,1598,1569,0
150,17,1.05900,0.97726,0.08174,1541,1511,0
150,18,1.06051,0.97562,0.08489,1539,1509,0
150,19,1.06126,0.97350,0.08776,4559,4531,0
150,20,1.06477,0.97649,0.08828,1520,1492,0
150,21,1.07040,0.97405,0.09635,1516,1485,0
151,0,1.06307,0.97585,0.08723,11478,4670,6784
151,1,1.06783,0.97589,0.09194,1784,1754,0
151,2,1.06751,0.97799,0.08952,1717,1688,0
151,3,1.06117,0.97640,0.08477,1786,1759,0
151,4,1.06365,0.97664,0.08701,2364,2334,0
151,5,1.06593,0.97627,0.08967,2148,2119,0
151,6,1.06872,0.97724,0.09148,5993,5960,1
151,7,1.06716,0.97725,0.08991,1723,1693,0
151,8,1.06267,0.97480,0.08787,1804,1774,0
151,9,1.05945,0.97122,0.08822,1998,1964,0
151,10,1.06326,0.97718,0.08608,1883,1857,0
151,11,1.06586,0.97722,0.08864,1917,1890,0
151,12,1.06801,0.97932,0.08870,1648,1620,1
151,13,1.06256,0.97440,0.08816,1902,1876,0
151,14,1.05699,0.97263,0.08436,1814,1788,0
151,15,1.06022,0.97376,0.08646,1763,1734,0
151,16,1.06198,0.97215,0.08983,2210,2180,0
151,17,1.05885,0.97110,0.08775,9330,9305,0
151,18,1.06051,0.97774,0.08277,1836,1810,0
151,19,1.06455,0.97756,0.08699,1716,1689,0
151,20,1.06528,0.97617,0.08911,9213,9188,0
151,21,1.06049,0.97765,0.08284,1732,1706,0
152,0,1.06150,0.97523,0.08627,9107,2467,6617
152,1,1.06655,0.97825,0.08830,1833,1805,0
152,2,1.06335,0.97667,0.08668,1927,1900,0
152,3,1.06482,0.97685,0.08796,1688,1661,0
152,4,1.06109,0.97378,0.08731,1964,1938,0
152,5,1.06148,0.97649,0.08499,1868,1843,0
152,6,1.06283,0.97310,0.08973,1675,1646,0
152,7,1.06090,0.97454,0.08636,1914,1886,1
152,8,1.06642,0.97347,0.09294,1871,1841,0
152,9,1.06275,0.97479,0.08795,2027,1998,0
152,10,1.05591,0.96991,0.08600,1815,1790,0
152,11,1.05551,0.97246,0.08305,1953,1927,0
152,12,1.06741,0.97818,0.08923,1748,1718,0
152,13,1.05961,0.97299,0.08661,1920,1893,0
152,14,1.06537,0.97554,0.08983,1821,1797,0
152,15,1.06431,0.97422,0.09009,1876,1848,0
152,16,1.06644,0.97483,0.09161,1850,1821,0
152,17,1.06203,0.97584,0.08619,1678,1650,0
152,18,1.05732,0.97587,0.08145,1830,1805,0
152,19,1.05754,0.97228,0.08526,1800,1772,0
152,20,1.05799,0.97495,0.08303,2576,2550,0
152,21,1.06762,0.97784,0.08977,15992,15967,0
153,0,1.05923,0.97440,0.08483,10392,4731,5638
153,1,1.06784,0.97679,0.09105,1744,1718,0
153,2,1.05964,0.97675,0.08289,1884,1857,0
153,3,1.06380,0.97197,0.09183,1716,1688,0
153,4,1.06855,0.97739,0.09116,1871,1841,0
153,5,1.06115,0.97287,0.08828,1884,1854,0
153,6,1.06012,0.97215,0.08797,2006,1979,0
153,7,1.06331,0.97610,0.08721,1854,1825,0
153,8,1.05836,0.97505,0.08331,1696,1665,0
153,9,1.06167,0.97517,0.08650,1862,1835,0
153,10,1.06570,0.97300,0.09270,1830,1802,0
153,11,1.06118,0.97377,0.08741,1913,1886,0
153,12,1.05662,0.97062,0.08600,2281,2250,0
153,13,1.06268,0.97102,0.09165,1770,1741,0
153,14,1.06182,0.97188,0.08993,1748,1721,0
153,15,1.05489,0.96977,0.08513,1802,1773,0
153,16,1.06435,0.97566,0.08869,1724,1693,0
153,17,1.06587,0.97650,0.08937,2862,2837,0
153,18,1.06369,0.97527,0.08842,4174,4149,0
153,19,1.05967,0.97431,0.08537,1681,1655,0
153,20,1.06052,0.97446,0.08606,1798,1768,0
153,21,1.06936,0.97519,0.09417,1661,1635,0
154,0,1.06256,0.97626,0.08630,10114,1403,8688
154,1,1.05753,0.97253,0.08500,1747,1721,0
154,2,1.06470,0.97781,0.08689,1743,1717,0
154,3,1.06001,0.97380,0.08621,1730,1704,0
154,4,1.06333,0.97190,0.09143,3150,3125,0
154,5,1.06770,0.97776,0.08994,1786,1758,0
154,6,1.06850,0.97525,0.09325,1583,1554,0
154,7,1.05891,0.97405,0.08487,1788,1758,0
154,8,1.06184,0.97487,0.08696,4804,4778,0
154,9,1.07054,0.97780,0.09274,1747,1720,0
154,10,1.05877,0.97443,0.08434,1608,1579,0
154,11,1.06137,0.97560,0.08577,1821,1794,0
154,12,1.05951,0.97387,0.08564,1804,1777,0
154,13,1.06385,0.97359,0.09026,2276,2246,0
154,14,1.06879,0.97622,0.09257,1500,1471,0
154,15,1.06164,0.97577,0.08587,1532,1503,0
154,16,1.07100,0.97942,0.09158,1508,1483,0
154,17,1.06874,0.97725,0.09149,1670,1641,0
154,18,1.05632,0.97010,0.08622,1503,1477,0
154,19,1.06137,0.97331,0.08806,1489,1463,0
154,20,1.05793,0.97325,0.08467,1474,1446,0
154,21,1.06068,0.97564,0.08504,1474,1446,0
155,0,1.06383,0.97459,0.08924,9217,1380,7814
155,1,1.05512,0.97292,0.08219,1461,1431,0
155,2,1.06565,0.97526,0.09039,1550,1523,0
155,3,1.06321,0.97379,0.08942,1500,1477,0
155,4,1.06341,0.97581,0.08760,1654,1628,0
155,5,1.06551,0.97218,0.09333,1525,1499,0
155,6,1.06864,0.97743,0.09121,1552,1525,0
155,7,1.06389,0.97643,0.08746,1518,1489,0
155,8,1.06326,0.97424,0.08902,1664,1635,0
155,9,1.06390,0.97584,0.08807,1639,1612,0
155,10,1.06375,0.97637,0.08738,1452,1428,0
155,11,1.06322,0.97565,0.08757,1440,1414,0
155,12,1.05292,0.97151,0.08141,1463,1438,0
155,13,1.06419,0.97671,0.08748,1530,1502,0
155,14,1.05660,0.97115,0.08546,1586,1557,0
155,15,1.06534,0.97432,0.09103,1550,1521,0
155,16,1.06665,0.97508,0.09157,1461,1435,0
155,17,1.06213,0.97091,0.09122,1452,1430,0
155,18,1.06201,0.97389,0.08812,1425,1400,0
155,19,1.05868,0.97420,0.08448,1584,1557,0
155,20,1.06152,0.97475,0.08677,1459,1432,0
155,21,1.06898,0.97706,0.09192,1459,1429,0
156,0,1.05724,0.97430,0.08294,11603,3205,8375
156,1,1.05363,0.97243,0.08120,1774,1750,0
156,2,1.05973,0.97214,0.08759,1649,1623,0
156,3,1.06024,0.97488,0.08536,1754,1728,0
156,4,1.06306,0.97332,0.08974,1764,1737,0
156,5,1.05423,0.97376,0.08047,1782,1753,0
156,6,1.05660,0.97318,0.08343,1861,1831,0
156,7,1.05995,0.97440,0.08554,1738,1711,0
156,8,1.06028,0.97128,0.08900,2064,2034,0
156,9,1.06076,0.97212,0.08864,1935,1909,0
156,10,1.06447,0.97380,0.09067,1766,1740,0
156,11,1.06460,0.97104,0.09357,1819,1790,0
156,12,1.06198,0.97229,0.08970,1695,1666,0
156,13,1.05571,0.97106,0.08466,2514,2483,0
156,14,1.05360,0.96761,0.08599,1795,1765,0
156,15,1.05277,0.96857,0.08419,1756,1729,0
156,16,1.06042,0.97216,0.08826,1746,1718,0
156,17,1.06661,0.97477,0.09184,1699,1673,0
156,18,1.06336,0.97061,0.09275,3368,3342,0
156,19,1.05806,0.97110,0.08697,3652,3622,0
156,20,1.05602,0.97117,0.08484,1759,1733,0
156,21,1.06326,0.97235,0.09091,1719,1689,0
157,0,1.06243,0.97352,0.08891,10032,3418,6591
157,1,1.06240,0.97292,0.08948,1698,1669,0
157,2,1.05960,0.96970,0.08990,1847,1820,0
157,3,1.06328,0.97373,0.08956,1755,1728,0
157,4,1.05359,0.96907,0.08452,1842,1817,0
157,5,1.06550,0.97420,0.09131,1762,1737,0
157,6,1.05633,0.97231,0.08401,1717,1688,0
157,7,1.05008,0.96700,0.08308,1870,1841,0
157,8,1.05881,0.96905,0.08977,1733,1706,0
157,9,1.05407,0.96742,0.08664,1930,1899,1
157,10,1.05179,0.96646,0.08533,1864,1839,0
157,11,1.05155,0.96783,0.08373,1850,1821,0
157,12,1.06242,0.97230,0.09012,1801,1776,0
157,13,1.05751,0.97008,0.08744,1905,1873,0
157,14,1.05243,0.97102,0.08140,1746,1718,0
157,15,1.05730,0.97176,0.08554,1821,1795,0
157,16,1.06243,0.97084,0.09160,1713,1687,0
157,17,1.06087,0.97128,0.08958,1781,1754,0
157,18,1.05518,0.97165,0.08353,1712,1686,0
157,19,1.05561,0.96911,0.08650,1695,1667,0
157,20,1.05877,0.96931,0.08946,1818,1793,0
157,21,1.04785,0.96464,0.08321,1817,1790,0
158,0,1.05844,0.96832,0.09012,9888,3779,6086
158,1,1.05557,0.96835,0.08722,1960,1936,0
158,2,1.06151,0.97356,0.08794,1732,1703,0
158,3,1.05571,0.96560,0.09011,1854,1827,0
158,4,1.04989,0.96678,0.08310,1873,1843,0
158,5,1.05922,0.96968,0.08953,1764,1734,0
158,6,1.05876,0.96917,0.08959,1721,1691,0
158,7,1.06214,0.97026,0.09188,2192,2165,0
158,8,1.05629,0.96911,0.08718,2333,2307,0
158,9,1.06211,0.97065,0.09146,2370,2345,0
158,10,1.05413,0.96848,0.08565,1761,1729,0
158,11,1.05392,0.96651,0.08741,1791,1765,0
158,12,1.06136,0.97297,0.08839,2594,2565,0
158,13,1.05538,0.96880,0.08658,1787,1757,0
158,14,1.06239,0.97204,0.09035,1863,1836,0
158,15,1.06112,0.96839,0.09273,1841,1813,0
158,16,1.05763,0.96799,0.08964,1861,1834,0
158,17,1.05929,0.97199,0.08730,1820,1795,0
158,18,1.06029,0.97066,0.08963,1721,1689,0
158,19,1.05975,0.97038,0.08937,1830,1803,0
158,20,1.05690,0.96769,0.08922,1896,1867,0
158,21,1.04910,0.96685,0.08224,1784,1756,0
159,0,1.05438,0.96968,0.08470,9127,2496,6609
159,1,1.05389,0.96766,0.08623,1870,1842,0
159,2,1.05836,0.96873,0.08963,1715,1689,0
159,3,1.05758,0.97121,0.08637,1832,1807,0
159,4,1.04702,0.96812,0.07890,1767,1739,0
159,5,1.05674,0.97239,0.08435,1898,1871,0
159,6,1.05451,0.96878,0.08573,1627,1592,0
159,7,1.05486,0.96947,0.08538,1944,1916,0
159,8,1.06012,0.97046,0.08966,1802,1773,0
159,9,1.05557,0.97020,0.08538,1801,1772,0
159,10,1.05973,0.97182,0.08791,1731,1705,0
159,11,1.05599,0.97073,0.08526,1924,1894,0
159,12,1.05855,0.97267,0.08588,1633,1605,0
159,13,1.05553,0.96573,0.08980,1845,1813,0
159,14,1.05753,0.97274,0.08479,1763,1737,0
159,15,1.05288,0.96830,0.08458,1758,1733,0
159,16,1.05509,0.96935,0.08574,1864,1837,0
159,17,1.06625,0.97242,0.09383,1745,1720,0
159,18,1.04883,0.96702,0.08181,1677,1650,0
159,19,1.06630,0.96895,0.09735,1729,1701,0
159,20,1.05383,0.96812,0.08572,1871,1843,0
159,21,1.06087,0.97157,0.08930,1636,1610,0
160,0,1.05486,0.96764,0.08722,9654,2988,6643
160,1,1.05780,0.97197,0.08583,1715,1688,0
160,2,1.05574,0.97076,0.08498,1754,1727,0
160,3,1.05674,0.96945,0.08729,1814,1785,0
160,4,1.05766,0.97199,0.08567,1819,1792,0
160,5,1.06384,0.97012,0.09372,1707,1679,0
160,6,1.06172,0.97229,0.08943,1823,1796,0
160,7,1.05254,0.96815,0.08439,2221,2194,0
160,8,1.06612,0.97027,0.09585,1768,1739,0
160,9,1.05600,0.96618,0.08982,1820,1790,0
160,10,1.06084,0.97001,0.09083,1973,1948,0
160,11,1.04971,0.96696,0.08275,1820,1792,0
160,12,1.05750,0.96814,0.08936,1697,1673,0
160,13,1.05863,0.96900,0.08963,1503,1476,0
160,14,1.05868,0.96786,0.09082,1474,1447,0
160,15,1.05784,0.96847,0.08937,1464,1438,0
160,16,1.05759,0.97047,0.08713,1517,1488,0
160,17,1.05344,0.96794,0.08550,1459,1429,0
160,18,1.05809,0.97144,0.08664,1433,1407,0
160,19,1.05893,0.97165,0.08728,1455,1425,0
160,20,1.05727,0.96842,0.08886,1497,1472,0
160,21,1.05435,0.96886,0.08548,1464,1437,0
161,0,1.05564,0.96986,0.08578,9084,3012,6049
161,1,1.05990,0.96568,0.09421,1554,1527,0
161,2,1.05570,0.96922,0.08648,1575,1548,0
161,3,1.05608,0.97299,0.08309,1559,1531,0
161,4,1.05670,0.97170,0.08500,1581,1551,0
161,5,1.05740,0.96874,0.08866,1482,1455,0
161,6,1.05433,0.96964,0.08469,1490,1465,0
161,7,1.05949,0.97249,0.08700,1472,1446,0
161,8,1.05885,0.96944,0.08942,1569,1542,0
161,9,1.05272,0.96669,0.08603,2345,2319,0
161,10,1.05701,0.97102,0.08599,1470,1443,0
161,11,1.05749,0.96921,0.08828,1485,1454,0
161,12,1.05719,0.96935,0.08784,1515,1487,0
161,13,1.06438,0.96988,0.09450,2489,2464,0
161,14,1.06064,0.97145,0.08919,1475,1449,0
161,15,1.05626,0.96682,0.08944,1946,1919,0
161,16,1.06306,0.97177,0.09130,1501,1473,0
161,17,1.05822,0.96681,0.09141,1566,1539,0
161,18,1.06103,0.96924,0.09180,1826,1795,0
161,19,1.04952,0.96773,0.08179,1882,1855,0
161,20,1.05545,0.96723,0.08823,1622,1596,0
161,21,1.05623,0.96722,0.08901,1768,1742,0
162,0,1.05516,0.96894,0.08623,10082,1479,8579
162,1,1.05708,0.97188,0.08520,1652,1624,0
162,2,1.05495,0.96531,0.08964,1777,1749,0
162,3,1.05280,0.96802,0.08478,1762,1732,0
162,4,1.05385,0.96647,0.08738,1818,1793,0
162,5,1.05481,0.96802,0.08679,1875,1847,0
162,6,1.05565,0.96748,0.08816,1759,1733,0
162,7,1.05508,0.97153,0.08355,2429,2401,0
162,8,1.05437,0.96833,0.08603,1833,1805,0
162,9,1.06133,0.96910,0.09223,2206,2178,0
162,10,1.05181,0.96672,0.08509,1807,1779,0
162,11,1.06621,0.96708,0.09913,1776,1749,0
162,12,1.06041,0.96742,0.09299,1727,1699,0
162,13,1.05361,0.96706,0.08655,2228,2202,0
162,14,1.04664,0.96468,0.08196,1739,1712,0
162,15,1.05268,0.96896,0.08373,1827,1800,0
162,16,1.05448,0.96681,0.08767,1770,1743,0
162,17,1.06040,0.97183,0.08857,1805,1776,0
162,18,1.06053,0.97192,0.08860,1684,1658,0
162,19,1.05969,0.97103,0.08867,1862,1833,0
162,20,1.05380,0.97010,0.08370,1593,1563,0
162,21,1.05157,0.96844,0.08313,2104,2079,0
163,0,1.06300,0.96881,0.09418,10016,3966,6027
163,1,1.05242,0.96595,0.08647,1731,1706,0
163,2,1.05749,0.96924,0.08825,1742,1715,0
163,3,1.05229,0.96772,0.08457,1860,1835,0
163,4,1.05336,0.96837,0.08499,4217,4190,0
163,5,1.05152,0.96643,0.08509,1833,1804,0
163,6,1.04997,0.96533,0.08464,1869,1844,0
163,7,1.05484,0.96997,0.08487,2207,2177,0
163,8,1.06300,0.96707,0.09593,1918,1889,0
163,9,1.05516,0.96898,0.08619,1685,1659,0
163,10,1.06331,0.96952,0.09378,1884,1802,0
163,11,1.05666,0.96786,0.08880,1945,1917,0
163,12,1.05004,0.96435,0.08570,1807,1776,0
163,13,1.05279,0.96693,0.08586,1883,1859,0
163,14,1.05968,0.96747,0.09221,1811,1784,0
163,15,1.04858,0.96333,0.08525,1747,1717,0
163,16,1.05587,0.96797,0.08790,1800,1770,0
163,17,1.05303,0.96740,0.08564,1803,1778,0
163,18,1.05301,0.96370,0.08931,1809,1781,0
163,19,1.05178,0.96483,0.08695,1745,1721,0
163,20,1.05837,0.96738,0.09098,1817,1789,0
163,21,1.05478,0.96588,0.08890,1803,1776,0
164,0,1.05580,0.96729,0.08852,9901,1448,8431
164,1,1.05471,0.96829,0.08642,1776,1749,0
164,2,1.05886,0.96847,0.09038,1777,1749,0
164,3,1.05668,0.96655,0.09013,1885,1861,0
164,4,1.05312,0.96562,0.08750,1775,1748,0
164,5,1.05556,0.96861,0.08695,1852,1820,0
164,6,1.05452,0.96834,0.08618,2319,2286,0
164,7,1.05284,0.96308,0.08976,2629,2602,0
164,8,1.05228,0.96626,0.08602,1878,1852,0
164,9,1.05408,0.96899,0.08509,1731,1705,0
164,10,1.05591,0.96669,0.08922,2372,2343,0
164,11,1.05292,0.96645,0.08647,1813,1783,0
164,12,1.05923,0.96710,0.09213,1715,1690,0
164,13,1.05793,0.96683,0.09111,2310,2284,0
164,14,1.05464,0.96918,0.08545,1758,1726,0
164,15,1.05619,0.96751,0.08868,1786,1761,0
164,16,1.04906,0.96509,0.08397,1744,1718,0
164,17,1.05083,0.96844,0.08239,1710,1682,0
164,18,1.05446,0.97023,0.08424,1815,1789,0
164,19,1.05396,0.96802,0.08594,1805,1775,0
164,20,1.05869,0.96986,0.08884,2178,2154,0
164,21,1.06257,0.96971,0.09286,1658,1632,0
165,0,1.05303,0.96847,0.08456,9922,1385,8514
165,1,1.05475,0.96758,0.08717,1689,1666,0
165,2,1.05598,0.96575,0.09022,1844,1813,0
165,3,1.05991,0.97204,0.08787,1809,1779,0
165,4,1.05492,0.96835,0.08657,1743,1718,0
165,5,1.06293,0.96906,0.09387,1912,1882,0
165,6,1.05078,0.96762,0.08316,1740,1714,0
165,7,1.04911,0.96722,0.08189,1752,1726,0
165,8,1.05471,0.96459,0.09011,1956,1931,0
165,9,1.05561,0.96913,0.08648,2590,2563,0
165,10,1.05442,0.96791,0.08651,1686,1655,0
165,11,1.04989,0.96550,0.08439,1868,1839,0
165,12,1.05012,0.96572,0.08440,1750,1721,0
165,13,1.05538,0.96666,0.08872,2012,1984,0
165,14,1.06589,0.96999,0.09589,1767,1741,0
165,15,1.05636,0.96998,0.08638,1791,1765,0
165,16,1.05350,0.96734,0.08616,1870,1845,0
165,17,1.04442,0.96363,0.08079,1760,1731,0
165,18,1.05575,0.96672,0.08902,1690,1659,0
165,19,1.05123,0.96397,0.08726,2827,2798,0
165,20,1.05737,0.96416,0.09321,5619,5594,0
165,21,1.04958,0.96510,0.08448,3458,3433,0
166,0,1.04947,0.96659,0.08288,9934,1904,8007
166,1,1.05106,0.96807,0.08299,1802,1774,0
166,2,1.04904,0.96335,0.08569,1917,1892,0
166,3,1.05076,0.96693,0.08383,1791,1762,0
166,4,1.04914,0.96846,0.08068,1835,1810,0
166,5,1.04897,0.96595,0.08302,1705,1674,0
166,6,1.05539,0.96581,0.08959,1949,1921,0
166,7,1.05289,0.96559,0.08730,1743,1716,0
166,8,1.04708,0.96657,0.08051,1751,1723,0
166,9,1.05334,0.96604,0.08730,2026,1997,0
166,10,1.04982,0.96401,0.08582,4112,4086,0
166,11,1.04831,0.96136,0.08696,1563,1535,0
