epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
144,16,1.07497,0.98426,0.09071,1754,1726,0
144,17,1.07051,0.98322,0.08728,2147,2117,0
144,18,1.07019,0.98415,0.08604,1794,1769,0
144,19,1.06440,0.98362,0.08078,1611,1583,0
144,20,1.07410,0.98301,0.09108,1839,1812,0
144,21,1.07275,0.98363,0.08912,1730,1704,0
145,0,1.06359,0.97964,0.08395,8185,2759,5403
145,1,1.07425,0.98382,0.09043,2316,2077,216
145,2,1.07502,0.98421,0.09080,10718,10693,0
145,3,1.06489,0.98228,0.08260,1653,1627,0
145,4,1.06869,0.98152,0.08717,1726,1694,0
145,5,1.07589,0.98450,0.09140,2723,2695,0
145,6,1.07008,0.98105,0.08903,1755,1720,0
145,7,1.07259,0.98412,0.08847,1787,1765,0
145,8,1.07855,0.98484,0.09371,1870,1842,0
145,9,1.07623,0.98326,0.09297,1932,1903,0
145,10,1.06871,0.98271,0.08600,1717,1685,0
145,11,1.07110,0.98297,0.08813,1979,1947,0
145,12,1.06979,0.98414,0.08565,2270,2241,0
145,13,1.07250,0.98287,0.08963,1903,1876,0
145,14,1.06899,0.98303,0.08596,1708,1686,0
145,15,1.07326,0.98438,0.08888,19397,19366,0
145,16,1.07510,0.98586,0.08924,1721,1693,0
145,17,1.06810,0.98146,0.08663,1616,1590,0
145,18,1.07884,0.98350,0.09534,1753,1719,0
145,19,1.06939,0.98107,0.08832,1753,1724,0
145,20,1.07000,0.98399,0.08601,1778,1753,0
145,21,1.07403,0.98309,0.09093,1819,1794,0
146,0,1.07221,0.98342,0.08879,28476,23020,5432
146,1,1.06680,0.98191,0.08489,1737,1706,0
146,2,1.06592,0.98003,0.08588,1961,1929,0
146,3,1.07128,0.98140,0.08988,1723,1692,0
146,4,1.08053,0.98311,0.09742,1893,1863,0
146,5,1.06752,0.98111,0.08642,2326,2294,0
146,6,1.06861,0.98187,0.08674,1939,1917,0
146,7,1.07708,0.98410,0.09298,1863,1840,0
146,8,1.07665,0.98361,0.09303,36894,36868,0
146,9,1.07736,0.98115,0.09621,13892,13860,0
146,10,1.06777,0.97918,0.08859,1787,1755,0
146,11,1.07077,0.98126,0.08951,1804,1775,0
146,12,1.07851,0.98326,0.09525,2309,2277,0
146,13,1.06940,0.98095,0.08845,2688,2658,0
146,14,1.07673,0.98229,0.09445,25361,25337,0
146,15,1.07126,0.98050,0.09076,1683,1659,0
146,16,1.07103,0.98145,0.08958,1808,1779,0
146,17,1.06696,0.97943,0.08753,1777,1751,0
146,18,1.06892,0.98188,0.08704,1729,1698,0
146,19,1.06217,0.98005,0.08212,1763,1733,0
146,20,1.06275,0.97714,0.08561,1618,1590,0
146,21,1.07088,0.97986,0.09102,1794,1764,0
147,0,1.07235,0.98116,0.09119,18449,10373,8047
147,1,1.06209,0.98081,0.08127,1736,1710,0
147,2,1.06653,0.97731,0.08923,1678,1651,0
147,3,1.07570,0.98216,0.09354,1842,1808,0
147,4,1.06639,0.98004,0.08635,2291,2265,0
147,5,1.06737,0.98008,0.08729,1710,1683,0
147,6,1.06850,0.97612,0.09238,1693,1664,0
147,7,1.06536,0.97931,0.08605,1866,1843,0
147,8,1.07166,0.98224,0.08942,1562,1533,0
147,9,1.07445,0.98064,0.09381,2247,2217,0
147,10,1.06662,0.97854,0.08807,1750,1718,0
147,11,1.07190,0.97902,0.09288,1736,1714,0
147,12,1.06602,0.97980,0.08622,1662,1635,0
147,13,1.07585,0.98039,0.09545,2236,2205,0
147,14,1.06518,0.97788,0.08729,12151,12128,0
147,15,1.07107,0.98085,0.09022,1739,1709,0
147,16,1.07103,0.97849,0.09254,1790,1764,0
147,17,1.06168,0.97718,0.08450,1876,1848,0
147,18,1.06102,0.97538,0.08563,1751,1725,0
147,19,1.07296,0.97891,0.09405,1859,1834,0
147,20,1.06661,0.97988,0.08673,1778,1747,0
147,21,1.06370,0.97839,0.08531,1785,1755,0
148,0,1.06356,0.97632,0.08724,13133,5331,7778
148,1,1.06244,0.97985,0.08260,4639,4608,0
148,2,1.07032,0.97672,0.09359,5128,5101,0
148,3,1.06477,0.97887,0.08590,1821,1790,0
148,4,1.07359,0.97802,0.09557,2574,2548,0
148,5,1.06591,0.98004,0.08587,1820,1797,0
148,6,1.06589,0.97812,0.08777,1856,1832,0
148,7,1.06509,0.97440,0.09069,1826,1797,0
148,8,1.07268,0.97929,0.09339,1784,1752,0
148,9,1.06110,0.97733,0.08376,1813,1782,0
148,10,1.06422,0.97591,0.08830,1783,1755,0
148,11,1.06706,0.97635,0.09071,1838,1807,0
148,12,1.06638,0.97740,0.08898,2294,2268,0
148,13,1.06731,0.97763,0.08968,1924,1901,0
148,14,1.06184,0.97837,0.08348,7324,7300,0
148,15,1.06144,0.97832,0.08312,7464,7432,0
148,16,1.06818,0.97842,0.08976,1798,1770,0
148,17,1.06796,0.97922,0.08874,1729,1698,0
148,18,1.06061,0.97580,0.08480,1720,1692,0
148,19,1.06518,0.97684,0.08833,1713,1685,0
148,20,1.06210,0.97656,0.08555,1912,1888,0
148,21,1.06545,0.97779,0.08766,1718,1695,0
149,0,1.06989,0.97544,0.09445,22874,14157,8692
149,1,1.06358,0.97491,0.08867,1785,1757,0
149,2,1.06062,0.97660,0.08402,1751,1723,0
149,3,1.06560,0.97651,0.08909,1836,1802,0
149,4,1.06480,0.97655,0.08825,4139,4108,0
149,5,1.05991,0.97418,0.08573,1886,1853,0
149,6,1.06589,0.97342,0.09247,1765,1731,0
149,7,1.06038,0.97596,0.08441,1835,1810,0
149,8,1.06293,0.97349,0.08944,1845,1815,0
149,9,1.06614,0.97559,0.09055,34277,34252,0
149,10,1.05916,0.97163,0.08753,6593,6560,0
149,11,1.05302,0.97179,0.08122,14523,14495,0
149,12,1.06783,0.97647,0.09137,1771,1739,0
149,13,1.06802,0.97510,0.09292,1800,1766,0
149,14,1.05666,0.97217,0.08449,1717,1691,0
149,15,1.06479,0.97681,0.08798,13207,13177,0
149,16,1.06727,0.97270,0.09457,1844,1815,0
149,17,1.06373,0.97485,0.08889,1819,1790,0
149,18,1.05078,0.96697,0.08381,1721,1691,0
149,19,1.05174,0.97213,0.07962,6077,6044,0
149,20,1.06763,0.97502,0.09261,1741,1709,0
149,21,1.05955,0.97109,0.08846,1745,1720,0
150,0,1.06925,0.97520,0.09405,15847,7811,8012
150,1,1.06432,0.97193,0.09239,1777,1749,0
150,2,1.05874,0.97438,0.08436,1661,1631,0
150,3,1.06847,0.97538,0.09310,1819,1787,0
150,4,1.06226,0.97147,0.09079,9030,9003,0
150,5,1.05925,0.97422,0.08503,1661,1629,0
150,6,1.05862,0.97181,0.08681,1833,1802,0
150,7,1.06481,0.97451,0.09030,1740,1708,0
150,8,1.05986,0.97390,0.08596,2314,2283,0
150,9,1.06612,0.97582,0.09030,2386,2353,0
150,10,1.06036,0.97308,0.08728,1799,1769,0
150,11,1.06783,0.97794,0.08990,1634,1605,0
150,12,1.06259,0.97407,0.08851,1840,1808,0
150,13,1.06328,0.97299,0.09030,8028,7993,0
150,14,1.05805,0.97294,0.08511,1473,1444,0
150,15,1.06260,0.97551,0.08708,1466,1438,0
150,16,1.06550,0.97671,0.08879,1598,1569,0
150,17,1.06476,0.97684,0.08792,1543,1518,0
150,18,1.06485,0.97507,0.08977,1539,1511,0
150,19,1.05259,0.97236,0.08022,4558,4527,0
150,20,1.06446,0.97741,0.08705,1523,1494,0
150,21,1.06586,0.97749,0.08836,1516,1489,0
151,0,1.06354,0.97711,0.08643,11478,2088,9367
151,1,1.07401,0.97971,0.09431,1783,1754,0
151,2,1.06362,0.97525,0.08837,1720,1684,0
151,3,1.05872,0.97610,0.08261,1787,1756,0
151,4,1.06476,0.97496,0.08980,2362,2332,0
151,5,1.06612,0.97601,0.09011,2148,2123,0
151,6,1.07450,0.97773,0.09677,5992,5963,0
151,7,1.07060,0.97774,0.09286,1724,1695,0
151,8,1.06342,0.97444,0.08899,1804,1779,0
151,9,1.06803,0.97588,0.09215,2001,1965,0
151,10,1.06813,0.97778,0.09035,1883,1853,0
151,11,1.06505,0.97444,0.09061,1916,1889,0
151,12,1.06762,0.97747,0.09015,1645,1611,1
151,13,1.06612,0.97439,0.09173,1903,1879,0
151,14,1.06532,0.97721,0.08811,1814,1783,0
151,15,1.07053,0.97582,0.09470,1762,1736,0
151,16,1.05857,0.97208,0.08649,2212,2183,0
151,17,1.05948,0.97222,0.08725,9329,9298,0
151,18,1.07102,0.98020,0.09081,1839,1808,0
151,19,1.06843,0.97455,0.09388,1715,1684,0
151,20,1.06592,0.97688,0.08904,9210,9184,0
151,21,1.06698,0.97742,0.08956,1734,1711,0
152,0,1.06622,0.97607,0.09015,9107,1900,7184
152,1,1.06900,0.97556,0.09344,1835,1809,0
152,2,1.06397,0.97587,0.08810,1931,1895,2
152,3,1.06779,0.97811,0.08967,1687,1661,0
152,4,1.06109,0.97486,0.08624,1964,1939,0
152,5,1.05669,0.97531,0.08138,1865,1833,0
152,6,1.06655,0.97481,0.09174,1674,1637,0
152,7,1.06549,0.97569,0.08980,1915,1882,0
152,8,1.05848,0.97458,0.08390,1871,1842,0
152,9,1.06194,0.97440,0.08755,2022,1994,0
152,10,1.06529,0.97422,0.09108,1816,1790,0
152,11,1.06604,0.97683,0.08921,1954,1929,0
152,12,1.06065,0.97656,0.08409,1748,1722,0
152,13,1.06346,0.97653,0.08693,1921,1889,0
152,14,1.06906,0.97685,0.09221,1819,1789,0
152,15,1.06318,0.97459,0.08860,1878,1844,0
152,16,1.07459,0.97655,0.09805,1849,1820,0
152,17,1.07137,0.97586,0.09551,1678,1649,0
152,18,1.05969,0.97315,0.08653,1830,1806,0
152,19,1.06096,0.97269,0.08828,1800,1777,0
152,20,1.06150,0.97533,0.08618,2574,2547,0
152,21,1.05931,0.97483,0.08448,15993,15965,0
153,0,1.06145,0.97536,0.08609,10394,4193,6178
153,1,1.06052,0.97267,0.08785,1744,1717,0
153,2,1.05986,0.97467,0.08519,1884,1855,0
153,3,1.06309,0.97311,0.08998,1716,1685,0
153,4,1.06925,0.97813,0.09112,1872,1841,0
153,5,1.06107,0.97597,0.08510,1886,1856,0
153,6,1.05786,0.97329,0.08457,2004,1981,0
153,7,1.05624,0.97204,0.08420,1853,1820,0
153,8,1.05896,0.97489,0.08407,1696,1667,0
153,9,1.06215,0.97527,0.08688,1862,1833,0
153,10,1.05962,0.97100,0.08862,1833,1802,0
153,11,1.06479,0.97378,0.09101,1910,1877,0
153,12,1.06051,0.97460,0.08592,2287,2254,0
153,13,1.06264,0.97113,0.09152,1765,1737,0
153,14,1.06403,0.97153,0.09250,1746,1723,0
153,15,1.05787,0.97410,0.08377,1805,1776,0
153,16,1.06344,0.97471,0.08873,1723,1693,0
153,17,1.05707,0.97107,0.08601,2862,2835,0
153,18,1.06389,0.97804,0.08585,4173,4145,0
153,19,1.06213,0.97644,0.08569,1682,1649,0
153,20,1.06393,0.97486,0.08907,1798,1768,0
153,21,1.05978,0.97395,0.08583,1661,1636,0
154,0,1.06019,0.97532,0.08486,10118,4192,5903
154,1,1.05721,0.97423,0.08298,1745,1719,0
154,2,1.06716,0.97716,0.09000,1742,1714,0
154,3,1.05708,0.97271,0.08437,1736,1713,0
154,4,1.06722,0.97626,0.09096,3143,3115,1
154,5,1.05352,0.97342,0.08011,1784,1752,0
154,6,1.06650,0.97509,0.09141,1583,1553,0
154,7,1.06329,0.97391,0.08937,1788,1759,0
154,8,1.05507,0.97245,0.08262,4806,4781,0
154,9,1.05924,0.97622,0.08302,1746,1713,0
154,10,1.07094,0.97751,0.09343,1606,1583,0
154,11,1.05542,0.97313,0.08229,1823,1797,0
154,12,1.06707,0.97566,0.09141,1806,1773,0
154,13,1.05677,0.97197,0.08480,2274,2245,0
154,14,1.06315,0.97451,0.08865,1500,1471,0
154,15,1.05950,0.97360,0.08589,1533,1502,0
154,16,1.06678,0.97339,0.09339,1508,1481,0
154,17,1.06100,0.97690,0.08410,1670,1647,0
154,18,1.05904,0.97227,0.08676,1504,1480,0
154,19,1.06257,0.97313,0.08944,1489,1457,0
154,20,1.05809,0.97313,0.08496,1476,1446,0
154,21,1.06608,0.97507,0.09101,1472,1443,0
155,0,1.06640,0.97787,0.08852,9215,3844,5347
155,1,1.05933,0.97197,0.08736,1461,1434,0
155,2,1.06676,0.97742,0.08934,1553,1528,0
155,3,1.06656,0.97472,0.09185,1498,1469,0
155,4,1.06468,0.97589,0.08880,1655,1623,0
155,5,1.06339,0.97185,0.09154,1524,1497,0
155,6,1.06670,0.97581,0.09090,1553,1526,0
155,7,1.06374,0.97237,0.09137,1517,1489,0
155,8,1.05921,0.97009,0.08913,1664,1637,0
155,9,1.06303,0.97334,0.08970,1640,1614,0
155,10,1.06288,0.97647,0.08641,1454,1424,0
155,11,1.06141,0.97606,0.08535,1439,1406,0
155,12,1.06219,0.97614,0.08604,1463,1436,0
155,13,1.05751,0.97430,0.08321,1529,1501,0
155,14,1.06147,0.97313,0.08835,1589,1561,0
155,15,1.06691,0.97506,0.09185,1547,1521,0
155,16,1.06200,0.97532,0.08668,1461,1437,0
155,17,1.06494,0.97235,0.09258,1453,1424,0
155,18,1.05898,0.97635,0.08263,1425,1393,0
155,19,1.05700,0.97338,0.08362,1584,1557,0
155,20,1.06662,0.97560,0.09102,1459,1432,0
155,21,1.06873,0.97548,0.09325,1459,1432,0
156,0,1.06491,0.97412,0.09078,11603,4925,6655
156,1,1.06154,0.97275,0.08878,1777,1752,0
156,2,1.06323,0.97373,0.08950,1650,1619,0
156,3,1.05147,0.97052,0.08095,1753,1722,0
156,4,1.05673,0.97047,0.08626,1762,1736,0
156,5,1.05833,0.97320,0.08512,1779,1748,0
156,6,1.05718,0.97246,0.08472,1866,1834,0
156,7,1.05359,0.96906,0.08453,1739,1711,0
156,8,1.05950,0.97118,0.08832,2065,2040,0
156,9,1.05977,0.97182,0.08795,1936,1908,0
156,10,1.05422,0.97115,0.08308,1764,1736,0
156,11,1.05839,0.97300,0.08539,1821,1795,0
156,12,1.05316,0.96958,0.08358,1695,1668,0
156,13,1.05572,0.97316,0.08256,2513,2484,0
156,14,1.06148,0.97004,0.09144,1796,1768,0
156,15,1.06152,0.96831,0.09321,1755,1720,0
156,16,1.06329,0.97181,0.09148,1747,1721,0
156,17,1.05760,0.97033,0.08727,1699,1672,0
156,18,1.05717,0.96930,0.08787,3369,3338,0
156,19,1.06824,0.97417,0.09407,3653,3627,0
156,20,1.05359,0.97180,0.08179,1759,1733,0
156,21,1.05626,0.97099,0.08527,1718,1690,0
157,0,1.06150,0.97173,0.08977,10034,4561,5449
157,1,1.06618,0.97220,0.09398,1699,1674,0
157,2,1.06206,0.97278,0.08928,1847,1820,0
157,3,1.05855,0.97235,0.08621,1754,1724,0
157,4,1.06053,0.96853,0.09200,1841,1814,0
157,5,1.05575,0.97285,0.08290,1760,1730,0
157,6,1.05532,0.96962,0.08570,1718,1693,0
157,7,1.05307,0.97062,0.08245,1872,1845,0
157,8,1.05596,0.96899,0.08697,1736,1704,0
157,9,1.05721,0.96932,0.08789,1930,1904,1
157,10,1.05295,0.96677,0.08619,1863,1833,0
157,11,1.05789,0.96825,0.08964,1851,1825,0
157,12,1.05512,0.96968,0.08544,1803,1772,0
157,13,1.05915,0.97210,0.08705,1902,1874,0
157,14,1.05705,0.97172,0.08533,1745,1721,0
157,15,1.05294,0.96907,0.08387,1817,1784,0
157,16,1.05602,0.96872,0.08730,1714,1688,0
157,17,1.05268,0.96765,0.08502,1780,1753,0
157,18,1.06273,0.97342,0.08932,1713,1688,0
157,19,1.05411,0.96943,0.08468,1694,1664,0
157,20,1.06021,0.96844,0.09176,1819,1793,0
157,21,1.05956,0.96589,0.09367,1817,1787,0
158,0,1.05220,0.96933,0.08286,9893,4060,5810
158,1,1.05761,0.97108,0.08653,1958,1930,0
158,2,1.05725,0.96856,0.08869,1737,1709,0
158,3,1.05676,0.96827,0.08849,1849,1822,1
158,4,1.06208,0.96973,0.09235,1874,1850,0
158,5,1.05396,0.96677,0.08719,1763,1731,0
158,6,1.05310,0.96543,0.08767,1720,1689,0
158,7,1.05891,0.96630,0.09261,2193,2166,0
158,8,1.05795,0.96908,0.08887,2334,2299,0
158,9,1.05085,0.96544,0.08542,2370,2341,0
158,10,1.05232,0.96807,0.08425,1759,1735,0
158,11,1.05628,0.96833,0.08795,1791,1761,0
158,12,1.05628,0.96933,0.08694,2593,2570,0
158,13,1.06030,0.97180,0.08850,1787,1758,0
158,14,1.06740,0.97128,0.09612,1863,1833,0
158,15,1.06047,0.97089,0.08958,1841,1815,0
158,16,1.05371,0.96843,0.08528,1860,1828,0
158,17,1.06012,0.97087,0.08925,1820,1789,0
158,18,1.06157,0.96966,0.09192,1721,1697,0
158,19,1.05123,0.96763,0.08361,1830,1799,0
158,20,1.05164,0.96523,0.08641,1896,1873,0
158,21,1.05553,0.96758,0.08796,1784,1757,0
159,0,1.05740,0.96964,0.08776,9127,2575,6529
159,1,1.05618,0.97035,0.08583,1873,1843,0
159,2,1.05974,0.97274,0.08700,1713,1684,0
159,3,1.05872,0.97136,0.08736,1835,1809,0
159,4,1.05239,0.97214,0.08025,1768,1737,0
159,5,1.05854,0.97247,0.08608,1899,1872,0
159,6,1.05466,0.96895,0.08571,1625,1602,0
159,7,1.05982,0.96841,0.09141,1945,1918,0
159,8,1.05426,0.96674,0.08752,1803,1769,0
159,9,1.06063,0.97165,0.08899,1805,1775,0
159,10,1.05206,0.96725,0.08481,1725,1693,1
159,11,1.06091,0.96954,0.09137,1925,1897,0
159,12,1.06143,0.97188,0.08955,1633,1603,0
159,13,1.05698,0.96701,0.08997,1841,1814,0
159,14,1.05862,0.97051,0.08810,1763,1738,0
159,15,1.06141,0.97215,0.08925,1759,1733,0
159,16,1.05612,0.97048,0.08564,1864,1832,0
159,17,1.06057,0.97095,0.08962,1748,1718,0
159,18,1.05768,0.97256,0.08512,1676,1647,0
159,19,1.05916,0.96825,0.09091,1729,1702,0
159,20,1.06099,0.96772,0.09328,1871,1842,0
159,21,1.06068,0.97168,0.08899,1637,1610,0
160,0,1.05642,0.97279,0.08363,9658,2289,7346
160,1,1.05098,0.96803,0.08295,1714,1690,0
160,2,1.05216,0.96631,0.08585,1752,1723,0
160,3,1.06813,0.97349,0.09464,1818,1785,0
160,4,1.05593,0.97342,0.08251,1816,1788,0
160,5,1.05936,0.96745,0.09190,1710,1682,0
160,6,1.04780,0.96780,0.08000,1817,1786,0
160,7,1.06339,0.97402,0.08937,2227,2201,0
160,8,1.05690,0.97179,0.08510,1770,1741,0
160,9,1.05288,0.96616,0.08672,1821,1743,0
160,10,1.05402,0.96993,0.08409,1972,1942,0
160,11,1.05967,0.96953,0.09014,1821,1794,0
160,12,1.05424,0.97133,0.08291,1696,1663,0
160,13,1.05870,0.96806,0.09064,1504,1479,0
160,14,1.05424,0.96677,0.08747,1474,1447,0
160,15,1.05933,0.96922,0.09010,1463,1437,0
160,16,1.05058,0.96842,0.08216,1519,1489,0
160,17,1.05630,0.97086,0.08544,1458,1434,0
160,18,1.05638,0.96965,0.08673,1433,1402,0
160,19,1.05914,0.96973,0.08941,1454,1426,0
160,20,1.06224,0.96728,0.09497,1498,1474,0
160,21,1.05427,0.97045,0.08382,1464,1438,0
161,0,1.05411,0.96785,0.08626,9088,2755,6310
161,1,1.05400,0.96811,0.08589,1550,1526,0
161,2,1.05874,0.96894,0.08980,1576,1544,0
161,3,1.06128,0.97065,0.09063,1560,1530,0
161,4,1.06377,0.97190,0.09187,1581,1558,0
161,5,1.06276,0.96920,0.09356,1483,1456,0
161,6,1.05684,0.96879,0.08805,1490,1461,0
161,7,1.06157,0.97151,0.09006,1473,1437,0
161,8,1.05147,0.96982,0.08165,1569,1541,0
161,9,1.05781,0.97141,0.08640,2346,2314,0
161,10,1.05394,0.96761,0.08633,1470,1438,0
161,11,1.05051,0.96777,0.08273,1485,1462,0
161,12,1.05873,0.97072,0.08801,1515,1488,0
161,13,1.05527,0.96719,0.08808,2489,2460,0
161,14,1.05658,0.97039,0.08619,1475,1438,0
161,15,1.04981,0.96640,0.08341,1945,1917,0
161,16,1.05597,0.96902,0.08695,1500,1476,0
161,17,1.05291,0.96854,0.08437,1566,1533,0
161,18,1.05903,0.96992,0.08911,1828,1805,0
161,19,1.05632,0.97008,0.08624,1881,1854,0
161,20,1.05857,0.96941,0.08916,1623,1595,0
161,21,1.05845,0.96897,0.08948,1768,1741,0
162,0,1.05112,0.96774,0.08338,10085,3764,6299
162,1,1.05548,0.97069,0.08480,1651,1626,0
162,2,1.06222,0.96749,0.09473,1777,1748,0
162,3,1.05839,0.96939,0.08900,1764,1734,0
162,4,1.05390,0.96705,0.08685,1818,1794,0
162,5,1.05310,0.96839,0.08471,1876,1845,0
162,6,1.05558,0.96994,0.08564,1760,1732,0
162,7,1.05010,0.96910,0.08100,2428,2391,0
162,8,1.05303,0.96819,0.08484,1833,1808,0
162,9,1.05664,0.96994,0.08670,2207,2178,0
162,10,1.05819,0.96776,0.09044,1808,1783,0
162,11,1.06133,0.96829,0.09304,1776,1752,0
162,12,1.04873,0.96595,0.08278,1727,1695,0
162,13,1.05339,0.96777,0.08561,2226,2196,0
162,14,1.05316,0.96740,0.08576,1741,1711,0
162,15,1.06573,0.96833,0.09740,1827,1792,0
162,16,1.04950,0.96518,0.08433,1771,1747,0
162,17,1.06542,0.97159,0.09383,1805,1777,0
162,18,1.05744,0.96961,0.08784,1684,1660,0
162,19,1.06375,0.97263,0.09112,1863,1836,0
162,20,1.05866,0.96776,0.09090,1593,1567,0
162,21,1.05306,0.96705,0.08601,2105,2076,0
163,0,1.05717,0.96775,0.08942,10018,2466,7527
163,1,1.05529,0.96713,0.08816,1738,1710,0
163,2,1.04990,0.96674,0.08316,1738,1712,0
163,3,1.05516,0.96726,0.08789,1857,1831,0
163,4,1.05100,0.96560,0.08540,4218,4192,0
163,5,1.04995,0.96591,0.08404,1833,1798,0
163,6,1.04610,0.96344,0.08266,1870,1841,0
163,7,1.06453,0.97129,0.09325,2208,2178,0
163,8,1.05522,0.96640,0.08882,1919,1891,0
163,9,1.05547,0.96984,0.08563,1683,1655,0
163,10,1.05379,0.96789,0.08590,1886,1858,0
163,11,1.05451,0.96729,0.08721,1943,1918,0
163,12,1.05219,0.96669,0.08550,1766,1738,0
163,13,1.04665,0.96320,0.08345,1923,1889,0
163,14,1.05438,0.96626,0.08813,1810,1783,0
163,15,1.04810,0.96508,0.08302,1748,1717,0
163,16,1.05730,0.96802,0.08928,1799,1772,0
163,17,1.05999,0.96730,0.09269,1804,1777,0
163,18,1.05001,0.96620,0.08381,1810,1785,0
163,19,1.05622,0.96911,0.08710,1746,1720,0
163,20,1.05661,0.96753,0.08908,1817,1792,0
163,21,1.05405,0.96706,0.08698,1802,1769,0
164,0,1.05565,0.96790,0.08774,9903,1854,8026
164,1,1.05315,0.96938,0.08378,1776,1747,0
164,2,1.04722,0.96546,0.08176,1778,1748,0
164,3,1.05584,0.96693,0.08891,1885,1861,0
164,4,1.05247,0.96426,0.08821,1776,1741,0
164,5,1.05932,0.96821,0.09110,1847,1818,0
164,6,1.05370,0.96857,0.08514,2323,2298,0
164,7,1.05884,0.96932,0.08951,2629,2595,0
164,8,1.05574,0.96545,0.09029,1879,1852,0
164,9,1.05403,0.96916,0.08487,1731,1699,0
164,10,1.06379,0.97136,0.09244,2369,2339,0
164,11,1.05349,0.96342,0.09008,1812,1786,0
164,12,1.05189,0.96344,0.08845,1719,1690,0
164,13,1.05415,0.96886,0.08528,2308,2281,0
164,14,1.05656,0.96985,0.08671,1758,1734,0
164,15,1.05924,0.96857,0.09066,1785,1758,0
164,16,1.05318,0.96850,0.08468,1744,1716,0
164,17,1.05287,0.96966,0.08321,1709,1679,0
164,18,1.05688,0.96930,0.08758,1816,1791,0
164,19,1.05146,0.96587,0.08559,1805,1780,0
164,20,1.05803,0.97005,0.08798,2178,2150,0
164,21,1.05833,0.96584,0.09249,1659,1632,0
165,0,1.05661,0.96602,0.09059,9922,4557,5342
165,1,1.05562,0.96905,0.08657,1690,1664,0
165,2,1.05933,0.96884,0.09049,1848,1819,0
165,3,1.04906,0.96574,0.08333,1808,1779,0
165,4,1.05712,0.96846,0.08867,1742,1710,0
165,5,1.06003,0.96910,0.09093,1912,1880,0
165,6,1.06348,0.96877,0.09471,1740,1713,0
165,7,1.05078,0.96791,0.08288,1756,1732,0
165,8,1.05027,0.96377,0.08650,1955,1930,0
165,9,1.05465,0.96793,0.08672,2588,2561,0
165,10,1.05904,0.96816,0.09088,1688,1663,0
165,11,1.05407,0.96682,0.08725,1868,1835,0
165,12,1.05400,0.96664,0.08736,1753,1724,0
165,13,1.05191,0.96661,0.08530,2005,1973,0
165,14,1.05447,0.96723,0.08724,1774,1748,0
165,15,1.05262,0.96813,0.08449,1792,1762,0
165,16,1.05172,0.96789,0.08383,1871,1844,0
165,17,1.05182,0.96292,0.08891,1760,1734,0
165,18,1.05972,0.96583,0.09389,1690,1663,0
165,19,1.06000,0.96627,0.09373,2826,2799,0
165,20,1.05669,0.96599,0.09070,5619,5589,0
165,21,1.05710,0.96617,0.09094,3459,3435,0
166,0,1.05177,0.96795,0.08381,9936,4130,5784
166,1,1.05703,0.96836,0.08868,1805,1774,0
166,2,1.04783,0.96539,0.08244,1914,1890,0
166,3,1.05299,0.96663,0.08636,1789,1763,0
166,4,1.04634,0.96338,0.08295,1840,1811,0
166,5,1.05847,0.96807,0.09040,1700,1671,0
166,6,1.05468,0.96908,0.08560,1954,1926,0
166,7,1.05424,0.96868,0.08556,1743,1714,0
166,8,1.05325,0.96709,0.08616,1748,1714,0
166,9,1.05455,0.96773,0.08681,2023,1997,0
166,10,1.05098,0.96840,0.08258,4113,4089,0
166,11,1.04835,0.96212,0.08623,1563,1529,0
166,12,1.05273,0.96588,0.08685,1450,1423,0
166,13,1.04997,0.96403,0.08594,1428,1402,0
166,14,1.05923,0.96913,0.09010,1447,1420,0
166,15,1.05827,0.96806,0.09022,1467,1434,0
166,16,1.05783,0.96752,0.09031,1446,1421,0
166,17,1.05110,0.96764,0.08346,1615,1585,0
166,18,1.04859,0.96575,0.08284,1715,1688,0
166,19,1.04820,0.96360,0.08460,1615,1589,0
166,20,1.04721,0.96665,0.08056,2155,2128,0
166,21,1.05550,0.96402,0.09148,1722,1695,0
167,0,1.05090,0.96556,0.08535,10019,3271,6725
167,1,1.05890,0.96557,0.09333,1786,1756,0
167,2,1.04930,0.96646,0.08284,1751,1721,0
167,3,1.04731,0.96343,0.08388,2297,2263,0
167,4,1.04761,0.96604,0.08157,1985,1956,0
167,5,1.04813,0.96626,0.08187,1836,1804,0
167,6,1.05184,0.96267,0.08917,1809,1784,0
167,7,1.04895,0.95949,0.08947,1832,1803,0
167,8,1.05205,0.96908,0.08297,2137,2114,0
167,9,1.04799,0.95917,0.08882,1876,1844,0
167,10,1.04694,0.96307,0.08387,1769,1741,0
167,11,1.05621,0.96595,0.09025,1811,1782,0
167,12,1.05314,0.96212,0.09102,1897,1868,0
167,13,1.04302,0.96231,0.08070,1904,1871,0
167,14,1.04861,0.96583,0.08278,1772,1748,0
167,15,1.04748,0.96318,0.08430,1840,1810,0
167,16,1.04724,0.96142,0.08582,1752,1729,0
167,17,1.04840,0.96155,0.08685,2150,2120,0
167,18,1.05050,0.96116,0.08934,1763,1738,0
167,19,1.05071,0.96047,0.09024,1749,1717,0
167,20,1.04896,0.96099,0.08797,1805,1775,0
167,21,1.04425,0.96061,0.08364,1818,1789,0
168,0,1.04355,0.96157,0.08197,10193,3672,6498
168,1,1.05562,0.96199,0.09363,1774,1745,0
168,2,1.05850,0.96684,0.09167,2375,2344,0
