epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
250,13,1.03821,0.95367,0.08454,1729,1705,0
250,14,1.02864,0.95039,0.07825,2631,2606,0
250,15,1.03413,0.95524,0.07889,1788,1759,0
250,16,1.03878,0.95201,0.08676,2192,2168,0
250,17,1.04033,0.95119,0.08914,1891,1862,0
250,18,1.03852,0.95554,0.08298,1850,1824,0
250,19,1.03720,0.95299,0.08421,1714,1679,0
250,20,1.03516,0.95338,0.08179,1872,1844,0
250,21,1.03773,0.95724,0.08049,1765,1741,0
251,0,1.03737,0.95483,0.08253,13851,2714,11067
251,1,1.04550,0.95584,0.08966,2740,2711,0
251,2,1.03478,0.95245,0.08232,2229,2205,0
251,3,1.04949,0.95874,0.09075,1990,1967,0
251,4,1.03989,0.95580,0.08410,1855,1827,0
251,5,1.03417,0.95476,0.07941,1841,1813,0
251,6,1.03230,0.95170,0.08060,1636,1606,0
251,7,1.03668,0.95266,0.08402,1840,1808,0
251,8,1.03835,0.95522,0.08313,2710,2685,0
251,9,1.04370,0.95184,0.09187,3694,3665,0
251,10,1.03332,0.95338,0.07993,2789,2757,0
251,11,1.03392,0.95237,0.08155,1888,1865,0
251,12,1.04199,0.95761,0.08438,1878,1845,0
251,13,1.03473,0.95483,0.07990,1745,1717,0
251,14,1.04293,0.95733,0.08560,1825,1792,0
251,15,1.03753,0.95345,0.08408,1771,1745,0
251,16,1.03060,0.95267,0.07793,1845,1818,0
251,17,1.03348,0.95156,0.08192,1851,1825,0
251,18,1.04106,0.95569,0.08537,1769,1746,0
251,19,1.03810,0.95548,0.08262,1725,1701,0
251,20,1.03171,0.95395,0.07776,1723,1695,0
251,21,1.03676,0.95506,0.08171,1695,1663,0
252,0,1.04189,0.95536,0.08653,20929,10546,10353
252,1,1.03743,0.95575,0.08168,2151,2123,0
252,2,1.04233,0.95519,0.08714,1828,1802,0
252,3,1.03822,0.95658,0.08164,1711,1685,0
252,4,1.03394,0.95165,0.08229,1893,1862,0
252,5,1.02762,0.95261,0.07501,1904,1875,0
252,6,1.03534,0.95360,0.08174,1776,1750,0
252,7,1.03983,0.95514,0.08469,12076,12047,0
252,8,1.04517,0.95709,0.08808,1659,1634,0
252,9,1.04040,0.95774,0.08266,1773,1744,0
252,10,1.03652,0.95295,0.08357,1748,1723,0
252,11,1.03210,0.95368,0.07842,2975,2944,0
252,12,1.03994,0.95562,0.08432,3058,3029,0
252,13,1.03417,0.95190,0.08227,2218,2194,0
252,14,1.03824,0.95605,0.08219,1805,1773,0
252,15,1.03687,0.95481,0.08206,1821,1798,0
252,16,1.03655,0.95385,0.08269,2371,2343,0
252,17,1.04255,0.95696,0.08559,1674,1650,0
252,18,1.04472,0.95916,0.08556,3545,3522,0
252,19,1.04181,0.95727,0.08454,1777,1748,0
252,20,1.04041,0.95536,0.08505,1809,1781,0
252,21,1.03506,0.95317,0.08190,21729,21704,0
253,0,1.03711,0.95264,0.08447,12846,3488,9335
253,1,1.03879,0.95649,0.08229,4645,4616,0
253,2,1.04192,0.95447,0.08745,1687,1658,0
253,3,1.04158,0.96040,0.08119,1769,1744,0
253,4,1.03461,0.95692,0.07769,1884,1859,0
253,5,1.03872,0.95679,0.08193,8810,8781,0
253,6,1.03824,0.95430,0.08394,1707,1682,0
253,7,1.03871,0.95734,0.08138,2660,2631,0
253,8,1.04267,0.95751,0.08515,1945,1922,0
253,9,1.03477,0.95362,0.08115,1717,1692,0
253,10,1.03580,0.95622,0.07958,2016,1990,0
253,11,1.03946,0.95784,0.08162,1734,1710,0
253,12,1.03936,0.95258,0.08678,1643,1615,0
253,13,1.03303,0.95218,0.08086,1808,1778,0
253,14,1.03588,0.95270,0.08318,1854,1830,0
253,15,1.03930,0.95561,0.08369,1745,1717,0
253,16,1.04131,0.95773,0.08357,1848,1823,0
253,17,1.04381,0.95665,0.08716,1809,1786,0
253,18,1.03353,0.95437,0.07916,1959,1935,0
253,19,1.04041,0.95678,0.08363,1645,1618,0
253,20,1.03995,0.95531,0.08465,1463,1435,0
253,21,1.04464,0.95650,0.08814,4985,4951,0
254,0,1.04095,0.95747,0.08348,13300,1401,11877
254,1,1.03917,0.95799,0.08118,1483,1458,0
254,2,1.04012,0.95775,0.08237,1530,1504,0
254,3,1.03506,0.95067,0.08439,1509,1481,0
254,4,1.03357,0.95431,0.07926,1555,1531,0
254,5,1.03292,0.95519,0.07773,1517,1488,0
254,6,1.04195,0.95268,0.08927,1929,1902,1
254,7,1.03325,0.95393,0.07933,1586,1551,0
254,8,1.03512,0.95294,0.08217,1463,1438,0
254,9,1.03509,0.95576,0.07932,1524,1500,0
254,10,1.03803,0.95309,0.08494,1532,1505,0
254,11,1.04148,0.95437,0.08711,1515,1492,0
254,12,1.03595,0.95587,0.08007,1595,1567,0
254,13,1.04108,0.95734,0.08373,2003,1977,0
254,14,1.03468,0.95491,0.07976,1563,1530,0
254,15,1.03996,0.95649,0.08347,3410,3386,0
254,16,1.03653,0.95470,0.08183,1844,1819,0
254,17,1.04035,0.95599,0.08436,1456,1429,0
254,18,1.04281,0.95642,0.08639,1433,1409,0
254,19,1.03254,0.95214,0.08040,1446,1419,0
254,20,1.04071,0.95638,0.08433,1448,1423,0
254,21,1.04201,0.95496,0.08705,1501,1475,0
255,0,1.03689,0.95600,0.08089,13044,2833,10186
255,1,1.03647,0.95295,0.08353,1497,1467,0
255,2,1.03925,0.95461,0.08464,1480,1452,0
255,3,1.03840,0.95609,0.08231,1510,1487,0
255,4,1.04259,0.95425,0.08834,1624,1599,0
255,5,1.03406,0.95531,0.07875,1524,1500,0
255,6,1.04469,0.95945,0.08524,1474,1448,0
255,7,1.03581,0.95400,0.08180,1489,1465,0
255,8,1.04029,0.95612,0.08417,1809,1779,0
255,9,1.03881,0.95663,0.08218,1808,1780,0
255,10,1.03861,0.95219,0.08642,3404,3381,0
255,11,1.03785,0.95664,0.08121,7177,7075,0
255,12,1.04570,0.95651,0.08920,1774,1750,0
255,13,1.03533,0.95269,0.08264,1891,1865,0
255,14,1.04660,0.95884,0.08776,1814,1790,0
255,15,1.04390,0.95959,0.08432,1838,1809,0
255,16,1.03969,0.95337,0.08633,1740,1708,0
255,17,1.03937,0.95450,0.08487,1863,1837,0
255,18,1.04341,0.95313,0.09028,3722,3699,0
255,19,1.03798,0.95438,0.08360,1692,1665,0
255,20,1.04947,0.95693,0.09254,1711,1679,0
255,21,1.03988,0.95788,0.08200,1696,1674,0
256,0,1.03376,0.95299,0.08077,13910,4036,9850
256,1,1.04108,0.95726,0.08382,1741,1714,0
256,2,1.03896,0.95789,0.08106,1759,1732,0
256,3,1.03546,0.95445,0.08101,5069,5046,0
256,4,1.04158,0.95337,0.08820,1843,1810,0
256,5,1.03435,0.95686,0.07749,3165,3137,0
256,6,1.04475,0.95938,0.08537,1838,1815,0
256,7,1.04054,0.95756,0.08298,1837,1811,0
256,8,1.03187,0.95120,0.08067,1801,1775,0
256,9,1.03681,0.95344,0.08337,1892,1866,0
256,10,1.03230,0.95279,0.07951,1842,1816,0
256,11,1.03368,0.95464,0.07904,1839,1813,0
256,12,1.04006,0.95733,0.08273,1836,1805,0
256,13,1.03244,0.95240,0.08005,1696,1662,0
256,14,1.03617,0.95598,0.08019,1784,1761,0
256,15,1.03962,0.95380,0.08582,2820,2794,0
256,16,1.04154,0.95860,0.08294,1787,1760,0
256,17,1.03918,0.95617,0.08301,7951,7926,0
256,18,1.03191,0.95469,0.07722,13792,13674,0
256,19,1.03430,0.95389,0.08042,2186,2160,0
256,20,1.03671,0.95670,0.08001,1876,1844,0
256,21,1.03598,0.95317,0.08281,1759,1736,0
257,0,1.03591,0.95616,0.07975,13744,3329,10392
257,1,1.04083,0.95368,0.08715,1841,1812,0
257,2,1.03922,0.95287,0.08635,11679,11650,1
257,3,1.03530,0.95571,0.07959,1835,1808,0
257,4,1.03437,0.95336,0.08101,1723,1690,0
257,5,1.03392,0.95474,0.07918,1852,1826,0
257,6,1.03511,0.95299,0.08212,1873,1843,0
257,7,1.03812,0.95709,0.08102,2414,2384,0
257,8,1.04659,0.95705,0.08955,1684,1659,0
257,9,1.03511,0.95513,0.07998,1872,1844,0
257,10,1.03123,0.95295,0.07828,2008,1981,0
257,11,1.04025,0.95618,0.08407,1874,1844,0
257,12,1.03710,0.95384,0.08326,1886,1857,0
257,13,1.03851,0.95774,0.08077,25246,25220,0
257,14,1.04091,0.95545,0.08546,1903,1871,0
257,15,1.03203,0.95313,0.07890,1901,1875,0
257,16,1.03346,0.95256,0.08090,1894,1866,0
257,17,1.04105,0.95494,0.08612,1826,1802,0
257,18,1.04209,0.95806,0.08403,1664,1635,0
257,19,1.04240,0.95785,0.08455,1721,1695,0
257,20,1.03531,0.95643,0.07888,2109,2084,0
257,21,1.04146,0.95509,0.08638,1923,1898,0
258,0,1.03460,0.95139,0.08320,14716,3599,11078
258,1,1.03522,0.95062,0.08460,2273,2248,0
258,2,1.03202,0.95299,0.07903,1827,1800,0
258,3,1.03333,0.95319,0.08014,2217,2185,0
258,4,1.04137,0.95850,0.08286,1898,1870,0
258,5,1.03310,0.95354,0.07956,1758,1733,0
258,6,1.04353,0.95821,0.08532,1910,1882,0
258,7,1.04171,0.95612,0.08559,1910,1880,2
258,8,1.03844,0.95547,0.08296,2258,2232,0
258,9,1.03507,0.95418,0.08089,1868,1842,0
258,10,1.03397,0.95198,0.08198,2227,2198,0
258,11,1.03693,0.95407,0.08287,1753,1726,0
258,12,1.04091,0.95412,0.08679,2018,1992,1
258,13,1.03801,0.95185,0.08615,1887,1860,0
258,14,1.04084,0.95858,0.08226,1752,1725,0
258,15,1.04043,0.95236,0.08808,1839,1810,0
258,16,1.03872,0.95637,0.08235,1817,1791,0
258,17,1.03819,0.95443,0.08375,3835,3809,0
258,18,1.04210,0.95639,0.08571,1720,1693,0
258,19,1.03187,0.95296,0.07892,1783,1755,0
258,20,1.04113,0.95799,0.08314,1886,1860,0
258,21,1.03608,0.95165,0.08443,1874,1847,0
259,0,1.03574,0.95387,0.08187,15502,2617,12862
259,1,1.03598,0.95274,0.08324,1769,1746,0
259,2,1.04325,0.95726,0.08598,1827,1799,0
259,3,1.03999,0.95689,0.08310,1827,1795,0
259,4,1.03982,0.95473,0.08510,1971,1942,0
259,5,1.04627,0.95385,0.09242,1773,1744,0
259,6,1.03856,0.95628,0.08228,2003,1974,0
259,7,1.03806,0.95335,0.08471,1726,1700,0
259,8,1.03786,0.95461,0.08325,2274,2247,0
259,9,1.04720,0.95802,0.08918,1800,1772,1
259,10,1.03796,0.95599,0.08197,1851,1818,0
259,11,1.04302,0.95726,0.08576,1825,1798,0
259,12,1.03600,0.95370,0.08230,1858,1829,0
259,13,1.03962,0.95652,0.08309,1844,1811,1
259,14,1.03413,0.95673,0.07740,1813,1785,0
259,15,1.03903,0.95439,0.08464,1779,1755,0
259,16,1.03984,0.95375,0.08609,3450,3420,0
259,17,1.04088,0.95455,0.08632,3492,3459,0
259,18,1.04104,0.95324,0.08780,1825,1799,0
259,19,1.03225,0.95458,0.07767,1794,1767,0
259,20,1.03250,0.95363,0.07887,1696,1670,0
259,21,1.03963,0.95702,0.08261,5230,5203,0
260,0,1.03751,0.95502,0.08249,15055,1459,13527
260,1,1.04292,0.95716,0.08575,1710,1678,0
260,2,1.03857,0.95467,0.08390,1776,1748,0
260,3,1.03782,0.95428,0.08353,1795,1767,0
260,4,1.03884,0.95445,0.08439,1742,1711,1
260,5,1.03702,0.95165,0.08537,1893,1863,0
260,6,1.04091,0.95632,0.08459,10352,10324,0
260,7,1.04284,0.95840,0.08444,1941,1916,0
260,8,1.04349,0.95669,0.08680,1790,1760,0
260,9,1.03103,0.95239,0.07863,1877,1854,0
260,10,1.04565,0.95502,0.09062,1843,1821,0
260,11,1.03755,0.95615,0.08140,1917,1888,0
260,12,1.03471,0.95185,0.08286,1779,1755,0
260,13,1.03692,0.95768,0.07924,1732,1705,0
260,14,1.03850,0.95557,0.08293,4034,4011,0
260,15,1.03620,0.95242,0.08378,1804,1779,0
260,16,1.03399,0.95334,0.08065,1817,1782,0
260,17,1.03829,0.95190,0.08639,1805,1781,0
260,18,1.04139,0.95642,0.08497,4816,4791,0
260,19,1.04018,0.95527,0.08491,2102,2077,0
260,20,1.03075,0.95080,0.07994,26732,26707,0
260,21,1.03211,0.95193,0.08018,1869,1839,0
261,0,1.03370,0.95142,0.08228,17386,6944,10418
261,1,1.03533,0.95225,0.08308,1787,1764,0
261,2,1.04135,0.95948,0.08187,1739,1714,0
261,3,1.03405,0.95558,0.07846,1801,1774,0
261,4,1.04640,0.95874,0.08766,1872,1841,0
261,5,1.04376,0.95387,0.08989,1904,1879,0
261,6,1.03869,0.95458,0.08412,1769,1744,0
261,7,1.03436,0.95442,0.07994,2040,2014,0
261,8,1.03512,0.95619,0.07893,1798,1772,0
261,9,1.03352,0.95313,0.08039,1980,1957,0
261,10,1.03643,0.95143,0.08499,1915,1888,0
261,11,1.04403,0.95541,0.08862,1819,1793,0
261,12,1.04036,0.95560,0.08476,1925,1896,0
261,13,1.04018,0.95210,0.08808,2284,2258,0
261,14,1.03654,0.95323,0.08331,1882,1858,0
261,15,1.03147,0.95301,0.07845,1751,1726,0
261,16,1.03685,0.95357,0.08329,1751,1725,0
261,17,1.04244,0.95784,0.08460,15133,15110,0
261,18,1.03734,0.95406,0.08327,1790,1765,0
261,19,1.04328,0.95580,0.08748,1740,1713,0
261,20,1.03616,0.95505,0.08111,1780,1756,0
261,21,1.03713,0.95466,0.08247,1806,1783,0
262,0,1.03515,0.95573,0.07941,11957,2603,9332
262,1,1.03699,0.95248,0.08451,2240,2207,0
262,2,1.03499,0.95618,0.07880,1658,1631,0
262,3,1.03866,0.95290,0.08576,1459,1434,0
262,4,1.03279,0.95150,0.08129,1566,1543,0
262,5,1.04041,0.95562,0.08479,1967,1942,0
262,6,1.04318,0.95866,0.08452,1594,1570,0
262,7,1.03779,0.95658,0.08121,1516,1493,0
262,8,1.03957,0.95402,0.08555,1506,1481,0
262,9,1.03829,0.95576,0.08253,1597,1566,0
262,10,1.03202,0.95432,0.07771,1476,1450,0
262,11,1.03399,0.95266,0.08133,1572,1546,0
262,12,1.03827,0.95606,0.08221,1576,1552,0
262,13,1.03872,0.95753,0.08120,2003,1977,0
262,14,1.03352,0.95051,0.08302,1460,1437,0
262,15,1.05132,0.95679,0.09453,1479,1453,0
262,16,1.03550,0.95277,0.08273,1532,1502,0
262,17,1.03625,0.95364,0.08260,2364,2339,0
262,18,1.03652,0.95651,0.08000,1437,1414,0
262,19,1.03716,0.95383,0.08333,1536,1513,0
262,20,1.04122,0.95620,0.08503,6124,6097,0
262,21,1.03579,0.95625,0.07955,1591,1569,0
263,0,1.03632,0.95345,0.08286,12299,2878,9398
263,1,1.03354,0.95305,0.08049,1577,1550,0
263,2,1.04219,0.95917,0.08302,1455,1432,0
263,3,1.03556,0.95222,0.08333,1543,1520,0
263,4,1.03822,0.95446,0.08376,1695,1673,0
263,5,1.03704,0.95382,0.08322,1527,1498,0
263,6,1.04481,0.95427,0.09054,1489,1460,0
263,7,1.03692,0.95260,0.08432,1472,1447,0
263,8,1.03290,0.95533,0.07757,1457,1435,0
263,9,1.03462,0.95552,0.07909,1434,1411,0
263,10,1.03984,0.95326,0.08659,1446,1423,0
263,11,1.03191,0.95254,0.07937,1566,1543,0
263,12,1.04092,0.95756,0.08337,1540,1511,0
263,13,1.03662,0.95368,0.08294,1493,1464,0
263,14,1.04230,0.95469,0.08761,1562,1538,0
263,15,1.03718,0.95203,0.08515,1586,1563,0
263,16,1.03551,0.95414,0.08138,1480,1457,0
263,17,1.03219,0.95534,0.07686,1437,1414,0
263,18,1.03452,0.95229,0.08223,1472,1449,0
263,19,1.03496,0.95304,0.08192,1474,1446,0
263,20,1.03383,0.95497,0.07886,1483,1454,0
263,21,1.04496,0.95397,0.09098,4944,4920,0
264,0,1.03837,0.95461,0.08377,13580,3799,9759
264,1,1.03256,0.95291,0.07966,1747,1721,0
264,2,1.03466,0.95553,0.07913,1807,1774,0
264,3,1.03005,0.95209,0.07797,1777,1753,0
264,4,1.04819,0.95771,0.09048,1871,1844,1
264,5,1.03638,0.95681,0.07958,1914,1891,0
264,6,1.04094,0.95387,0.08707,1835,1811,0
264,7,1.03592,0.95433,0.08159,1961,1936,0
264,8,1.05206,0.95798,0.09408,1861,1833,0
264,9,1.03832,0.95531,0.08301,2052,2020,0
264,10,1.03986,0.95512,0.08474,1788,1765,0
264,11,1.03795,0.95255,0.08541,1906,1873,0
264,12,1.04482,0.95376,0.09106,1928,1903,0
264,13,1.04199,0.95668,0.08532,1771,1747,0
264,14,1.03913,0.95525,0.08388,1961,1936,0
264,15,1.03866,0.95492,0.08374,1899,1868,0
264,16,1.04213,0.95671,0.08541,1865,1840,0
264,17,1.03576,0.95290,0.08286,1867,1840,0
264,18,1.03665,0.95639,0.08026,1797,1768,0
264,19,1.03815,0.95836,0.07979,4422,4399,0
264,20,1.03871,0.95436,0.08435,1878,1853,0
264,21,1.04551,0.95718,0.08833,3132,3110,0
265,0,1.02999,0.95534,0.07465,12471,2680,9768
265,1,1.03529,0.95303,0.08226,1822,1797,0
265,2,1.04778,0.95931,0.08847,1792,1764,0
265,3,1.04067,0.95512,0.08555,1986,1962,0
265,4,1.04019,0.95782,0.08238,1805,1779,0
265,5,1.03692,0.95697,0.07994,1945,1920,0
265,6,1.04143,0.95798,0.08345,1818,1779,0
265,7,1.04330,0.95718,0.08613,1859,1830,0
265,8,1.04046,0.95692,0.08354,1872,1844,0
265,9,1.03658,0.95796,0.07862,1971,1947,0
265,10,1.03916,0.95610,0.08306,1753,1727,0
265,11,1.03764,0.95776,0.07988,1975,1951,0
265,12,1.03299,0.95229,0.08070,1956,1925,0
265,13,1.03556,0.95367,0.08189,1962,1938,0
265,14,1.05213,0.95896,0.09316,1902,1875,0
265,15,1.04298,0.95331,0.08967,1918,1891,0
265,16,1.03399,0.95359,0.08040,1840,1809,0
265,17,1.04086,0.95250,0.08836,1725,1701,0
265,18,1.03925,0.95821,0.08104,1821,1797,0
265,19,1.03887,0.95507,0.08380,3763,3738,0
265,20,1.03044,0.95200,0.07843,1945,1922,0
265,21,1.02949,0.95029,0.07920,1825,1798,0
266,0,1.03986,0.95474,0.08513,13523,3690,9810
266,1,1.03803,0.95320,0.08483,1757,1734,0
266,2,1.04509,0.95737,0.08772,1836,1808,0
266,3,1.03793,0.95287,0.08506,1832,1807,0
266,4,1.03981,0.95513,0.08468,1800,1775,0
266,5,1.03388,0.95193,0.08195,1816,1789,0
266,6,1.04144,0.95681,0.08462,1931,1900,0
266,7,1.03625,0.95305,0.08320,1723,1695,0
266,8,1.03736,0.95343,0.08392,1914,1890,0
266,9,1.03434,0.95253,0.08181,1787,1757,1
266,10,1.04078,0.95372,0.08706,1894,1868,0
266,11,1.03586,0.95240,0.08346,1873,1848,0
266,12,1.03567,0.95342,0.08224,2223,2195,0
266,13,1.03341,0.95197,0.08144,1897,1863,0
266,14,1.03474,0.95480,0.07995,1832,1807,0
266,15,1.03476,0.95212,0.08264,1771,1748,0
266,16,1.03694,0.95198,0.08496,1793,1767,0
266,17,1.03560,0.95395,0.08165,1832,1805,0
266,18,1.03293,0.95410,0.07883,1821,1798,0
266,19,1.03832,0.95332,0.08500,1692,1664,0
266,20,1.03292,0.95191,0.08101,1833,1808,0
266,21,1.03817,0.95817,0.08000,1724,1697,0
267,0,1.03389,0.95276,0.08113,14177,4707,9447
267,1,1.03450,0.95710,0.07740,2006,1984,0
267,2,1.03387,0.95195,0.08192,1719,1693,0
267,3,1.03803,0.95654,0.08149,1864,1835,0
267,4,1.03709,0.95484,0.08225,1756,1730,0
267,5,1.03537,0.95475,0.08062,1871,1848,0
267,6,1.03968,0.95780,0.08187,1853,1827,0
267,7,1.03621,0.95484,0.08137,1777,1747,0
267,8,1.04206,0.95658,0.08548,1754,1727,0
267,9,1.03359,0.95384,0.07975,2382,2359,0
267,10,1.04025,0.95589,0.08436,1738,1709,0
267,11,1.04074,0.95639,0.08435,1809,1783,0
267,12,1.04401,0.95560,0.08841,1839,1816,0
267,13,1.04101,0.95626,0.08475,1876,1851,0
267,14,1.03428,0.95464,0.07964,1837,1807,0
267,15,1.03454,0.95439,0.08014,2233,2200,0
267,16,1.03442,0.95404,0.08038,1811,1788,0
267,17,1.03453,0.95453,0.08000,1731,1707,0
267,18,1.03765,0.95683,0.08082,1782,1755,0
267,19,1.03792,0.95693,0.08099,1809,1787,0
267,20,1.03593,0.95615,0.07978,1849,1824,0
267,21,1.03882,0.95473,0.08409,1729,1701,0
268,0,1.03731,0.95622,0.08109,14756,5114,9619
268,1,1.04048,0.95565,0.08483,1712,1686,0
268,2,1.03384,0.95587,0.07796,1798,1772,0
268,3,1.04586,0.95624,0.08962,1831,1806,0
268,4,1.03680,0.95281,0.08398,1852,1827,0
268,5,1.03757,0.95466,0.08292,1802,1778,0
268,6,1.03410,0.95324,0.08087,1733,1706,0
268,7,1.03740,0.95694,0.08045,1887,1853,0
268,8,1.04485,0.95674,0.08811,1911,1886,0
268,9,1.04186,0.95569,0.08617,1821,1796,0
268,10,1.04758,0.95884,0.08874,1622,1591,0
268,11,1.03770,0.95295,0.08475,1844,1820,0
268,12,1.04365,0.95541,0.08825,1747,1721,0
268,13,1.03734,0.95492,0.08242,1871,1844,0
268,14,1.03127,0.95281,0.07846,2177,2141,0
268,15,1.03955,0.95368,0.08587,1855,1828,0
268,16,1.03976,0.95707,0.08269,1785,1762,0
268,17,1.03986,0.95747,0.08239,1684,1656,0
268,18,1.03167,0.95177,0.07990,1767,1745,0
268,19,1.03585,0.95247,0.08339,1761,1737,0
268,20,1.03321,0.95173,0.08149,1754,1727,0
268,21,1.03964,0.95755,0.08209,1722,1694,0
269,0,1.03501,0.95444,0.08057,14493,4911,9559
269,1,1.03385,0.95434,0.07952,1680,1654,0
269,2,1.03227,0.95336,0.07891,1770,1740,0
269,3,1.04057,0.95473,0.08584,1881,1857,0
269,4,1.03637,0.95586,0.08051,1937,1914,0
269,5,1.03293,0.95330,0.07963,1772,1749,0
269,6,1.04049,0.95238,0.08811,1889,1863,0
269,7,1.03509,0.95640,0.07869,2550,2525,0
269,8,1.03824,0.95676,0.08149,2988,2956,0
269,9,1.03549,0.95714,0.07835,1859,1831,0
269,10,1.04368,0.95610,0.08758,1726,1702,0
269,11,1.04161,0.95337,0.08824,1815,1791,0
269,12,1.03948,0.95411,0.08537,1919,1894,0
269,13,1.03480,0.95206,0.08274,1893,1869,0
269,14,1.03631,0.95777,0.07854,1723,1700,0
269,15,1.04857,0.95700,0.09157,20183,20158,0
269,16,1.03913,0.95431,0.08481,1806,1775,0
269,17,1.03914,0.95533,0.08381,1787,1762,0
269,18,1.04424,0.95625,0.08799,1761,1738,0
269,19,1.03485,0.95095,0.08390,1764,1737,0
269,20,1.03435,0.95174,0.08261,1731,1704,0
269,21,1.03828,0.95636,0.08192,1919,1897,0
270,0,1.03570,0.95384,0.08186,14131,4531,9578
270,1,1.03284,0.95322,0.07962,1794,1770,0
270,2,1.03355,0.95548,0.07807,1790,1765,0
270,3,1.03662,0.95483,0.08179,1832,1807,0
270,4,1.04384,0.95637,0.08747,1872,1841,0
270,5,1.04641,0.95842,0.08799,8689,8664,0
270,6,1.03936,0.95553,0.08383,1878,1848,0
270,7,1.02814,0.95304,0.07510,1893,1870,0
270,8,1.03105,0.95191,0.07915,2701,2669,0
270,9,1.03464,0.95232,0.08232,1726,1696,0
270,10,1.03969,0.95351,0.08618,1910,1885,0
270,11,1.04030,0.95691,0.08339,1741,1718,0
270,12,1.04493,0.95664,0.08829,1879,1849,0
270,13,1.04137,0.95778,0.08359,1810,1783,0
270,14,1.03589,0.95395,0.08194,1722,1692,0
270,15,1.03662,0.95215,0.08447,1816,1793,0
270,16,1.03385,0.95322,0.08063,1692,1662,0
270,17,1.03515,0.95441,0.08075,5036,5011,0
270,18,1.03704,0.95619,0.08085,2535,2512,0
270,19,1.03674,0.95412,0.08263,1713,1688,0
270,20,1.04234,0.95791,0.08443,1747,1720,0
270,21,1.04075,0.95531,0.08545,1799,1772,0
271,0,1.03938,0.95265,0.08673,17906,7241,10642
271,1,1.04210,0.95977,0.08233,1823,1798,0
271,2,1.03933,0.95310,0.08623,1719,1690,0
271,3,1.04544,0.95476,0.09068,1783,1754,0
271,4,1.03949,0.95860,0.08089,1829,1805,0
271,5,1.03852,0.95369,0.08482,1809,1776,0
271,6,1.03668,0.95251,0.08417,1721,1697,1
271,7,1.03764,0.95376,0.08388,1861,1835,0
271,8,1.04331,0.95566,0.08765,1827,1801,0
271,9,1.04051,0.95566,0.08485,2522,2493,0
271,10,1.03584,0.95691,0.07893,1916,1886,0
271,11,1.03948,0.95868,0.08080,2008,1985,0
271,12,1.04269,0.95751,0.08518,1843,1816,0
271,13,1.03203,0.95203,0.08001,1771,1745,0
271,14,1.04174,0.95687,0.08487,1825,1798,0
271,15,1.03850,0.95610,0.08240,1506,1480,0
271,16,1.04468,0.95628,0.08839,1477,1446,0
271,17,1.03944,0.95666,0.08278,1505,1476,0
271,18,1.03595,0.95604,0.07991,1531,1505,0
271,19,1.04197,0.95541,0.08656,1810,1785,0
271,20,1.04486,0.95892,0.08594,1687,1665,0
271,21,1.04164,0.95719,0.08445,2106,2082,0
272,0,1.03819,0.95328,0.08491,14678,2383,12272
272,1,1.04013,0.95424,0.08589,1505,1480,0
272,2,1.02781,0.95021,0.07759,1663,1636,0
272,3,1.03623,0.95438,0.08185,1679,1653,0
272,4,1.03523,0.95374,0.08149,1426,1398,0
272,5,1.03546,0.95266,0.08280,1581,1550,0
272,6,1.03401,0.95692,0.07709,1664,1635,0
272,7,1.03846,0.95632,0.08214,1572,1546,0
272,8,1.04448,0.95758,0.08690,1467,1435,0
272,9,1.03758,0.95793,0.07965,1495,1466,0
272,10,1.03821,0.95606,0.08215,1528,1503,1
272,11,1.04294,0.95586,0.08708,1596,1570,0
272,12,1.02949,0.95210,0.07738,7371,7342,0
272,13,1.03588,0.95719,0.07868,2686,2659,0
272,14,1.03782,0.95419,0.08364,1566,1539,0
272,15,1.04715,0.95597,0.09118,1525,1490,0
272,16,1.04642,0.95771,0.08872,1408,1382,0
272,17,1.04293,0.95770,0.08523,1529,1504,0
272,18,1.03881,0.95349,0.08532,1494,1467,0
272,19,1.03683,0.95422,0.08261,3342,3318,0
272,20,1.04062,0.95427,0.08635,1452,1429,0
272,21,1.04037,0.95754,0.08283,1434,1407,0
273,0,1.03963,0.95426,0.08537,14024,2168,11833
273,1,1.03241,0.95622,0.07619,1720,1697,0
273,2,1.04302,0.95855,0.08448,1789,1766,0
273,3,1.03673,0.95264,0.08409,1917,1891,0
273,4,1.03339,0.95375,0.07964,1912,1886,0
273,5,1.03413,0.95241,0.08172,1796,1763,0
273,6,1.03360,0.95270,0.08091,1946,1917,0
273,7,1.04426,0.95756,0.08670,1876,1850,0
273,8,1.03293,0.95222,0.08071,1807,1778,0
273,9,1.03918,0.95621,0.08298,2244,2220,0
273,10,1.03887,0.95355,0.08532,1838,1812,0
273,11,1.03765,0.95351,0.08414,2217,2194,0
273,12,1.03248,0.95341,0.07907,1814,1782,0
273,13,1.03218,0.95255,0.07963,1772,1744,0
273,14,1.03062,0.94983,0.08080,1880,1857,0
273,15,1.04541,0.95766,0.08775,2024,1994,0
273,16,1.02811,0.95292,0.07519,1760,1733,0
273,17,1.03171,0.95251,0.07920,1913,1890,0
273,18,1.03856,0.95750,0.08106,1767,1744,0
273,19,1.03782,0.95483,0.08299,17501,17472,0
273,20,1.04150,0.95410,0.08741,1817,1790,0
273,21,1.03251,0.95199,0.08052,1684,1659,0
