epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
166,11,1.05598,0.96438,0.09161,1562,1535,0
166,12,1.05765,0.96804,0.08961,1452,1425,0
166,13,1.05084,0.96372,0.08711,1426,1395,0
166,14,1.05391,0.96927,0.08463,1448,1418,0
166,15,1.05867,0.96828,0.09039,1467,1436,0
166,16,1.06013,0.96821,0.09192,1446,1416,0
166,17,1.05589,0.96811,0.08777,1616,1586,0
166,18,1.05559,0.96684,0.08875,1715,1687,0
166,19,1.05718,0.96474,0.09244,1614,1586,0
166,20,1.05666,0.96596,0.09070,2154,2124,0
166,21,1.05251,0.96206,0.09045,1722,1692,0
167,0,1.05228,0.96658,0.08570,10016,2185,7807
167,1,1.05355,0.96118,0.09237,1784,1754,0
167,2,1.04871,0.96273,0.08598,1752,1721,0
167,3,1.05874,0.96728,0.09146,2297,2266,0
167,4,1.04374,0.95955,0.08419,1986,1952,0
167,5,1.04780,0.96183,0.08597,1835,1809,0
167,6,1.05864,0.96729,0.09135,1810,1781,0
167,7,1.05881,0.96905,0.08976,1832,1801,0
167,8,1.06275,0.96880,0.09395,2140,2109,0
167,9,1.05081,0.96368,0.08713,1872,1834,0
167,10,1.05251,0.96472,0.08779,1769,1742,0
167,11,1.05620,0.96685,0.08935,1810,1782,0
167,12,1.04805,0.96126,0.08679,1899,1865,0
167,13,1.04601,0.96233,0.08368,1905,1876,0
167,14,1.05632,0.96605,0.09027,1772,1743,0
167,15,1.04968,0.96504,0.08463,1839,1813,0
167,16,1.04557,0.96208,0.08349,1752,1724,0
167,17,1.04579,0.96050,0.08529,2150,2114,0
167,18,1.05370,0.96115,0.09255,1763,1738,0
167,19,1.04729,0.96013,0.08716,1749,1721,0
167,20,1.05029,0.96185,0.08844,1805,1773,0
167,21,1.05000,0.96091,0.08910,1819,1787,0
168,0,1.05031,0.96418,0.08613,10189,3823,6343
168,1,1.04621,0.96422,0.08199,1774,1749,0
168,2,1.04910,0.96013,0.08897,2374,2341,0
168,3,1.04650,0.95907,0.08743,1688,1661,0
168,4,1.04942,0.96143,0.08799,1767,1740,0
168,5,1.04737,0.96200,0.08537,2355,2326,0
168,6,1.05099,0.96266,0.08833,1851,1815,0
168,7,1.04177,0.96103,0.08075,1758,1727,0
168,8,1.05053,0.96375,0.08678,1937,1909,0
168,9,1.04896,0.96141,0.08756,1810,1783,0
168,10,1.05064,0.96125,0.08939,1760,1728,0
168,11,1.04246,0.95992,0.08254,1984,1956,0
168,12,1.05152,0.96082,0.09070,1882,1852,0
168,13,1.05589,0.96175,0.09414,1828,1799,0
168,14,1.05016,0.96334,0.08683,1918,1890,0
168,15,1.04541,0.95843,0.08698,1805,1769,0
168,16,1.04459,0.96137,0.08321,1786,1758,0
168,17,1.04855,0.95986,0.08869,1832,1806,0
168,18,1.04503,0.95787,0.08716,1803,1778,0
168,19,1.04140,0.95850,0.08290,1810,1781,0
168,20,1.05181,0.96414,0.08767,1756,1726,0
168,21,1.04905,0.96132,0.08773,1799,1771,0
169,0,1.05549,0.96432,0.09118,9310,3247,6040
169,1,1.04459,0.95863,0.08596,2784,2752,0
169,2,1.04609,0.96264,0.08346,1804,1778,0
169,3,1.04690,0.95851,0.08839,1804,1773,0
169,4,1.05596,0.96336,0.09259,1787,1762,0
169,5,1.04417,0.95815,0.08603,1883,1854,0
169,6,1.04842,0.95927,0.08915,2368,2338,0
169,7,1.04815,0.96228,0.08586,2359,2329,0
169,8,1.04726,0.95613,0.09113,1820,1787,0
169,9,1.04691,0.95976,0.08715,1800,1769,0
169,10,1.04810,0.96091,0.08718,1909,1883,0
169,11,1.04661,0.96217,0.08444,1913,1883,0
169,12,1.03858,0.95307,0.08551,1765,1739,0
169,13,1.03986,0.95576,0.08410,2803,2768,0
169,14,1.04500,0.96040,0.08460,1937,1908,0
169,15,1.05058,0.95957,0.09102,2066,2035,0
169,16,1.04276,0.95705,0.08571,1810,1780,0
169,17,1.04820,0.95811,0.09009,1699,1668,0
169,18,1.03752,0.95224,0.08528,1843,1817,0
169,19,1.04391,0.95712,0.08679,1724,1694,0
169,20,1.04914,0.96428,0.08486,1748,1722,0
169,21,1.05364,0.95966,0.09397,1699,1664,0
170,0,1.05070,0.95644,0.09427,9338,2725,6557
170,1,1.04428,0.95982,0.08447,1778,1748,0
170,2,1.04425,0.95568,0.08857,1724,1698,0
170,3,1.04264,0.95726,0.08538,1744,1715,0
170,4,1.04063,0.95942,0.08121,1830,1799,0
170,5,1.03787,0.95535,0.08252,2284,2257,0
170,6,1.04188,0.95832,0.08355,1863,1829,0
170,7,1.03966,0.95936,0.08031,2173,2146,0
170,8,1.03812,0.95148,0.08664,1766,1740,0
170,9,1.04468,0.95423,0.09045,1772,1747,0
170,10,1.04147,0.95816,0.08331,1807,1779,0
170,11,1.03650,0.95366,0.08284,3143,3115,0
170,12,1.05743,0.96059,0.09684,5256,5230,0
170,13,1.05279,0.95858,0.09421,4541,4512,0
170,14,1.04742,0.95986,0.08756,4926,4892,0
170,15,1.05009,0.96076,0.08934,1851,1825,0
170,16,1.04396,0.95766,0.08630,1715,1683,0
170,17,1.04424,0.95754,0.08671,1755,1726,0
170,18,1.04104,0.95163,0.08940,1804,1780,0
170,19,1.04791,0.95761,0.09030,1781,1753,0
170,20,1.05018,0.95826,0.09193,1740,1708,0
170,21,1.04436,0.95718,0.08718,1740,1711,0
171,0,1.04583,0.95754,0.08828,86819,80552,6129
171,1,1.04826,0.95691,0.09135,1443,1413,0
171,2,1.04099,0.95480,0.08619,1452,1417,0
171,3,1.04678,0.96024,0.08654,1460,1434,0
171,4,1.04867,0.95602,0.09265,1448,1415,0
171,5,1.04477,0.95796,0.08681,1770,1737,0
171,6,1.05338,0.96025,0.09313,1860,1835,0
171,7,1.04371,0.95870,0.08501,1739,1710,0
171,8,1.04678,0.95786,0.08892,1650,1621,0
171,9,1.04409,0.95746,0.08662,1795,1763,0
171,10,1.04301,0.96091,0.08210,2143,2117,0
171,11,1.04080,0.96034,0.08046,1728,1694,0
171,12,1.04062,0.95527,0.08535,1894,1861,0
171,13,1.04707,0.96059,0.08647,1871,1845,0
171,14,1.03797,0.95538,0.08259,1813,1788,0
171,15,1.03894,0.95230,0.08664,1899,1864,0
171,16,1.05086,0.96214,0.08872,2182,2149,0
171,17,1.04686,0.95707,0.08979,1795,1763,0
171,18,1.04458,0.95836,0.08622,1725,1697,0
171,19,1.05287,0.96107,0.09180,1785,1754,0
171,20,1.05166,0.95901,0.09266,1782,1754,0
171,21,1.04440,0.95580,0.08859,1762,1735,0
172,0,1.03621,0.95257,0.08365,9375,2617,6734
172,1,1.04287,0.95785,0.08502,1884,1854,0
172,2,1.03910,0.95401,0.08509,1711,1683,0
172,3,1.04186,0.95296,0.08890,1841,1812,0
172,4,1.04692,0.95687,0.09004,3281,3250,0
172,5,1.04907,0.96085,0.08822,1835,1805,0
172,6,1.04706,0.95765,0.08942,1798,1767,0
172,7,1.04883,0.95526,0.09357,1831,1800,0
172,8,1.03881,0.95379,0.08502,1711,1679,0
172,9,1.04814,0.95395,0.09419,1835,1803,0
172,10,1.04662,0.95406,0.09256,1840,1812,0
172,11,1.03938,0.95372,0.08567,2240,2213,0
172,12,1.03070,0.94971,0.08099,2348,2320,0
172,13,1.03615,0.95141,0.08474,1913,1884,0
172,14,1.03710,0.95006,0.08705,1794,1764,0
172,15,1.04614,0.95266,0.09348,1782,1749,0
172,16,1.04827,0.95588,0.09239,2214,2177,0
172,17,1.04197,0.95139,0.09058,1791,1765,0
172,18,1.04110,0.95470,0.08639,1812,1784,0
172,19,1.03248,0.94985,0.08263,1795,1766,0
172,20,1.03415,0.94754,0.08662,1774,1744,0
172,21,1.04669,0.95753,0.08916,1715,1684,0
173,0,1.04220,0.95240,0.08980,9801,3502,6277
173,1,1.03741,0.94944,0.08797,1831,1804,0
173,2,1.02351,0.94359,0.07992,1853,1827,0
173,3,1.04239,0.95240,0.08998,1808,1779,2
173,4,1.04427,0.95348,0.09079,1900,1867,0
173,5,1.03609,0.94938,0.08671,2402,2371,0
173,6,1.05350,0.95801,0.09549,1876,1850,0
173,7,1.03597,0.95271,0.08326,1821,1788,0
173,8,1.03503,0.95000,0.08503,1824,1794,0
173,9,1.03867,0.95344,0.08524,1768,1738,0
173,10,1.04707,0.95485,0.09222,2379,2353,0
173,11,1.02856,0.94723,0.08133,1882,1853,0
173,12,1.04018,0.94594,0.09424,2317,2292,0
173,13,1.04032,0.95105,0.08926,1764,1732,0
173,14,1.03293,0.94523,0.08770,1881,1854,0
173,15,1.03788,0.95282,0.08506,1875,1840,0
173,16,1.04135,0.95023,0.09112,1688,1660,0
173,17,1.03743,0.94821,0.08921,1830,1799,0
173,18,1.03462,0.95031,0.08431,1765,1739,0
173,19,1.03795,0.95033,0.08762,2259,2232,0
173,20,1.03060,0.94518,0.08542,1817,1791,0
173,21,1.03405,0.94788,0.08617,1919,1889,0
174,0,1.03247,0.94675,0.08571,10320,3577,6719
174,1,1.03251,0.94511,0.08740,1833,1805,0
174,2,1.03946,0.95006,0.08940,2030,2002,0
174,3,1.03771,0.94844,0.08927,1731,1701,0
174,4,1.03289,0.94865,0.08424,1883,1854,0
174,5,1.02798,0.94091,0.08707,1764,1734,0
174,6,1.02843,0.94256,0.08587,1916,1882,1
174,7,1.03159,0.94585,0.08575,1743,1718,0
174,8,1.03178,0.94882,0.08296,1767,1737,0
174,9,1.03690,0.94529,0.09162,1972,1942,0
174,10,1.03813,0.94929,0.08884,2583,2546,0
174,11,1.03369,0.94638,0.08731,1835,1807,0
174,12,1.03298,0.94339,0.08958,1714,1686,0
174,13,1.03304,0.94940,0.08364,2224,2192,1
174,14,1.03293,0.94797,0.08496,1820,1796,0
174,15,1.03173,0.94305,0.08868,1787,1757,0
174,16,1.03203,0.94627,0.08575,1695,1665,0
174,17,1.03474,0.94737,0.08737,1834,1809,0
174,18,1.03477,0.94967,0.08509,1654,1619,0
174,19,1.03061,0.94660,0.08401,2146,2119,0
174,20,1.03623,0.94990,0.08632,1734,1706,0
174,21,1.03073,0.94118,0.08954,1747,1715,0
175,0,1.02630,0.94436,0.08194,10020,1382,8614
175,1,1.03137,0.94806,0.08331,1793,1764,0
175,2,1.02813,0.94415,0.08398,1726,1697,0
175,3,1.02994,0.94387,0.08607,1740,1711,0
175,4,1.02904,0.94354,0.08550,1935,1901,0
175,5,1.02979,0.94461,0.08519,1815,1789,0
175,6,1.02872,0.94472,0.08400,1777,1751,0
175,7,1.04177,0.95138,0.09039,2618,2587,0
175,8,1.03234,0.94468,0.08767,1803,1777,0
175,9,1.03571,0.94668,0.08903,1781,1753,0
175,10,1.02839,0.94370,0.08469,1827,1802,0
175,11,1.03623,0.94720,0.08904,1810,1773,0
175,12,1.03598,0.94874,0.08724,5482,5448,0
175,13,1.03670,0.95060,0.08610,11504,11480,0
175,14,1.03170,0.94855,0.08315,8791,8767,0
175,15,1.03788,0.94758,0.09030,1747,1716,0
175,16,1.02591,0.94223,0.08368,1673,1644,0
175,17,1.02827,0.94458,0.08369,1642,1616,0
175,18,1.03395,0.94454,0.08940,1749,1718,0
175,19,1.03043,0.94368,0.08675,1772,1742,0
175,20,1.02836,0.94520,0.08316,1476,1442,0
175,21,1.02942,0.94313,0.08630,1482,1449,0
176,0,1.02734,0.94437,0.08297,24770,16029,8635
176,1,1.03628,0.94577,0.09051,1460,1431,0
176,2,1.02785,0.94333,0.08452,1471,1438,0
176,3,1.02546,0.93662,0.08884,1450,1418,0
176,4,1.03090,0.94415,0.08676,1504,1471,0
176,5,1.02307,0.93666,0.08642,1765,1731,0
176,6,1.03242,0.94527,0.08716,1901,1871,0
176,7,1.02712,0.94689,0.08023,1511,1477,0
176,8,1.03111,0.94356,0.08755,1941,1912,0
176,9,1.02398,0.93910,0.08488,1511,1479,0
176,10,1.03325,0.94239,0.09086,1473,1443,0
176,11,1.03181,0.94223,0.08958,1497,1464,0
176,12,1.03231,0.94564,0.08667,1565,1533,0
176,13,1.02522,0.93973,0.08550,1601,1570,0
176,14,1.03489,0.94248,0.09241,1550,1516,0
176,15,1.02405,0.93954,0.08451,1472,1444,0
176,16,1.02789,0.94021,0.08768,1487,1456,0
176,17,1.02398,0.93981,0.08417,1481,1449,0
176,18,1.02333,0.93832,0.08501,1633,1603,0
176,19,1.02232,0.93796,0.08437,1848,1816,0
176,20,1.01977,0.93684,0.08292,1847,1817,0
176,21,1.02982,0.94318,0.08664,1466,1433,0
177,0,1.02695,0.93872,0.08823,12546,5816,6706
177,1,1.02673,0.94080,0.08594,1663,1634,0
177,2,1.02117,0.93524,0.08593,1751,1722,0
177,3,1.01440,0.93562,0.07878,1662,1633,0
177,4,1.02949,0.94053,0.08897,2525,2492,0
177,5,1.03281,0.94528,0.08753,3224,3193,0
177,6,1.02328,0.94249,0.08079,1821,1793,0
177,7,1.02574,0.94385,0.08189,1768,1733,0
177,8,1.02096,0.93735,0.08361,2984,2948,0
177,9,1.02620,0.94050,0.08569,2311,2283,0
177,10,1.02646,0.94025,0.08621,1644,1616,0
177,11,1.02197,0.94076,0.08121,1818,1788,0
177,12,1.02475,0.93911,0.08564,1949,1915,1
177,13,1.02903,0.94321,0.08582,2322,2291,0
177,14,1.02572,0.93437,0.09135,1882,1847,0
177,15,1.02261,0.93756,0.08505,2304,2276,0
177,16,1.02936,0.93817,0.09119,1765,1731,0
177,17,1.03414,0.94405,0.09009,2223,2196,0
177,18,1.03044,0.93783,0.09261,1802,1772,0
177,19,1.02304,0.93805,0.08499,1849,1815,0
177,20,1.02692,0.94114,0.08577,1820,1794,0
177,21,1.02346,0.93959,0.08387,1778,1749,0
178,0,1.03552,0.94325,0.09227,12804,4473,8307
178,1,1.03063,0.94288,0.08775,4349,4320,0
178,2,1.03126,0.93957,0.09169,1672,1645,0
178,3,1.02450,0.94255,0.08194,1786,1757,0
178,4,1.02523,0.94016,0.08506,2930,2898,0
178,5,1.02583,0.94491,0.08092,2548,2518,0
178,6,1.02388,0.93817,0.08571,3267,3236,0
178,7,1.03338,0.93851,0.09487,1808,1775,0
178,8,1.02387,0.93902,0.08485,2688,2656,0
178,9,1.02736,0.94344,0.08393,1804,1768,1
178,10,1.02998,0.94509,0.08489,1783,1756,0
178,11,1.02887,0.94303,0.08584,2520,2493,0
178,12,1.03181,0.94347,0.08833,2149,2118,0
178,13,1.02237,0.93753,0.08484,1921,1891,0
178,14,1.02294,0.93715,0.08579,1789,1758,0
178,15,1.02432,0.93741,0.08691,3249,3215,1
178,16,1.02389,0.93794,0.08595,1791,1761,1
178,17,1.03325,0.94208,0.09118,1809,1780,1
178,18,1.02547,0.93995,0.08552,1684,1650,0
178,19,1.03113,0.94450,0.08663,1768,1739,0
178,20,1.02527,0.93889,0.08638,1786,1757,1
178,21,1.02631,0.94254,0.08377,1843,1812,0
179,0,1.02309,0.93645,0.08664,11432,4203,7206
179,1,1.01745,0.93696,0.08049,2354,2326,0
179,2,1.02670,0.94023,0.08648,2198,2171,0
179,3,1.02863,0.93802,0.09061,1786,1752,0
179,4,1.02094,0.93793,0.08301,2268,2231,0
179,5,1.03024,0.94100,0.08924,1814,1776,0
179,6,1.02708,0.93870,0.08838,2908,2874,0
179,7,1.02573,0.93750,0.08823,2710,2683,0
179,8,1.03371,0.94194,0.09177,1759,1728,0
179,9,1.02811,0.93907,0.08904,1972,1944,0
179,10,1.03411,0.94180,0.09231,2251,2225,0
179,11,1.02312,0.93718,0.08594,1874,1843,0
179,12,1.03384,0.93560,0.09824,2586,2555,0
179,13,1.02750,0.94065,0.08684,2297,2267,1
179,14,1.01331,0.93186,0.08145,2363,2333,0
179,15,1.02303,0.93872,0.08431,1846,1820,0
179,16,1.02275,0.93406,0.08869,1781,1754,0
179,17,1.02067,0.93330,0.08737,1908,1881,0
179,18,1.01732,0.93439,0.08293,1878,1852,0
179,19,1.02009,0.93561,0.08448,1732,1703,0
179,20,1.01438,0.93132,0.08306,1911,1879,0
179,21,1.02067,0.93534,0.08533,1733,1704,0
180,0,1.02563,0.93566,0.08997,9987,3623,6342
180,1,1.02112,0.94001,0.08111,1809,1778,0
180,2,1.01624,0.93303,0.08321,2162,2135,0
180,3,1.01593,0.93140,0.08453,1786,1755,0
180,4,1.01746,0.93215,0.08531,1875,1849,0
180,5,1.01956,0.93675,0.08281,2307,2279,0
180,6,1.02324,0.93679,0.08645,1848,1819,0
180,7,1.01146,0.92905,0.08241,1791,1760,0
180,8,1.01319,0.93243,0.08076,2219,2189,0
180,9,1.02557,0.93583,0.08973,1889,1858,0
180,10,1.01909,0.93158,0.08751,2616,2589,0
180,11,1.01630,0.93501,0.08130,1868,1837,0
180,12,1.02536,0.94002,0.08534,1741,1715,0
180,13,1.02474,0.93718,0.08756,1935,1906,0
180,14,1.02177,0.93624,0.08553,1803,1771,0
180,15,1.01609,0.93333,0.08277,1902,1869,0
180,16,1.01738,0.93522,0.08216,1837,1808,0
180,17,1.01777,0.93510,0.08267,1774,1743,0
180,18,1.02620,0.93910,0.08709,2518,2492,0
180,19,1.01431,0.93225,0.08206,1851,1822,0
180,20,1.02560,0.93980,0.08580,1867,1842,0
180,21,1.02538,0.93989,0.08548,1811,1780,0
181,0,1.02569,0.94056,0.08513,10218,4292,5903
181,1,1.02991,0.94032,0.08959,2181,2151,0
181,2,1.02613,0.93887,0.08726,1928,1902,0
181,3,1.01616,0.93373,0.08243,1818,1790,0
181,4,1.02079,0.93470,0.08609,1862,1836,0
181,5,1.02757,0.94269,0.08488,1884,1848,0
181,6,1.02585,0.94022,0.08563,1806,1779,0
181,7,1.03011,0.94368,0.08642,1770,1737,0
181,8,1.02994,0.94172,0.08822,2303,2277,0
181,9,1.02048,0.93546,0.08502,5255,5225,0
181,10,1.02125,0.93549,0.08577,1742,1715,0
181,11,1.03030,0.94185,0.08845,1754,1729,0
181,12,1.02367,0.93893,0.08474,1554,1528,0
181,13,1.02033,0.93925,0.08108,1457,1430,0
181,14,1.03231,0.94363,0.08868,1472,1436,0
181,15,1.02535,0.93616,0.08919,1431,1401,0
181,16,1.02541,0.94110,0.08431,1476,1450,0
181,17,1.02613,0.93940,0.08673,1470,1445,0
181,18,1.02367,0.93378,0.08988,1517,1488,0
181,19,1.02303,0.93597,0.08706,1656,1630,0
181,20,1.02049,0.93354,0.08695,3097,3068,0
181,21,1.02573,0.93694,0.08879,1790,1752,0
182,0,1.02383,0.93683,0.08701,9684,3147,6514
182,1,1.03524,0.94427,0.09096,2952,2925,0
182,2,1.02999,0.94557,0.08442,1831,1798,0
182,3,1.01575,0.93477,0.08099,1738,1710,0
182,4,1.02959,0.94242,0.08717,3313,3283,0
182,5,1.02667,0.94129,0.08538,7180,7156,0
182,6,1.02108,0.93547,0.08561,1797,1773,0
182,7,1.02653,0.94211,0.08442,1767,1736,0
182,8,1.02566,0.94211,0.08355,1846,1811,0
182,9,1.02187,0.93737,0.08450,2181,2154,0
182,10,1.02383,0.93559,0.08824,1932,1899,0
182,11,1.01634,0.93473,0.08161,1666,1638,0
182,12,1.02745,0.93733,0.09011,1930,1900,0
182,13,1.02352,0.93748,0.08604,1791,1757,0
182,14,1.03252,0.94391,0.08861,1820,1788,0
182,15,1.02413,0.93644,0.08769,1806,1782,0
182,16,1.02294,0.94157,0.08136,2410,2377,0
182,17,1.03139,0.94471,0.08668,4014,3988,0
182,18,1.03031,0.94420,0.08611,4070,4037,0
182,19,1.02345,0.93830,0.08515,3736,3706,0
182,20,1.03202,0.94470,0.08733,1744,1711,0
182,21,1.01980,0.93760,0.08219,2533,2502,0
183,0,1.02855,0.94418,0.08437,18418,11387,7006
183,1,1.02796,0.93837,0.08959,1762,1735,0
183,2,1.02471,0.93704,0.08767,1828,1796,0
183,3,1.02392,0.93706,0.08685,2782,2755,0
183,4,1.02851,0.94386,0.08465,2693,2657,0
183,5,1.02650,0.93715,0.08935,1918,1885,0
183,6,1.02119,0.93711,0.08407,2174,2149,0
183,7,1.03256,0.94592,0.08664,1868,1840,0
183,8,1.01882,0.93499,0.08383,1934,1909,0
183,9,1.02050,0.93597,0.08453,1802,1774,0
183,10,1.02204,0.93603,0.08601,1917,1884,1
183,11,1.03072,0.94534,0.08538,1829,1800,0
183,12,1.02722,0.94089,0.08632,1841,1805,0
183,13,1.02051,0.93482,0.08569,4040,4006,0
183,14,1.02988,0.94094,0.08895,5735,5709,0
183,15,1.03227,0.94531,0.08696,2189,2163,0
183,16,1.01550,0.93471,0.08079,2093,2066,0
183,17,1.02751,0.93730,0.09021,1824,1798,0
183,18,1.02736,0.94454,0.08282,2142,2115,0
183,19,1.03293,0.94351,0.08942,1706,1668,0
183,20,1.01359,0.93334,0.08025,2504,2468,0
183,21,1.02110,0.93501,0.08609,1877,1849,0
184,0,1.02525,0.93494,0.09031,9894,2609,7263
184,1,1.02963,0.94245,0.08718,1733,1701,0
184,2,1.02413,0.94041,0.08373,2559,2522,0
184,3,1.02731,0.94056,0.08674,2241,2215,0
184,4,1.02272,0.93446,0.08826,2167,2139,0
184,5,1.03158,0.94162,0.08996,1810,1778,0
184,6,1.03011,0.94247,0.08764,1756,1730,0
184,7,1.02136,0.93675,0.08461,1823,1791,0
184,8,1.02317,0.93862,0.08455,1882,1853,0
184,9,1.02656,0.94355,0.08301,1864,1830,0
184,10,1.01944,0.93470,0.08474,1790,1754,0
184,11,1.01731,0.93519,0.08212,1879,1853,0
184,12,1.01967,0.93940,0.08027,1764,1679,0
184,13,1.02473,0.94164,0.08309,1825,1798,0
184,14,1.01904,0.93417,0.08487,9346,9311,0
184,15,1.02518,0.94423,0.08095,1785,1756,0
184,16,1.01350,0.93287,0.08063,1735,1706,0
184,17,1.02704,0.94206,0.08498,1717,1686,0
184,18,1.02561,0.93736,0.08825,1767,1736,0
184,19,1.03370,0.94500,0.08870,1673,1645,0
184,20,1.01824,0.93700,0.08124,1791,1765,0
184,21,1.02762,0.94174,0.08589,2069,2043,0
185,0,1.01694,0.93615,0.08078,14040,6724,7293
185,1,1.02262,0.93571,0.08691,1722,1693,0
185,2,1.01968,0.93400,0.08568,1673,1636,0
185,3,1.02110,0.93387,0.08723,1657,1628,0
185,4,1.03043,0.94500,0.08543,1873,1843,0
185,5,1.01696,0.93555,0.08141,1823,1792,0
185,6,1.02949,0.94513,0.08436,2347,2311,0
185,7,1.02379,0.94226,0.08154,1874,1848,0
185,8,1.03476,0.94663,0.08812,1786,1759,0
185,9,1.03716,0.94680,0.09035,1855,1702,0
185,10,1.01960,0.93729,0.08231,1784,1757,0
185,11,1.02482,0.93729,0.08754,1857,1828,0
185,12,1.03510,0.94727,0.08783,1708,1676,0
185,13,1.02985,0.93768,0.09217,1804,1772,0
185,14,1.03057,0.94476,0.08581,1745,1710,0
185,15,1.03009,0.93962,0.09047,1885,1846,0
185,16,1.02132,0.93826,0.08306,1767,1740,0
185,17,1.01634,0.93563,0.08071,1804,1777,0
185,18,1.03201,0.94659,0.08542,5783,5754,0
185,19,1.02897,0.93736,0.09161,1815,1784,0
185,20,1.02654,0.93705,0.08949,2232,2203,0
185,21,1.03393,0.94575,0.08819,1726,1693,0
186,0,1.02974,0.93918,0.09056,10027,2843,7161
186,1,1.03368,0.94473,0.08895,1794,1766,0
186,2,1.02163,0.93828,0.08335,1700,1674,0
186,3,1.03512,0.94651,0.08862,1766,1735,0
186,4,1.03037,0.93897,0.09140,2265,2238,0
186,5,1.02355,0.93984,0.08371,1733,1700,0
186,6,1.02844,0.94516,0.08329,5854,5822,0
186,7,1.02341,0.94135,0.08206,1695,1661,0
186,8,1.02399,0.94172,0.08227,1764,1739,0
186,9,1.02272,0.93832,0.08439,1831,1804,0
186,10,1.03356,0.94903,0.08454,1834,1803,0
186,11,1.03407,0.94739,0.08668,1695,1664,0
186,12,1.02681,0.94609,0.08072,1870,1841,0
186,13,1.02586,0.94072,0.08514,1539,1506,0
186,14,1.02426,0.94434,0.07992,1565,1538,0
186,15,1.03561,0.95138,0.08422,1430,1400,0
186,16,1.02372,0.93934,0.08437,1459,1426,0
186,17,1.02651,0.94212,0.08439,1470,1445,0
186,18,1.03558,0.95275,0.08283,1461,1434,0
186,19,1.02906,0.94256,0.08650,1487,1459,0
186,20,1.02413,0.94198,0.08215,1506,1473,0
186,21,1.02634,0.94380,0.08253,1486,1457,0
187,0,1.03634,0.95271,0.08363,8973,2754,6182
187,1,1.03079,0.94283,0.08796,1482,1456,0
187,2,1.02758,0.94224,0.08534,1508,1479,0
187,3,1.02816,0.94565,0.08251,1520,1486,0
187,4,1.03864,0.95167,0.08698,1604,1571,0
187,5,1.03845,0.95450,0.08395,1569,1544,0
187,6,1.04293,0.95283,0.09010,1472,1441,0
187,7,1.03689,0.95439,0.08250,1492,1468,0
187,8,1.03544,0.95136,0.08408,1455,1425,0
187,9,1.02867,0.94242,0.08625,1598,1569,0
187,10,1.03710,0.95278,0.08432,1443,1411,0
187,11,1.02873,0.94587,0.08286,1580,1547,0
187,12,1.03308,0.94633,0.08675,1490,1464,0
187,13,1.02665,0.94359,0.08306,1576,1545,0
187,14,1.03802,0.95258,0.08544,1495,1467,0
187,15,1.03699,0.95115,0.08584,1443,1412,0
187,16,1.03962,0.95257,0.08705,1433,1403,0
187,17,1.03709,0.94903,0.08806,1444,1410,0
187,18,1.02763,0.94259,0.08504,1496,1463,0
187,19,1.02224,0.94040,0.08183,4101,4074,0
187,20,1.03231,0.94381,0.08850,1484,1453,0
187,21,1.02964,0.94541,0.08423,1476,1448,0
188,0,1.03861,0.95052,0.08809,9799,1452,8324
188,1,1.03082,0.94298,0.08783,1491,1463,0
188,2,1.02901,0.94341,0.08560,1667,1641,0
188,3,1.03362,0.95012,0.08350,2462,2434,0
188,4,1.02763,0.94558,0.08204,1817,1788,0
188,5,1.03910,0.95155,0.08755,1716,1686,0
188,6,1.02929,0.94475,0.08454,1758,1726,0
188,7,1.02234,0.94056,0.08178,2204,2171,0
188,8,1.04442,0.95007,0.09435,4664,4631,0
188,9,1.02819,0.94382,0.08436,1774,1748,0
188,10,1.02694,0.94855,0.07839,2789,2761,0
188,11,1.03096,0.94948,0.08149,1679,1653,0
188,12,1.03496,0.95218,0.08278,1765,1732,0
188,13,1.03514,0.95090,0.08425,2420,2390,0
188,14,1.03460,0.94524,0.08937,2031,2002,0
188,15,1.04004,0.95104,0.08900,1796,1766,0
188,16,1.03488,0.94910,0.08578,1735,1708,0
188,17,1.03671,0.94690,0.08980,1665,1638,0
188,18,1.02964,0.94378,0.08586,1784,1757,0
188,19,1.03858,0.95425,0.08433,1847,1816,0
188,20,1.03827,0.95135,0.08692,1758,1731,0
188,21,1.02073,0.94230,0.07844,1822,1792,0
189,0,1.02426,0.94156,0.08270,10742,4605,6114
189,1,1.03063,0.94616,0.08447,1814,1787,0
189,2,1.03234,0.94337,0.08897,1825,1795,0
189,3,1.03448,0.94596,0.08853,1966,1935,0
189,4,1.03704,0.95233,0.08471,1708,1682,0
189,5,1.04007,0.95251,0.08756,1890,1860,0
189,6,1.02887,0.94972,0.07915,2288,2258,0
189,7,1.03588,0.95136,0.08453,1803,1777,0
189,8,1.03174,0.94876,0.08298,1704,1673,0
189,9,1.02619,0.94367,0.08252,2351,2324,0
189,10,1.03098,0.94411,0.08687,1989,1959,0
189,11,1.02502,0.94289,0.08212,1891,1860,0
189,12,1.03368,0.94753,0.08616,1796,1768,0
189,13,1.02816,0.94923,0.07894,1852,1824,0
189,14,1.03306,0.95048,0.08258,3699,3670,0
189,15,1.02709,0.94525,0.08184,2637,2609,0
189,16,1.03809,0.95382,0.08427,1667,1639,0
189,17,1.04006,0.95206,0.08800,1796,1769,0
189,18,1.03474,0.94438,0.09037,1787,1760,0
189,19,1.03441,0.94821,0.08620,1810,1782,0
