epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
150,9,1.05939,0.97530,0.08410,2382,2290,3
150,10,1.05581,0.97120,0.08462,1796,1704,0
150,11,1.06092,0.97631,0.08461,1636,1610,0
150,12,1.06348,0.97293,0.09054,1837,1807,1
150,13,1.06173,0.97490,0.08683,8027,7994,0
150,14,1.05782,0.97478,0.08304,1472,1443,0
150,15,1.05868,0.97584,0.08284,1467,1439,0
150,16,1.06811,0.97657,0.09153,1598,1570,0
150,17,1.05411,0.97200,0.08211,1542,1517,1
150,18,1.06371,0.97440,0.08931,1539,1516,0
150,19,1.05864,0.97224,0.08640,4556,4527,0
150,20,1.06306,0.97699,0.08606,1522,1498,0
150,21,1.06960,0.97848,0.09113,1516,1492,0
151,0,1.06496,0.97671,0.08825,11480,5246,6212
151,1,1.07148,0.97904,0.09244,1780,1753,0
151,2,1.06021,0.97477,0.08544,1718,1686,0
151,3,1.06043,0.97306,0.08737,1787,1757,2
151,4,1.07090,0.97749,0.09341,2364,2337,0
151,5,1.06799,0.97690,0.09110,2148,2123,2
151,6,1.07270,0.98004,0.09266,5991,5968,0
151,7,1.06273,0.97721,0.08552,1724,1696,1
151,8,1.06296,0.97345,0.08951,1803,1778,0
151,9,1.06600,0.97523,0.09077,1997,1963,1
151,10,1.06654,0.97797,0.08858,1883,1854,0
151,11,1.06144,0.97344,0.08801,1917,1844,0
151,12,1.07060,0.97926,0.09134,1646,1616,0
151,13,1.05494,0.97314,0.08181,1906,1883,1
151,14,1.06200,0.97270,0.08930,1812,1787,0
151,15,1.06513,0.97685,0.08828,1764,1738,0
151,16,1.06654,0.97388,0.09266,2212,2184,0
151,17,1.05887,0.97127,0.08759,9327,9300,0
151,18,1.07078,0.97900,0.09177,1839,1811,0
151,19,1.06393,0.97597,0.08796,1718,1692,0
151,20,1.07095,0.97827,0.09268,9207,9131,1
151,21,1.06842,0.97654,0.09188,1734,1712,0
152,0,1.06237,0.97604,0.08633,9108,2824,6261
152,1,1.06426,0.97487,0.08939,1835,1810,0
152,2,1.06362,0.97375,0.08988,1929,1837,1
152,3,1.06678,0.97560,0.09118,1689,1666,0
152,4,1.06358,0.97573,0.08784,1968,1888,1
152,5,1.06747,0.97756,0.08991,1862,1831,1
152,6,1.05950,0.97266,0.08684,1670,1636,0
152,7,1.06727,0.97783,0.08944,1917,1889,0
152,8,1.06237,0.97376,0.08861,1870,1845,0
152,9,1.05670,0.97472,0.08198,2026,2000,0
152,10,1.06204,0.97467,0.08737,1818,1795,0
152,11,1.05770,0.97491,0.08278,1951,1925,0
152,12,1.06525,0.97720,0.08804,1748,1724,0
152,13,1.06589,0.97559,0.09030,1964,1933,0
152,14,1.06166,0.97292,0.08874,1773,1751,0
152,15,1.06654,0.97602,0.09052,1876,1848,0
152,16,1.06571,0.97238,0.09333,1850,1824,0
152,17,1.06409,0.97703,0.08705,1678,1654,0
152,18,1.06267,0.97608,0.08659,1832,1810,0
152,19,1.06420,0.97320,0.09100,1797,1774,0
152,20,1.06131,0.97517,0.08613,2575,2548,0
152,21,1.06922,0.97704,0.09218,16035,16008,0
153,0,1.06262,0.97466,0.08796,10397,1793,8582
153,1,1.06522,0.97431,0.09090,1742,1715,0
153,2,1.07085,0.97800,0.09285,1885,1797,0
153,3,1.05843,0.97091,0.08752,1715,1687,0
153,4,1.05684,0.97146,0.08538,1873,1845,0
153,5,1.07088,0.97773,0.09315,1886,1862,1
153,6,1.06288,0.97534,0.08754,2006,1935,0
153,7,1.06325,0.97221,0.09104,1853,1824,0
153,8,1.06504,0.97592,0.08912,1696,1671,0
153,9,1.05957,0.97589,0.08368,1860,1832,0
153,10,1.06008,0.97339,0.08669,1830,1800,0
153,11,1.06935,0.97498,0.09437,1914,1884,0
153,12,1.06517,0.97603,0.08915,2279,2250,0
153,13,1.05571,0.97005,0.08565,1769,1746,0
153,14,1.05443,0.97095,0.08348,1747,1725,0
153,15,1.06384,0.97588,0.08797,1805,1780,0
153,16,1.06001,0.97305,0.08696,1723,1696,0
153,17,1.05897,0.97436,0.08460,2862,2777,0
153,18,1.07219,0.97890,0.09329,4173,4146,0
153,19,1.06484,0.97729,0.08755,1679,1651,0
153,20,1.07153,0.97543,0.09610,1800,1773,0
153,21,1.06516,0.97530,0.08986,1661,1638,0
154,0,1.06802,0.97594,0.09208,10121,2066,8032
154,1,1.06101,0.97358,0.08744,1746,1721,0
154,2,1.06503,0.97930,0.08574,1800,1777,0
154,3,1.06040,0.97303,0.08737,1667,1644,0
154,4,1.06277,0.97455,0.08822,3152,3126,0
154,5,1.06365,0.97627,0.08738,1784,1755,0
154,6,1.06749,0.97831,0.08918,1583,1554,0
154,7,1.06763,0.97652,0.09110,1787,1761,0
154,8,1.05969,0.97621,0.08349,4805,4782,0
154,9,1.06694,0.97707,0.08986,1746,1718,0
154,10,1.06103,0.97300,0.08803,1607,1584,0
154,11,1.05531,0.97131,0.08399,1820,1794,0
154,12,1.06742,0.97483,0.09260,1807,1777,0
154,13,1.06428,0.97345,0.09083,2275,2249,0
154,14,1.06052,0.97609,0.08443,1498,1472,0
154,15,1.06661,0.97570,0.09091,1532,1504,0
154,16,1.06439,0.97689,0.08750,1508,1485,0
154,17,1.06615,0.97607,0.09008,1671,1648,0
154,18,1.06263,0.97545,0.08718,1502,1478,0
154,19,1.07014,0.97565,0.09448,1489,1461,0
154,20,1.06175,0.97628,0.08546,1473,1445,0
154,21,1.06327,0.97562,0.08765,1474,1448,0
155,0,1.06728,0.97670,0.09058,9220,1398,7800
155,1,1.05702,0.97240,0.08461,1457,1432,0
155,2,1.07199,0.97671,0.09527,1552,1530,0
155,3,1.06551,0.97694,0.08858,1500,1475,0
155,4,1.06442,0.97369,0.09073,1651,1621,0
155,5,1.05761,0.97212,0.08549,1523,1496,0
155,6,1.05957,0.97325,0.08632,1553,1527,0
155,7,1.06054,0.97599,0.08455,1519,1495,0
155,8,1.06247,0.97610,0.08637,1663,1637,1
155,9,1.06535,0.97365,0.09170,1642,1620,0
155,10,1.07478,0.97625,0.09853,1451,1425,0
155,11,1.06024,0.97495,0.08529,1437,1407,0
155,12,1.06110,0.97696,0.08414,1464,1438,0
155,13,1.05967,0.97557,0.08410,1529,1502,0
155,14,1.05772,0.97088,0.08685,1584,1560,0
155,15,1.06422,0.97459,0.08963,1549,1525,0
155,16,1.05695,0.97272,0.08423,1461,1439,0
155,17,1.06082,0.97045,0.09037,1453,1427,0
155,18,1.06344,0.97564,0.08780,1424,1394,0
155,19,1.05962,0.97236,0.08726,1584,1557,0
155,20,1.05937,0.97472,0.08465,1460,1433,0
155,21,1.06403,0.97553,0.08850,1458,1434,0
156,0,1.06100,0.97325,0.08776,11608,3120,8464
156,1,1.06772,0.97596,0.09176,1769,1745,0
156,2,1.06139,0.97349,0.08790,1651,1624,0
156,3,1.05524,0.97367,0.08156,1757,1681,1
156,4,1.05911,0.97174,0.08737,1762,1737,2
156,5,1.06558,0.97465,0.09093,1775,1745,1
156,6,1.06039,0.97489,0.08550,1924,1893,0
156,7,1.06432,0.97152,0.09279,1678,1656,0
156,8,1.06006,0.96944,0.09063,2064,2041,0
156,9,1.06136,0.97199,0.08937,1983,1960,0
156,10,1.06030,0.97335,0.08695,1716,1694,0
156,11,1.07165,0.97364,0.09802,1823,1800,0
156,12,1.06115,0.97193,0.08922,1695,1669,2
156,13,1.05425,0.97139,0.08286,2513,2485,0
156,14,1.05709,0.96820,0.08888,1794,1768,0
156,15,1.05613,0.96856,0.08757,1754,1722,0
156,16,1.05543,0.97053,0.08491,1747,1725,0
156,17,1.06153,0.97326,0.08827,1698,1676,0
156,18,1.06234,0.97036,0.09198,3369,3341,0
156,19,1.05902,0.97138,0.08764,3652,3627,0
156,20,1.05452,0.96986,0.08466,1759,1737,0
156,21,1.05923,0.97140,0.08783,1718,1691,0
157,0,1.05778,0.96817,0.08961,10035,2326,7687
157,1,1.06164,0.97206,0.08957,1698,1676,0
157,2,1.05786,0.97065,0.08721,1846,1820,0
157,3,1.06014,0.97217,0.08797,1756,1729,0
157,4,1.06092,0.96852,0.09240,1841,1768,0
157,5,1.06415,0.97482,0.08934,1756,1730,0
157,6,1.05987,0.96898,0.09089,1721,1697,0
157,7,1.05679,0.97283,0.08396,1869,1786,1
157,8,1.06555,0.97132,0.09423,1737,1706,0
157,9,1.06255,0.96912,0.09343,1928,1904,1
157,10,1.05945,0.96590,0.09355,1863,1837,1
157,11,1.05526,0.96928,0.08598,1856,1833,0
157,12,1.05755,0.96948,0.08808,1799,1715,1
157,13,1.05434,0.96890,0.08544,1901,1874,1
157,14,1.05626,0.96980,0.08646,1746,1722,1
157,15,1.06511,0.97227,0.09284,1819,1788,0
157,16,1.04899,0.96615,0.08284,1763,1738,0
157,17,1.05186,0.96836,0.08351,1731,1709,0
157,18,1.06104,0.97190,0.08914,1712,1688,0
157,19,1.05692,0.96915,0.08777,1694,1668,0
157,20,1.05811,0.96836,0.08976,1819,1740,0
157,21,1.05052,0.96399,0.08653,1816,1789,0
158,0,1.04684,0.96561,0.08124,9893,1934,7936
158,1,1.05296,0.96705,0.08591,1961,1935,0
158,2,1.05653,0.97326,0.08327,1731,1707,0
158,3,1.05875,0.96895,0.08980,1856,1830,0
158,4,1.05494,0.96894,0.08600,1868,1844,0
158,5,1.05132,0.96617,0.08516,1763,1738,0
158,6,1.05602,0.96880,0.08722,1718,1689,0
158,7,1.05304,0.96736,0.08568,2194,2172,0
158,8,1.05552,0.96928,0.08625,2330,2298,0
158,9,1.05523,0.96870,0.08652,2369,2342,0
158,10,1.05378,0.96919,0.08459,1760,1737,0
158,11,1.05800,0.97009,0.08790,1794,1715,0
158,12,1.05561,0.96970,0.08592,2592,2569,1
158,13,1.06021,0.97208,0.08813,1788,1760,0
158,14,1.06033,0.97159,0.08874,1861,1778,0
158,15,1.06449,0.97137,0.09312,1841,1819,0
158,16,1.05139,0.96598,0.08542,1860,1780,0
158,17,1.05414,0.97144,0.08270,1820,1794,0
158,18,1.06380,0.97086,0.09295,1721,1697,0
158,19,1.05445,0.96771,0.08674,1829,1800,0
158,20,1.04938,0.96530,0.08408,1895,1873,0
158,21,1.05984,0.96795,0.09190,1785,1759,0
159,0,1.05759,0.96944,0.08815,9129,1881,7226
159,1,1.05784,0.97034,0.08750,1871,1842,0
159,2,1.05820,0.96986,0.08834,1715,1687,0
159,3,1.05898,0.97055,0.08843,1836,1813,0
159,4,1.05864,0.96964,0.08900,1766,1738,0
159,5,1.05831,0.96984,0.08847,1900,1877,0
159,6,1.06036,0.97023,0.09013,1624,1601,0
159,7,1.06022,0.97356,0.08666,1929,1868,3
159,8,1.05114,0.96637,0.08477,1800,1768,0
159,9,1.06579,0.97254,0.09325,1803,1774,0
159,10,1.05899,0.97159,0.08740,1725,1696,0
159,11,1.05558,0.97205,0.08353,1923,1898,0
159,12,1.05797,0.96980,0.08818,1633,1609,0
159,13,1.04857,0.96467,0.08389,1842,1820,0
159,14,1.05538,0.96933,0.08605,1820,1797,0
159,15,1.05960,0.96937,0.09023,1700,1678,0
159,16,1.06263,0.97220,0.09043,1864,1833,0
159,17,1.05990,0.97042,0.08947,1747,1722,0
159,18,1.06066,0.97198,0.08867,1677,1650,0
159,19,1.06138,0.97232,0.08907,1729,1705,0
159,20,1.05847,0.96950,0.08897,1870,1792,0
159,21,1.05908,0.97140,0.08768,1637,1615,0
160,0,1.05617,0.97000,0.08617,9658,2370,7265
160,1,1.04973,0.96878,0.08095,1715,1693,0
160,2,1.05896,0.96920,0.08975,1750,1725,0
160,3,1.05407,0.96971,0.08437,1816,1786,0
160,4,1.05628,0.96796,0.08832,1816,1789,0
160,5,1.05594,0.96947,0.08647,1713,1685,0
160,6,1.05282,0.96990,0.08292,1812,1786,0
160,7,1.06337,0.97162,0.09174,2230,2207,0
160,8,1.05906,0.97119,0.08787,1767,1740,1
160,9,1.05491,0.96796,0.08694,1822,1798,1
160,10,1.05876,0.96955,0.08922,1967,1886,1
160,11,1.06628,0.97126,0.09502,1822,1796,0
160,12,1.05373,0.96713,0.08660,1697,1667,0
160,13,1.06315,0.96995,0.09321,1503,1479,0
160,14,1.05623,0.97041,0.08582,1473,1448,0
160,15,1.05801,0.97196,0.08605,1463,1441,0
160,16,1.05519,0.96844,0.08675,1518,1490,0
160,17,1.06125,0.97053,0.09072,1458,1436,0
160,18,1.05266,0.96963,0.08303,1434,1409,0
160,19,1.05711,0.97075,0.08636,1454,1427,0
160,20,1.05316,0.96627,0.08689,1498,1474,0
160,21,1.05626,0.96972,0.08653,1464,1440,0
161,0,1.06248,0.97182,0.09066,9086,2860,6203
161,1,1.06227,0.97120,0.09108,1555,1532,0
161,2,1.05791,0.96889,0.08902,1572,1543,1
161,3,1.06216,0.96994,0.09223,1562,1536,0
161,4,1.05891,0.96953,0.08938,1581,1558,0
161,5,1.05926,0.96902,0.09024,1485,1458,1
161,6,1.06214,0.97099,0.09115,1488,1462,0
161,7,1.06541,0.96873,0.09668,1472,1438,1
161,8,1.05418,0.96972,0.08446,1570,1546,0
161,9,1.05355,0.96528,0.08827,2343,2313,1
161,10,1.06004,0.97073,0.08931,1472,1446,0
161,11,1.05957,0.97061,0.08896,1481,1459,0
161,12,1.05918,0.96834,0.09084,1514,1489,0
161,13,1.06027,0.97175,0.08852,2488,2461,1
161,14,1.05714,0.97020,0.08694,1475,1442,1
161,15,1.05395,0.96877,0.08518,1944,1920,0
161,16,1.05857,0.97237,0.08620,1501,1478,0
161,17,1.04860,0.96723,0.08138,1565,1535,0
161,18,1.05564,0.96844,0.08720,1828,1806,0
161,19,1.06172,0.96832,0.09340,1879,1855,0
161,20,1.06197,0.97030,0.09167,1623,1599,0
161,21,1.06137,0.96849,0.09287,1813,1788,0
162,0,1.05555,0.96814,0.08741,10086,2178,7885
162,1,1.05345,0.96899,0.08446,1653,1631,0
162,2,1.06045,0.96899,0.09146,1774,1747,0
162,3,1.05440,0.96728,0.08712,1764,1737,0
162,4,1.05873,0.97089,0.08784,1817,1794,0
162,5,1.06962,0.96927,0.10035,1875,1849,0
162,6,1.05419,0.96553,0.08865,1759,1735,0
162,7,1.05589,0.96761,0.08828,2433,2399,0
162,8,1.05056,0.96635,0.08421,1828,1802,1
162,9,1.06400,0.96850,0.09550,2208,2182,0
162,10,1.05684,0.96964,0.08720,1809,1785,0
162,11,1.06102,0.96828,0.09275,1775,1753,0
162,12,1.05239,0.96732,0.08506,1725,1694,0
162,13,1.05193,0.96643,0.08550,2231,2205,0
162,14,1.06260,0.97029,0.09231,1740,1714,0
162,15,1.05676,0.96743,0.08933,1826,1793,0
162,16,1.05731,0.96865,0.08866,1771,1748,0
162,17,1.06466,0.97064,0.09403,1805,1778,0
162,18,1.05605,0.97069,0.08536,1683,1660,0
162,19,1.06338,0.97227,0.09111,1863,1787,0
162,20,1.05336,0.96537,0.08799,1593,1570,0
162,21,1.05409,0.96914,0.08496,2105,2080,0
163,0,1.05922,0.96735,0.09187,10019,1676,8282
163,1,1.05758,0.96607,0.09151,1734,1710,0
163,2,1.05580,0.96822,0.08758,1742,1664,1
163,3,1.05093,0.96410,0.08683,1863,1839,2
163,4,1.05376,0.96904,0.08472,4209,4181,2
163,5,1.05324,0.96433,0.08892,1834,1803,0
163,6,1.04806,0.96326,0.08480,1870,1842,0
163,7,1.05466,0.96810,0.08657,2212,2186,0
163,8,1.05382,0.96714,0.08668,1918,1895,1
163,9,1.05575,0.96917,0.08658,1747,1668,1
163,10,1.05813,0.97094,0.08719,1818,1796,0
163,11,1.05161,0.96741,0.08420,1946,1923,0
163,12,1.05285,0.96365,0.08920,1763,1737,0
163,13,1.05560,0.96305,0.09255,1922,1891,0
163,14,1.05654,0.96803,0.08851,1813,1732,0
163,15,1.04700,0.96294,0.08406,1747,1671,0
163,16,1.06068,0.96959,0.09108,1853,1831,0
163,17,1.06950,0.97052,0.09898,1750,1728,0
163,18,1.05536,0.96592,0.08944,1810,1788,0
163,19,1.05527,0.96863,0.08665,1745,1719,0
163,20,1.05325,0.96733,0.08592,1817,1795,0
163,21,1.05582,0.96826,0.08756,1802,1772,0
164,0,1.05647,0.96884,0.08763,9905,1769,8112
164,1,1.05375,0.96835,0.08541,1775,1749,0
164,2,1.05608,0.96970,0.08639,1832,1806,0
164,3,1.05795,0.96948,0.08846,1832,1809,1
164,4,1.05406,0.96657,0.08749,1775,1745,0
164,5,1.05434,0.96745,0.08689,1850,1827,0
164,6,1.05512,0.97042,0.08470,2321,2298,0
164,7,1.06049,0.96660,0.09389,2633,2601,0
164,8,1.05272,0.96632,0.08640,1875,1849,0
164,9,1.04989,0.96765,0.08224,1730,1701,1
164,10,1.05858,0.96956,0.08901,2370,2343,0
164,11,1.04975,0.96744,0.08231,1812,1788,0
164,12,1.05091,0.96569,0.08522,1781,1755,0
164,13,1.04634,0.96502,0.08132,2242,2219,0
164,14,1.06196,0.96934,0.09262,1804,1781,0
164,15,1.05055,0.96498,0.08558,1740,1718,0
164,16,1.05476,0.96596,0.08880,1743,1715,0
164,17,1.05623,0.96923,0.08700,1710,1683,0
164,18,1.05418,0.96903,0.08515,1815,1741,0
164,19,1.05060,0.96443,0.08617,1805,1782,0
164,20,1.06344,0.96698,0.09646,2179,2154,0
164,21,1.05287,0.96678,0.08609,1659,1636,0
165,0,1.05540,0.96732,0.08809,9926,1934,7969
165,1,1.05567,0.96711,0.08856,1743,1721,0
165,2,1.05852,0.96950,0.08902,1791,1767,1
165,3,1.05456,0.96954,0.08502,1810,1781,0
165,4,1.06368,0.96865,0.09503,1745,1715,1
165,5,1.05324,0.96773,0.08551,1906,1880,0
165,6,1.05901,0.96947,0.08954,1739,1714,0
165,7,1.05272,0.96845,0.08428,1754,1674,0
165,8,1.05138,0.96460,0.08678,1956,1874,0
165,9,1.05377,0.96897,0.08480,2590,2567,0
165,10,1.05722,0.96590,0.09132,1687,1663,0
165,11,1.04997,0.96663,0.08335,1867,1837,0
165,12,1.04698,0.96354,0.08344,1755,1729,0
165,13,1.04798,0.96537,0.08261,2003,1976,0
165,14,1.05296,0.96783,0.08512,1770,1746,0
165,15,1.05929,0.97056,0.08872,1792,1762,0
165,16,1.05840,0.96866,0.08974,1871,1848,0
165,17,1.05354,0.96381,0.08972,1760,1738,0
165,18,1.06288,0.96862,0.09426,1690,1667,0
165,19,1.05193,0.96539,0.08655,2832,2805,0
165,20,1.05653,0.96452,0.09200,5618,5591,0
165,21,1.05277,0.96433,0.08844,3456,3433,0
166,0,1.04468,0.96289,0.08179,9938,1617,8242
166,1,1.05315,0.96538,0.08777,1849,1819,0
166,2,1.04920,0.96405,0.08515,1869,1847,0
166,3,1.05047,0.96403,0.08644,1790,1768,0
166,4,1.05583,0.96840,0.08743,1839,1765,18
166,5,1.05318,0.96761,0.08557,1700,1674,1
166,6,1.04888,0.96702,0.08186,1956,1930,0
166,7,1.06028,0.96765,0.09263,1739,1711,2
166,8,1.05973,0.96958,0.09015,1754,1722,0
166,9,1.05171,0.96198,0.08974,2023,1937,1
166,10,1.04867,0.96657,0.08209,4111,4087,1
166,11,1.05054,0.96364,0.08690,1562,1531,0
166,12,1.05182,0.96613,0.08569,1449,1427,0
166,13,1.05439,0.96418,0.09021,1429,1406,0
166,14,1.05691,0.96983,0.08707,1449,1424,1
166,15,1.05721,0.96571,0.09149,1465,1436,0
166,16,1.05346,0.96716,0.08630,1445,1420,0
166,17,1.05002,0.96458,0.08544,1618,1590,0
166,18,1.04245,0.96326,0.07920,1713,1689,0
166,19,1.05903,0.96835,0.09068,1614,1591,1
166,20,1.05117,0.96697,0.08420,2155,2084,0
166,21,1.05172,0.96367,0.08805,1722,1697,0
167,0,1.04536,0.96441,0.08095,10019,4168,5827
167,1,1.05043,0.96121,0.08921,1787,1759,0
167,2,1.04965,0.96826,0.08139,1749,1723,1
167,3,1.04481,0.96275,0.08205,2298,2206,0
167,4,1.05147,0.96515,0.08633,1984,1960,0
167,5,1.04535,0.96127,0.08408,1836,1809,0
167,6,1.05079,0.96330,0.08749,1810,1788,0
167,7,1.05084,0.96382,0.08702,1833,1804,0
167,8,1.05571,0.96861,0.08710,2134,2110,2
167,9,1.04733,0.96002,0.08731,1874,1844,1
167,10,1.05290,0.96363,0.08927,1768,1743,0
167,11,1.06196,0.96869,0.09327,1796,1742,0
167,12,1.05171,0.96161,0.09010,1900,1875,0
167,13,1.04536,0.96198,0.08338,1901,1869,1
167,14,1.05383,0.96645,0.08738,1775,1753,0
167,15,1.04755,0.96577,0.08178,1841,1811,1
167,16,1.04446,0.95905,0.08541,1747,1725,0
167,17,1.04568,0.95859,0.08709,2150,2122,0
167,18,1.04873,0.96352,0.08521,1762,1740,0
167,19,1.04309,0.95929,0.08380,1749,1721,0
167,20,1.04406,0.96070,0.08337,1802,1731,0
167,21,1.04137,0.96104,0.08033,1819,1734,0
168,0,1.05038,0.96463,0.08575,10194,1898,8273
168,1,1.05567,0.96443,0.09123,1772,1746,0
168,2,1.04658,0.95987,0.08671,2377,2351,0
168,3,1.05447,0.96462,0.08985,1689,1666,0
168,4,1.05132,0.96324,0.08809,1761,1736,0
168,5,1.05354,0.96065,0.09289,2357,2330,0
168,6,1.04553,0.96409,0.08143,1850,1825,0
168,7,1.04672,0.96145,0.08527,1755,1727,0
168,8,1.05730,0.96519,0.09211,1940,1917,0
168,9,1.04858,0.96346,0.08512,1810,1782,0
168,10,1.04065,0.95643,0.08422,1758,1731,0
168,11,1.04499,0.95715,0.08785,1985,1958,0
168,12,1.05355,0.96416,0.08939,1882,1859,0
168,13,1.04812,0.95972,0.08841,1826,1800,0
168,14,1.05393,0.96270,0.09122,1920,1848,0
168,15,1.04614,0.96072,0.08542,1804,1772,0
168,16,1.05237,0.96461,0.08776,1783,1760,0
168,17,1.04265,0.95960,0.08305,1832,1807,0
168,18,1.04583,0.95937,0.08647,1805,1780,0
168,19,1.04586,0.95904,0.08682,1811,1784,0
168,20,1.05435,0.95982,0.09453,1755,1733,0
168,21,1.05150,0.96431,0.08719,1796,1770,0
169,0,1.04200,0.95693,0.08507,9318,1771,7488
169,1,1.05208,0.96337,0.08871,2777,2753,0
169,2,1.04625,0.96029,0.08596,1809,1780,0
169,3,1.04843,0.95843,0.08999,1795,1766,1
169,4,1.05583,0.96338,0.09245,1795,1771,0
169,5,1.03684,0.95290,0.08393,1883,1795,0
169,6,1.04817,0.96079,0.08738,2363,2340,0
169,7,1.05012,0.95735,0.09277,2362,2336,0
169,8,1.04559,0.95775,0.08784,1815,1793,0
169,9,1.04605,0.95729,0.08877,1802,1777,0
169,10,1.04720,0.96283,0.08437,1911,1880,1
169,11,1.04533,0.95852,0.08681,1913,1885,0
169,12,1.04319,0.95723,0.08596,1764,1736,0
169,13,1.04545,0.95488,0.09057,2801,2775,0
169,14,1.04136,0.95567,0.08569,1942,1919,0
169,15,1.04386,0.95824,0.08562,2107,2080,0
169,16,1.04895,0.95785,0.09110,1768,1746,0
169,17,1.04211,0.95578,0.08633,1698,1671,0
169,18,1.04412,0.95807,0.08605,1842,1765,0
169,19,1.03854,0.95068,0.08787,1723,1697,0
169,20,1.04495,0.95993,0.08502,1750,1723,0
169,21,1.05033,0.96136,0.08897,1699,1673,0
170,0,1.04349,0.95993,0.08356,9341,1867,7411
170,1,1.04739,0.95646,0.09093,1776,1751,0
170,2,1.04713,0.95947,0.08765,1727,1699,2
170,3,1.04768,0.95761,0.09007,1742,1717,0
170,4,1.04421,0.95658,0.08763,1843,1817,1
170,5,1.04462,0.95559,0.08903,2278,2198,1
170,6,1.03572,0.95407,0.08164,1864,1835,0
170,7,1.04578,0.95918,0.08660,2171,2149,0
170,8,1.03814,0.95424,0.08390,1767,1744,0
170,9,1.04163,0.95657,0.08506,1819,1793,0
170,10,1.04397,0.95662,0.08735,1761,1739,0
170,11,1.04104,0.95468,0.08636,3143,3115,0
170,12,1.04617,0.95729,0.08888,5250,5223,1
170,13,1.04800,0.96023,0.08776,4541,4108,0
170,14,1.04661,0.96037,0.08624,4926,4900,0
170,15,1.04682,0.95948,0.08734,1850,1828,0
170,16,1.04418,0.96030,0.08388,1714,1692,0
170,17,1.04933,0.95453,0.09479,1755,1729,0
170,18,1.04651,0.95533,0.09118,1806,1779,0
170,19,1.04723,0.95969,0.08755,1781,1755,0
170,20,1.04256,0.95453,0.08803,1740,1656,0
170,21,1.04117,0.95797,0.08320,1741,1716,0
171,0,1.04202,0.95724,0.08478,86820,1389,11045
171,1,1.04546,0.95844,0.08702,1450,1427,0
171,2,1.04470,0.95992,0.08478,1446,1420,1
171,3,1.04423,0.96169,0.08254,1459,1436,1
171,4,1.03979,0.95404,0.08574,1451,1427,0
171,5,1.04297,0.96005,0.08291,1766,1739,1
171,6,1.05086,0.96147,0.08939,1861,1837,0
171,7,1.04275,0.95817,0.08458,1736,1701,1
171,8,1.04564,0.95900,0.08665,1707,1680,0
171,9,1.04465,0.95721,0.08744,1742,1719,0
171,10,1.05049,0.96176,0.08873,2139,2115,1
171,11,1.04684,0.96316,0.08368,1729,1705,0
171,12,1.04358,0.95775,0.08583,1894,1819,0
171,13,1.05200,0.96058,0.09142,1871,1793,0
171,14,1.04029,0.95207,0.08823,1810,1785,0
171,15,1.04411,0.95581,0.08830,1899,1874,0
171,16,1.05198,0.96466,0.08732,2183,2156,1
171,17,1.04624,0.95649,0.08975,1796,1766,0
171,18,1.04859,0.95872,0.08987,1725,1703,0
171,19,1.04876,0.96204,0.08672,1785,1762,0
171,20,1.04514,0.96057,0.08458,1782,1753,0
171,21,1.04348,0.95603,0.08745,1758,1736,0
172,0,1.04289,0.95651,0.08638,9708,2555,7130
172,1,1.04564,0.95601,0.08963,1885,1858,0
172,2,1.03959,0.95868,0.08091,1711,1686,1
172,3,1.03391,0.95253,0.08138,1842,1754,0
172,4,1.04208,0.95461,0.08747,3282,3258,1
172,5,1.04617,0.95615,0.09001,1834,1807,0
172,6,1.03820,0.95296,0.08524,1795,1772,0
172,7,1.03862,0.95305,0.08557,1837,1754,0
172,8,1.04217,0.95155,0.09061,1759,1731,1
172,9,1.04154,0.95606,0.08548,1787,1765,0
172,10,1.03689,0.95235,0.08454,1845,1817,1
172,11,1.04762,0.95506,0.09256,2234,2206,0
172,12,1.03126,0.94914,0.08212,2351,2276,0
172,13,1.03469,0.94932,0.08536,1910,1883,1
172,14,1.03469,0.95120,0.08349,1794,1771,1
172,15,1.03960,0.94912,0.09048,1781,1756,0
172,16,1.04134,0.95514,0.08621,2217,2189,0
172,17,1.04065,0.95203,0.08862,1789,1766,0
172,18,1.03925,0.95094,0.08831,1810,1784,0
172,19,1.03246,0.94907,0.08339,1795,1769,0
172,20,1.04079,0.95248,0.08832,1773,1750,0
172,21,1.04535,0.95702,0.08833,1715,1690,0
173,0,1.03876,0.94882,0.08994,9856,1874,7916
173,1,1.04218,0.95491,0.08727,1779,1757,0
173,2,1.04491,0.95518,0.08973,1854,1826,1
173,3,1.03793,0.95023,0.08770,1810,1787,0
173,4,1.04233,0.95364,0.08869,2364,2334,0
173,5,1.03912,0.95260,0.08652,1933,1910,0
173,6,1.04585,0.95712,0.08873,1876,1853,0
173,7,1.03351,0.95045,0.08306,1822,1799,0
173,8,1.04374,0.95319,0.09055,1826,1795,1
173,9,1.02766,0.94618,0.08148,1766,1738,2
173,10,1.04510,0.95529,0.08981,2383,2355,1
173,11,1.03219,0.95053,0.08166,1885,1862,0
173,12,1.03682,0.94807,0.08875,2314,2286,0
173,13,1.03908,0.95184,0.08725,1764,1739,0
173,14,1.03268,0.94480,0.08788,1880,1801,0
173,15,1.04149,0.95340,0.08809,1875,1786,0
173,16,1.03228,0.94643,0.08584,1688,1663,0
173,17,1.03269,0.94646,0.08623,1832,1810,0
