epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
147,14,1.06161,0.97605,0.08556,12151,12126,0
147,15,1.06424,0.97918,0.08506,1738,1716,0
147,16,1.06871,0.97858,0.09013,1792,1770,0
147,17,1.06177,0.97639,0.08537,1877,1854,0
147,18,1.07087,0.97826,0.09262,1750,1726,0
147,19,1.07336,0.98057,0.09279,1859,1836,0
147,20,1.06861,0.97980,0.08881,1779,1750,0
147,21,1.06342,0.97920,0.08422,1783,1761,0
148,0,1.06491,0.97857,0.08634,13133,6409,6700
148,1,1.06373,0.97643,0.08730,4640,4617,0
148,2,1.07170,0.98042,0.09128,5125,5103,0
148,3,1.06638,0.97901,0.08738,1821,1799,0
148,4,1.07311,0.98221,0.09090,2574,2550,0
148,5,1.06571,0.97784,0.08787,1820,1794,0
148,6,1.07055,0.97547,0.09508,1857,1833,0
148,7,1.06438,0.97527,0.08911,1825,1797,0
148,8,1.06696,0.97906,0.08791,1787,1764,0
148,9,1.06765,0.97894,0.08871,1807,1783,0
148,10,1.06658,0.97781,0.08877,1790,1767,0
148,11,1.06529,0.97691,0.08838,1837,1814,0
148,12,1.06312,0.97658,0.08654,2296,2272,0
148,13,1.06879,0.97774,0.09105,1922,1894,0
148,14,1.06320,0.97583,0.08737,7325,7303,0
148,15,1.07113,0.97942,0.09170,7466,7437,0
148,16,1.06775,0.97670,0.09105,1796,1773,0
148,17,1.07100,0.97811,0.09289,1729,1706,0
148,18,1.06059,0.97583,0.08475,1720,1698,0
148,19,1.07091,0.97611,0.09480,1713,1691,0
148,20,1.07155,0.97624,0.09532,1912,1888,0
148,21,1.06436,0.97518,0.08919,1718,1692,0
149,0,1.05927,0.97241,0.08685,22871,16082,6766
149,1,1.05872,0.97322,0.08550,1788,1765,0
149,2,1.05809,0.97251,0.08558,1750,1724,0
149,3,1.06058,0.97369,0.08689,1835,1811,0
149,4,1.06184,0.97280,0.08904,4137,4112,0
149,5,1.06727,0.97659,0.09068,1888,1857,0
149,6,1.06316,0.97427,0.08889,1763,1736,0
149,7,1.05924,0.97367,0.08556,1836,1809,0
149,8,1.06181,0.97477,0.08704,1845,1820,0
149,9,1.06609,0.97758,0.08851,34275,34249,0
149,10,1.05973,0.97270,0.08704,6595,6572,0
149,11,1.05597,0.97188,0.08408,14525,14501,0
149,12,1.06391,0.97596,0.08795,1766,1741,0
149,13,1.06010,0.97128,0.08882,1804,1778,0
149,14,1.05806,0.97322,0.08484,1711,1683,0
149,15,1.06500,0.97618,0.08882,13207,13183,0
149,16,1.05837,0.97204,0.08633,1847,1814,0
149,17,1.06163,0.97038,0.09126,1816,1793,0
149,18,1.05744,0.96966,0.08778,1725,1700,0
149,19,1.06129,0.97273,0.08856,6077,6054,0
149,20,1.06424,0.97453,0.08970,1740,1716,0
149,21,1.06592,0.97344,0.09248,1745,1720,0
150,0,1.06089,0.97187,0.08902,15828,9107,6697
150,1,1.06509,0.97361,0.09148,1780,1753,0
150,2,1.05825,0.97340,0.08485,1663,1636,0
150,3,1.06883,0.97603,0.09280,1814,1788,0
150,4,1.06357,0.97273,0.09084,9032,9004,0
150,5,1.05957,0.97240,0.08717,1659,1628,0
150,6,1.06130,0.97290,0.08840,1836,1811,0
150,7,1.06353,0.97234,0.09119,1740,1716,0
150,8,1.06055,0.97304,0.08751,2311,2285,0
150,9,1.05835,0.97339,0.08496,2391,2365,0
150,10,1.05816,0.97497,0.08320,1794,1771,0
150,11,1.06899,0.97730,0.09168,1636,1606,0
150,12,1.06967,0.97448,0.09519,1839,1814,0
150,13,1.06451,0.97874,0.08577,8027,8000,1
150,14,1.06193,0.97514,0.08679,1475,1451,0
150,15,1.07267,0.97873,0.09394,1467,1431,0
150,16,1.06525,0.97655,0.08869,1597,1573,0
150,17,1.06249,0.97550,0.08699,1542,1518,0
150,18,1.05894,0.97481,0.08412,1539,1510,0
150,19,1.06102,0.97135,0.08966,4556,4532,0
150,20,1.06231,0.97699,0.08532,1523,1499,0
150,21,1.06945,0.97591,0.09354,1516,1488,0
151,0,1.06960,0.97644,0.09316,11479,1834,9621
151,1,1.06964,0.97834,0.09130,1784,1760,0
151,2,1.05837,0.97498,0.08339,1718,1693,0
151,3,1.06462,0.97355,0.09107,1786,1754,0
151,4,1.06596,0.97710,0.08885,2364,2338,0
151,5,1.06524,0.97593,0.08931,2144,2120,0
151,6,1.06638,0.97842,0.08796,5991,5966,0
151,7,1.06458,0.97768,0.08690,1724,1694,0
151,8,1.06636,0.97451,0.09185,1804,1779,0
151,9,1.06046,0.97417,0.08629,1995,1969,0
151,10,1.07072,0.97800,0.09272,1889,1863,0
151,11,1.05882,0.97384,0.08498,1916,1893,0
151,12,1.07026,0.97810,0.09216,1645,1622,0
151,13,1.06266,0.97508,0.08758,1905,1883,0
151,14,1.06393,0.97185,0.09208,1812,1789,0
151,15,1.06120,0.97652,0.08468,1765,1741,0
151,16,1.06245,0.97279,0.08966,2208,2180,0
151,17,1.06244,0.97524,0.08719,9332,9308,1
151,18,1.06950,0.97796,0.09154,1838,1812,0
151,19,1.06981,0.97585,0.09396,1714,1692,0
151,20,1.06707,0.97870,0.08837,9211,9188,0
151,21,1.06795,0.97481,0.09314,1735,1711,0
152,0,1.06581,0.97779,0.08802,9106,2994,6089
152,1,1.06749,0.97658,0.09091,1834,1811,0
152,2,1.06779,0.97703,0.09076,1932,1908,0
152,3,1.06159,0.97604,0.08556,1682,1656,0
152,4,1.05894,0.97784,0.08110,1967,1943,0
152,5,1.06124,0.97679,0.08445,1863,1840,0
152,6,1.06082,0.97586,0.08496,1676,1651,0
152,7,1.06409,0.97373,0.09036,1912,1887,0
152,8,1.06210,0.97415,0.08794,1871,1836,0
152,9,1.06640,0.97528,0.09112,2025,2002,0
152,10,1.06339,0.97465,0.08874,1816,1794,0
152,11,1.05744,0.97338,0.08406,1959,1937,0
152,12,1.06543,0.97480,0.09064,1741,1714,0
152,13,1.06433,0.97454,0.08979,1921,1898,0
152,14,1.06105,0.97233,0.08872,1821,1797,0
152,15,1.06446,0.97522,0.08924,1877,1854,0
152,16,1.06854,0.97577,0.09277,1849,1814,0
152,17,1.05826,0.97299,0.08527,1678,1655,0
152,18,1.06070,0.97892,0.08178,1830,1807,0
152,19,1.07165,0.97464,0.09701,1799,1774,0
152,20,1.06519,0.97504,0.09014,2574,2551,0
152,21,1.06195,0.97556,0.08639,15995,15973,0
153,0,1.06731,0.97438,0.09293,10394,4827,5546
153,1,1.06320,0.97527,0.08793,1742,1719,0
153,2,1.06176,0.97424,0.08752,1884,1862,0
153,3,1.06583,0.97223,0.09361,1716,1693,0
153,4,1.06522,0.97466,0.09056,1875,1848,0
153,5,1.06619,0.97397,0.09221,1884,1853,0
153,6,1.07133,0.98055,0.09078,2007,1983,0
153,7,1.05482,0.97066,0.08416,1852,1829,0
153,8,1.06599,0.97629,0.08970,1699,1676,0
153,9,1.06491,0.97649,0.08841,1859,1837,0
153,10,1.06139,0.97385,0.08755,1831,1807,0
153,11,1.06170,0.97344,0.08825,1911,1888,0
153,12,1.06285,0.97377,0.08907,2283,2258,0
153,13,1.06701,0.97209,0.09493,1769,1742,0
153,14,1.05830,0.97041,0.08789,1747,1725,0
153,15,1.06067,0.97419,0.08648,1806,1783,0
153,16,1.06089,0.97354,0.08735,1723,1700,0
153,17,1.05736,0.97407,0.08330,2862,2840,0
153,18,1.06530,0.97756,0.08774,4173,4151,0
153,19,1.06883,0.97685,0.09199,1682,1659,0
153,20,1.05860,0.97452,0.08407,1799,1771,0
153,21,1.06485,0.97461,0.09025,1660,1638,0
154,0,1.05943,0.97446,0.08497,10116,3416,6677
154,1,1.05802,0.97543,0.08259,1748,1723,0
154,2,1.06777,0.97693,0.09084,1743,1720,0
154,3,1.05980,0.97553,0.08427,1737,1713,0
154,4,1.06257,0.97434,0.08822,3144,3122,0
154,5,1.06604,0.97726,0.08878,1784,1761,0
154,6,1.06736,0.97753,0.08984,1582,1560,0
154,7,1.06141,0.97580,0.08561,1792,1761,0
154,8,1.05821,0.97209,0.08611,4802,4775,0
154,9,1.06233,0.97742,0.08491,1747,1722,0
154,10,1.06497,0.97492,0.09005,1605,1581,0
154,11,1.06456,0.97603,0.08853,1824,1802,0
154,12,1.06267,0.97302,0.08965,1803,1780,0
154,13,1.06291,0.97473,0.08818,2277,2254,0
154,14,1.05965,0.97510,0.08455,1500,1473,0
154,15,1.06144,0.97448,0.08695,1533,1509,0
154,16,1.06431,0.97279,0.09151,1508,1485,0
154,17,1.06491,0.97602,0.08889,1671,1646,0
154,18,1.06085,0.97296,0.08790,1504,1482,0
154,19,1.06591,0.97495,0.09096,1489,1467,0
154,20,1.06309,0.97395,0.08914,1474,1451,0
154,21,1.05839,0.97538,0.08301,1474,1451,0
155,0,1.06207,0.97471,0.08735,9215,2564,6628
155,1,1.05600,0.97183,0.08417,1461,1439,0
155,2,1.06270,0.97630,0.08640,1553,1530,0
155,3,1.05620,0.97331,0.08289,1498,1476,0
155,4,1.06411,0.97422,0.08989,1655,1633,0
155,5,1.06390,0.97312,0.09078,1525,1502,0
155,6,1.05949,0.97609,0.08340,1553,1528,0
155,7,1.06054,0.97444,0.08609,1517,1494,0
155,8,1.05688,0.97091,0.08597,1664,1641,0
155,9,1.06377,0.97500,0.08878,1640,1617,0
155,10,1.06486,0.97689,0.08797,1453,1430,0
155,11,1.05923,0.97350,0.08573,1440,1417,0
155,12,1.06391,0.97612,0.08780,1464,1441,0
155,13,1.06113,0.97530,0.08583,1529,1500,1
155,14,1.05592,0.97084,0.08507,1589,1566,0
155,15,1.06084,0.97605,0.08479,1547,1522,0
155,16,1.06053,0.97381,0.08671,1461,1439,0
155,17,1.06520,0.97478,0.09043,1453,1430,0
155,18,1.06315,0.97175,0.09140,1425,1403,0
155,19,1.06301,0.97315,0.08987,1584,1561,0
155,20,1.06422,0.97633,0.08790,1460,1434,0
155,21,1.06156,0.97482,0.08674,1459,1436,0
156,0,1.06615,0.97438,0.09177,11602,6155,5427
156,1,1.06689,0.97583,0.09106,1776,1753,0
156,2,1.06508,0.97620,0.08888,1648,1625,0
156,3,1.06271,0.97277,0.08994,1757,1734,0
156,4,1.06391,0.97260,0.09130,1765,1742,0
156,5,1.06760,0.97489,0.09270,1780,1757,0
156,6,1.06229,0.97152,0.09077,1862,1840,0
156,7,1.06140,0.97312,0.08828,1737,1713,0
156,8,1.05813,0.97160,0.08653,2064,2037,0
156,9,1.05829,0.96899,0.08930,1937,1914,0
156,10,1.05814,0.97453,0.08361,1765,1742,0
156,11,1.06254,0.97194,0.09060,1822,1799,0
156,12,1.05838,0.97288,0.08549,1694,1671,0
156,13,1.05764,0.97364,0.08400,2513,2490,0
156,14,1.05621,0.97169,0.08452,1796,1773,0
156,15,1.05201,0.96642,0.08558,1755,1731,0
156,16,1.05869,0.97057,0.08811,1746,1720,0
156,17,1.06654,0.97484,0.09170,1699,1677,0
156,18,1.05697,0.97034,0.08663,3367,3345,0
156,19,1.06018,0.97076,0.08942,3653,3630,0
156,20,1.06089,0.97134,0.08955,1759,1737,0
156,21,1.05757,0.97121,0.08636,1718,1695,0
157,0,1.06378,0.97259,0.09118,10033,1407,8601
157,1,1.06489,0.97355,0.09134,1699,1676,0
157,2,1.05821,0.97152,0.08669,1847,1824,0
157,3,1.06101,0.97143,0.08958,1755,1732,0
157,4,1.05918,0.96870,0.09048,1840,1816,0
157,5,1.06609,0.97361,0.09248,1762,1739,0
157,6,1.05844,0.97104,0.08740,1714,1691,0
157,7,1.05558,0.97153,0.08405,1871,1844,0
157,8,1.05731,0.96999,0.08732,1733,1711,0
157,9,1.04860,0.96651,0.08209,1933,1901,0
157,10,1.05256,0.96486,0.08769,1861,1838,0
157,11,1.05791,0.97040,0.08750,1850,1827,0
157,12,1.05381,0.96787,0.08594,1807,1784,0
157,13,1.06054,0.97198,0.08856,1899,1875,0
157,14,1.05483,0.97072,0.08411,1743,1720,0
157,15,1.05476,0.96972,0.08504,1822,1799,0
157,16,1.05347,0.96798,0.08549,1713,1688,0
157,17,1.05284,0.96915,0.08369,1781,1757,0
157,18,1.05909,0.97074,0.08835,1713,1690,0
157,19,1.04983,0.96822,0.08161,1694,1669,0
157,20,1.06418,0.96964,0.09454,1818,1795,0
157,21,1.05659,0.96407,0.09251,1817,1794,0
158,0,1.05608,0.96919,0.08689,9891,1907,7959
158,1,1.05344,0.97248,0.08097,1958,1936,0
158,2,1.05829,0.97032,0.08798,1737,1714,0
158,3,1.05941,0.97002,0.08939,1850,1826,0
158,4,1.05245,0.96983,0.08262,1875,1847,0
158,5,1.04896,0.96576,0.08320,1763,1740,0
158,6,1.05363,0.96907,0.08456,1721,1691,0
158,7,1.05199,0.96441,0.08757,2190,2167,0
158,8,1.05045,0.96855,0.08191,2333,2310,0
158,9,1.05714,0.96881,0.08833,2369,2347,0
158,10,1.05815,0.96690,0.09125,1762,1735,0
158,11,1.05816,0.96940,0.08876,1791,1769,0
158,12,1.05677,0.97025,0.08652,2594,2572,0
158,13,1.05896,0.97199,0.08697,1787,1759,0
158,14,1.05986,0.97072,0.08915,1863,1840,0
158,15,1.06009,0.96943,0.09066,1843,1820,0
158,16,1.05428,0.96549,0.08878,1858,1834,0
158,17,1.06041,0.97176,0.08865,1821,1798,0
158,18,1.06068,0.97034,0.09033,1720,1693,0
158,19,1.05720,0.96819,0.08901,1830,1805,0
158,20,1.05464,0.96661,0.08803,1896,1873,0
158,21,1.05686,0.96696,0.08990,1790,1761,0
159,0,1.05676,0.97305,0.08371,9126,1935,7168
159,1,1.05384,0.96896,0.08488,1871,1849,0
159,2,1.06568,0.97386,0.09182,1716,1692,0
159,3,1.05666,0.97084,0.08583,1835,1811,0
159,4,1.05575,0.96984,0.08591,1768,1745,0
159,5,1.05509,0.97138,0.08371,1899,1876,0
159,6,1.06604,0.97111,0.09492,1625,1584,0
159,7,1.05289,0.97145,0.08144,1947,1924,0
159,8,1.05567,0.96767,0.08800,1802,1779,0
159,9,1.05977,0.97015,0.08962,1803,1780,0
159,10,1.06159,0.97105,0.09055,1730,1707,0
159,11,1.05862,0.97079,0.08783,1925,1902,0
159,12,1.06031,0.97196,0.08836,1632,1606,0
159,13,1.05410,0.96593,0.08817,1844,1816,0
159,14,1.05733,0.96970,0.08763,1763,1737,0
159,15,1.06614,0.97370,0.09244,1758,1735,0
159,16,1.06410,0.97299,0.09111,1864,1841,0
159,17,1.06535,0.97251,0.09284,1747,1724,0
159,18,1.06276,0.97136,0.09140,1678,1656,0
159,19,1.05677,0.97044,0.08633,1729,1702,0
159,20,1.05647,0.96896,0.08751,1871,1844,0
159,21,1.06192,0.97081,0.09111,1637,1613,0
160,0,1.05633,0.97109,0.08523,9657,2468,7166
160,1,1.05662,0.97126,0.08536,1715,1693,0
160,2,1.05431,0.97002,0.08429,1750,1727,0
160,3,1.05242,0.96887,0.08355,1817,1790,0
160,4,1.05326,0.96870,0.08456,1818,1794,0
160,5,1.06110,0.97142,0.08968,1710,1685,0
160,6,1.05350,0.96959,0.08391,1820,1797,0
160,7,1.05851,0.97123,0.08728,2225,2202,0
160,8,1.06055,0.97266,0.08789,1771,1748,0
160,9,1.05743,0.96695,0.09048,1820,1796,0
160,10,1.05987,0.97076,0.08911,1971,1947,0
160,11,1.05116,0.96907,0.08208,1820,1796,0
160,12,1.05268,0.96954,0.08313,1698,1675,0
160,13,1.05908,0.96764,0.09144,1504,1481,0
160,14,1.05277,0.96935,0.08342,1472,1447,0
160,15,1.05773,0.96757,0.09016,1465,1442,0
160,16,1.05624,0.96896,0.08728,1517,1494,0
160,17,1.06848,0.97066,0.09783,1459,1437,0
160,18,1.05733,0.97037,0.08696,1433,1410,0
160,19,1.05712,0.97031,0.08681,1454,1425,0
160,20,1.05968,0.96997,0.08972,1498,1476,0
160,21,1.06659,0.97135,0.09524,1464,1440,0
161,0,1.05326,0.96898,0.08428,9084,2880,6181
161,1,1.05518,0.96829,0.08690,1555,1532,0
161,2,1.05359,0.96685,0.08674,1575,1546,0
161,3,1.06665,0.97032,0.09632,1561,1534,0
161,4,1.05373,0.96929,0.08444,1582,1559,0
161,5,1.05657,0.96805,0.08852,1482,1459,0
161,6,1.06267,0.97123,0.09143,1489,1465,0
161,7,1.05148,0.96708,0.08440,1474,1451,0
161,8,1.05163,0.96976,0.08188,1568,1546,0
161,9,1.05938,0.96651,0.09286,2347,2320,0
161,10,1.05888,0.96898,0.08989,1468,1443,0
161,11,1.06559,0.97206,0.09353,1484,1461,0
161,12,1.04955,0.96482,0.08473,1515,1492,0
161,13,1.05645,0.96913,0.08732,2489,2465,0
161,14,1.04796,0.96771,0.08025,1475,1453,0
161,15,1.05444,0.96737,0.08706,1945,1923,0
161,16,1.05598,0.97099,0.08499,1501,1479,0
161,17,1.05001,0.96827,0.08173,1565,1537,0
161,18,1.06200,0.97101,0.09099,1828,1805,0
161,19,1.05916,0.96852,0.09064,1880,1858,0
161,20,1.05797,0.96869,0.08928,1624,1600,0
161,21,1.05260,0.96733,0.08528,1768,1745,0
162,0,1.05587,0.96936,0.08651,10082,4206,5853
162,1,1.05669,0.96900,0.08769,1653,1629,0
162,2,1.05649,0.96825,0.08824,1775,1751,2
162,3,1.06178,0.97184,0.08993,1766,1743,0
162,4,1.05992,0.97246,0.08746,1818,1795,0
162,5,1.05296,0.96655,0.08641,1875,1853,0
162,6,1.05377,0.96659,0.08718,1759,1737,0
162,7,1.05426,0.97081,0.08346,2425,2401,0
162,8,1.05085,0.96372,0.08713,1833,1810,0
162,9,1.05840,0.96994,0.08846,2210,2185,0
162,10,1.05467,0.96870,0.08597,1807,1777,0
162,11,1.04689,0.96340,0.08350,1778,1755,0
162,12,1.05265,0.96620,0.08646,1720,1696,0
162,13,1.05940,0.96990,0.08951,2231,2208,0
162,14,1.05705,0.96791,0.08915,1739,1716,0
162,15,1.06293,0.96834,0.09460,1827,1803,0
162,16,1.05599,0.96677,0.08922,1770,1748,0
162,17,1.05955,0.97006,0.08949,1805,1780,0
162,18,1.05556,0.96933,0.08623,1684,1657,0
162,19,1.05737,0.96983,0.08754,1863,1839,0
162,20,1.05522,0.96725,0.08797,1593,1570,0
162,21,1.05113,0.96708,0.08405,2105,2083,0
163,0,1.05487,0.96766,0.08720,10017,2570,7423
163,1,1.05239,0.96720,0.08520,1733,1710,0
163,2,1.05189,0.96707,0.08482,1742,1718,0
163,3,1.05746,0.96545,0.09201,1859,1836,0
163,4,1.06590,0.96859,0.09731,4218,4191,0
163,5,1.05434,0.96525,0.08909,1832,1806,0
163,6,1.05316,0.96513,0.08803,1871,1848,0
163,7,1.05028,0.96621,0.08407,2211,2188,0
163,8,1.05286,0.96833,0.08453,1918,1891,0
163,9,1.05421,0.96750,0.08671,1682,1659,0
163,10,1.05002,0.96695,0.08307,1884,1861,0
163,11,1.05169,0.96477,0.08692,1944,1922,0
163,12,1.05160,0.96801,0.08359,1766,1743,0
163,13,1.04888,0.96348,0.08541,1923,1899,0
163,14,1.05290,0.96494,0.08796,1813,1789,0
163,15,1.04595,0.96313,0.08281,1747,1724,0
163,16,1.05171,0.96694,0.08477,1798,1771,0
163,17,1.05109,0.96686,0.08423,1805,1782,0
163,18,1.04991,0.96562,0.08429,1809,1786,0
163,19,1.05877,0.96900,0.08978,1747,1725,0
163,20,1.06254,0.96699,0.09554,1817,1795,0
163,21,1.04971,0.96615,0.08356,1803,1778,0
164,0,1.05553,0.96934,0.08620,9901,3251,6627
164,1,1.04976,0.96597,0.08379,1776,1754,0
164,2,1.05546,0.96741,0.08805,1779,1756,0
164,3,1.05373,0.96656,0.08717,1885,1862,0
164,4,1.05240,0.96665,0.08575,1776,1753,0
164,5,1.06046,0.96725,0.09321,1851,1826,0
164,6,1.05862,0.96944,0.08918,2319,2295,0
164,7,1.04966,0.96530,0.08436,2630,2605,0
164,8,1.05269,0.96633,0.08636,1880,1858,0
164,9,1.06025,0.96868,0.09157,1727,1704,0
164,10,1.05292,0.96571,0.08722,2374,2351,0
164,11,1.05157,0.96713,0.08444,1810,1784,0
164,12,1.05394,0.96569,0.08824,1718,1696,0
164,13,1.05578,0.96811,0.08766,2308,2284,0
164,14,1.05397,0.96696,0.08701,1758,1734,0
164,15,1.05339,0.96616,0.08723,1786,1761,0
164,16,1.05710,0.96888,0.08821,1744,1722,0
164,17,1.05646,0.97082,0.08564,1710,1687,0
164,18,1.05529,0.96676,0.08853,1816,1793,0
164,19,1.05204,0.96808,0.08396,1805,1783,0
164,20,1.05838,0.96939,0.08899,2180,2157,0
164,21,1.05368,0.96462,0.08907,1658,1636,0
165,0,1.05008,0.96624,0.08384,9922,4163,5736
165,1,1.05260,0.96902,0.08359,1689,1666,0
165,2,1.05150,0.96701,0.08450,1848,1825,0
165,3,1.04992,0.96524,0.08467,1807,1779,0
165,4,1.06168,0.96715,0.09453,1743,1720,0
165,5,1.05619,0.96600,0.09019,1913,1891,0
165,6,1.05519,0.96730,0.08788,1739,1717,0
165,7,1.05253,0.96740,0.08512,1755,1732,0
165,8,1.05485,0.96549,0.08937,1955,1930,0
165,9,1.05076,0.96754,0.08321,2589,2566,0
165,10,1.05785,0.96853,0.08932,1686,1659,0
165,11,1.05544,0.96687,0.08858,1866,1839,0
165,12,1.05140,0.96507,0.08634,1754,1731,0
165,13,1.06196,0.96700,0.09495,2004,1981,0
165,14,1.05146,0.96600,0.08546,1775,1753,0
165,15,1.05560,0.96847,0.08713,1792,1762,0
165,16,1.05299,0.96871,0.08428,1871,1848,0
165,17,1.04996,0.96318,0.08678,1760,1737,0
165,18,1.05647,0.96669,0.08978,1690,1663,0
165,19,1.05615,0.96777,0.08837,2826,2799,0
165,20,1.05655,0.96564,0.09091,5619,5597,0
165,21,1.05164,0.96433,0.08731,3458,3436,0
166,0,1.04900,0.96642,0.08258,9936,1846,8068
166,1,1.05523,0.96467,0.09056,1803,1780,0
166,2,1.05052,0.96823,0.08229,1915,1892,0
166,3,1.04472,0.96173,0.08298,1789,1758,0
166,4,1.05549,0.97030,0.08519,1839,1816,0
166,5,1.06534,0.96853,0.09682,1699,1675,0
166,6,1.05888,0.96654,0.09234,1951,1928,0
166,7,1.04961,0.96782,0.08179,1744,1720,0
166,8,1.05486,0.96901,0.08586,1752,1730,0
166,9,1.05123,0.96447,0.08676,2023,1998,0
166,10,1.04813,0.96521,0.08292,4113,4090,0
166,11,1.04761,0.96284,0.08477,1562,1540,0
166,12,1.04874,0.96387,0.08487,1453,1430,0
166,13,1.05303,0.96585,0.08718,1428,1401,0
166,14,1.05734,0.96860,0.08874,1447,1419,0
166,15,1.05821,0.96732,0.09089,1466,1444,0
166,16,1.05478,0.96934,0.08544,1445,1423,0
166,17,1.05018,0.96723,0.08295,1616,1593,0
166,18,1.05409,0.96649,0.08760,1715,1693,0
166,19,1.05433,0.96705,0.08728,1614,1592,0
166,20,1.04986,0.96708,0.08278,2155,2128,0
166,21,1.05384,0.96422,0.08963,1722,1693,0
167,0,1.05357,0.96901,0.08455,10017,2349,7645
167,1,1.04807,0.96457,0.08350,1785,1762,0
167,2,1.05090,0.96463,0.08627,1752,1729,0
167,3,1.05201,0.96498,0.08703,2297,2272,0
167,4,1.05484,0.96637,0.08846,1984,1962,0
167,5,1.04882,0.96317,0.08565,1838,1815,0
167,6,1.05472,0.96389,0.09084,1805,1782,0
167,7,1.04974,0.96513,0.08461,1832,1809,0
167,8,1.05263,0.96956,0.08307,2139,2117,0
167,9,1.04845,0.96314,0.08531,1874,1847,0
167,10,1.05129,0.96590,0.08539,1768,1746,0
167,11,1.06310,0.96945,0.09365,1811,1786,0
167,12,1.05089,0.96141,0.08947,1902,1879,0
167,13,1.04938,0.96300,0.08638,1901,1879,0
167,14,1.05581,0.96641,0.08940,1770,1747,0
167,15,1.05629,0.96531,0.09097,1841,1818,0
167,16,1.04623,0.96275,0.08349,1751,1729,0
167,17,1.04262,0.95937,0.08325,2150,2125,0
167,18,1.04776,0.96050,0.08726,1763,1741,0
167,19,1.04499,0.95873,0.08625,1749,1723,0
167,20,1.05144,0.96097,0.09046,1804,1782,0
167,21,1.05713,0.96296,0.09417,1819,1796,0
168,0,1.05090,0.96584,0.08506,10191,2199,7969
168,1,1.05374,0.96386,0.08988,1773,1749,0
168,2,1.05070,0.96397,0.08673,2377,2353,0
168,3,1.04176,0.95992,0.08184,1688,1666,0
168,4,1.05385,0.96187,0.09198,1767,1745,0
168,5,1.05440,0.96441,0.08999,2353,2330,0
168,6,1.04868,0.96533,0.08335,1850,1827,0
168,7,1.04228,0.95991,0.08237,1757,1733,0
168,8,1.05169,0.96252,0.08917,1938,1914,0
168,9,1.04682,0.96223,0.08459,1813,1789,0
168,10,1.04397,0.95759,0.08637,1757,1734,0
168,11,1.04539,0.95646,0.08893,1985,1963,0
168,12,1.06069,0.96363,0.09706,1881,1858,0
168,13,1.04569,0.95956,0.08613,1826,1804,0
168,14,1.05017,0.96318,0.08698,1919,1893,0
168,15,1.05212,0.96177,0.09036,1805,1782,0
168,16,1.05075,0.96302,0.08774,1786,1763,0
168,17,1.04274,0.95536,0.08738,1832,1810,0
168,18,1.04959,0.96372,0.08586,1805,1778,0
168,19,1.04375,0.95870,0.08505,1810,1788,0
168,20,1.04910,0.95964,0.08946,1757,1734,0
168,21,1.04822,0.96383,0.08439,1797,1775,0
169,0,1.04770,0.96403,0.08366,9313,1606,7684
169,1,1.05262,0.96363,0.08899,2781,2755,0
169,2,1.05177,0.96441,0.08736,1806,1784,0
169,3,1.04372,0.95892,0.08480,1799,1776,0
169,4,1.04205,0.95759,0.08446,1790,1768,0
169,5,1.04723,0.96374,0.08350,1883,1860,0
169,6,1.03876,0.95422,0.08454,2364,2339,0
169,7,1.05309,0.96146,0.09163,2364,2341,0
169,8,1.04577,0.95720,0.08857,1814,1791,0
169,9,1.05237,0.96318,0.08920,1804,1778,0
169,10,1.04679,0.96235,0.08444,1908,1886,0
169,11,1.04601,0.95832,0.08769,1914,1891,0
169,12,1.04405,0.95786,0.08620,1768,1745,0
169,13,1.04268,0.95910,0.08358,2800,2775,0
169,14,1.04064,0.95659,0.08405,1942,1918,0
169,15,1.04165,0.96011,0.08154,2065,2041,0
169,16,1.04795,0.95787,0.09007,1811,1788,0
169,17,1.04365,0.95597,0.08768,1698,1673,0
169,18,1.03478,0.95165,0.08314,1843,1820,0
169,19,1.03478,0.95136,0.08342,1724,1701,0
169,20,1.04260,0.95983,0.08277,1750,1727,0
169,21,1.04412,0.96297,0.08115,1699,1676,0
170,0,1.05050,0.95879,0.09171,9336,2936,6377
170,1,1.04355,0.95380,0.08975,1780,1758,0
170,2,1.04400,0.95641,0.08759,1724,1702,0
170,3,1.04612,0.95644,0.08968,1744,1721,0
170,4,1.04413,0.95888,0.08525,1840,1810,0
170,5,1.04754,0.95709,0.09044,2283,2260,0
170,6,1.04499,0.95958,0.08541,1864,1841,0
170,7,1.04418,0.95811,0.08606,2173,2150,0
170,8,1.03856,0.95388,0.08468,1767,1744,0
170,9,1.04769,0.95496,0.09273,1769,1746,0
170,10,1.04342,0.95786,0.08556,1811,1788,0
170,11,1.03571,0.95388,0.08184,3143,3119,0
170,12,1.04392,0.95570,0.08823,5256,5229,0
170,13,1.04822,0.95907,0.08916,4541,4517,0
170,14,1.04576,0.96219,0.08357,4925,4902,0
170,15,1.04594,0.95918,0.08677,1850,1828,0
170,16,1.04339,0.95738,0.08601,1715,1693,0
170,17,1.04644,0.95762,0.08882,1755,1732,0
170,18,1.03794,0.95420,0.08375,1805,1783,0
170,19,1.04476,0.95734,0.08742,1781,1757,0
170,20,1.03577,0.95397,0.08181,1741,1714,0
170,21,1.03984,0.95677,0.08306,1740,1714,0
171,0,1.04303,0.95810,0.08493,86821,79869,6922
