epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
170,1,0.73048,0.72801,0.00246,1752,1728,0
170,2,0.72725,0.72476,0.00249,1809,1784,0
170,3,0.73147,0.72910,0.00238,1808,1777,0
170,4,0.73078,0.72841,0.00238,2236,2214,0
170,5,0.73473,0.73196,0.00277,5761,5732,0
170,6,0.72683,0.72418,0.00265,4794,4761,0
170,7,0.73312,0.73070,0.00242,1991,1961,0
170,8,0.73558,0.73325,0.00233,1823,1801,0
170,9,0.73280,0.73047,0.00234,1873,1840,0
170,10,0.73264,0.73018,0.00247,2224,2193,0
170,11,0.73286,0.73035,0.00251,2734,2711,0
170,12,0.73394,0.73140,0.00254,1805,1783,0
170,13,0.73480,0.73210,0.00270,2040,2017,0
170,14,0.72992,0.72759,0.00234,1799,1772,0
170,15,0.73174,0.72929,0.00245,1808,1786,0
170,16,0.73387,0.73135,0.00252,1713,1684,0
170,17,0.73294,0.73062,0.00231,1907,1885,0
170,18,0.72710,0.72452,0.00258,1730,1702,0
170,19,0.73235,0.72956,0.00279,1815,1793,0
170,20,0.72620,0.72375,0.00245,1744,1722,0
170,21,0.72467,0.72243,0.00223,1753,1732,0
171,0,0.73350,0.73086,0.00264,10111,1391,8697
171,1,0.72853,0.72610,0.00243,1849,1819,0
171,2,0.72984,0.72741,0.00243,1958,1936,0
171,3,0.72608,0.72362,0.00247,1724,1701,0
171,4,0.73530,0.73291,0.00239,1704,1682,0
171,5,0.73081,0.72819,0.00262,2374,2352,0
171,6,0.73376,0.73129,0.00246,1827,1800,0
171,7,0.72655,0.72429,0.00226,1811,1782,0
171,8,0.72762,0.72516,0.00246,1831,1803,0
171,9,0.73436,0.73197,0.00239,1904,1873,0
171,10,0.73086,0.72817,0.00269,5142,5119,0
171,11,0.72462,0.72230,0.00232,1744,1722,0
171,12,0.73581,0.73328,0.00253,1803,1781,0
171,13,0.72922,0.72676,0.00245,1851,1829,0
171,14,0.73658,0.73420,0.00239,1930,1901,0
171,15,0.73566,0.73331,0.00235,1844,1817,0
171,16,0.72595,0.72346,0.00249,1790,1761,0
171,17,0.72905,0.72644,0.00260,1847,1822,0
171,18,0.72760,0.72525,0.00235,1735,1713,0
171,19,0.73100,0.72840,0.00260,1815,1794,0
171,20,0.73160,0.72910,0.00250,1719,1697,0
171,21,0.73225,0.72959,0.00266,1738,1716,0
172,0,0.73450,0.73189,0.00261,11355,4319,7016
172,1,0.73145,0.72874,0.00271,1772,1750,0
172,2,0.73035,0.72794,0.00240,1723,1701,0
172,3,0.72642,0.72378,0.00264,1948,1919,0
172,4,0.72939,0.72672,0.00266,1875,1852,0
172,5,0.73268,0.73014,0.00254,1712,1690,0
172,6,0.73587,0.73329,0.00258,1824,1797,0
172,7,0.73489,0.73224,0.00265,1866,1835,0
172,8,0.73788,0.73554,0.00234,1761,1739,0
172,9,0.73332,0.73078,0.00255,1747,1725,0
172,10,0.73604,0.73325,0.00279,3263,3240,0
172,11,0.73060,0.72828,0.00232,1910,1880,0
172,12,0.73454,0.73222,0.00232,1884,1862,0
172,13,0.73948,0.73691,0.00257,1753,1731,0
172,14,0.73188,0.72934,0.00254,1983,1951,0
172,15,0.73486,0.73230,0.00257,1843,1817,0
172,16,0.72876,0.72647,0.00229,3710,3688,0
172,17,0.72980,0.72722,0.00259,1833,1811,0
172,18,0.73707,0.73472,0.00235,1747,1724,0
172,19,0.73593,0.73346,0.00247,1840,1811,0
172,20,0.73112,0.72871,0.00242,1716,1693,0
172,21,0.73536,0.73264,0.00272,1725,1703,0
173,0,0.73092,0.72834,0.00258,10707,4540,6144
173,1,0.73144,0.72916,0.00227,1787,1764,0
173,2,0.73810,0.73557,0.00253,1780,1758,0
173,3,0.73316,0.73069,0.00247,1972,1949,0
173,4,0.73613,0.73337,0.00277,4360,4338,0
173,5,0.74477,0.74220,0.00256,1766,1744,0
173,6,0.73859,0.73583,0.00276,1836,1807,0
173,7,0.73732,0.73480,0.00252,1857,1829,0
173,8,0.74021,0.73776,0.00245,1907,1881,0
173,9,0.73258,0.73033,0.00225,1656,1634,0
173,10,0.73847,0.73588,0.00259,1848,1825,0
173,11,0.73723,0.73476,0.00247,2037,2014,0
173,12,0.73738,0.73473,0.00265,1799,1769,0
173,13,0.73385,0.73144,0.00241,1695,1673,0
173,14,0.74423,0.74179,0.00244,1720,1692,0
173,15,0.74048,0.73797,0.00251,1823,1794,0
173,16,0.74134,0.73859,0.00275,1919,1897,0
173,17,0.73634,0.73386,0.00248,1679,1654,0
173,18,0.74291,0.74034,0.00257,1852,1830,0
173,19,0.74018,0.73762,0.00256,1703,1681,0
173,20,0.74112,0.73867,0.00244,1756,1733,0
173,21,0.73690,0.73443,0.00247,1725,1698,0
174,0,0.74165,0.73900,0.00265,10909,2285,8601
174,1,0.73230,0.73008,0.00222,1869,1846,0
174,2,0.73583,0.73329,0.00254,1750,1727,0
174,3,0.74073,0.73825,0.00248,1729,1699,0
174,4,0.73860,0.73610,0.00250,2257,2235,0
174,5,0.73175,0.72938,0.00237,1863,1835,0
174,6,0.73315,0.73074,0.00241,1739,1708,0
174,7,0.73605,0.73343,0.00262,1811,1789,0
174,8,0.73467,0.73225,0.00242,2533,2499,0
174,9,0.73369,0.73120,0.00248,1776,1754,0
174,10,0.73445,0.73163,0.00282,1742,1716,0
174,11,0.73769,0.73508,0.00260,1756,1730,0
174,12,0.73195,0.72943,0.00252,2373,2350,0
174,13,0.73985,0.73699,0.00286,1727,1699,0
174,14,0.72986,0.72758,0.00228,2373,2351,0
174,15,0.73456,0.73195,0.00261,1678,1651,0
174,16,0.73381,0.73138,0.00243,1747,1719,0
174,17,0.73221,0.72966,0.00254,2791,2769,0
174,18,0.73098,0.72852,0.00246,1725,1698,0
174,19,0.73369,0.73140,0.00229,1705,1680,0
174,20,0.73509,0.73246,0.00264,1674,1652,0
174,21,0.73093,0.72856,0.00237,1582,1555,0
175,0,0.72839,0.72594,0.00244,9779,2350,7406
175,1,0.73383,0.73130,0.00253,1759,1737,0
175,2,0.74147,0.73910,0.00237,2159,2137,0
175,3,0.73048,0.72807,0.00241,1797,1770,0
175,4,0.72730,0.72475,0.00256,1750,1724,0
175,5,0.73872,0.73610,0.00263,5646,5619,0
175,6,0.73067,0.72826,0.00240,1717,1689,0
175,7,0.72578,0.72320,0.00258,1787,1765,0
175,8,0.73530,0.73261,0.00268,2397,2365,0
175,9,0.72961,0.72721,0.00240,1850,1828,0
175,10,0.73473,0.73233,0.00240,1725,1703,0
175,11,0.73896,0.73651,0.00245,1866,1841,0
175,12,0.73501,0.73225,0.00275,1791,1764,0
175,13,0.73575,0.73331,0.00245,2026,2004,0
175,14,0.72865,0.72618,0.00247,2585,2563,0
175,15,0.73201,0.72956,0.00245,1827,1800,0
175,16,0.73345,0.73089,0.00256,1821,1792,0
175,17,0.73702,0.73429,0.00273,1732,1710,0
175,18,0.73606,0.73355,0.00252,1807,1782,0
175,19,0.72950,0.72716,0.00234,1718,1696,0
175,20,0.72739,0.72499,0.00240,1791,1764,0
175,21,0.73645,0.73411,0.00234,6009,5987,0
176,0,0.73553,0.73291,0.00262,9968,3508,6437
176,1,0.73897,0.73654,0.00243,1869,1840,0
176,2,0.73079,0.72817,0.00262,1828,1801,0
176,3,0.73311,0.73070,0.00241,1839,1817,0
176,4,0.73059,0.72820,0.00239,1808,1785,0
176,5,0.73331,0.73078,0.00253,1815,1792,0
176,6,0.72962,0.72708,0.00255,1763,1741,0
176,7,0.72765,0.72510,0.00255,1797,1766,0
176,8,0.72952,0.72712,0.00241,1807,1785,0
176,9,0.73583,0.73328,0.00256,1685,1655,0
176,10,0.74305,0.74047,0.00259,1736,1714,0
176,11,0.73329,0.73070,0.00259,1905,1882,0
176,12,0.73451,0.73180,0.00271,2030,2008,0
176,13,0.74003,0.73753,0.00250,1814,1791,0
176,14,0.73338,0.73090,0.00248,1933,1905,0
176,15,0.74209,0.73942,0.00268,1774,1752,0
176,16,0.73349,0.73101,0.00248,7053,7024,0
176,17,0.73631,0.73402,0.00229,1803,1781,0
176,18,0.72957,0.72698,0.00258,1753,1731,0
176,19,0.73812,0.73541,0.00270,1753,1731,0
176,20,0.73799,0.73545,0.00255,1836,1814,0
176,21,0.73110,0.72880,0.00231,1761,1739,0
177,0,0.73767,0.73524,0.00243,10663,1715,8924
177,1,0.73531,0.73272,0.00260,1844,1822,0
177,2,0.74027,0.73774,0.00253,1840,1818,0
177,3,0.73704,0.73459,0.00245,1847,1824,1
177,4,0.73182,0.72938,0.00243,5808,5786,0
177,5,0.73731,0.73489,0.00241,1713,1691,0
177,6,0.73551,0.73296,0.00255,1721,1699,0
177,7,0.73328,0.73071,0.00256,1869,1840,0
177,8,0.74012,0.73757,0.00255,1847,1820,0
177,9,0.73772,0.73529,0.00242,1824,1798,0
177,10,0.73604,0.73353,0.00251,1680,1658,0
177,11,0.73222,0.72989,0.00233,2475,2453,0
177,12,0.73112,0.72860,0.00252,1798,1769,0
177,13,0.73815,0.73574,0.00241,1886,1864,0
177,14,0.74436,0.74187,0.00250,1857,1827,0
177,15,0.73726,0.73493,0.00232,2733,2710,0
177,16,0.73078,0.72826,0.00253,2625,2599,0
177,17,0.73720,0.73434,0.00286,1787,1765,0
177,18,0.73649,0.73397,0.00252,1812,1786,0
177,19,0.73808,0.73566,0.00242,1689,1667,0
177,20,0.72890,0.72645,0.00246,1849,1820,0
177,21,0.72998,0.72746,0.00251,1745,1724,0
178,0,0.72714,0.72487,0.00226,11206,4776,6408
178,1,0.73362,0.73105,0.00256,1660,1638,0
178,2,0.73269,0.73017,0.00252,2456,2429,0
178,3,0.73401,0.73179,0.00223,1814,1792,0
178,4,0.72841,0.72604,0.00237,1835,1813,0
178,5,0.72861,0.72625,0.00235,1893,1865,0
178,6,0.74842,0.74599,0.00243,1720,1691,0
178,7,0.73367,0.73111,0.00256,1792,1764,0
178,8,0.73224,0.72971,0.00253,1845,1823,0
178,9,0.73136,0.72907,0.00229,1803,1781,0
178,10,0.73312,0.73079,0.00233,1759,1733,0
178,11,0.73587,0.73349,0.00239,2326,2304,0
178,12,0.73228,0.72987,0.00241,2047,2025,0
178,13,0.74005,0.73753,0.00251,2044,2016,0
178,14,0.73723,0.73462,0.00261,5193,5163,0
178,15,0.73697,0.73440,0.00257,1882,1856,0
178,16,0.74081,0.73822,0.00259,1804,1782,0
178,17,0.73044,0.72781,0.00264,3528,3502,0
178,18,0.73210,0.72951,0.00259,1704,1679,0
178,19,0.73118,0.72874,0.00244,2484,2462,0
178,20,0.73240,0.73008,0.00232,1674,1652,0
178,21,0.73436,0.73199,0.00236,1695,1665,0
179,0,0.72673,0.72417,0.00256,10590,1413,9154
179,1,0.72965,0.72700,0.00265,1703,1681,0
179,2,0.72758,0.72513,0.00244,1681,1655,0
179,3,0.73344,0.73072,0.00272,1873,1847,0
179,4,0.72969,0.72737,0.00232,1715,1686,1
179,5,0.73117,0.72859,0.00258,2239,2216,0
179,6,0.73568,0.73312,0.00256,7595,7573,0
179,7,0.73557,0.73323,0.00234,2156,2129,0
179,8,0.72721,0.72468,0.00253,1757,1735,0
179,9,0.73514,0.73265,0.00249,1765,1739,0
179,10,0.73115,0.72861,0.00254,1678,1653,0
179,11,0.73591,0.73309,0.00283,1769,1742,0
179,12,0.73007,0.72733,0.00274,5337,5314,1
179,13,0.72742,0.72490,0.00252,1702,1680,0
179,14,0.73286,0.73039,0.00247,1725,1696,0
179,15,0.72886,0.72627,0.00259,1790,1765,0
179,16,0.74002,0.73738,0.00264,1812,1789,0
179,17,0.72565,0.72318,0.00247,1705,1680,0
179,18,0.73485,0.73247,0.00238,2359,2333,0
179,19,0.72880,0.72618,0.00262,1661,1636,0
179,20,0.73503,0.73261,0.00242,1770,1748,0
179,21,0.73068,0.72828,0.00239,1736,1713,0
180,0,0.73530,0.73276,0.00254,11035,2309,8703
180,1,0.73695,0.73455,0.00240,1489,1463,0
180,2,0.72728,0.72486,0.00242,1942,1915,0
180,3,0.73024,0.72763,0.00261,1602,1572,0
180,4,0.72492,0.72253,0.00239,1463,1441,0
180,5,0.72562,0.72323,0.00240,1484,1460,0
180,6,0.73853,0.73600,0.00254,1483,1458,0
180,7,0.72800,0.72551,0.00249,1468,1445,0
180,8,0.73132,0.72875,0.00257,1582,1553,0
180,9,0.72371,0.72120,0.00252,1454,1428,0
180,10,0.72966,0.72712,0.00255,1472,1446,0
180,11,0.73095,0.72819,0.00277,1558,1536,0
180,12,0.72921,0.72686,0.00234,1780,1757,0
180,13,0.72759,0.72536,0.00223,2112,2086,0
180,14,0.73282,0.73044,0.00238,1916,1893,0
180,15,0.73458,0.73232,0.00227,1520,1490,0
180,16,0.72949,0.72701,0.00248,3125,3099,0
180,17,0.73861,0.73585,0.00276,1630,1605,0
180,18,0.72433,0.72196,0.00236,1690,1669,0
180,19,0.74091,0.73831,0.00260,1483,1461,0
180,20,0.73283,0.73029,0.00254,1489,1459,0
180,21,0.72818,0.72572,0.00246,1454,1428,0
181,0,0.72652,0.72407,0.00245,10899,3943,6933
181,1,0.73191,0.72917,0.00274,1530,1504,0
181,2,0.73105,0.72855,0.00250,1441,1411,0
181,3,0.73193,0.72940,0.00254,1515,1493,0
181,4,0.72953,0.72697,0.00256,1529,1504,0
181,5,0.74231,0.73982,0.00249,1541,1515,0
181,6,0.72702,0.72467,0.00234,7521,7499,0
181,7,0.74163,0.73933,0.00230,2569,2547,0
181,8,0.72956,0.72720,0.00237,1437,1415,0
181,9,0.73995,0.73748,0.00248,1492,1463,0
181,10,0.73238,0.72976,0.00262,1441,1419,0
181,11,0.72787,0.72524,0.00262,1441,1416,0
181,12,0.72952,0.72703,0.00249,1464,1437,0
181,13,0.72800,0.72568,0.00232,1605,1580,0
181,14,0.72894,0.72660,0.00234,1539,1513,0
181,15,0.73379,0.73140,0.00238,1445,1423,0
181,16,0.72786,0.72533,0.00253,1476,1447,0
181,17,0.72282,0.72044,0.00238,1488,1466,0
181,18,0.74075,0.73820,0.00256,1503,1477,0
181,19,0.72974,0.72728,0.00246,1693,1666,0
181,20,0.73647,0.73383,0.00264,1762,1736,0
181,21,0.73386,0.73127,0.00259,1809,1782,0
182,0,0.73063,0.72800,0.00262,11923,1886,10014
182,1,0.73073,0.72822,0.00251,1849,1824,0
182,2,0.73500,0.73265,0.00235,1685,1663,0
182,3,0.73523,0.73282,0.00242,2275,2247,1
182,4,0.73790,0.73539,0.00251,1949,1927,0
182,5,0.72525,0.72290,0.00235,1707,1678,0
182,6,0.72555,0.72307,0.00248,2302,2274,0
182,7,0.72607,0.72355,0.00251,1765,1743,0
182,8,0.73038,0.72805,0.00233,1895,1872,0
182,9,0.73286,0.73043,0.00243,1780,1752,0
182,10,0.74052,0.73790,0.00262,1801,1779,0
182,11,0.74130,0.73852,0.00278,1831,1804,0
182,12,0.73577,0.73331,0.00245,1886,1860,0
182,13,0.73045,0.72783,0.00262,4970,4943,0
182,14,0.72615,0.72311,0.00303,1753,1727,0
182,15,0.74014,0.73752,0.00262,1714,1692,0
182,16,0.72580,0.72338,0.00242,5058,5036,0
182,17,0.72600,0.72321,0.00280,1716,1690,0
182,18,0.72381,0.72125,0.00257,1781,1759,0
182,19,0.73765,0.73509,0.00256,1782,1756,0
182,20,0.73166,0.72893,0.00273,1745,1719,0
182,21,0.72646,0.72418,0.00228,1804,1772,0
183,0,0.72719,0.72479,0.00240,12038,4789,7225
183,1,0.72967,0.72714,0.00252,1751,1724,0
183,2,0.74253,0.73991,0.00262,2517,2495,0
183,3,0.73528,0.73279,0.00249,1906,1879,0
183,4,0.73785,0.73536,0.00249,1762,1734,0
183,5,0.72752,0.72487,0.00265,1694,1672,0
183,6,0.72553,0.72299,0.00254,1856,1834,0
183,7,0.74091,0.73838,0.00253,1876,1848,0
183,8,0.73895,0.73646,0.00250,2083,2055,0
183,9,0.73900,0.73653,0.00246,1830,1804,0
183,10,0.73999,0.73755,0.00244,2078,2056,0
183,11,0.72211,0.71968,0.00243,1880,1854,0
183,12,0.74215,0.73958,0.00256,1740,1718,0
183,13,0.73811,0.73556,0.00255,4611,4588,0
183,14,0.72323,0.72078,0.00245,1739,1714,0
183,15,0.72376,0.72120,0.00255,1759,1728,0
183,16,0.74000,0.73748,0.00253,1770,1743,0
183,17,0.73264,0.73002,0.00261,1740,1714,0
183,18,0.72651,0.72401,0.00251,1687,1665,0
183,19,0.72283,0.72041,0.00242,1826,1800,0
183,20,0.73204,0.72966,0.00238,1746,1724,0
183,21,0.72570,0.72311,0.00259,1766,1741,0
184,0,0.72943,0.72714,0.00229,11883,1591,10268
184,1,0.73828,0.73566,0.00262,5333,5307,0
184,2,0.72584,0.72342,0.00242,1716,1689,0
184,3,0.72365,0.72122,0.00243,1808,1786,0
184,4,0.72872,0.72618,0.00254,1958,1933,0
184,5,0.73232,0.72958,0.00275,1959,1937,0
184,6,0.72283,0.72036,0.00248,1748,1717,0
184,7,0.73829,0.73587,0.00242,1876,1851,0
184,8,0.72548,0.72321,0.00227,1834,1812,0
184,9,0.72543,0.72287,0.00256,1825,1797,0
184,10,0.73740,0.73496,0.00244,1843,1821,0
184,11,0.73478,0.73226,0.00252,1741,1714,0
184,12,0.72821,0.72577,0.00245,1950,1922,0
184,13,0.72550,0.72315,0.00234,2020,1994,0
184,14,0.73180,0.72925,0.00256,1895,1867,0
184,15,0.72416,0.72180,0.00236,1698,1676,0
184,16,0.74110,0.73853,0.00257,1853,1826,0
184,17,0.72594,0.72355,0.00239,1790,1768,0
184,18,0.73159,0.72901,0.00258,2165,2139,0
184,19,0.72584,0.72319,0.00265,3203,3181,0
184,20,0.73248,0.72998,0.00250,1736,1710,0
184,21,0.72957,0.72719,0.00238,1805,1779,0
185,0,0.72990,0.72747,0.00242,12033,1401,10609
185,1,0.73619,0.73371,0.00249,1776,1750,0
185,2,0.73056,0.72810,0.00246,1684,1662,0
185,3,0.71986,0.71739,0.00248,1836,1813,0
185,4,0.72516,0.72272,0.00244,1805,1779,0
185,5,0.73404,0.73131,0.00273,1750,1723,0
185,6,0.72187,0.71948,0.00239,1843,1821,0
185,7,0.73321,0.73085,0.00236,1880,1852,0
185,8,0.72541,0.72281,0.00260,1805,1780,0
185,9,0.72626,0.72368,0.00258,1797,1764,0
185,10,0.73360,0.73110,0.00250,1729,1707,0
185,11,0.73587,0.73332,0.00256,1893,1866,0
185,12,0.72102,0.71864,0.00238,1830,1803,0
185,13,0.73378,0.73129,0.00250,1830,1808,0
185,14,0.72409,0.72152,0.00258,2444,2419,0
185,15,0.72835,0.72603,0.00232,1715,1689,0
185,16,0.73325,0.73050,0.00275,1845,1823,0
185,17,0.73796,0.73529,0.00267,1799,1774,0
185,18,0.72198,0.71951,0.00247,1689,1666,0
185,19,0.73405,0.73135,0.00270,1754,1727,0
185,20,0.73381,0.73128,0.00254,1767,1742,0
185,21,0.72636,0.72329,0.00307,1781,1759,0
186,0,0.73274,0.72987,0.00287,11512,1461,10027
186,1,0.73519,0.73275,0.00244,1740,1714,0
186,2,0.71868,0.71635,0.00233,5066,5043,0
186,3,0.72412,0.72168,0.00244,1669,1638,0
186,4,0.73215,0.72983,0.00233,1675,1653,0
186,5,0.72887,0.72650,0.00237,1822,1796,0
186,6,0.72332,0.72066,0.00267,1946,1921,0
186,7,0.73422,0.73168,0.00254,1743,1721,0
186,8,0.73023,0.72775,0.00248,1691,1662,0
186,9,0.73400,0.73147,0.00254,1774,1747,0
186,10,0.72612,0.72362,0.00250,1807,1779,0
186,11,0.71895,0.71648,0.00247,1807,1785,0
186,12,0.72311,0.72070,0.00241,1855,1830,0
186,13,0.73217,0.72972,0.00245,1800,1773,0
186,14,0.73090,0.72822,0.00268,1747,1725,0
186,15,0.72031,0.71775,0.00256,1801,1774,0
186,16,0.73411,0.73173,0.00239,1614,1588,0
186,17,0.73839,0.73593,0.00246,1683,1657,0
186,18,0.71840,0.71591,0.00249,1663,1637,0
186,19,0.72982,0.72761,0.00221,1801,1778,0
186,20,0.73846,0.73599,0.00248,3294,3269,0
186,21,0.73335,0.73100,0.00235,1747,1716,0
187,0,0.73299,0.73054,0.00245,12096,1575,10468
187,1,0.73658,0.73405,0.00254,1759,1737,0
187,2,0.73434,0.73179,0.00255,1871,1846,0
187,3,0.73019,0.72763,0.00257,1812,1785,0
187,4,0.72027,0.71765,0.00263,1869,1846,0
187,5,0.72354,0.72110,0.00244,1821,1791,0
187,6,0.72040,0.71799,0.00242,1815,1788,0
187,7,0.72418,0.72171,0.00247,1726,1697,0
187,8,0.72352,0.72091,0.00260,1883,1861,0
187,9,0.73861,0.73611,0.00250,1476,1449,0
187,10,0.72403,0.72161,0.00242,1743,1721,0
187,11,0.72401,0.72176,0.00225,1888,1862,0
187,12,0.72813,0.72564,0.00250,1740,1717,0
187,13,0.73728,0.73468,0.00260,1785,1755,0
187,14,0.72041,0.71791,0.00251,2299,2271,0
187,15,0.72092,0.71849,0.00243,1655,1629,0
187,16,0.72303,0.72050,0.00252,1709,1683,0
187,17,0.71586,0.71336,0.00250,1820,1797,0
187,18,0.73797,0.73540,0.00257,1748,1722,0
187,19,0.73355,0.73108,0.00247,1756,1734,0
187,20,0.73254,0.73004,0.00251,1727,1698,0
187,21,0.73364,0.73126,0.00238,1825,1803,0
188,0,0.72584,0.72335,0.00250,12473,1813,10637
188,1,0.73591,0.73345,0.00246,4892,4870,0
188,2,0.73503,0.73255,0.00248,1756,1730,0
188,3,0.73512,0.73263,0.00248,1729,1703,0
188,4,0.73238,0.73003,0.00235,1830,1808,0
188,5,0.73532,0.73288,0.00244,1778,1751,0
188,6,0.72946,0.72686,0.00260,1962,1936,0
188,7,0.72023,0.71767,0.00256,1805,1779,0
188,8,0.72451,0.72207,0.00243,1824,1797,0
188,9,0.73033,0.72792,0.00241,1809,1787,0
188,10,0.72152,0.71923,0.00229,1772,1745,0
188,11,0.71757,0.71512,0.00245,1866,1838,0
188,12,0.72073,0.71842,0.00231,3072,3050,0
188,13,0.71895,0.71656,0.00240,1760,1738,0
188,14,0.73462,0.73213,0.00249,1771,1743,0
188,15,0.72481,0.72236,0.00246,1865,1836,0
188,16,0.72132,0.71879,0.00252,1825,1798,0
188,17,0.73561,0.73304,0.00257,1717,1695,0
188,18,0.72951,0.72701,0.00250,2012,1987,0
188,19,0.72245,0.72001,0.00244,1710,1685,0
188,20,0.72076,0.71851,0.00225,1756,1733,0
188,21,0.73545,0.73309,0.00235,1743,1716,0
189,0,0.72168,0.71932,0.00236,23662,13338,10301
189,1,0.73607,0.73352,0.00256,1746,1721,0
189,2,0.72631,0.72377,0.00254,1813,1788,0
189,3,0.71952,0.71709,0.00243,1914,1892,0
189,4,0.73360,0.73105,0.00254,1823,1797,0
189,5,0.72130,0.71876,0.00254,1822,1800,0
189,6,0.72318,0.72060,0.00258,1931,1904,0
189,7,0.73554,0.73306,0.00248,1943,1915,0
189,8,0.72563,0.72328,0.00235,1894,1872,0
189,9,0.73889,0.73637,0.00252,1897,1871,0
189,10,0.73721,0.73488,0.00233,1903,1878,0
189,11,0.73859,0.73618,0.00241,1748,1726,0
189,12,0.72409,0.72149,0.00260,1887,1862,0
189,13,0.72067,0.71837,0.00231,1885,1863,0
189,14,0.72248,0.71997,0.00251,1784,1758,0
189,15,0.73163,0.72922,0.00241,1782,1757,0
189,16,0.72201,0.71954,0.00247,1807,1779,0
189,17,0.72468,0.72217,0.00251,3996,3971,0
189,18,0.73841,0.73587,0.00254,1761,1736,0
189,19,0.73473,0.73224,0.00248,1797,1775,0
189,20,0.71989,0.71711,0.00279,1749,1721,0
189,21,0.72277,0.72001,0.00277,1759,1737,0
190,0,0.72372,0.72137,0.00235,12947,1734,11188
190,1,0.72583,0.72341,0.00242,1897,1875,0
190,2,0.72374,0.72120,0.00254,1835,1807,0
190,3,0.73464,0.73213,0.00251,1978,1949,0
190,4,0.73452,0.73186,0.00266,1839,1811,0
190,5,0.72141,0.71887,0.00254,1816,1790,0
190,6,0.72300,0.72031,0.00269,1871,1840,0
190,7,0.72209,0.71950,0.00259,1864,1834,0
190,8,0.72182,0.71920,0.00262,1878,1855,0
190,9,0.71798,0.71554,0.00244,1712,1684,0
190,10,0.73529,0.73298,0.00231,2383,2354,0
190,11,0.73029,0.72778,0.00250,1887,1864,0
190,12,0.73690,0.73431,0.00259,1701,1673,0
190,13,0.71947,0.71707,0.00240,6408,6382,0
190,14,0.71905,0.71670,0.00235,1659,1632,0
190,15,0.72926,0.72677,0.00249,1773,1750,0
190,16,0.72399,0.72132,0.00267,1811,1785,0
190,17,0.72196,0.71940,0.00256,1631,1600,0
190,18,0.73463,0.73218,0.00245,3772,3747,0
190,19,0.72066,0.71838,0.00228,1803,1780,0
190,20,0.72012,0.71777,0.00234,1733,1706,0
190,21,0.73668,0.73407,0.00261,1844,1822,0
191,0,0.71816,0.71542,0.00274,11913,4197,7694
191,1,0.72104,0.71850,0.00254,2262,2239,0
191,2,0.73147,0.72901,0.00246,1714,1689,0
191,3,0.71853,0.71618,0.00235,1720,1691,0
191,4,0.71999,0.71756,0.00243,1857,1829,0
191,5,0.72891,0.72640,0.00251,1787,1753,0
191,6,0.72110,0.71863,0.00247,1744,1722,0
191,7,0.73135,0.72880,0.00255,4480,4451,0
191,8,0.73316,0.73049,0.00267,1673,1643,0
191,9,0.72183,0.71937,0.00245,1830,1807,0
191,10,0.73717,0.73449,0.00268,1876,1848,0
191,11,0.72672,0.72433,0.00239,1754,1725,0
191,12,0.71644,0.71408,0.00236,1752,1726,0
191,13,0.73503,0.73212,0.00291,1857,1835,0
191,14,0.72509,0.72266,0.00243,1649,1622,0
191,15,0.71610,0.71363,0.00246,5316,5294,0
191,16,0.72285,0.72055,0.00231,9025,9003,0
191,17,0.71879,0.71630,0.00249,1688,1659,0
191,18,0.72804,0.72542,0.00262,7188,7159,0
191,19,0.73499,0.73255,0.00244,1702,1670,0
191,20,0.73294,0.73062,0.00232,1792,1762,0
191,21,0.72087,0.71844,0.00243,1604,1578,0
192,0,0.71536,0.71294,0.00243,12523,1391,11109
192,1,0.73010,0.72774,0.00236,1794,1772,0
192,2,0.73527,0.73269,0.00258,1712,1686,0
192,3,0.72086,0.71821,0.00265,1917,1890,0
192,4,0.71833,0.71577,0.00255,1760,1729,0
192,5,0.71468,0.71223,0.00246,1799,1776,0
192,6,0.73593,0.73336,0.00256,1747,1724,0
192,7,0.72191,0.71934,0.00257,1811,1782,0
192,8,0.71655,0.71408,0.00247,3170,3144,0
192,9,0.71826,0.71592,0.00234,1806,1784,0
192,10,0.73485,0.73234,0.00251,1869,1844,0
192,11,0.73712,0.73452,0.00259,5785,5755,0
192,12,0.72681,0.72434,0.00247,1735,1712,0
192,13,0.71533,0.71257,0.00276,1732,1710,0
192,14,0.73283,0.73031,0.00252,1876,1846,0
192,15,0.73111,0.72864,0.00247,1829,1804,0
192,16,0.72108,0.71841,0.00267,1676,1649,0
192,17,0.71814,0.71541,0.00273,1749,1727,0
192,18,0.74070,0.73817,0.00253,1631,1603,0
192,19,0.73533,0.73269,0.00264,1773,1744,0
192,20,0.71125,0.70884,0.00241,1737,1715,0
192,21,0.73302,0.73044,0.00258,1709,1681,0
193,0,0.73676,0.73412,0.00264,24193,13674,10473
193,1,0.72660,0.72391,0.00269,2042,2013,0
193,2,0.72934,0.72692,0.00242,1565,1535,0
193,3,0.71499,0.71257,0.00242,1523,1493,0
193,4,0.73401,0.73152,0.00250,1991,1969,0
193,5,0.73555,0.73296,0.00259,1675,1649,0
193,6,0.71544,0.71285,0.00259,2060,1530,0
193,7,0.72463,0.72217,0.00247,1984,1961,0
193,8,0.73645,0.73407,0.00238,2014,1982,0
193,9,0.71886,0.71638,0.00248,1634,1602,0
