epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
154,6,0.71939,0.71685,0.00254,13862,13837,1
154,7,0.72167,0.71927,0.00240,6882,6759,0
154,8,0.72138,0.71891,0.00247,1902,1876,0
154,9,0.71911,0.71675,0.00236,2659,2636,0
154,10,0.71958,0.71694,0.00264,1752,1726,0
154,11,0.71580,0.71332,0.00248,1727,1703,0
154,12,0.72703,0.72443,0.00259,1837,1814,0
154,13,0.72009,0.71750,0.00258,1658,1632,0
154,14,0.71767,0.71533,0.00234,1769,1743,0
154,15,0.71659,0.71424,0.00234,1902,1877,0
154,16,0.71668,0.71406,0.00261,1781,1755,0
154,17,0.71925,0.71677,0.00248,1866,1842,0
154,18,0.72316,0.72071,0.00245,1773,1747,0
154,19,0.72307,0.72046,0.00261,1826,1803,0
154,20,0.72094,0.71835,0.00259,1788,1763,0
154,21,0.72006,0.71773,0.00233,1766,1741,0
155,0,0.72065,0.71817,0.00248,13297,2887,9865
155,1,0.71700,0.71466,0.00234,2163,2136,0
155,2,0.72494,0.72249,0.00245,1877,1851,0
155,3,0.72312,0.72082,0.00230,1761,1737,0
155,4,0.72220,0.71958,0.00262,1699,1674,0
155,5,0.71596,0.71329,0.00267,1905,1880,0
155,6,0.71708,0.71474,0.00234,4891,4865,0
155,7,0.71623,0.71380,0.00243,1933,1907,0
155,8,0.72537,0.72294,0.00242,1895,1871,0
155,9,0.72185,0.71933,0.00252,2353,2325,0
155,10,0.72027,0.71775,0.00251,1853,1827,0
155,11,0.72219,0.71973,0.00246,2374,2350,0
155,12,0.72008,0.71763,0.00244,1763,1738,0
155,13,0.72761,0.72519,0.00242,1772,1747,0
155,14,0.73024,0.72783,0.00241,1930,1905,1
155,15,0.72029,0.71787,0.00242,1881,1855,0
155,16,0.71922,0.71673,0.00249,1684,1661,0
155,17,0.71966,0.71707,0.00259,1792,1766,0
155,18,0.71986,0.71723,0.00263,1789,1763,0
155,19,0.72216,0.71964,0.00253,1792,1768,0
155,20,0.72549,0.72299,0.00251,1813,1789,0
155,21,0.72116,0.71858,0.00258,1729,1703,0
156,0,0.72663,0.72390,0.00273,13055,3003,10029
156,1,0.72531,0.72269,0.00262,2393,2368,0
156,2,0.71959,0.71708,0.00251,1764,1738,0
156,3,0.72282,0.72015,0.00267,1989,1962,3
156,4,0.71852,0.71589,0.00263,2507,2484,0
156,5,0.72146,0.71884,0.00261,19775,19749,0
156,6,0.73304,0.73045,0.00259,4196,4170,0
156,7,0.71826,0.71575,0.00251,1785,1760,0
156,8,0.71824,0.71587,0.00237,1727,1704,0
156,9,0.72173,0.71921,0.00252,1871,1848,0
156,10,0.71756,0.71525,0.00231,1772,1745,0
156,11,0.72550,0.72288,0.00262,2502,2475,0
156,12,0.71764,0.71523,0.00241,1818,1794,0
156,13,0.72966,0.72724,0.00242,2023,1997,0
156,14,0.72867,0.72627,0.00239,1778,1753,0
156,15,0.72792,0.72552,0.00240,1901,1877,0
156,16,0.72328,0.72079,0.00249,1847,1824,0
156,17,0.72155,0.71893,0.00262,1677,1652,0
156,18,0.71900,0.71652,0.00248,1788,1762,0
156,19,0.72248,0.71986,0.00262,1796,1772,0
156,20,0.72738,0.72481,0.00257,1762,1739,0
156,21,0.72031,0.71785,0.00245,1825,1800,0
157,0,0.71983,0.71723,0.00260,12985,2411,10551
157,1,0.72295,0.72033,0.00262,1743,1714,0
157,2,0.72047,0.71806,0.00241,1935,1908,1
157,3,0.72090,0.71842,0.00248,1908,1878,0
157,4,0.71736,0.71476,0.00260,1812,1786,0
157,5,0.71905,0.71637,0.00267,2272,2244,0
157,6,0.72134,0.71887,0.00246,1855,1830,0
157,7,0.73169,0.72930,0.00238,1704,1677,0
157,8,0.72828,0.72581,0.00246,1775,1751,0
157,9,0.71964,0.71736,0.00229,1855,1826,4
157,10,0.72157,0.71910,0.00246,1960,1932,0
157,11,0.72270,0.72020,0.00250,2121,2097,0
157,12,0.71789,0.71547,0.00243,1934,1905,0
157,13,0.72604,0.72357,0.00248,5015,4990,0
157,14,0.71916,0.71686,0.00230,1816,1789,0
157,15,0.71513,0.71272,0.00241,1835,1810,0
157,16,0.71652,0.71417,0.00236,1739,1712,0
157,17,0.72281,0.72043,0.00238,2532,2506,0
157,18,0.72127,0.71879,0.00248,1759,1731,0
157,19,0.72473,0.72243,0.00231,1735,1709,0
157,20,0.71870,0.71584,0.00286,1712,1684,0
157,21,0.71690,0.71422,0.00269,1811,1787,0
158,0,0.72423,0.72174,0.00249,15142,1978,13139
158,1,0.72463,0.72232,0.00231,1810,1784,0
158,2,0.72836,0.72583,0.00253,1650,1625,0
158,3,0.72129,0.71864,0.00265,1940,1912,0
158,4,0.72321,0.72082,0.00240,1721,1695,0
158,5,0.71855,0.71618,0.00236,1845,1816,0
158,6,0.71931,0.71691,0.00239,1745,1719,0
158,7,0.71830,0.71581,0.00249,1793,1764,0
158,8,0.71786,0.71556,0.00229,1658,1631,2
158,9,0.71602,0.71353,0.00249,1870,1843,0
158,10,0.71718,0.71457,0.00261,1721,1689,0
158,11,0.72012,0.71759,0.00253,1657,1632,0
158,12,0.71689,0.71441,0.00248,1692,1666,0
158,13,0.71655,0.71411,0.00244,6636,6608,0
158,14,0.71837,0.71581,0.00256,1771,1746,1
158,15,0.72653,0.72386,0.00267,1798,1773,0
158,16,0.71863,0.71617,0.00245,1740,1712,0
158,17,0.72369,0.72112,0.00257,1706,1680,0
158,18,0.71496,0.71244,0.00252,3046,3020,0
158,19,0.72990,0.72737,0.00253,1805,1778,0
158,20,0.72465,0.72216,0.00249,1758,1733,0
158,21,0.72271,0.72011,0.00260,1716,1693,0
159,0,0.72356,0.72114,0.00241,14395,4467,9858
159,1,0.72711,0.72465,0.00246,1637,1610,0
159,2,0.72275,0.72018,0.00257,1775,1747,0
159,3,0.72060,0.71819,0.00241,2088,2062,0
159,4,0.72227,0.71982,0.00245,1820,1794,0
159,5,0.71944,0.71703,0.00241,1794,1766,0
159,6,0.71482,0.71215,0.00267,1702,1672,0
159,7,0.72278,0.72053,0.00225,1891,1863,1
159,8,0.71951,0.71690,0.00261,1886,1858,0
159,9,0.71729,0.71469,0.00261,1869,1845,0
159,10,0.71821,0.71558,0.00263,5181,5157,0
159,11,0.71515,0.71265,0.00250,1745,1719,0
159,12,0.71745,0.71495,0.00250,1713,1685,0
159,13,0.72432,0.72173,0.00259,1808,1779,0
159,14,0.71917,0.71669,0.00248,1787,1760,0
159,15,0.71700,0.71437,0.00264,1871,1846,0
159,16,0.71535,0.71275,0.00260,1776,1752,0
159,17,0.72256,0.71977,0.00280,1854,1826,0
159,18,0.72242,0.71967,0.00275,1776,1749,0
159,19,0.71734,0.71488,0.00246,1905,1878,0
159,20,0.72540,0.72282,0.00258,1816,1790,0
159,21,0.72482,0.72206,0.00276,1866,1839,0
160,0,0.72527,0.72282,0.00246,13753,2054,11674
160,1,0.72494,0.72255,0.00240,2152,2125,0
160,2,0.72373,0.72133,0.00240,1967,1938,0
160,3,0.72109,0.71867,0.00242,1851,1825,0
160,4,0.73198,0.72964,0.00234,2032,2004,0
160,5,0.72204,0.71945,0.00259,1902,1875,0
160,6,0.71991,0.71757,0.00234,1732,1707,0
160,7,0.71752,0.71511,0.00240,1956,1929,0
160,8,0.72008,0.71757,0.00251,1799,1773,0
160,9,0.72931,0.72672,0.00258,1779,1752,0
160,10,0.71958,0.71704,0.00254,2588,2563,0
160,11,0.71739,0.71511,0.00228,1957,1932,0
160,12,0.71167,0.70932,0.00235,11695,11667,0
160,13,0.72424,0.72157,0.00267,1793,1769,0
160,14,0.71584,0.71356,0.00229,1712,1684,0
160,15,0.73056,0.72803,0.00253,2027,1999,0
160,16,0.73372,0.73125,0.00248,2833,2807,0
160,17,0.72491,0.72197,0.00294,1747,1721,0
160,18,0.72170,0.71923,0.00246,3179,3151,0
160,19,0.72302,0.72055,0.00246,2205,2181,0
160,20,0.73094,0.72832,0.00262,1821,1796,0
160,21,0.72487,0.72209,0.00277,1936,1911,0
161,0,0.71955,0.71714,0.00241,22230,11592,10438
161,1,0.73038,0.72780,0.00258,1781,1756,0
161,2,0.72105,0.71859,0.00245,2705,2679,0
161,3,0.72698,0.72411,0.00288,1813,1788,0
161,4,0.72614,0.72370,0.00244,1759,1734,0
161,5,0.71955,0.71709,0.00246,1900,1877,0
161,6,0.73133,0.72872,0.00260,1839,1816,0
161,7,0.71972,0.71736,0.00236,1865,1840,0
161,8,0.71929,0.71698,0.00232,1913,1888,0
161,9,0.72065,0.71787,0.00278,1862,1837,0
161,10,0.72910,0.72651,0.00260,1874,1849,0
161,11,0.72107,0.71838,0.00269,1871,1847,0
161,12,0.72622,0.72381,0.00240,1857,1832,0
161,13,0.72206,0.71952,0.00254,1812,1787,0
161,14,0.72152,0.71934,0.00217,1847,1824,0
161,15,0.72457,0.72212,0.00246,1785,1759,0
161,16,0.71885,0.71635,0.00249,1839,1814,0
161,17,0.72176,0.71948,0.00228,2090,2067,0
161,18,0.72863,0.72592,0.00271,1796,1770,0
161,19,0.73106,0.72842,0.00264,1813,1789,0
161,20,0.73203,0.72944,0.00259,1879,1853,0
161,21,0.72734,0.72482,0.00252,1938,1915,0
162,0,0.72033,0.71788,0.00245,11416,2182,9196
162,1,0.72127,0.71870,0.00257,2393,2368,0
162,2,0.72985,0.72726,0.00259,2389,2363,0
162,3,0.72367,0.72111,0.00256,1869,1842,0
162,4,0.72482,0.72241,0.00242,1802,1775,1
162,5,0.72464,0.72218,0.00246,1949,1923,0
162,6,0.72714,0.72462,0.00252,2342,2316,0
162,7,0.72311,0.72072,0.00239,1858,1835,0
162,8,0.73018,0.72766,0.00252,1922,1896,0
162,9,0.72452,0.72195,0.00257,1768,1743,0
162,10,0.72583,0.72344,0.00239,1829,1802,0
162,11,0.72256,0.72021,0.00235,1747,1723,0
162,12,0.72352,0.72112,0.00240,1878,1856,0
162,13,0.73014,0.72751,0.00263,6267,6242,0
162,14,0.72683,0.72429,0.00254,2113,2089,0
162,15,0.72692,0.72410,0.00282,2110,2087,0
162,16,0.72559,0.72305,0.00254,1632,1605,0
162,17,0.73168,0.72903,0.00265,1760,1738,0
162,18,0.72234,0.71987,0.00247,1557,1532,0
162,19,0.73362,0.73123,0.00239,1466,1439,0
162,20,0.73072,0.72821,0.00251,1447,1424,0
162,21,0.72597,0.72358,0.00239,1410,1385,0
163,0,0.73295,0.73044,0.00251,11734,1405,10306
163,1,0.73761,0.73521,0.00239,1502,1477,0
163,2,0.73086,0.72840,0.00245,4455,4429,0
163,3,0.73538,0.73276,0.00262,1485,1460,0
163,4,0.73911,0.73626,0.00285,1492,1468,1
163,5,0.73793,0.73545,0.00248,1500,1476,0
163,6,0.73129,0.72878,0.00251,1542,1517,0
163,7,0.73080,0.72833,0.00247,1575,1551,0
163,8,0.74317,0.74062,0.00255,1558,1533,0
163,9,0.73458,0.73208,0.00251,1517,1490,0
163,10,0.72983,0.72745,0.00238,1602,1575,0
163,11,0.73871,0.73625,0.00247,1541,1515,0
163,12,0.73564,0.73329,0.00235,1554,1526,0
163,13,0.73173,0.72929,0.00245,1521,1493,0
163,14,0.73560,0.73304,0.00256,1600,1575,0
163,15,0.73908,0.73682,0.00226,2769,2743,0
163,16,0.72995,0.72752,0.00243,1518,1492,0
163,17,0.72657,0.72421,0.00236,1640,1614,0
163,18,0.73690,0.73450,0.00240,1685,1660,0
163,19,0.73521,0.73257,0.00264,1587,1560,0
163,20,0.73241,0.72959,0.00282,1635,1609,0
163,21,0.72832,0.72591,0.00242,1519,1494,0
164,0,0.73610,0.73368,0.00242,12508,1451,11034
164,1,0.72506,0.72273,0.00233,1538,1512,0
164,2,0.73095,0.72841,0.00255,2003,1980,0
164,3,0.72966,0.72712,0.00254,1805,1779,1
164,4,0.73081,0.72838,0.00243,1596,1571,0
164,5,0.74105,0.73836,0.00269,1848,1822,0
164,6,0.73854,0.73605,0.00249,1766,1741,0
164,7,0.72958,0.72723,0.00235,1512,1485,0
164,8,0.73547,0.73300,0.00246,1539,1514,0
164,9,0.73670,0.73394,0.00276,1507,1483,0
164,10,0.73240,0.72991,0.00249,1737,1713,0
164,11,0.73117,0.72878,0.00240,1479,1453,0
164,12,0.73023,0.72769,0.00255,1706,1680,0
164,13,0.73848,0.73598,0.00250,1859,1832,0
164,14,0.73552,0.73301,0.00251,1838,1812,0
164,15,0.73078,0.72829,0.00249,1747,1723,0
164,16,0.73547,0.73287,0.00260,1771,1747,0
164,17,0.73708,0.73465,0.00243,1740,1716,0
164,18,0.73767,0.73522,0.00244,1796,1771,0
164,19,0.73400,0.73162,0.00238,1761,1736,0
164,20,0.72936,0.72677,0.00259,1746,1721,0
164,21,0.73251,0.73004,0.00248,1712,1687,0
165,0,0.73160,0.72926,0.00233,14352,1684,10903
165,1,0.72840,0.72606,0.00234,1792,1768,0
165,2,0.72842,0.72596,0.00245,1786,1762,0
165,3,0.73029,0.72795,0.00234,2323,2297,0
165,4,0.73479,0.73201,0.00278,1824,1798,0
165,5,0.73035,0.72766,0.00270,1772,1746,0
165,6,0.72997,0.72732,0.00265,1874,1849,0
165,7,0.73678,0.73439,0.00239,2403,2377,0
165,8,0.73278,0.73022,0.00256,1796,1772,0
165,9,0.73335,0.73097,0.00238,1837,1812,0
165,10,0.72892,0.72637,0.00255,2157,2133,0
165,11,0.73234,0.72982,0.00252,1874,1850,0
165,12,0.73111,0.72865,0.00247,1952,1926,0
165,13,0.73035,0.72755,0.00280,1855,1830,0
165,14,0.73342,0.73095,0.00247,2033,2009,0
165,15,0.73336,0.73089,0.00247,1805,1779,0
165,16,0.73464,0.73228,0.00236,8241,8216,0
165,17,0.72967,0.72719,0.00249,1888,1864,0
165,18,0.73400,0.73134,0.00266,1771,1746,0
165,19,0.73257,0.73011,0.00246,1963,1938,0
165,20,0.73482,0.73210,0.00272,1976,1950,0
165,21,0.72785,0.72539,0.00246,2134,2109,0
166,0,0.73241,0.73004,0.00237,12822,1479,11178
166,1,0.72601,0.72340,0.00260,1949,1925,0
166,2,0.73869,0.73632,0.00237,1922,1896,0
166,3,0.73194,0.72963,0.00232,3990,3965,0
166,4,0.73497,0.73258,0.00239,1726,1701,0
166,5,0.73046,0.72751,0.00295,2338,2313,0
166,6,0.73292,0.73016,0.00276,2556,2532,0
166,7,0.73627,0.73394,0.00233,1932,1906,0
166,8,0.73009,0.72769,0.00240,1991,1967,0
166,9,0.73792,0.73539,0.00253,1943,1919,0
166,10,0.73476,0.73243,0.00233,1801,1775,0
166,11,0.73686,0.73435,0.00251,1903,1877,0
166,12,0.72927,0.72689,0.00237,2539,2514,0
166,13,0.72771,0.72520,0.00251,2149,2123,0
166,14,0.73160,0.72903,0.00257,2024,2001,0
166,15,0.72826,0.72558,0.00268,2007,1982,0
166,16,0.73040,0.72790,0.00250,2020,1995,0
166,17,0.72898,0.72665,0.00233,1955,1931,0
166,18,0.72798,0.72552,0.00246,4026,4002,0
166,19,0.72950,0.72700,0.00251,1903,1880,0
166,20,0.73385,0.73145,0.00240,2253,2228,0
166,21,0.72918,0.72658,0.00260,1767,1742,0
167,0,0.72514,0.72270,0.00244,13626,4212,9391
167,1,0.72897,0.72653,0.00244,1777,1753,0
167,2,0.73069,0.72824,0.00245,1764,1738,0
167,3,0.72932,0.72682,0.00250,1944,1919,0
167,4,0.73335,0.73079,0.00256,1814,1790,0
167,5,0.72738,0.72493,0.00245,1830,1805,0
167,6,0.73449,0.73175,0.00274,1855,1830,0
167,7,0.73052,0.72803,0.00249,2335,2307,3
167,8,0.72960,0.72723,0.00237,2065,2040,0
167,9,0.73158,0.72917,0.00241,2432,2407,0
167,10,0.73031,0.72790,0.00241,1845,1820,0
167,11,0.72946,0.72670,0.00275,1688,1664,0
167,12,0.73566,0.73295,0.00270,3125,3075,0
167,13,0.73208,0.72961,0.00248,1850,1825,0
167,14,0.73321,0.73068,0.00253,12016,11992,0
167,15,0.73329,0.73065,0.00264,1846,1821,0
167,16,0.73448,0.73213,0.00235,1758,1734,0
167,17,0.73339,0.73098,0.00241,1817,1792,0
167,18,0.73321,0.73071,0.00250,1760,1737,0
167,19,0.73417,0.73169,0.00248,1828,1805,0
167,20,0.73655,0.73392,0.00263,1784,1760,0
167,21,0.73893,0.73616,0.00277,1800,1776,0
168,0,0.73573,0.73328,0.00246,12517,3661,8833
168,1,0.73460,0.73206,0.00254,1827,1801,0
168,2,0.73362,0.73112,0.00250,2097,2072,0
168,3,0.73561,0.73322,0.00240,1822,1797,0
168,4,0.73531,0.73264,0.00268,1966,1942,0
168,5,0.73302,0.73032,0.00270,1780,1754,0
168,6,0.73328,0.73089,0.00239,1890,1866,1
168,7,0.73166,0.72931,0.00235,2217,2193,0
168,8,0.73292,0.73029,0.00263,2058,2032,0
168,9,0.73053,0.72815,0.00237,1932,1906,1
168,10,0.73467,0.73218,0.00249,1782,1758,0
168,11,0.72855,0.72597,0.00258,2013,1988,0
168,12,0.72642,0.72353,0.00288,1698,1673,0
168,13,0.73621,0.73379,0.00243,3149,3126,0
168,14,0.73450,0.73202,0.00248,1951,1925,0
168,15,0.73590,0.73331,0.00260,1861,1838,0
168,16,0.72854,0.72601,0.00253,1654,1629,0
168,17,0.73061,0.72805,0.00255,1716,1690,0
168,18,0.72906,0.72665,0.00240,2047,2022,0
168,19,0.72863,0.72622,0.00241,1772,1748,0
168,20,0.72814,0.72553,0.00261,1757,1732,0
168,21,0.73555,0.73308,0.00246,1735,1711,0
169,0,0.72626,0.72379,0.00247,13629,4203,9403
169,1,0.72885,0.72627,0.00258,1796,1773,0
169,2,0.73074,0.72821,0.00253,1476,1449,0
169,3,0.73077,0.72838,0.00239,1448,1423,0
169,4,0.73339,0.73095,0.00244,1503,1477,0
169,5,0.72773,0.72533,0.00240,1452,1427,0
169,6,0.73011,0.72760,0.00252,1462,1435,1
169,7,0.73173,0.72912,0.00261,1495,1469,0
169,8,0.73222,0.72961,0.00261,1471,1445,0
169,9,0.71943,0.71679,0.00263,1416,1390,0
169,10,0.72802,0.72554,0.00248,1447,1422,0
169,11,0.73061,0.72805,0.00256,1456,1431,0
169,12,0.73045,0.72793,0.00252,1585,1559,0
169,13,0.73283,0.73043,0.00239,1487,1461,0
169,14,0.72981,0.72742,0.00239,1568,1543,0
169,15,0.72581,0.72349,0.00233,1511,1485,0
169,16,0.74006,0.73746,0.00260,1560,1535,0
169,17,0.72494,0.72241,0.00253,27787,27763,0
169,18,0.73214,0.72976,0.00238,1422,1397,0
169,19,0.72966,0.72734,0.00232,1455,1430,0
169,20,0.72625,0.72390,0.00234,1529,1504,0
169,21,0.72928,0.72695,0.00233,1812,1787,0
170,0,0.73310,0.73043,0.00266,10375,3078,7232
170,1,0.72645,0.72381,0.00264,1753,1728,0
170,2,0.72709,0.72459,0.00250,1804,1778,0
170,3,0.73192,0.72924,0.00268,1810,1783,0
170,4,0.72817,0.72573,0.00243,2239,2213,0
170,5,0.73050,0.72780,0.00270,5756,5726,0
170,6,0.73012,0.72765,0.00247,4810,4739,0
170,7,0.73445,0.73198,0.00248,1981,1929,0
170,8,0.73359,0.73115,0.00244,1823,1800,0
170,9,0.73680,0.73413,0.00267,1868,1843,0
170,10,0.72661,0.72416,0.00246,2227,2202,0
170,11,0.73558,0.73325,0.00233,2736,2710,0
170,12,0.73053,0.72792,0.00261,1803,1777,0
170,13,0.73789,0.73525,0.00264,2042,2019,0
170,14,0.72568,0.72339,0.00229,1802,1777,0
170,15,0.73062,0.72817,0.00245,1807,1782,0
170,16,0.73022,0.72771,0.00251,1714,1690,0
170,17,0.73314,0.73054,0.00260,1911,1887,0
170,18,0.72694,0.72449,0.00245,1726,1704,0
170,19,0.73295,0.73042,0.00253,1815,1789,0
170,20,0.72784,0.72555,0.00229,1744,1718,0
170,21,0.73059,0.72823,0.00235,1752,1727,0
171,0,0.72743,0.72492,0.00251,10111,3931,5632
171,1,0.73433,0.73168,0.00265,1850,1825,0
171,2,0.73178,0.72920,0.00258,1954,1929,0
171,3,0.73975,0.73716,0.00259,1726,1702,0
171,4,0.72795,0.72541,0.00255,1706,1680,3
171,5,0.73429,0.73191,0.00238,2370,2344,0
171,6,0.72931,0.72673,0.00259,1828,1803,0
171,7,0.72901,0.72653,0.00248,1813,1787,0
171,8,0.72917,0.72664,0.00254,1825,1800,0
171,9,0.73694,0.73447,0.00247,1911,1885,0
171,10,0.73182,0.72928,0.00254,5141,5114,0
171,11,0.72905,0.72643,0.00261,1744,1720,0
171,12,0.73081,0.72834,0.00247,1802,1777,0
171,13,0.72724,0.72480,0.00243,1851,1825,0
171,14,0.73522,0.73284,0.00238,1929,1904,0
171,15,0.73117,0.72868,0.00249,1852,1828,0
171,16,0.72689,0.72433,0.00256,1777,1753,0
171,17,0.73043,0.72790,0.00254,1848,1823,0
171,18,0.72547,0.72285,0.00261,1736,1710,0
171,19,0.73094,0.72846,0.00248,1814,1790,0
171,20,0.73122,0.72881,0.00241,1722,1697,0
171,21,0.72870,0.72631,0.00239,1738,1713,0
172,0,0.72638,0.72385,0.00253,11354,3611,7719
172,1,0.73458,0.73206,0.00252,1769,1743,0
172,2,0.72657,0.72409,0.00247,1729,1705,0
172,3,0.73623,0.73365,0.00257,1950,1925,0
172,4,0.72958,0.72718,0.00240,1873,1784,0
172,5,0.72929,0.72663,0.00266,1712,1686,0
172,6,0.73522,0.73255,0.00267,1824,1801,0
172,7,0.72765,0.72510,0.00255,1863,1838,0
172,8,0.73398,0.73166,0.00232,1761,1735,0
172,9,0.73486,0.73263,0.00223,1752,1727,0
172,10,0.73791,0.73559,0.00232,3264,3238,0
172,11,0.73548,0.73301,0.00247,1907,1882,0
172,12,0.73342,0.73102,0.00241,1882,1858,0
172,13,0.73865,0.73608,0.00257,1754,1729,0
172,14,0.73277,0.73025,0.00252,1986,1958,0
172,15,0.73491,0.73232,0.00259,1843,1817,0
172,16,0.73052,0.72817,0.00235,3712,3687,0
172,17,0.72968,0.72736,0.00232,1832,1808,0
172,18,0.73289,0.73035,0.00254,1747,1721,0
172,19,0.73782,0.73530,0.00252,1840,1815,0
172,20,0.72934,0.72672,0.00261,1715,1691,0
172,21,0.73059,0.72792,0.00268,1725,1702,0
173,0,0.73945,0.73694,0.00251,10713,1999,8691
173,1,0.73440,0.73208,0.00232,1782,1759,0
173,2,0.73088,0.72855,0.00233,1780,1755,0
173,3,0.73698,0.73448,0.00250,1973,1948,0
173,4,0.73758,0.73498,0.00259,4362,4336,0
173,5,0.73341,0.73088,0.00254,1766,1742,0
173,6,0.73966,0.73729,0.00238,1837,1813,0
173,7,0.73652,0.73411,0.00242,1851,1828,0
173,8,0.73759,0.73507,0.00252,1907,1881,0
173,9,0.73200,0.72964,0.00236,1655,1631,0
173,10,0.73648,0.73392,0.00256,1846,1822,0
173,11,0.73862,0.73605,0.00257,2038,1971,0
173,12,0.74240,0.73970,0.00270,1800,1775,0
173,13,0.74249,0.73981,0.00268,1692,1667,0
173,14,0.74351,0.74093,0.00258,1723,1699,0
173,15,0.73645,0.73387,0.00258,1821,1797,0
173,16,0.74217,0.73968,0.00249,1920,1898,0
173,17,0.73936,0.73665,0.00271,1679,1654,0
173,18,0.74004,0.73744,0.00260,1853,1829,0
173,19,0.74091,0.73854,0.00237,1702,1678,0
173,20,0.74391,0.74134,0.00258,1751,1726,0
173,21,0.73382,0.73126,0.00256,1727,1703,0
174,0,0.73809,0.73534,0.00275,10911,4517,6371
174,1,0.73631,0.73412,0.00218,1870,1847,0
174,2,0.74287,0.74036,0.00251,1750,1725,0
174,3,0.73930,0.73661,0.00270,1729,1703,0
174,4,0.73357,0.73116,0.00241,2259,2235,0
174,5,0.73638,0.73373,0.00265,1858,1835,0
174,6,0.74370,0.74114,0.00256,1743,1720,0
174,7,0.73816,0.73557,0.00259,1808,1784,0
174,8,0.73327,0.73058,0.00269,2534,2506,0
174,9,0.73244,0.72998,0.00246,1776,1750,0
174,10,0.73771,0.73508,0.00263,1746,1722,0
174,11,0.73932,0.73663,0.00269,1751,1725,0
174,12,0.73067,0.72810,0.00256,2373,2349,0
174,13,0.73931,0.73673,0.00257,1733,1710,0
174,14,0.72990,0.72753,0.00237,2366,2343,1
174,15,0.73137,0.72888,0.00249,1678,1654,0
174,16,0.73271,0.73023,0.00247,1748,1723,0
174,17,0.73070,0.72848,0.00223,2792,2767,0
174,18,0.73485,0.73236,0.00249,1724,1699,0
174,19,0.72999,0.72773,0.00225,1704,1679,0
174,20,0.73196,0.72959,0.00237,1676,1652,0
174,21,0.73574,0.73311,0.00263,1581,1558,0
175,0,0.73127,0.72888,0.00239,9782,1435,8323
175,1,0.73643,0.73377,0.00266,1757,1732,0
175,2,0.73341,0.73093,0.00248,2155,2132,0
175,3,0.72715,0.72462,0.00253,1799,1775,0
175,4,0.72545,0.72299,0.00246,1745,1720,0
175,5,0.73848,0.73595,0.00253,5645,5618,0
175,6,0.72785,0.72546,0.00239,1720,1694,0
175,7,0.73192,0.72921,0.00271,1781,1757,0
175,8,0.73548,0.73295,0.00253,2399,2373,0
175,9,0.72969,0.72725,0.00243,1853,1826,0
175,10,0.73171,0.72922,0.00249,1724,1700,0
175,11,0.73432,0.73187,0.00245,1867,1842,0
175,12,0.72816,0.72579,0.00237,1790,1767,0
175,13,0.73917,0.73664,0.00253,2025,2000,0
175,14,0.72963,0.72718,0.00245,2586,2562,0
175,15,0.72959,0.72689,0.00269,1829,1804,0
175,16,0.73644,0.73393,0.00251,1820,1795,0
175,17,0.73432,0.73164,0.00268,1730,1706,0
175,18,0.73964,0.73701,0.00262,1809,1785,0
175,19,0.73373,0.73132,0.00240,1716,1692,0
175,20,0.73535,0.73279,0.00256,1792,1769,0
175,21,0.73887,0.73626,0.00261,6009,5984,0
176,0,0.73080,0.72845,0.00236,9969,1483,8463
176,1,0.73689,0.73438,0.00251,1867,1843,0
176,2,0.73550,0.73306,0.00244,1837,1811,0
176,3,0.73206,0.72965,0.00241,1830,1806,0
176,4,0.73494,0.73260,0.00234,1805,1782,0
176,5,0.73248,0.73024,0.00224,1817,1789,0
176,6,0.73496,0.73233,0.00263,1762,1737,0
176,7,0.72911,0.72644,0.00268,1794,1770,0
176,8,0.73290,0.73049,0.00241,1809,1784,0
176,9,0.73679,0.73433,0.00246,1685,1661,0
176,10,0.73980,0.73732,0.00248,1733,1707,1
176,11,0.73320,0.73081,0.00239,1903,1878,0
176,12,0.73616,0.73366,0.00250,2031,2006,0
176,13,0.74589,0.74333,0.00256,1812,1789,0
176,14,0.73610,0.73380,0.00230,1935,1910,0
176,15,0.73572,0.73342,0.00230,1781,1757,0
176,16,0.74114,0.73843,0.00270,7044,6994,0
176,17,0.73773,0.73515,0.00258,1804,1779,0
176,18,0.73150,0.72908,0.00242,1752,1727,0
176,19,0.73774,0.73532,0.00242,1754,1730,0
176,20,0.74045,0.73805,0.00240,1836,1813,0
176,21,0.73188,0.72923,0.00265,1760,1735,0
177,0,0.73272,0.73034,0.00239,10663,2584,8056
177,1,0.73790,0.73542,0.00248,1845,1820,0
177,2,0.74039,0.73783,0.00257,1842,1817,0
177,3,0.73478,0.73242,0.00236,1845,1821,0
177,4,0.72989,0.72749,0.00240,5804,5780,0
177,5,0.73526,0.73286,0.00240,1712,1686,0
177,6,0.73282,0.73057,0.00225,1724,1699,0
177,7,0.73434,0.73194,0.00240,1872,1849,0
177,8,0.74085,0.73820,0.00265,1839,1814,0
177,9,0.73763,0.73514,0.00249,1828,1802,0
177,10,0.73490,0.73251,0.00239,1684,1657,0
177,11,0.73094,0.72835,0.00259,2471,2448,0
177,12,0.72884,0.72615,0.00269,1800,1775,0
177,13,0.73709,0.73457,0.00253,1887,1860,0
177,14,0.74196,0.73946,0.00250,1859,1834,0
