epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
145,12,0.71491,0.71271,0.00220,1543,1519,0
145,13,0.72094,0.71844,0.00250,1678,1654,0
145,14,0.72834,0.72581,0.00253,1833,1810,0
145,15,0.71405,0.71161,0.00244,4017,3995,0
145,16,0.72062,0.71822,0.00240,2396,2374,0
145,17,0.71057,0.70803,0.00254,1720,1698,0
145,18,0.71861,0.71607,0.00254,1664,1642,0
145,19,0.71974,0.71726,0.00248,1722,1700,0
145,20,0.71594,0.71354,0.00240,1791,1769,0
145,21,0.72816,0.72583,0.00233,1744,1722,0
146,0,0.70762,0.70525,0.00237,10955,4050,6882
146,1,0.71288,0.71032,0.00256,1921,1898,0
146,2,0.72558,0.72274,0.00283,2084,2059,0
146,3,0.71564,0.71307,0.00257,1860,1836,0
146,4,0.72774,0.72524,0.00250,1936,1911,0
146,5,0.71485,0.71235,0.00250,1878,1853,0
146,6,0.72714,0.72478,0.00236,1892,1867,0
146,7,0.71444,0.71209,0.00235,1937,1914,0
146,8,0.71602,0.71320,0.00282,1981,1958,0
146,9,0.72291,0.72035,0.00256,1953,1929,0
146,10,0.72534,0.72280,0.00253,1911,1888,0
146,11,0.72000,0.71768,0.00232,1934,1912,0
146,12,0.71460,0.71185,0.00275,2005,1981,0
146,13,0.72387,0.72112,0.00275,1834,1810,0
146,14,0.71507,0.71262,0.00245,2440,2418,0
146,15,0.71766,0.71526,0.00240,1821,1797,0
146,16,0.72426,0.72178,0.00248,1982,1960,0
146,17,0.70985,0.70736,0.00249,1905,1882,0
146,18,0.71790,0.71527,0.00263,1755,1732,0
146,19,0.73345,0.73078,0.00267,1830,1808,0
146,20,0.71432,0.71188,0.00245,1744,1722,0
146,21,0.72483,0.72237,0.00245,1779,1757,0
147,0,0.71682,0.71450,0.00232,14257,3999,10235
147,1,0.71583,0.71332,0.00252,1790,1766,0
147,2,0.71698,0.71443,0.00254,1795,1773,0
147,3,0.72023,0.71753,0.00270,1793,1761,0
147,4,0.71644,0.71385,0.00259,1713,1690,0
147,5,0.72058,0.71819,0.00239,1835,1810,0
147,6,0.72132,0.71885,0.00248,2367,2344,0
147,7,0.72968,0.72711,0.00257,1819,1795,0
147,8,0.71545,0.71293,0.00253,1794,1771,0
147,9,0.71802,0.71565,0.00237,1801,1777,0
147,10,0.72254,0.72009,0.00245,2016,1994,0
147,11,0.72056,0.71789,0.00267,1843,1821,0
147,12,0.71563,0.71312,0.00250,1793,1770,0
147,13,0.72098,0.71851,0.00247,1787,1765,0
147,14,0.72163,0.71915,0.00248,1939,1917,0
147,15,0.71736,0.71472,0.00263,1762,1739,0
147,16,0.72543,0.72297,0.00246,1742,1719,0
147,17,0.72258,0.72001,0.00257,1868,1845,0
147,18,0.72163,0.71901,0.00262,5195,5173,0
147,19,0.71768,0.71517,0.00251,1734,1712,0
147,20,0.71622,0.71406,0.00216,1759,1736,0
147,21,0.71792,0.71535,0.00257,1713,1690,0
148,0,0.72615,0.72344,0.00271,14473,5066,9384
148,1,0.72227,0.71987,0.00240,1811,1789,0
148,2,0.71940,0.71690,0.00251,1806,1782,0
148,3,0.72624,0.72373,0.00252,1849,1826,0
148,4,0.72410,0.72124,0.00287,1912,1887,0
148,5,0.73178,0.72922,0.00256,1907,1884,0
148,6,0.71808,0.71552,0.00257,1782,1759,0
148,7,0.72218,0.71970,0.00248,1824,1796,0
148,8,0.71940,0.71674,0.00265,1907,1884,0
148,9,0.72214,0.71966,0.00248,1741,1718,0
148,10,0.72245,0.72001,0.00244,1958,1935,0
148,11,0.72722,0.72485,0.00237,2296,2274,0
148,12,0.72634,0.72377,0.00257,1932,1910,0
148,13,0.72398,0.72132,0.00265,1875,1852,0
148,14,0.72365,0.72126,0.00239,1769,1746,0
148,15,0.72057,0.71821,0.00236,1963,1941,0
148,16,0.71591,0.71346,0.00245,1733,1711,0
148,17,0.72173,0.71938,0.00235,1690,1667,0
148,18,0.72337,0.72088,0.00249,1871,1849,0
148,19,0.71927,0.71666,0.00261,1682,1660,0
148,20,0.71686,0.71436,0.00250,1709,1687,0
148,21,0.71949,0.71687,0.00262,1731,1708,0
149,0,0.71808,0.71550,0.00258,77456,66635,10760
149,1,0.72161,0.71904,0.00257,1448,1425,0
149,2,0.72659,0.72424,0.00235,1594,1571,0
149,3,0.72664,0.72434,0.00230,2390,2366,0
149,4,0.72515,0.72285,0.00230,1949,1927,0
149,5,0.72164,0.71916,0.00248,4454,4431,0
149,6,0.71909,0.71659,0.00251,22544,22520,0
149,7,0.72215,0.71967,0.00249,1744,1722,0
149,8,0.72450,0.72209,0.00241,1815,1792,0
149,9,0.72175,0.71938,0.00237,1769,1745,0
149,10,0.72740,0.72505,0.00235,1893,1868,0
149,11,0.72679,0.72453,0.00226,1900,1878,0
149,12,0.72321,0.72055,0.00266,1755,1732,0
149,13,0.71591,0.71340,0.00252,1758,1735,0
149,14,0.71948,0.71705,0.00243,1798,1776,0
149,15,0.72076,0.71820,0.00257,1694,1672,0
149,16,0.71690,0.71456,0.00233,1692,1669,0
149,17,0.72251,0.72000,0.00251,1848,1826,0
149,18,0.72309,0.72044,0.00265,1813,1791,0
149,19,0.71921,0.71666,0.00254,1813,1789,0
149,20,0.71962,0.71711,0.00251,1689,1667,0
149,21,0.72710,0.72482,0.00228,1812,1789,0
150,0,0.72017,0.71776,0.00241,11072,4875,6139
150,1,0.71638,0.71374,0.00264,1815,1792,0
150,2,0.72373,0.72123,0.00250,1754,1732,0
150,3,0.72414,0.72162,0.00252,1790,1767,0
150,4,0.72228,0.71971,0.00257,1893,1869,1
150,5,0.72208,0.71964,0.00244,1748,1726,0
150,6,0.72895,0.72632,0.00263,1735,1712,0
150,7,0.73423,0.73179,0.00243,4372,4349,0
150,8,0.72103,0.71846,0.00257,4664,4641,0
150,9,0.71603,0.71358,0.00245,2446,2420,0
150,10,0.72577,0.72329,0.00248,1764,1741,0
150,11,0.71897,0.71644,0.00254,2122,2097,0
150,12,0.72027,0.71765,0.00262,2652,2627,0
150,13,0.71400,0.71168,0.00232,1873,1850,0
150,14,0.72687,0.72450,0.00237,1765,1743,0
150,15,0.72069,0.71815,0.00254,1757,1734,0
150,16,0.71832,0.71566,0.00266,1794,1772,0
150,17,0.72219,0.71973,0.00246,2075,2052,0
150,18,0.72657,0.72405,0.00252,1767,1744,0
150,19,0.72083,0.71848,0.00235,1797,1774,0
150,20,0.72256,0.72021,0.00234,1790,1768,0
150,21,0.72504,0.72249,0.00255,1779,1755,0
151,0,0.72824,0.72565,0.00259,9565,3961,5581
151,1,0.72361,0.72101,0.00259,2652,2630,0
151,2,0.72442,0.72200,0.00242,1820,1797,0
151,3,0.72925,0.72667,0.00257,1822,1799,0
151,4,0.71955,0.71680,0.00274,1765,1742,0
151,5,0.72196,0.71965,0.00231,1822,1798,0
151,6,0.72464,0.72204,0.00260,1724,1702,0
151,7,0.72269,0.72007,0.00262,1765,1741,0
151,8,0.73305,0.73053,0.00252,2008,1986,0
151,9,0.72676,0.72412,0.00264,2006,1983,0
151,10,0.72096,0.71828,0.00268,1795,1772,0
151,11,0.72025,0.71780,0.00245,1904,1882,0
151,12,0.72120,0.71874,0.00247,1774,1751,0
151,13,0.73216,0.72973,0.00243,1845,1823,0
151,14,0.71993,0.71767,0.00227,1881,1858,0
151,15,0.71824,0.71583,0.00241,7548,7525,0
151,16,0.72831,0.72587,0.00244,1849,1827,0
151,17,0.72491,0.72265,0.00226,1779,1757,0
151,18,0.72632,0.72397,0.00234,1786,1764,0
151,19,0.72317,0.72058,0.00259,1794,1772,0
151,20,0.72112,0.71852,0.00260,1737,1715,0
151,21,0.71928,0.71689,0.00239,1756,1734,0
152,0,0.72328,0.72082,0.00246,9936,4147,5766
152,1,0.72950,0.72679,0.00271,5428,5405,0
152,2,0.72059,0.71795,0.00264,8747,8725,0
152,3,0.72468,0.72227,0.00242,14496,14474,0
152,4,0.72065,0.71807,0.00258,20875,20852,0
152,5,0.72273,0.72035,0.00238,22422,22400,0
152,6,0.72296,0.72059,0.00237,1640,1618,0
152,7,0.72566,0.72315,0.00251,1738,1715,0
152,8,0.72084,0.71833,0.00252,2952,2930,0
152,9,0.73737,0.73487,0.00250,1591,1569,0
152,10,0.73574,0.73329,0.00244,1598,1575,0
152,11,0.72804,0.72543,0.00261,1574,1549,0
152,12,0.71920,0.71673,0.00247,1459,1436,0
152,13,0.73002,0.72747,0.00256,1434,1411,0
152,14,0.72468,0.72219,0.00249,1637,1615,0
152,15,0.72522,0.72281,0.00241,1510,1488,0
152,16,0.72693,0.72421,0.00272,1589,1567,0
152,17,0.72263,0.72018,0.00246,1561,1538,0
152,18,0.72160,0.71934,0.00226,1540,1517,0
152,19,0.72489,0.72215,0.00274,1547,1524,0
152,20,0.73265,0.73001,0.00264,1559,1535,0
152,21,0.72121,0.71872,0.00249,1526,1502,0
153,0,0.72785,0.72550,0.00235,14189,5451,8673
153,1,0.72155,0.71913,0.00242,1564,1540,1
153,2,0.72315,0.72081,0.00234,1514,1491,0
153,3,0.72216,0.71967,0.00249,1503,1480,0
153,4,0.73509,0.73240,0.00270,1538,1516,0
153,5,0.73016,0.72774,0.00242,2024,2001,0
153,6,0.72013,0.71741,0.00271,4970,4948,0
153,7,0.73132,0.72889,0.00243,1567,1543,0
153,8,0.72409,0.72150,0.00259,1508,1485,0
153,9,0.72316,0.72083,0.00234,1431,1409,0
153,10,0.73167,0.72916,0.00251,1679,1657,0
153,11,0.72669,0.72402,0.00267,1455,1433,0
153,12,0.73285,0.73045,0.00241,1579,1555,0
153,13,0.72668,0.72396,0.00272,1921,1898,0
153,14,0.72691,0.72442,0.00249,1529,1507,0
153,15,0.72430,0.72180,0.00251,1538,1516,0
153,16,0.72143,0.71902,0.00241,1471,1449,0
153,17,0.72493,0.72247,0.00246,1455,1433,0
153,18,0.72285,0.72044,0.00241,1471,1448,0
153,19,0.72014,0.71775,0.00239,1469,1446,0
153,20,0.72932,0.72679,0.00254,1488,1466,0
153,21,0.72321,0.72057,0.00264,1424,1402,0
154,0,0.71914,0.71669,0.00245,12409,3799,8587
154,1,0.71868,0.71625,0.00243,1609,1587,0
154,2,0.72186,0.71930,0.00256,1564,1542,0
154,3,0.71737,0.71496,0.00242,1429,1406,0
154,4,0.71943,0.71701,0.00242,1587,1565,0
154,5,0.71776,0.71540,0.00236,1940,1918,0
154,6,0.72186,0.71926,0.00261,13787,13765,0
154,7,0.71932,0.71679,0.00253,6967,6921,0
154,8,0.72090,0.71846,0.00245,1899,1877,0
154,9,0.71647,0.71377,0.00269,2660,2638,0
154,10,0.72011,0.71763,0.00247,1753,1730,0
154,11,0.71920,0.71683,0.00237,1721,1699,0
154,12,0.72677,0.72406,0.00271,1845,1822,0
154,13,0.71984,0.71728,0.00256,1652,1629,1
154,14,0.71899,0.71648,0.00251,1771,1748,0
154,15,0.71907,0.71659,0.00248,1906,1884,0
154,16,0.72083,0.71846,0.00237,1779,1756,0
154,17,0.71171,0.70913,0.00257,1867,1845,0
154,18,0.72314,0.72072,0.00242,1772,1750,0
154,19,0.72483,0.72226,0.00257,1825,1803,0
154,20,0.71662,0.71400,0.00262,1789,1767,0
154,21,0.71975,0.71728,0.00248,1766,1744,0
155,0,0.72142,0.71907,0.00235,13294,4472,8690
155,1,0.72118,0.71866,0.00252,2164,2141,0
155,2,0.71981,0.71735,0.00246,1877,1855,0
155,3,0.72274,0.72005,0.00268,1759,1736,0
155,4,0.71934,0.71681,0.00253,1699,1677,0
155,5,0.71519,0.71259,0.00260,1901,1879,0
155,6,0.72778,0.72528,0.00251,4897,4874,0
155,7,0.72165,0.71902,0.00263,1931,1909,0
155,8,0.72456,0.72203,0.00253,1897,1874,0
155,9,0.71819,0.71566,0.00254,2356,2332,1
155,10,0.71945,0.71704,0.00241,1853,1830,0
155,11,0.71608,0.71363,0.00245,2373,2351,0
155,12,0.72186,0.71953,0.00233,1765,1742,0
155,13,0.72340,0.72091,0.00249,1766,1743,0
155,14,0.72433,0.72198,0.00235,1938,1915,0
155,15,0.71900,0.71650,0.00249,1882,1860,0
155,16,0.71818,0.71573,0.00245,1684,1662,0
155,17,0.71743,0.71491,0.00252,1791,1769,0
155,18,0.71998,0.71750,0.00249,1789,1767,0
155,19,0.72193,0.71923,0.00270,1792,1769,0
155,20,0.72297,0.72053,0.00244,1814,1792,0
155,21,0.71785,0.71527,0.00258,1728,1706,0
156,0,0.71923,0.71680,0.00244,13046,4661,8362
156,1,0.72894,0.72639,0.00254,2401,2378,0
156,2,0.72295,0.72016,0.00279,1763,1740,0
156,3,0.71647,0.71399,0.00248,1993,1970,0
156,4,0.71592,0.71358,0.00234,2508,2485,0
156,5,0.72781,0.72532,0.00248,19775,19753,0
156,6,0.72326,0.72075,0.00251,4194,4171,1
156,7,0.72903,0.72639,0.00263,1783,1760,0
156,8,0.71639,0.71371,0.00268,1729,1707,0
156,9,0.72917,0.72680,0.00237,1873,1850,0
156,10,0.71429,0.71197,0.00232,1776,1753,0
156,11,0.71827,0.71567,0.00260,2501,2478,0
156,12,0.71754,0.71520,0.00234,1816,1793,0
156,13,0.73066,0.72813,0.00253,2022,2000,0
156,14,0.73196,0.72936,0.00260,1779,1757,0
156,15,0.72374,0.72124,0.00250,1901,1879,0
156,16,0.72131,0.71894,0.00237,1847,1825,0
156,17,0.72265,0.71994,0.00271,1681,1658,0
156,18,0.71680,0.71448,0.00232,1786,1764,0
156,19,0.71813,0.71559,0.00254,1794,1771,0
156,20,0.72805,0.72551,0.00253,1764,1740,0
156,21,0.72230,0.71972,0.00258,1824,1802,0
157,0,0.71800,0.71559,0.00241,12979,3648,9309
157,1,0.72147,0.71898,0.00249,1738,1714,0
157,2,0.71633,0.71421,0.00212,1946,1921,0
157,3,0.72690,0.72441,0.00249,1911,1885,0
157,4,0.71994,0.71751,0.00243,1810,1787,1
157,5,0.71652,0.71396,0.00255,2268,2244,0
157,6,0.71966,0.71732,0.00234,1857,1835,0
157,7,0.72480,0.72226,0.00254,1704,1680,0
157,8,0.72975,0.72707,0.00268,1775,1749,4
157,9,0.72123,0.71870,0.00252,1860,1837,0
157,10,0.72733,0.72479,0.00253,1955,1932,0
157,11,0.71923,0.71684,0.00239,2123,2100,0
157,12,0.71936,0.71692,0.00244,1930,1905,0
157,13,0.72072,0.71832,0.00240,5011,4986,0
157,14,0.72051,0.71807,0.00244,1820,1795,0
157,15,0.72108,0.71832,0.00276,1837,1814,0
157,16,0.71734,0.71511,0.00223,1737,1714,0
157,17,0.72138,0.71896,0.00242,2533,2510,0
157,18,0.72381,0.72134,0.00247,1757,1735,0
157,19,0.72493,0.72258,0.00235,1738,1715,0
157,20,0.71830,0.71580,0.00250,1711,1687,0
157,21,0.72625,0.72376,0.00249,1811,1786,0
158,0,0.71504,0.71245,0.00259,15139,2951,12163
158,1,0.71826,0.71581,0.00246,1807,1782,0
158,2,0.72698,0.72451,0.00248,1657,1634,0
158,3,0.72171,0.71901,0.00270,1935,1911,0
158,4,0.71667,0.71412,0.00254,1726,1701,0
158,5,0.72574,0.72325,0.00249,1844,1819,1
158,6,0.72533,0.72285,0.00248,1746,1723,0
158,7,0.71802,0.71533,0.00270,1791,1767,0
158,8,0.71525,0.71291,0.00234,1656,1632,0
158,9,0.71667,0.71413,0.00254,1873,1847,0
158,10,0.71845,0.71595,0.00251,1719,1691,0
158,11,0.71713,0.71484,0.00228,1661,1636,0
158,12,0.71589,0.71329,0.00260,1691,1669,0
158,13,0.71535,0.71284,0.00252,6634,6608,0
158,14,0.72099,0.71844,0.00255,1772,1750,0
158,15,0.72857,0.72606,0.00250,1800,1776,0
158,16,0.72005,0.71765,0.00240,1740,1715,0
158,17,0.71699,0.71428,0.00271,1708,1684,0
158,18,0.71704,0.71442,0.00262,3054,3030,0
158,19,0.72929,0.72698,0.00231,1796,1773,0
158,20,0.72677,0.72429,0.00248,1759,1735,0
158,21,0.72611,0.72341,0.00269,1716,1692,0
159,0,0.72144,0.71913,0.00232,14391,5057,9309
159,1,0.72395,0.72149,0.00247,1639,1615,0
159,2,0.72828,0.72581,0.00247,1776,1752,0
159,3,0.72453,0.72215,0.00238,2086,2061,0
159,4,0.72382,0.72159,0.00223,1817,1794,0
159,5,0.72311,0.72069,0.00242,1797,1773,0
159,6,0.71989,0.71739,0.00250,1701,1677,0
159,7,0.72195,0.71959,0.00237,1902,1877,1
159,8,0.71578,0.71322,0.00256,1878,1854,0
159,9,0.72025,0.71765,0.00261,1872,1850,0
159,10,0.71338,0.71096,0.00242,5178,5152,0
159,11,0.71971,0.71726,0.00245,1745,1721,0
159,12,0.71868,0.71607,0.00261,1713,1689,0
159,13,0.71815,0.71544,0.00271,1809,1784,0
159,14,0.71801,0.71560,0.00241,1783,1759,0
159,15,0.71601,0.71351,0.00249,1874,1851,0
159,16,0.71740,0.71476,0.00265,1777,1754,0
159,17,0.72042,0.71780,0.00262,1851,1827,0
159,18,0.72082,0.71827,0.00255,1779,1756,0
159,19,0.71872,0.71617,0.00255,1906,1883,0
159,20,0.72786,0.72525,0.00261,1814,1790,0
159,21,0.72173,0.71893,0.00280,1864,1841,0
160,0,0.72012,0.71752,0.00260,13746,2974,10749
160,1,0.72512,0.72267,0.00245,2157,2134,0
160,2,0.72411,0.72163,0.00248,1964,1940,0
160,3,0.72957,0.72722,0.00235,1854,1831,0
160,4,0.72388,0.72132,0.00256,2033,2008,0
160,5,0.71875,0.71611,0.00264,1901,1876,0
160,6,0.71578,0.71348,0.00231,1731,1706,0
160,7,0.72910,0.72656,0.00254,1956,1930,0
160,8,0.72012,0.71759,0.00253,1800,1778,0
160,9,0.72503,0.72248,0.00256,1781,1756,0
160,10,0.72243,0.71996,0.00247,2585,2563,0
160,11,0.72108,0.71838,0.00270,1955,1933,0
160,12,0.72094,0.71854,0.00240,11694,11668,0
160,13,0.72500,0.72266,0.00235,1797,1772,0
160,14,0.71798,0.71556,0.00242,1711,1686,0
160,15,0.73195,0.72938,0.00257,2029,2004,0
160,16,0.73241,0.72987,0.00254,2831,2807,0
160,17,0.72134,0.71881,0.00254,1747,1723,0
160,18,0.71887,0.71633,0.00254,3180,3156,0
160,19,0.72275,0.72019,0.00257,2204,2180,0
160,20,0.73193,0.72948,0.00245,1822,1799,0
160,21,0.72484,0.72212,0.00272,1935,1912,0
161,0,0.73047,0.72807,0.00240,22225,13238,8962
161,1,0.71960,0.71712,0.00248,1782,1760,0
161,2,0.73280,0.73011,0.00268,2710,2687,0
161,3,0.72302,0.72046,0.00256,1813,1791,0
161,4,0.72634,0.72410,0.00225,1761,1739,0
161,5,0.72116,0.71865,0.00252,1894,1872,0
161,6,0.72577,0.72321,0.00255,1845,1823,0
161,7,0.71863,0.71584,0.00279,1868,1845,0
161,8,0.72311,0.72059,0.00253,1912,1890,0
161,9,0.72396,0.72154,0.00243,1862,1840,0
161,10,0.72512,0.72277,0.00235,1873,1850,0
161,11,0.72005,0.71775,0.00230,1872,1850,0
161,12,0.72911,0.72652,0.00259,1859,1836,0
161,13,0.72470,0.72221,0.00249,1812,1788,1
161,14,0.71884,0.71652,0.00232,1848,1826,0
161,15,0.72442,0.72179,0.00263,1784,1762,0
161,16,0.71600,0.71352,0.00248,1840,1817,0
161,17,0.71925,0.71693,0.00232,2091,2068,0
161,18,0.72989,0.72721,0.00269,1797,1774,0
161,19,0.72143,0.71874,0.00269,1811,1789,0
161,20,0.73329,0.73093,0.00236,1879,1856,0
161,21,0.73120,0.72860,0.00259,1937,1916,0
162,0,0.72695,0.72454,0.00241,11402,4311,7069
162,1,0.72885,0.72630,0.00255,2395,2373,0
162,2,0.72718,0.72445,0.00273,2388,2364,0
162,3,0.72854,0.72619,0.00235,1867,1842,0
162,4,0.72048,0.71809,0.00239,1804,1781,0
162,5,0.72674,0.72398,0.00275,1947,1920,0
162,6,0.72819,0.72574,0.00245,2340,2315,0
162,7,0.72367,0.72107,0.00260,1861,1838,0
162,8,0.72974,0.72742,0.00232,1919,1895,0
162,9,0.72653,0.72403,0.00250,1772,1750,0
162,10,0.72307,0.72062,0.00245,1828,1806,0
162,11,0.72577,0.72315,0.00262,1745,1723,0
162,12,0.72681,0.72420,0.00261,1877,1854,0
162,13,0.72471,0.72225,0.00245,6266,6243,0
162,14,0.72369,0.72121,0.00248,2115,2093,0
162,15,0.72880,0.72628,0.00253,2110,2088,0
162,16,0.72452,0.72187,0.00265,1634,1611,0
162,17,0.72269,0.72008,0.00260,1757,1736,0
162,18,0.72253,0.72007,0.00246,1558,1536,0
162,19,0.73170,0.72916,0.00254,1466,1443,0
162,20,0.72934,0.72683,0.00251,1447,1426,0
162,21,0.72827,0.72574,0.00254,1411,1389,0
163,0,0.73242,0.72978,0.00264,11731,4654,7054
163,1,0.73146,0.72878,0.00268,1503,1480,0
163,2,0.73748,0.73505,0.00243,4456,4434,0
163,3,0.73320,0.73080,0.00240,1486,1464,0
163,4,0.73479,0.73196,0.00283,1483,1459,0
163,5,0.73558,0.73308,0.00250,1509,1487,0
163,6,0.73012,0.72784,0.00229,1539,1517,0
163,7,0.73492,0.73250,0.00242,1579,1553,0
163,8,0.74199,0.73954,0.00245,1559,1534,0
163,9,0.73340,0.73108,0.00232,1524,1501,0
163,10,0.72887,0.72619,0.00268,1596,1571,0
163,11,0.73564,0.73310,0.00255,1541,1516,0
163,12,0.73470,0.73222,0.00247,1556,1534,0
163,13,0.73150,0.72907,0.00243,1524,1496,0
163,14,0.73554,0.73294,0.00260,1597,1574,0
163,15,0.73795,0.73534,0.00261,2775,2751,0
163,16,0.73775,0.73517,0.00258,1517,1493,0
163,17,0.72785,0.72531,0.00254,1641,1617,0
163,18,0.73510,0.73245,0.00265,1689,1665,0
163,19,0.73324,0.73079,0.00245,1584,1562,0
163,20,0.73017,0.72772,0.00245,1635,1611,0
163,21,0.73136,0.72900,0.00236,1520,1495,0
164,0,0.73876,0.73635,0.00241,12503,4207,8272
164,1,0.73289,0.73040,0.00250,1540,1516,0
164,2,0.73133,0.72873,0.00260,2000,1978,0
164,3,0.73159,0.72898,0.00261,1810,1788,0
164,4,0.72694,0.72450,0.00244,1592,1570,0
164,5,0.73679,0.73418,0.00261,1856,1833,0
164,6,0.73301,0.73043,0.00258,1765,1742,0
164,7,0.73539,0.73288,0.00251,1508,1485,0
164,8,0.73536,0.73279,0.00257,1542,1519,0
164,9,0.73149,0.72904,0.00245,1509,1486,0
164,10,0.73424,0.73169,0.00255,1735,1712,0
164,11,0.72909,0.72662,0.00248,1479,1457,0
164,12,0.73252,0.72995,0.00257,1706,1684,0
164,13,0.73971,0.73715,0.00257,1857,1831,0
164,14,0.73086,0.72836,0.00250,1840,1818,0
164,15,0.73226,0.72985,0.00241,1749,1726,0
164,16,0.72471,0.72245,0.00226,1771,1749,0
164,17,0.73229,0.73005,0.00224,1738,1714,0
164,18,0.73407,0.73183,0.00224,1796,1774,0
164,19,0.73359,0.73105,0.00254,1763,1741,0
164,20,0.73422,0.73159,0.00264,1745,1723,0
164,21,0.72857,0.72591,0.00266,1711,1690,0
165,0,0.72885,0.72634,0.00251,14347,6424,7901
165,1,0.72634,0.72404,0.00230,1791,1769,0
165,2,0.73184,0.72921,0.00263,1790,1768,0
165,3,0.73488,0.73242,0.00247,2322,2299,0
165,4,0.72842,0.72591,0.00251,1826,1804,0
165,5,0.72926,0.72668,0.00258,1772,1749,0
165,6,0.73082,0.72838,0.00244,1874,1850,0
165,7,0.73764,0.73516,0.00248,2408,2386,0
165,8,0.73212,0.72961,0.00251,1795,1773,0
165,9,0.73619,0.73366,0.00254,1837,1815,0
165,10,0.73399,0.73151,0.00248,2160,2135,0
165,11,0.73664,0.73420,0.00243,1874,1851,0
165,12,0.72890,0.72652,0.00238,1950,1928,0
165,13,0.73333,0.73092,0.00241,1855,1833,0
165,14,0.73138,0.72876,0.00263,2033,2010,0
165,15,0.73624,0.73373,0.00251,1806,1784,0
165,16,0.72794,0.72555,0.00239,8239,8217,0
165,17,0.73210,0.72956,0.00254,1890,1868,0
165,18,0.73569,0.73309,0.00260,1770,1747,0
165,19,0.73335,0.73073,0.00262,1962,1940,0
165,20,0.73518,0.73263,0.00255,1975,1953,0
165,21,0.73411,0.73153,0.00258,2135,2113,0
166,0,0.73744,0.73480,0.00264,12818,4578,8217
166,1,0.72855,0.72619,0.00236,1950,1927,0
166,2,0.73016,0.72779,0.00237,1923,1900,0
166,3,0.73700,0.73433,0.00267,3989,3967,0
166,4,0.73230,0.72990,0.00240,1728,1706,0
166,5,0.72909,0.72639,0.00269,2338,2316,0
166,6,0.72926,0.72668,0.00258,2557,2533,0
166,7,0.73140,0.72913,0.00227,1930,1908,0
166,8,0.73166,0.72931,0.00235,1994,1971,0
166,9,0.73301,0.73050,0.00251,1941,1917,1
166,10,0.73574,0.73334,0.00240,1804,1781,0
166,11,0.73259,0.72994,0.00264,1902,1879,0
166,12,0.72983,0.72725,0.00258,2539,2516,0
166,13,0.73130,0.72877,0.00253,2147,2124,0
166,14,0.73389,0.73150,0.00239,2030,2007,0
166,15,0.72966,0.72711,0.00254,2007,1984,0
166,16,0.73096,0.72832,0.00264,2020,1997,0
166,17,0.72979,0.72735,0.00243,1949,1927,0
166,18,0.73232,0.72973,0.00259,4032,4009,0
166,19,0.72632,0.72357,0.00276,1900,1877,0
166,20,0.73347,0.73080,0.00267,2255,2233,0
166,21,0.72541,0.72276,0.00265,1768,1745,0
167,0,0.73309,0.73066,0.00243,13624,3307,10294
167,1,0.72726,0.72452,0.00274,1774,1752,0
167,2,0.72587,0.72334,0.00253,1767,1744,0
167,3,0.74162,0.73898,0.00264,1945,1923,0
167,4,0.73157,0.72917,0.00241,1816,1793,0
167,5,0.73170,0.72923,0.00248,1828,1805,0
167,6,0.72319,0.72054,0.00265,1855,1833,0
167,7,0.72967,0.72708,0.00259,2338,2315,0
167,8,0.72918,0.72640,0.00278,2068,2044,0
167,9,0.73183,0.72933,0.00250,2428,2406,0
167,10,0.73075,0.72820,0.00254,1843,1821,0
167,11,0.72968,0.72711,0.00258,1689,1666,0
167,12,0.74047,0.73784,0.00264,3124,3101,0
167,13,0.73655,0.73426,0.00229,1853,1830,0
167,14,0.73622,0.73356,0.00266,12011,11988,0
167,15,0.73222,0.72979,0.00244,1844,1822,0
167,16,0.73595,0.73354,0.00240,1758,1735,0
167,17,0.73616,0.73371,0.00245,1818,1795,0
167,18,0.73432,0.73167,0.00265,1760,1738,0
167,19,0.73779,0.73533,0.00246,1828,1806,0
167,20,0.72939,0.72679,0.00261,1786,1764,0
167,21,0.74026,0.73767,0.00260,1801,1779,0
168,0,0.73824,0.73569,0.00255,12340,2181,9624
168,1,0.73121,0.72893,0.00227,1827,1805,0
168,2,0.73510,0.73246,0.00264,2098,2074,1
168,3,0.73501,0.73250,0.00251,1824,1801,0
168,4,0.73380,0.73121,0.00258,1965,1942,0
168,5,0.73116,0.72866,0.00250,1740,1718,0
168,6,0.73069,0.72818,0.00250,1926,1904,0
168,7,0.72847,0.72617,0.00230,2217,2194,0
168,8,0.73408,0.73158,0.00250,2058,2035,0
168,9,0.72998,0.72745,0.00252,1934,1911,0
168,10,0.73379,0.73120,0.00259,1779,1755,1
168,11,0.72636,0.72402,0.00234,2015,1991,0
168,12,0.73393,0.73124,0.00269,1699,1677,0
168,13,0.73919,0.73630,0.00288,3152,3129,0
168,14,0.73108,0.72852,0.00257,1949,1925,0
168,15,0.73710,0.73462,0.00248,1861,1839,0
168,16,0.72569,0.72328,0.00242,1655,1632,0
168,17,0.73557,0.73304,0.00253,1715,1692,0
168,18,0.72946,0.72694,0.00252,2044,2021,0
168,19,0.72865,0.72630,0.00235,1776,1753,0
168,20,0.72603,0.72349,0.00254,1757,1735,0
