epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
144,12,0.71453,0.71153,0.00300,1600,1578,0
144,13,0.71779,0.71521,0.00257,2105,2082,0
144,14,0.72669,0.72440,0.00230,14275,14253,0
144,15,0.71153,0.70889,0.00263,1445,1423,0
144,16,0.72721,0.72471,0.00250,1533,1511,0
144,17,0.71461,0.71224,0.00237,1524,1498,0
144,18,0.70786,0.70541,0.00245,1498,1476,0
144,19,0.71358,0.71128,0.00230,1552,1530,0
144,20,0.73116,0.72882,0.00234,1582,1560,0
144,21,0.71708,0.71469,0.00238,1444,1422,0
145,0,0.71089,0.70833,0.00256,11036,2589,8423
145,1,0.71842,0.71592,0.00250,1525,1498,0
145,2,0.71436,0.71172,0.00264,1674,1649,1
145,3,0.72079,0.71853,0.00226,1975,1949,1
145,4,0.71916,0.71648,0.00268,2110,2085,2
145,5,0.72462,0.72210,0.00252,1926,1901,0
145,6,0.72926,0.72673,0.00254,1651,1629,0
145,7,0.71258,0.71005,0.00253,1699,1676,1
145,8,0.71261,0.70991,0.00271,4497,4474,0
145,9,0.72253,0.72005,0.00248,4055,4031,0
145,10,0.71124,0.70885,0.00239,1573,1546,0
145,11,0.72385,0.72142,0.00243,1564,1539,0
145,12,0.71557,0.71299,0.00258,1541,1518,0
145,13,0.72144,0.71907,0.00237,1682,1659,1
145,14,0.72389,0.72160,0.00229,1830,1808,0
145,15,0.71697,0.71457,0.00240,4016,3994,0
145,16,0.71809,0.71580,0.00229,2395,2373,0
145,17,0.71126,0.70879,0.00246,1720,1697,0
145,18,0.71803,0.71560,0.00243,1664,1642,0
145,19,0.71676,0.71438,0.00238,1721,1699,0
145,20,0.71354,0.71128,0.00226,1792,1770,0
145,21,0.72712,0.72433,0.00279,1743,1721,0
146,0,0.70816,0.70578,0.00238,10960,2406,8499
146,1,0.71250,0.71014,0.00237,1924,1901,0
146,2,0.72051,0.71817,0.00234,2082,2054,0
146,3,0.72179,0.71911,0.00268,1859,1836,1
146,4,0.72931,0.72672,0.00259,1996,1972,0
146,5,0.71045,0.70798,0.00247,1861,1839,0
146,6,0.71504,0.71271,0.00233,1845,1821,0
146,7,0.72458,0.72204,0.00254,1937,1860,0
146,8,0.70969,0.70695,0.00274,1982,1959,0
146,9,0.72667,0.72401,0.00266,1954,1930,0
146,10,0.72464,0.72205,0.00259,1910,1881,1
146,11,0.72121,0.71884,0.00237,1929,1854,0
146,12,0.71171,0.70922,0.00249,2007,1985,0
146,13,0.72171,0.71910,0.00262,1833,1810,0
146,14,0.71882,0.71633,0.00249,2441,2418,0
146,15,0.71691,0.71432,0.00259,1818,1796,0
146,16,0.72638,0.72374,0.00264,2028,2005,0
146,17,0.70890,0.70635,0.00255,1858,1835,0
146,18,0.72124,0.71888,0.00236,1755,1726,0
146,19,0.73090,0.72831,0.00259,1827,1805,0
146,20,0.71605,0.71362,0.00243,1746,1723,0
146,21,0.72566,0.72333,0.00233,1779,1757,0
147,0,0.71653,0.71387,0.00266,14351,1638,12690
147,1,0.71975,0.71733,0.00241,1791,1766,0
147,2,0.72925,0.72690,0.00235,1793,1771,0
147,3,0.71886,0.71628,0.00258,1794,1771,1
147,4,0.71765,0.71478,0.00287,1781,1758,1
147,5,0.72859,0.72612,0.00247,1768,1745,1
147,6,0.71931,0.71662,0.00268,2363,2340,1
147,7,0.71088,0.70843,0.00244,1817,1794,0
147,8,0.71975,0.71725,0.00250,1794,1764,0
147,9,0.71742,0.71498,0.00243,1804,1782,0
147,10,0.71948,0.71702,0.00245,2013,1990,0
147,11,0.72277,0.72023,0.00254,1842,1820,0
147,12,0.71658,0.71427,0.00231,1795,1697,0
147,13,0.72330,0.72075,0.00255,1784,1761,1
147,14,0.72693,0.72438,0.00255,1938,1915,0
147,15,0.72507,0.72279,0.00228,1763,1736,0
147,16,0.72399,0.72141,0.00258,1741,1719,0
147,17,0.72707,0.72457,0.00250,1868,1845,0
147,18,0.71388,0.71144,0.00244,5192,5170,0
147,19,0.71933,0.71694,0.00239,1736,1714,0
147,20,0.72000,0.71746,0.00254,1757,1735,0
147,21,0.71589,0.71345,0.00244,1713,1691,0
148,0,0.71698,0.71440,0.00258,14478,1579,12877
148,1,0.72114,0.71852,0.00262,1872,1850,0
148,2,0.72262,0.72022,0.00239,1745,1721,1
148,3,0.72455,0.72211,0.00244,1846,1823,1
148,4,0.73142,0.72874,0.00269,1912,1889,1
148,5,0.72862,0.72613,0.00248,1909,1885,0
148,6,0.71716,0.71448,0.00268,1780,1758,0
148,7,0.72064,0.71798,0.00266,1825,1793,0
148,8,0.72097,0.71851,0.00246,1909,1885,1
148,9,0.71655,0.71388,0.00267,1740,1717,1
148,10,0.72665,0.72402,0.00263,1962,1939,0
148,11,0.72837,0.72588,0.00249,2291,2269,0
148,12,0.72884,0.72626,0.00258,1934,1911,0
148,13,0.72524,0.72242,0.00281,1870,1847,1
148,14,0.71819,0.71583,0.00236,1770,1743,0
148,15,0.71937,0.71696,0.00242,1962,1939,0
148,16,0.71973,0.71734,0.00239,1733,1711,0
148,17,0.72158,0.71924,0.00233,1688,1665,1
148,18,0.71903,0.71656,0.00246,1871,1849,0
148,19,0.71628,0.71365,0.00262,1682,1660,0
148,20,0.71858,0.71608,0.00250,1710,1688,0
148,21,0.71692,0.71444,0.00248,1732,1664,0
149,0,0.71986,0.71736,0.00250,77492,1366,11259
149,1,0.71642,0.71408,0.00235,1452,1430,0
149,2,0.72304,0.72060,0.00244,1592,1561,0
149,3,0.72270,0.72024,0.00247,2393,2371,0
149,4,0.72365,0.72109,0.00256,1938,1913,2
149,5,0.72932,0.72693,0.00240,25069,25047,0
149,6,0.72496,0.72250,0.00245,1932,1909,0
149,7,0.72481,0.72241,0.00240,1744,1721,0
149,8,0.72450,0.72190,0.00260,1814,1792,0
149,9,0.72067,0.71836,0.00231,1766,1736,0
149,10,0.72459,0.72219,0.00240,1898,1824,0
149,11,0.72746,0.72519,0.00227,1900,1877,0
149,12,0.72303,0.72031,0.00272,1756,1733,0
149,13,0.71908,0.71665,0.00243,1758,1735,0
149,14,0.71805,0.71574,0.00231,1797,1775,0
149,15,0.72148,0.71892,0.00256,1692,1669,0
149,16,0.71982,0.71752,0.00230,1692,1663,0
149,17,0.71951,0.71722,0.00229,1847,1824,0
149,18,0.72359,0.72091,0.00269,1813,1790,0
149,19,0.72314,0.72064,0.00249,1815,1723,0
149,20,0.71909,0.71653,0.00257,1688,1666,0
149,21,0.73003,0.72763,0.00239,1812,1790,0
150,0,0.72251,0.71992,0.00259,11074,2811,8039
150,1,0.71766,0.71521,0.00244,1818,1796,0
150,2,0.72209,0.71963,0.00246,1757,1734,0
150,3,0.71771,0.71537,0.00234,1788,1763,2
150,4,0.72405,0.72173,0.00232,1890,1867,1
150,5,0.73143,0.72884,0.00258,1749,1727,0
150,6,0.72086,0.71809,0.00277,1734,1711,0
150,7,0.72694,0.72448,0.00246,4371,4344,1
150,8,0.72057,0.71817,0.00240,4665,4643,0
150,9,0.72030,0.71801,0.00229,2442,2357,25
150,10,0.72974,0.72740,0.00234,1767,1745,0
150,11,0.71619,0.71380,0.00239,2183,2103,0
150,12,0.72042,0.71783,0.00258,2593,2570,0
150,13,0.71944,0.71704,0.00240,1872,1849,0
150,14,0.72829,0.72597,0.00232,1765,1743,0
150,15,0.71818,0.71587,0.00231,1757,1735,0
150,16,0.72358,0.72091,0.00267,1794,1768,0
150,17,0.72318,0.72090,0.00229,2076,2053,0
150,18,0.72222,0.71969,0.00253,1768,1745,0
150,19,0.71777,0.71538,0.00238,1796,1717,0
150,20,0.72606,0.72364,0.00242,1787,1764,0
150,21,0.72738,0.72482,0.00256,1784,1704,0
151,0,0.72631,0.72383,0.00248,9907,1715,8169
151,1,0.72546,0.72283,0.00262,2649,2623,0
151,2,0.72989,0.72751,0.00238,1821,1799,0
151,3,0.72669,0.72425,0.00244,1828,1806,0
151,4,0.72171,0.71904,0.00267,1800,1729,1
151,5,0.71993,0.71735,0.00258,1756,1732,1
151,6,0.72848,0.72575,0.00273,1720,1698,0
151,7,0.72108,0.71866,0.00242,1764,1741,0
151,8,0.73774,0.73519,0.00255,2010,1987,1
151,9,0.73175,0.72913,0.00262,2003,1976,2
151,10,0.72378,0.72132,0.00246,1794,1771,1
151,11,0.72137,0.71894,0.00243,1904,1882,0
151,12,0.72255,0.71994,0.00260,1773,1750,0
151,13,0.72827,0.72593,0.00234,1847,1824,0
151,14,0.72692,0.72437,0.00255,1879,1800,0
151,15,0.71534,0.71284,0.00249,7544,7522,0
151,16,0.73218,0.72951,0.00266,1848,1826,0
151,17,0.72683,0.72435,0.00248,1779,1754,0
151,18,0.72539,0.72273,0.00266,1787,1764,0
151,19,0.72601,0.72352,0.00249,1795,1773,0
151,20,0.72359,0.72090,0.00269,1734,1712,0
151,21,0.72208,0.71945,0.00262,1755,1733,0
152,0,0.71935,0.71700,0.00235,9940,2971,6945
152,1,0.72227,0.71966,0.00261,5429,5407,0
152,2,0.71953,0.71703,0.00250,8746,8723,0
152,3,0.72895,0.72629,0.00266,14498,14476,0
152,4,0.72134,0.71883,0.00252,20877,20855,0
152,5,0.72218,0.71954,0.00263,22418,22396,0
152,6,0.72235,0.71990,0.00245,1639,1617,0
152,7,0.72847,0.72585,0.00262,1740,1718,0
152,8,0.72057,0.71804,0.00253,2949,2924,0
152,9,0.73266,0.73039,0.00226,1591,1569,0
152,10,0.73081,0.72836,0.00245,1596,1574,0
152,11,0.72833,0.72606,0.00227,1579,1554,0
152,12,0.72363,0.72112,0.00251,1455,1432,0
152,13,0.72844,0.72592,0.00251,1432,1409,0
152,14,0.72736,0.72490,0.00246,1640,1617,0
152,15,0.72134,0.71873,0.00261,1507,1485,0
152,16,0.72552,0.72283,0.00269,1589,1563,0
152,17,0.72252,0.72006,0.00246,1561,1539,0
152,18,0.72205,0.71970,0.00235,1538,1516,0
152,19,0.72702,0.72441,0.00261,1547,1525,0
152,20,0.73404,0.73173,0.00232,1558,1535,0
152,21,0.72353,0.72087,0.00265,1526,1504,0
153,0,0.72366,0.72126,0.00240,14191,1494,11949
153,1,0.72356,0.72091,0.00265,1564,1540,0
153,2,0.73188,0.72912,0.00276,1515,1492,0
153,3,0.72624,0.72377,0.00247,1501,1479,0
153,4,0.72746,0.72511,0.00235,1544,1521,0
153,5,0.73143,0.72876,0.00267,2022,1999,0
153,6,0.73158,0.72910,0.00248,4968,4946,0
153,7,0.72641,0.72382,0.00259,1569,1541,0
153,8,0.72851,0.72598,0.00253,1506,1484,0
153,9,0.72495,0.72260,0.00235,1429,1407,0
153,10,0.73425,0.73180,0.00245,1680,1658,0
153,11,0.72554,0.72278,0.00275,1458,1435,0
153,12,0.73236,0.72984,0.00252,1577,1554,0
153,13,0.72811,0.72569,0.00241,1920,1898,0
153,14,0.72716,0.72485,0.00231,1528,1506,0
153,15,0.72441,0.72191,0.00250,1538,1515,0
153,16,0.71828,0.71585,0.00242,1471,1449,0
153,17,0.72566,0.72328,0.00238,1455,1433,0
153,18,0.72691,0.72414,0.00277,1470,1448,0
153,19,0.72014,0.71762,0.00252,1469,1446,0
153,20,0.73232,0.72948,0.00284,1488,1465,0
153,21,0.71988,0.71730,0.00258,1423,1401,0
154,0,0.72402,0.72146,0.00256,12411,1411,10977
154,1,0.72262,0.72011,0.00251,1608,1586,0
154,2,0.73107,0.72869,0.00238,1566,1543,0
154,3,0.72038,0.71787,0.00251,1424,1401,0
154,4,0.72023,0.71764,0.00259,1589,1566,0
154,5,0.72022,0.71778,0.00244,1940,1914,0
154,6,0.71967,0.71704,0.00263,13770,13748,0
154,7,0.71405,0.71144,0.00261,6978,6952,0
154,8,0.72021,0.71786,0.00236,1953,1931,0
154,9,0.71882,0.71626,0.00256,2609,2586,0
154,10,0.71654,0.71406,0.00249,1751,1728,0
154,11,0.71407,0.71183,0.00224,1725,1703,0
154,12,0.71973,0.71710,0.00264,1841,1815,0
154,13,0.71660,0.71397,0.00263,1652,1629,0
154,14,0.71937,0.71699,0.00238,1767,1745,0
154,15,0.71979,0.71723,0.00256,1907,1885,0
154,16,0.71977,0.71722,0.00255,1779,1757,0
154,17,0.71948,0.71682,0.00266,1867,1845,0
154,18,0.72535,0.72289,0.00246,1771,1749,0
154,19,0.72346,0.72066,0.00280,1825,1799,0
154,20,0.72332,0.72089,0.00242,1789,1767,0
154,21,0.71861,0.71613,0.00248,1765,1743,0
155,0,0.72040,0.71777,0.00263,13300,2060,11218
155,1,0.72195,0.71957,0.00238,2162,2139,0
155,2,0.73010,0.72739,0.00271,1876,1853,0
155,3,0.72315,0.72058,0.00256,1758,1729,0
155,4,0.72135,0.71872,0.00263,1699,1676,0
155,5,0.72384,0.72132,0.00252,1901,1878,0
155,6,0.71673,0.71424,0.00249,4896,4813,0
155,7,0.72094,0.71858,0.00236,1929,1907,0
155,8,0.72514,0.72268,0.00246,1902,1879,0
155,9,0.72399,0.72135,0.00264,2347,2324,0
155,10,0.72052,0.71756,0.00296,1854,1831,0
155,11,0.72043,0.71803,0.00240,2372,2350,0
155,12,0.72405,0.72165,0.00240,1765,1743,0
155,13,0.72297,0.72058,0.00239,1767,1742,0
155,14,0.72464,0.72215,0.00249,1933,1911,0
155,15,0.72124,0.71867,0.00257,1880,1858,0
155,16,0.71625,0.71387,0.00238,1683,1662,0
155,17,0.72078,0.71813,0.00265,1790,1768,0
155,18,0.72569,0.72317,0.00252,1788,1766,0
155,19,0.71854,0.71615,0.00239,1792,1769,0
155,20,0.72477,0.72241,0.00235,1813,1787,0
155,21,0.71744,0.71495,0.00249,1726,1703,0
156,0,0.73148,0.72895,0.00253,13052,1829,11200
156,1,0.72198,0.71934,0.00264,2397,2375,0
156,2,0.72238,0.71989,0.00249,1762,1740,0
156,3,0.72163,0.71937,0.00226,1990,1968,0
156,4,0.71963,0.71715,0.00248,2510,2488,0
156,5,0.72746,0.72478,0.00269,19772,19749,0
156,6,0.72732,0.72496,0.00236,4197,4175,0
156,7,0.71711,0.71449,0.00262,1781,1755,0
156,8,0.72243,0.71988,0.00255,1781,1759,0
156,9,0.72702,0.72441,0.00261,1819,1797,0
156,10,0.71357,0.71121,0.00236,1778,1756,0
156,11,0.72298,0.72012,0.00286,2500,2478,0
156,12,0.72083,0.71829,0.00254,1817,1795,0
156,13,0.72920,0.72688,0.00232,2023,2000,0
156,14,0.73158,0.72906,0.00252,1779,1757,0
156,15,0.72838,0.72592,0.00246,1900,1874,0
156,16,0.72542,0.72299,0.00242,1847,1825,0
156,17,0.72144,0.71890,0.00254,1677,1655,0
156,18,0.71971,0.71703,0.00267,1850,1827,0
156,19,0.72268,0.72022,0.00247,1733,1711,0
156,20,0.72231,0.71990,0.00241,1764,1687,0
156,21,0.72225,0.71979,0.00246,1821,1799,0
157,0,0.72197,0.71942,0.00255,12984,1783,11150
157,1,0.72300,0.72047,0.00252,1745,1658,0
157,2,0.72187,0.71942,0.00245,1934,1910,0
157,3,0.71675,0.71415,0.00260,1913,1825,0
157,4,0.72559,0.72293,0.00266,1814,1790,0
157,5,0.71996,0.71746,0.00251,2270,2247,0
157,6,0.71946,0.71687,0.00259,1854,1831,0
157,7,0.72971,0.72730,0.00242,1751,1726,0
157,8,0.73240,0.72971,0.00269,1727,1704,0
157,9,0.72259,0.71992,0.00268,1859,1834,3
157,10,0.72718,0.72455,0.00263,1954,1930,0
157,11,0.72066,0.71819,0.00247,2124,2101,0
157,12,0.72046,0.71795,0.00252,1927,1904,0
157,13,0.72326,0.72079,0.00247,5015,4991,0
157,14,0.71848,0.71598,0.00250,1815,1787,0
157,15,0.71851,0.71579,0.00272,1838,1815,0
157,16,0.71585,0.71352,0.00234,1736,1713,0
157,17,0.72121,0.71880,0.00241,2534,2511,0
157,18,0.71892,0.71644,0.00248,1757,1733,0
157,19,0.72479,0.72238,0.00241,1737,1714,0
157,20,0.71583,0.71333,0.00250,1777,1752,0
157,21,0.72694,0.72452,0.00242,1745,1723,0
158,0,0.71486,0.71258,0.00227,15143,1909,13209
158,1,0.73048,0.72806,0.00242,1815,1792,0
158,2,0.72136,0.71902,0.00235,1649,1627,0
158,3,0.72791,0.72538,0.00253,1933,1909,0
158,4,0.72756,0.72519,0.00237,1725,1699,2
158,5,0.71813,0.71578,0.00235,1845,1820,0
158,6,0.72390,0.72146,0.00243,1748,1724,1
158,7,0.71993,0.71742,0.00251,1785,1760,0
158,8,0.71751,0.71503,0.00248,1659,1635,0
158,9,0.71800,0.71562,0.00238,1874,1851,0
158,10,0.71646,0.71400,0.00246,1718,1630,0
158,11,0.72118,0.71865,0.00253,1660,1637,0
158,12,0.71533,0.71285,0.00248,1695,1672,0
158,13,0.72108,0.71856,0.00252,6642,6618,0
158,14,0.72326,0.72066,0.00260,1763,1741,0
158,15,0.73085,0.72815,0.00269,1795,1773,0
158,16,0.71898,0.71660,0.00238,1741,1718,0
158,17,0.71837,0.71603,0.00234,1702,1679,1
158,18,0.71948,0.71675,0.00273,3048,3024,0
158,19,0.73075,0.72829,0.00246,1804,1781,0
158,20,0.72315,0.72081,0.00234,1810,1782,0
158,21,0.72376,0.72112,0.00264,1663,1641,0
159,0,0.72422,0.72160,0.00261,14395,4427,9817
159,1,0.71695,0.71445,0.00250,1641,1617,0
159,2,0.71764,0.71510,0.00254,1778,1752,0
159,3,0.71812,0.71560,0.00251,2083,2060,0
159,4,0.72110,0.71852,0.00258,1824,1801,0
159,5,0.71624,0.71362,0.00262,1799,1772,0
159,6,0.71712,0.71447,0.00264,1697,1672,0
159,7,0.72974,0.72724,0.00250,1899,1875,0
159,8,0.71807,0.71569,0.00238,1875,1851,0
159,9,0.71668,0.71406,0.00262,1873,1851,0
159,10,0.71742,0.71495,0.00247,5179,5155,0
159,11,0.71584,0.71343,0.00241,1743,1720,0
159,12,0.71695,0.71443,0.00252,1713,1690,0
159,13,0.71480,0.71246,0.00234,1804,1780,0
159,14,0.71978,0.71727,0.00251,1784,1761,0
159,15,0.72310,0.72055,0.00255,1877,1848,0
159,16,0.71787,0.71521,0.00266,1775,1753,0
159,17,0.71976,0.71710,0.00265,1852,1828,0
159,18,0.71922,0.71676,0.00246,1778,1756,0
159,19,0.71975,0.71721,0.00254,1905,1882,0
159,20,0.72668,0.72423,0.00246,1815,1792,0
159,21,0.72280,0.72024,0.00256,1864,1841,0
160,0,0.71389,0.71144,0.00245,13749,3164,10562
160,1,0.71785,0.71561,0.00224,2164,2141,0
160,2,0.73270,0.73012,0.00257,1968,1944,0
160,3,0.71929,0.71690,0.00238,1843,1758,0
160,4,0.73395,0.73144,0.00251,2035,2011,0
160,5,0.71777,0.71531,0.00247,1897,1873,0
160,6,0.71830,0.71590,0.00240,1733,1703,2
160,7,0.72172,0.71909,0.00263,1953,1929,0
160,8,0.72142,0.71886,0.00256,1797,1775,0
160,9,0.72483,0.72235,0.00248,1781,1758,0
160,10,0.72569,0.72316,0.00253,2588,2566,0
160,11,0.71929,0.71636,0.00293,1953,1931,0
160,12,0.71507,0.71256,0.00251,11693,11670,0
160,13,0.73220,0.72948,0.00272,1793,1766,0
160,14,0.71795,0.71549,0.00246,1710,1687,0
160,15,0.73489,0.73240,0.00249,2030,2007,0
160,16,0.73414,0.73167,0.00247,2834,2811,0
160,17,0.72035,0.71779,0.00256,1743,1720,0
160,18,0.72048,0.71817,0.00231,3181,3157,1
160,19,0.72262,0.72020,0.00242,2202,2150,0
160,20,0.72680,0.72432,0.00248,1820,1797,0
160,21,0.72704,0.72460,0.00244,1936,1914,0
161,0,0.73228,0.72960,0.00268,22230,12051,10142
161,1,0.71650,0.71392,0.00258,1783,1761,0
161,2,0.71792,0.71534,0.00258,2708,2627,2
161,3,0.72194,0.71929,0.00265,1813,1788,0
161,4,0.72339,0.72086,0.00254,1828,1806,0
161,5,0.72428,0.72170,0.00258,1827,1804,0
161,6,0.73345,0.73075,0.00269,1843,1820,0
161,7,0.72436,0.72163,0.00273,1865,1843,0
161,8,0.72273,0.72037,0.00235,1913,1891,0
161,9,0.71798,0.71551,0.00247,1863,1841,0
161,10,0.72166,0.71910,0.00255,1872,1850,0
161,11,0.71749,0.71502,0.00247,1873,1847,0
161,12,0.73126,0.72866,0.00260,1856,1834,0
161,13,0.72213,0.71951,0.00262,1812,1789,0
161,14,0.72172,0.71924,0.00248,1847,1825,0
161,15,0.72093,0.71853,0.00239,1784,1762,0
161,16,0.72291,0.72044,0.00247,1835,1814,0
161,17,0.72231,0.72009,0.00222,2091,2018,0
161,18,0.72761,0.72511,0.00251,1792,1770,0
161,19,0.71853,0.71576,0.00277,1817,1790,0
161,20,0.73413,0.73142,0.00271,1876,1854,0
161,21,0.73405,0.73127,0.00279,1937,1915,0
162,0,0.72668,0.72423,0.00245,11417,2977,8417
162,1,0.72641,0.72404,0.00238,2393,2371,0
162,2,0.72488,0.72217,0.00271,2388,2366,0
162,3,0.73005,0.72751,0.00254,1867,1842,1
162,4,0.71937,0.71689,0.00248,1801,1778,0
162,5,0.72505,0.72219,0.00287,1953,1866,0
162,6,0.72004,0.71746,0.00257,2341,2319,0
162,7,0.72442,0.72189,0.00252,1855,1825,1
162,8,0.72801,0.72557,0.00244,1924,1901,0
162,9,0.72396,0.72121,0.00275,1771,1749,0
162,10,0.72564,0.72314,0.00250,1831,1809,0
162,11,0.72546,0.72281,0.00266,1744,1722,0
162,12,0.72817,0.72576,0.00241,1884,1812,0
162,13,0.72825,0.72582,0.00243,6262,6239,0
162,14,0.72517,0.72251,0.00266,2115,2093,0
162,15,0.72682,0.72424,0.00258,2107,2079,0
162,16,0.72203,0.71945,0.00258,1678,1655,0
162,17,0.73072,0.72794,0.00279,1716,1694,0
162,18,0.72415,0.72173,0.00242,1556,1534,0
162,19,0.73422,0.73157,0.00265,1465,1442,0
162,20,0.73086,0.72838,0.00248,1447,1425,0
162,21,0.72160,0.71916,0.00244,1409,1387,0
163,0,0.73641,0.73376,0.00264,11732,1565,10144
163,1,0.73304,0.73037,0.00267,1501,1474,0
163,2,0.73269,0.73016,0.00253,4456,4434,0
163,3,0.73373,0.73129,0.00244,1482,1460,0
163,4,0.73605,0.73362,0.00243,1489,1467,0
163,5,0.72952,0.72703,0.00249,1505,1483,0
163,6,0.72998,0.72752,0.00245,1538,1516,0
163,7,0.73469,0.73219,0.00250,1580,1556,0
163,8,0.73731,0.73482,0.00249,1556,1526,0
163,9,0.73338,0.73085,0.00252,1521,1497,0
163,10,0.72901,0.72655,0.00246,1598,1574,0
163,11,0.73720,0.73487,0.00234,1542,1518,0
163,12,0.73246,0.72981,0.00265,1552,1528,0
163,13,0.73787,0.73518,0.00269,1525,1502,0
163,14,0.73798,0.73547,0.00251,1593,1571,0
163,15,0.73970,0.73727,0.00243,2779,2748,0
163,16,0.73210,0.72950,0.00260,1514,1492,0
163,17,0.73181,0.72886,0.00295,1639,1615,0
163,18,0.73776,0.73522,0.00254,1687,1664,0
163,19,0.73136,0.72891,0.00245,1588,1565,0
163,20,0.73129,0.72883,0.00246,1632,1608,0
163,21,0.73176,0.72924,0.00252,1520,1496,0
164,0,0.73284,0.73035,0.00249,12509,3338,9148
164,1,0.72943,0.72695,0.00248,1533,1508,0
164,2,0.72660,0.72409,0.00252,2001,1979,0
164,3,0.73378,0.73121,0.00257,1810,1788,0
164,4,0.73261,0.73014,0.00246,1592,1569,1
164,5,0.74016,0.73765,0.00251,1854,1831,0
164,6,0.72694,0.72449,0.00245,1770,1747,0
164,7,0.73994,0.73710,0.00284,1504,1482,0
164,8,0.73246,0.73001,0.00245,1541,1518,0
164,9,0.73531,0.73299,0.00232,1498,1473,1
164,10,0.73393,0.73140,0.00253,1745,1723,0
164,11,0.72874,0.72646,0.00228,1475,1452,0
164,12,0.73608,0.73363,0.00245,1705,1683,0
164,13,0.73663,0.73435,0.00228,1859,1786,0
164,14,0.73254,0.72982,0.00272,1841,1818,0
164,15,0.73015,0.72776,0.00240,1748,1726,0
164,16,0.72798,0.72540,0.00258,1771,1744,0
164,17,0.73144,0.72901,0.00243,1738,1716,0
164,18,0.72761,0.72521,0.00240,1797,1775,0
164,19,0.72915,0.72668,0.00247,1761,1738,0
164,20,0.73179,0.72897,0.00282,1745,1723,0
164,21,0.72937,0.72680,0.00257,1711,1690,0
165,0,0.72768,0.72517,0.00251,14353,1786,9492
165,1,0.72427,0.72180,0.00247,1785,1763,0
165,2,0.73629,0.73365,0.00264,1799,1777,0
165,3,0.73448,0.73209,0.00238,2319,2238,0
165,4,0.72989,0.72708,0.00281,1825,1803,0
165,5,0.72888,0.72646,0.00243,1772,1750,0
165,6,0.73697,0.73438,0.00259,1873,1849,1
165,7,0.73898,0.73659,0.00239,2407,2384,0
165,8,0.72889,0.72639,0.00250,1794,1772,0
165,9,0.73446,0.73208,0.00238,1839,1817,0
165,10,0.72986,0.72719,0.00267,2153,2065,0
165,11,0.73148,0.72910,0.00237,1872,1779,0
165,12,0.73180,0.72948,0.00232,1952,1929,0
165,13,0.73280,0.73045,0.00235,1855,1833,0
165,14,0.73101,0.72860,0.00241,2031,1946,0
165,15,0.73539,0.73275,0.00264,1803,1781,0
165,16,0.73536,0.73279,0.00257,8240,8218,0
165,17,0.72966,0.72704,0.00262,1888,1867,0
165,18,0.73643,0.73355,0.00288,1771,1749,0
165,19,0.73025,0.72779,0.00246,1963,1941,0
165,20,0.72784,0.72521,0.00263,1976,1953,0
165,21,0.73285,0.73024,0.00261,2135,2113,0
166,0,0.73277,0.73049,0.00228,12823,4506,8232
166,1,0.73570,0.73316,0.00254,1949,1927,0
166,2,0.73611,0.73365,0.00245,1921,1899,0
166,3,0.73077,0.72831,0.00246,3988,3966,0
166,4,0.73193,0.72939,0.00254,1725,1703,0
166,5,0.73726,0.73480,0.00246,2340,2318,0
166,6,0.73035,0.72805,0.00230,2556,2534,0
166,7,0.73112,0.72839,0.00272,1932,1909,0
166,8,0.73514,0.73254,0.00260,1995,1969,0
166,9,0.73555,0.73295,0.00260,1941,1919,0
166,10,0.73209,0.72978,0.00231,1799,1777,0
166,11,0.73180,0.72932,0.00248,1903,1880,0
166,12,0.72882,0.72629,0.00253,2536,2514,0
166,13,0.72871,0.72612,0.00259,2147,2124,0
166,14,0.73222,0.72965,0.00257,2026,2004,0
166,15,0.73404,0.73140,0.00265,2005,1983,0
166,16,0.73018,0.72767,0.00251,2020,1993,0
166,17,0.72827,0.72588,0.00238,1949,1927,0
166,18,0.72891,0.72661,0.00230,4087,4065,0
166,19,0.72625,0.72355,0.00270,1845,1823,0
166,20,0.73265,0.73025,0.00239,2256,2234,0
166,21,0.73119,0.72868,0.00251,1767,1745,0
167,0,0.72619,0.72389,0.00231,13629,3306,10300
167,1,0.72627,0.72361,0.00266,1774,1752,0
167,2,0.72929,0.72696,0.00233,1766,1744,0
167,3,0.73173,0.72939,0.00234,1945,1923,0
167,4,0.72694,0.72441,0.00253,1814,1791,0
167,5,0.72729,0.72491,0.00238,1832,1810,0
167,6,0.73147,0.72895,0.00251,1853,1831,0
167,7,0.73532,0.73293,0.00240,2335,2312,1
167,8,0.73110,0.72865,0.00245,2064,2035,0
167,9,0.73493,0.73238,0.00255,2433,2411,0
167,10,0.72757,0.72498,0.00259,1844,1822,0
167,11,0.73109,0.72841,0.00268,1688,1666,0
167,12,0.73864,0.73603,0.00261,3122,3099,0
167,13,0.73429,0.73193,0.00235,1852,1830,0
167,14,0.73302,0.73057,0.00245,12008,11985,0
167,15,0.73146,0.72918,0.00229,1845,1823,0
167,16,0.74085,0.73832,0.00253,1758,1729,0
167,17,0.73477,0.73223,0.00255,1816,1741,0
167,18,0.73300,0.73047,0.00253,1811,1789,0
167,19,0.73224,0.72983,0.00241,1776,1754,0
167,20,0.72953,0.72712,0.00241,1784,1763,0
