epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
143,9,0.71123,0.70865,0.00258,1796,1767,0
143,10,0.70594,0.70355,0.00239,1796,1768,0
143,11,0.71269,0.71024,0.00245,1842,1818,0
143,12,0.72426,0.72178,0.00248,2312,2283,0
143,13,0.71255,0.71011,0.00244,3164,3142,0
143,14,0.71009,0.70764,0.00245,1708,1678,0
143,15,0.72046,0.71796,0.00250,1753,1723,0
143,16,0.72243,0.71997,0.00246,1690,1668,0
143,17,0.71309,0.71053,0.00256,1757,1731,0
143,18,0.70686,0.70447,0.00238,1723,1697,0
143,19,0.71513,0.71259,0.00254,1828,1806,0
143,20,0.71464,0.71194,0.00270,1774,1748,0
143,21,0.70956,0.70690,0.00265,1751,1729,0
144,0,0.71194,0.70954,0.00240,12140,3528,8590
144,1,0.70913,0.70652,0.00262,1524,1501,0
144,2,0.70572,0.70330,0.00243,1863,1836,0
144,3,0.72414,0.72167,0.00247,1480,1453,0
144,4,0.71837,0.71584,0.00253,1629,1603,0
144,5,0.70715,0.70471,0.00244,1551,1523,0
144,6,0.71157,0.70910,0.00247,1613,1591,0
144,7,0.71807,0.71556,0.00251,1663,1633,0
144,8,0.71112,0.70871,0.00241,1567,1540,0
144,9,0.71542,0.71294,0.00248,2032,2007,0
144,10,0.71415,0.71185,0.00231,1600,1574,0
144,11,0.71348,0.71112,0.00236,1509,1480,0
144,12,0.71563,0.71319,0.00244,1601,1574,0
144,13,0.71518,0.71275,0.00243,2107,2085,0
144,14,0.72359,0.72118,0.00241,14275,14245,0
144,15,0.70805,0.70556,0.00249,1447,1419,0
144,16,0.72622,0.72366,0.00256,1533,1511,0
144,17,0.71458,0.71223,0.00235,1524,1499,0
144,18,0.71498,0.71262,0.00236,1498,1472,0
144,19,0.71180,0.70962,0.00218,1552,1525,0
144,20,0.72475,0.72208,0.00266,1583,1561,0
144,21,0.71798,0.71543,0.00254,1443,1416,0
145,0,0.72203,0.71974,0.00228,11033,4043,6967
145,1,0.71113,0.70860,0.00253,1530,1499,0
145,2,0.71561,0.71312,0.00249,1676,1652,1
145,3,0.71219,0.70993,0.00226,1965,1942,0
145,4,0.72686,0.72445,0.00241,2115,2085,0
145,5,0.71221,0.70957,0.00264,1921,1897,0
145,6,0.71806,0.71547,0.00259,1649,1618,0
145,7,0.71461,0.71218,0.00242,1703,1675,0
145,8,0.71320,0.71052,0.00267,4495,4467,0
145,9,0.72599,0.72322,0.00277,4056,4032,0
145,10,0.71368,0.71125,0.00243,1574,1546,0
145,11,0.72852,0.72602,0.00250,1562,1537,0
145,12,0.71532,0.71293,0.00239,1544,1514,0
145,13,0.72532,0.72276,0.00257,1678,1647,0
145,14,0.71065,0.70830,0.00236,1835,1809,0
145,15,0.71858,0.71599,0.00259,4018,3996,0
145,16,0.71975,0.71715,0.00259,2396,2369,0
145,17,0.71340,0.71104,0.00236,1721,1695,0
145,18,0.71599,0.71327,0.00272,1665,1642,0
145,19,0.71045,0.70800,0.00245,1721,1695,0
145,20,0.71119,0.70890,0.00229,1791,1762,0
145,21,0.72883,0.72621,0.00263,1744,1717,0
146,0,0.72636,0.72383,0.00253,10957,3236,7697
146,1,0.72519,0.72281,0.00238,1927,1898,0
146,2,0.71659,0.71430,0.00230,2081,2049,0
146,3,0.71908,0.71643,0.00265,1860,1829,0
146,4,0.71659,0.71378,0.00282,1933,1909,0
146,5,0.72127,0.71886,0.00241,1879,1851,0
146,6,0.72480,0.72240,0.00240,1894,1871,0
146,7,0.71343,0.71083,0.00260,1934,1910,0
146,8,0.71015,0.70748,0.00267,1980,1952,0
146,9,0.72176,0.71905,0.00271,1952,1928,0
146,10,0.72374,0.72119,0.00256,1911,1880,0
146,11,0.71830,0.71583,0.00247,1934,1903,0
146,12,0.71365,0.71088,0.00277,2005,1982,0
146,13,0.72004,0.71754,0.00250,1835,1807,0
146,14,0.71882,0.71614,0.00268,2441,2419,0
146,15,0.71833,0.71574,0.00259,1819,1797,0
146,16,0.72528,0.72277,0.00252,1979,1952,0
146,17,0.71249,0.70997,0.00253,1906,1882,0
146,18,0.71821,0.71578,0.00243,1755,1724,0
146,19,0.72868,0.72643,0.00226,1829,1799,0
146,20,0.71269,0.71025,0.00244,1744,1722,0
146,21,0.73003,0.72739,0.00263,1780,1753,0
147,0,0.71787,0.71530,0.00257,14351,4354,9973
147,1,0.71651,0.71423,0.00228,1788,1763,0
147,2,0.71484,0.71230,0.00254,1795,1766,0
147,3,0.73118,0.72849,0.00269,1795,1772,0
147,4,0.71452,0.71207,0.00245,1714,1686,0
147,5,0.72097,0.71862,0.00235,1833,1803,0
147,6,0.71705,0.71444,0.00261,2366,2338,0
147,7,0.72178,0.71944,0.00234,1818,1796,0
147,8,0.71406,0.71151,0.00255,1792,1760,0
147,9,0.72096,0.71830,0.00266,1804,1771,0
147,10,0.72061,0.71798,0.00263,2016,1994,0
147,11,0.72296,0.72039,0.00257,1841,1814,0
147,12,0.71335,0.71095,0.00240,1795,1767,0
147,13,0.72071,0.71798,0.00273,1786,1764,0
147,14,0.71679,0.71442,0.00238,1939,1916,0
147,15,0.72567,0.72308,0.00258,1762,1730,0
147,16,0.72849,0.72586,0.00263,1739,1709,0
147,17,0.72677,0.72447,0.00230,1871,1843,0
147,18,0.71305,0.71062,0.00243,5196,5174,0
147,19,0.71867,0.71601,0.00266,1734,1707,0
147,20,0.71983,0.71734,0.00249,1759,1737,0
147,21,0.71663,0.71428,0.00236,1713,1686,0
148,0,0.71709,0.71463,0.00246,14476,4110,10344
148,1,0.72224,0.71989,0.00235,1812,1790,0
148,2,0.71872,0.71601,0.00270,1808,1781,0
148,3,0.71996,0.71761,0.00235,1847,1818,0
148,4,0.72073,0.71797,0.00276,1912,1888,0
148,5,0.72858,0.72615,0.00243,1905,1876,0
148,6,0.72357,0.72112,0.00245,1781,1759,0
148,7,0.72459,0.72206,0.00253,1822,1786,0
148,8,0.72052,0.71780,0.00272,1912,1881,0
148,9,0.71705,0.71470,0.00235,1735,1704,0
148,10,0.72844,0.72594,0.00250,1963,1934,0
148,11,0.72878,0.72624,0.00254,2293,2271,0
148,12,0.72450,0.72207,0.00244,1931,1909,0
148,13,0.72542,0.72287,0.00254,1875,1853,0
148,14,0.71677,0.71446,0.00231,1768,1737,0
148,15,0.72142,0.71910,0.00232,1964,1938,0
148,16,0.72058,0.71799,0.00259,1733,1705,0
148,17,0.72308,0.72062,0.00247,1690,1660,0
148,18,0.72032,0.71800,0.00232,1871,1845,0
148,19,0.71686,0.71433,0.00253,1682,1660,0
148,20,0.71942,0.71706,0.00237,1710,1688,0
148,21,0.72013,0.71767,0.00246,1731,1703,0
149,0,0.72208,0.71932,0.00276,77497,66430,11042
149,1,0.72636,0.72390,0.00246,1443,1420,0
149,2,0.71784,0.71541,0.00243,1597,1562,0
149,3,0.71714,0.71455,0.00259,2384,2356,0
149,4,0.72408,0.72163,0.00245,1949,1926,0
149,5,0.72605,0.72377,0.00228,4457,4430,0
149,6,0.72874,0.72601,0.00273,22542,22514,0
149,7,0.72136,0.71898,0.00238,1745,1723,0
149,8,0.72027,0.71775,0.00252,1817,1794,0
149,9,0.72385,0.72128,0.00257,1759,1727,0
149,10,0.72915,0.72676,0.00239,1898,1874,0
149,11,0.72450,0.72226,0.00224,1898,1873,0
149,12,0.72434,0.72171,0.00262,1755,1733,0
149,13,0.71714,0.71449,0.00265,1757,1730,0
149,14,0.72080,0.71834,0.00247,1798,1773,0
149,15,0.72074,0.71829,0.00245,1693,1671,0
149,16,0.72135,0.71861,0.00274,1692,1661,0
149,17,0.72150,0.71902,0.00248,1848,1821,0
149,18,0.72278,0.72039,0.00239,1812,1790,0
149,19,0.72120,0.71901,0.00219,1814,1787,0
149,20,0.71569,0.71316,0.00252,1688,1662,0
149,21,0.73111,0.72857,0.00254,1811,1789,0
150,0,0.72219,0.71943,0.00276,11073,3073,7972
150,1,0.71710,0.71443,0.00267,1819,1792,0
150,2,0.72106,0.71866,0.00239,1750,1728,0
150,3,0.72124,0.71858,0.00266,1794,1766,0
150,4,0.72151,0.71899,0.00253,1891,1863,0
150,5,0.72075,0.71840,0.00235,1750,1728,0
150,6,0.72916,0.72666,0.00250,1735,1707,0
150,7,0.72555,0.72293,0.00262,4370,4344,0
150,8,0.71931,0.71692,0.00239,4664,4637,0
150,9,0.72367,0.72109,0.00258,2445,2416,0
150,10,0.72620,0.72378,0.00242,1765,1738,0
150,11,0.71478,0.71225,0.00253,2122,2094,0
150,12,0.71879,0.71631,0.00248,2653,2630,0
150,13,0.71439,0.71185,0.00254,1874,1847,0
150,14,0.73145,0.72913,0.00232,1766,1744,0
150,15,0.71967,0.71728,0.00238,1754,1727,0
150,16,0.71996,0.71740,0.00255,1794,1768,0
150,17,0.72528,0.72274,0.00254,2076,2049,0
150,18,0.72430,0.72179,0.00250,1766,1739,0
150,19,0.71897,0.71669,0.00229,1797,1770,0
150,20,0.72413,0.72170,0.00242,1788,1766,0
150,21,0.72377,0.72135,0.00242,1780,1753,0
151,0,0.72118,0.71880,0.00238,9908,2163,7721
151,1,0.72289,0.72013,0.00277,2646,2620,0
151,2,0.73324,0.73067,0.00257,1822,1795,0
151,3,0.72657,0.72425,0.00232,1821,1794,0
151,4,0.72566,0.72310,0.00257,1767,1739,0
151,5,0.72741,0.72479,0.00262,1820,1790,0
151,6,0.73022,0.72743,0.00278,1723,1700,0
151,7,0.72221,0.71955,0.00266,1767,1744,0
151,8,0.73263,0.73011,0.00251,2008,1981,0
151,9,0.73418,0.73147,0.00271,2008,1983,0
151,10,0.72216,0.71949,0.00267,1794,1768,0
151,11,0.72078,0.71820,0.00257,1905,1882,0
151,12,0.72434,0.72181,0.00253,1775,1743,0
151,13,0.73009,0.72744,0.00265,1844,1821,0
151,14,0.72254,0.71999,0.00256,1882,1858,0
151,15,0.71700,0.71435,0.00265,7546,7519,0
151,16,0.73133,0.72894,0.00238,1849,1822,0
151,17,0.73137,0.72891,0.00246,1780,1754,0
151,18,0.72391,0.72136,0.00255,1786,1760,0
151,19,0.73012,0.72742,0.00270,1794,1764,0
151,20,0.72228,0.71980,0.00249,1736,1714,0
151,21,0.72328,0.72074,0.00254,1757,1735,0
152,0,0.73060,0.72806,0.00254,9939,4057,5859
152,1,0.72330,0.72057,0.00274,5428,5400,0
152,2,0.72536,0.72286,0.00250,8745,8719,0
152,3,0.72487,0.72238,0.00249,14498,14468,0
152,4,0.72410,0.72178,0.00233,20874,20852,0
152,5,0.72356,0.72137,0.00219,22424,22402,0
152,6,0.72294,0.72032,0.00262,1638,1612,0
152,7,0.72096,0.71841,0.00255,1736,1713,0
152,8,0.71747,0.71511,0.00237,2955,2930,0
152,9,0.73144,0.72899,0.00245,1591,1564,0
152,10,0.73017,0.72760,0.00257,1596,1569,0
152,11,0.73253,0.73002,0.00251,1579,1550,0
152,12,0.72658,0.72425,0.00233,1454,1424,0
152,13,0.72654,0.72402,0.00251,1435,1412,0
152,14,0.72891,0.72635,0.00256,1636,1612,0
152,15,0.71717,0.71462,0.00255,1510,1484,0
152,16,0.72932,0.72631,0.00301,1589,1564,0
152,17,0.72202,0.71932,0.00270,1561,1534,0
152,18,0.72116,0.71879,0.00236,1540,1512,0
152,19,0.72757,0.72506,0.00251,1547,1517,0
152,20,0.73810,0.73569,0.00240,1559,1537,0
152,21,0.71998,0.71766,0.00232,1526,1504,0
153,0,0.72888,0.72650,0.00238,14191,3246,10921
153,1,0.73256,0.72994,0.00262,1564,1541,0
153,2,0.73463,0.73218,0.00245,1514,1444,0
153,3,0.73466,0.73205,0.00261,1502,1475,0
153,4,0.72425,0.72170,0.00255,1540,1518,0
153,5,0.72952,0.72716,0.00236,2025,1998,0
153,6,0.71928,0.71689,0.00239,4965,4943,0
153,7,0.72509,0.72282,0.00228,1569,1537,0
153,8,0.73003,0.72776,0.00227,1509,1486,0
153,9,0.72307,0.72058,0.00249,1429,1399,0
153,10,0.72955,0.72700,0.00255,1678,1651,0
153,11,0.72462,0.72201,0.00261,1458,1436,0
153,12,0.73127,0.72881,0.00247,1582,1554,0
153,13,0.72445,0.72188,0.00257,1918,1896,0
153,14,0.72527,0.72265,0.00262,1531,1505,0
153,15,0.72529,0.72301,0.00228,1536,1514,0
153,16,0.72060,0.71805,0.00255,1472,1441,0
153,17,0.72371,0.72123,0.00248,1454,1427,0
153,18,0.72407,0.72164,0.00242,1471,1449,0
153,19,0.72339,0.72096,0.00243,1471,1444,0
153,20,0.73120,0.72869,0.00250,1486,1464,0
153,21,0.71988,0.71751,0.00237,1423,1397,0
154,0,0.72384,0.72150,0.00234,12409,2684,9703
154,1,0.71635,0.71404,0.00232,1608,1585,1
154,2,0.72657,0.72399,0.00258,1565,1537,0
154,3,0.72094,0.71855,0.00239,1433,1411,0
154,4,0.71761,0.71505,0.00256,1585,1554,0
154,5,0.72195,0.71977,0.00218,1939,1913,0
154,6,0.71719,0.71462,0.00257,13771,13745,0
154,7,0.71776,0.71530,0.00246,6978,6949,0
154,8,0.71945,0.71713,0.00232,1903,1877,0
154,9,0.72099,0.71866,0.00233,2660,2631,1
154,10,0.71753,0.71475,0.00278,1751,1729,0
154,11,0.71851,0.71623,0.00228,1725,1695,0
154,12,0.72688,0.72419,0.00269,1840,1814,0
154,13,0.71773,0.71539,0.00234,1657,1634,0
154,14,0.72192,0.71943,0.00249,1768,1745,0
154,15,0.71947,0.71713,0.00234,1906,1880,0
154,16,0.71823,0.71560,0.00263,1780,1754,0
154,17,0.71796,0.71556,0.00240,1867,1840,0
154,18,0.72167,0.71917,0.00250,1772,1742,0
154,19,0.72552,0.72288,0.00264,1825,1799,0
154,20,0.71994,0.71755,0.00239,1789,1767,0
154,21,0.71921,0.71662,0.00259,1766,1744,0
155,0,0.71737,0.71490,0.00247,13297,3930,9343
155,1,0.71902,0.71658,0.00244,2164,2141,0
155,2,0.71889,0.71631,0.00258,1877,1854,0
155,3,0.72118,0.71854,0.00264,1759,1723,0
155,4,0.71937,0.71692,0.00245,1704,1682,0
155,5,0.71513,0.71249,0.00265,1897,1870,1
155,6,0.72795,0.72528,0.00267,4895,4871,0
155,7,0.71922,0.71656,0.00266,1933,1906,0
155,8,0.71962,0.71711,0.00252,1895,1868,0
155,9,0.72312,0.72045,0.00267,2356,2332,0
155,10,0.72242,0.71995,0.00248,1853,1826,0
155,11,0.71645,0.71410,0.00235,2373,2351,0
155,12,0.72356,0.72112,0.00244,1766,1738,0
155,13,0.72666,0.72431,0.00235,1767,1737,0
155,14,0.72849,0.72595,0.00254,1936,1909,0
155,15,0.72049,0.71783,0.00266,1881,1854,0
155,16,0.71512,0.71272,0.00240,1684,1657,0
155,17,0.71991,0.71731,0.00260,1792,1769,0
155,18,0.72088,0.71857,0.00231,1789,1762,0
155,19,0.72066,0.71837,0.00229,1792,1769,0
155,20,0.72493,0.72232,0.00261,1813,1783,0
155,21,0.72101,0.71829,0.00272,1729,1702,0
156,0,0.73116,0.72862,0.00254,13050,2765,10261
156,1,0.72787,0.72526,0.00260,2399,2371,0
156,2,0.71856,0.71592,0.00264,1764,1741,0
156,3,0.71988,0.71768,0.00220,1990,1963,0
156,4,0.71556,0.71307,0.00249,2511,2484,0
156,5,0.71890,0.71649,0.00241,19771,19744,0
156,6,0.71714,0.71474,0.00240,4198,4171,0
156,7,0.71675,0.71446,0.00229,1784,1753,0
156,8,0.71847,0.71598,0.00248,1730,1708,0
156,9,0.72712,0.72455,0.00257,1871,1842,0
156,10,0.71757,0.71524,0.00233,1777,1753,0
156,11,0.71846,0.71600,0.00246,2498,2470,0
156,12,0.71842,0.71611,0.00231,1822,1796,0
156,13,0.72819,0.72587,0.00232,2022,1999,0
156,14,0.72849,0.72587,0.00262,1778,1752,0
156,15,0.72796,0.72526,0.00270,1898,1872,0
156,16,0.72130,0.71868,0.00262,1846,1820,0
156,17,0.72175,0.71927,0.00248,1680,1653,0
156,18,0.71898,0.71651,0.00247,1791,1768,0
156,19,0.71995,0.71712,0.00283,1796,1770,0
156,20,0.72638,0.72409,0.00229,1759,1735,0
156,21,0.72152,0.71911,0.00241,1823,1796,0
157,0,0.71709,0.71450,0.00259,12983,3227,9733
157,1,0.72685,0.72413,0.00272,1737,1708,0
157,2,0.72471,0.72209,0.00262,1945,1915,0
157,3,0.72577,0.72334,0.00243,1911,1877,2
157,4,0.71999,0.71731,0.00268,1812,1789,0
157,5,0.72166,0.71932,0.00234,2280,2250,0
157,6,0.72048,0.71802,0.00246,1849,1823,3
157,7,0.71716,0.71487,0.00228,1700,1676,0
157,8,0.72402,0.72159,0.00242,1773,1750,0
157,9,0.72175,0.71928,0.00248,1861,1832,0
157,10,0.72759,0.72517,0.00242,1960,1932,0
157,11,0.72026,0.71761,0.00266,2121,2097,0
157,12,0.71954,0.71706,0.00248,1933,1902,0
157,13,0.73023,0.72783,0.00240,5013,4985,0
157,14,0.71727,0.71483,0.00244,1817,1789,0
157,15,0.71731,0.71495,0.00236,1837,1809,0
157,16,0.72362,0.72120,0.00242,1737,1709,0
157,17,0.72057,0.71814,0.00243,2532,2509,0
157,18,0.72116,0.71866,0.00250,1758,1734,0
157,19,0.72705,0.72470,0.00236,1737,1710,0
157,20,0.71694,0.71432,0.00262,1711,1683,0
157,21,0.72172,0.71900,0.00273,1811,1781,0
158,0,0.71504,0.71276,0.00228,15143,1780,13338
158,1,0.72779,0.72530,0.00250,1807,1776,0
158,2,0.72175,0.71912,0.00262,1658,1631,1
158,3,0.71774,0.71526,0.00248,1933,1904,0
158,4,0.71559,0.71279,0.00279,1726,1696,0
158,5,0.72997,0.72750,0.00246,1842,1816,0
158,6,0.72505,0.72250,0.00255,1749,1725,0
158,7,0.72618,0.72351,0.00267,1787,1759,0
158,8,0.71649,0.71400,0.00248,1658,1630,4
158,9,0.71614,0.71371,0.00243,1873,1841,0
158,10,0.71938,0.71700,0.00238,1719,1687,0
158,11,0.71639,0.71388,0.00251,1657,1628,0
158,12,0.71652,0.71403,0.00249,1698,1676,0
158,13,0.71979,0.71733,0.00245,6637,6606,0
158,14,0.71976,0.71694,0.00282,1765,1742,0
158,15,0.72829,0.72561,0.00267,1800,1776,0
158,16,0.72292,0.72055,0.00237,1741,1712,0
158,17,0.72009,0.71751,0.00258,1703,1675,0
158,18,0.71860,0.71592,0.00269,3049,3022,0
158,19,0.72826,0.72593,0.00233,1804,1781,0
158,20,0.72673,0.72426,0.00247,1757,1724,0
158,21,0.72749,0.72500,0.00250,1717,1689,0
159,0,0.72343,0.72087,0.00256,14397,2584,11790
159,1,0.71875,0.71633,0.00242,1635,1606,0
159,2,0.72792,0.72542,0.00250,1777,1698,0
159,3,0.71978,0.71725,0.00253,2086,2054,0
159,4,0.71441,0.71211,0.00229,1822,1796,1
159,5,0.71306,0.71062,0.00244,1794,1767,0
159,6,0.71768,0.71531,0.00238,1705,1680,0
159,7,0.72319,0.72055,0.00264,1888,1856,2
159,8,0.71760,0.71511,0.00249,1895,1865,0
159,9,0.71594,0.71347,0.00247,1866,1844,0
159,10,0.72014,0.71779,0.00235,5177,5144,2
159,11,0.71549,0.71282,0.00267,1745,1715,0
159,12,0.71841,0.71580,0.00260,1715,1691,0
159,13,0.72075,0.71811,0.00264,1807,1778,0
159,14,0.71854,0.71604,0.00249,1785,1754,0
159,15,0.71540,0.71283,0.00257,1873,1844,0
159,16,0.71909,0.71664,0.00245,1777,1753,0
159,17,0.72259,0.71994,0.00265,1853,1824,0
159,18,0.72038,0.71790,0.00248,1778,1750,0
159,19,0.71782,0.71512,0.00269,1905,1876,0
159,20,0.72844,0.72573,0.00271,1815,1787,0
159,21,0.72087,0.71832,0.00256,1864,1834,0
160,0,0.72912,0.72679,0.00233,13749,3341,10384
160,1,0.72273,0.72046,0.00227,2160,2131,0
160,2,0.72245,0.72011,0.00235,1974,1944,0
160,3,0.72194,0.71927,0.00267,1838,1814,0
160,4,0.73297,0.73069,0.00228,2035,2008,0
160,5,0.71747,0.71478,0.00268,1901,1873,0
160,6,0.71941,0.71717,0.00224,1729,1700,0
160,7,0.71825,0.71569,0.00256,1957,1931,0
160,8,0.71903,0.71659,0.00243,1798,1772,0
160,9,0.72696,0.72448,0.00248,1778,1748,0
160,10,0.72150,0.71909,0.00241,2588,2561,0
160,11,0.71922,0.71661,0.00260,1956,1934,0
160,12,0.71415,0.71190,0.00225,11694,11663,0
160,13,0.73120,0.72861,0.00259,1795,1767,0
160,14,0.71571,0.71329,0.00242,1713,1688,0
160,15,0.73325,0.73073,0.00252,2027,1996,0
160,16,0.73054,0.72831,0.00223,2833,2804,0
160,17,0.71946,0.71695,0.00251,1746,1717,0
160,18,0.72115,0.71862,0.00253,3181,3152,0
160,19,0.72161,0.71907,0.00254,2204,2180,0
160,20,0.73266,0.72992,0.00274,1821,1792,0
160,21,0.72546,0.72305,0.00241,1936,1912,0
161,0,0.71868,0.71629,0.00239,22229,12940,9261
161,1,0.72121,0.71875,0.00245,1784,1762,0
161,2,0.72278,0.72009,0.00269,2708,2680,0
161,3,0.72250,0.72002,0.00249,1812,1787,0
161,4,0.72889,0.72632,0.00257,1762,1735,0
161,5,0.72666,0.72395,0.00271,1895,1872,0
161,6,0.73482,0.73234,0.00248,1845,1818,0
161,7,0.71801,0.71544,0.00257,1865,1839,0
161,8,0.71940,0.71710,0.00229,1912,1885,0
161,9,0.72799,0.72551,0.00249,1863,1841,0
161,10,0.72296,0.72050,0.00246,1874,1847,0
161,11,0.71648,0.71419,0.00229,1871,1845,0
161,12,0.73275,0.73016,0.00258,1857,1830,0
161,13,0.72018,0.71764,0.00254,1816,1793,0
161,14,0.72416,0.72172,0.00244,1845,1818,0
161,15,0.72544,0.72305,0.00240,1786,1763,0
161,16,0.72113,0.71862,0.00251,1839,1809,0
161,17,0.71879,0.71638,0.00241,2090,2068,0
161,18,0.72865,0.72608,0.00257,1796,1770,0
161,19,0.71917,0.71669,0.00248,1813,1787,0
161,20,0.73304,0.73046,0.00258,1882,1854,0
161,21,0.72989,0.72731,0.00258,1936,1914,0
162,0,0.72450,0.72219,0.00231,11419,1484,9911
162,1,0.72348,0.72107,0.00241,2391,2369,0
162,2,0.72813,0.72535,0.00279,2392,2369,0
162,3,0.73278,0.73022,0.00256,1864,1840,1
162,4,0.72590,0.72346,0.00243,1803,1780,0
162,5,0.72286,0.72045,0.00241,1948,1919,0
162,6,0.72346,0.72107,0.00239,2340,2309,0
162,7,0.72424,0.72196,0.00228,1861,1828,0
162,8,0.73048,0.72817,0.00231,1922,1893,0
162,9,0.73007,0.72766,0.00241,1770,1747,0
162,10,0.72816,0.72554,0.00262,1830,1808,0
162,11,0.72416,0.72145,0.00271,1749,1726,0
162,12,0.72861,0.72618,0.00242,1874,1852,0
162,13,0.72508,0.72270,0.00239,6268,6240,0
162,14,0.72680,0.72433,0.00248,2115,2086,0
162,15,0.72666,0.72382,0.00284,2110,2079,0
162,16,0.72313,0.72081,0.00233,1632,1605,0
162,17,0.72865,0.72590,0.00275,1760,1739,0
162,18,0.72504,0.72257,0.00248,1556,1534,0
162,19,0.73203,0.72934,0.00269,1466,1443,0
162,20,0.72701,0.72436,0.00266,1447,1425,0
162,21,0.72791,0.72544,0.00247,1410,1384,0
163,0,0.74038,0.73785,0.00253,11731,2938,8769
163,1,0.73015,0.72762,0.00254,1501,1475,0
163,2,0.73480,0.73251,0.00230,4457,4435,0
163,3,0.73769,0.73517,0.00252,1481,1459,0
163,4,0.72963,0.72722,0.00241,1491,1460,0
163,5,0.73714,0.73483,0.00232,1511,1489,0
163,6,0.73502,0.73268,0.00234,1538,1511,0
163,7,0.73380,0.73105,0.00275,1578,1544,0
163,8,0.73231,0.72980,0.00251,1557,1524,0
163,9,0.73429,0.73190,0.00239,1521,1497,0
163,10,0.73449,0.73199,0.00250,1605,1577,0
163,11,0.73637,0.73393,0.00244,1539,1511,1
163,12,0.73520,0.73277,0.00243,1551,1527,0
163,13,0.72969,0.72729,0.00240,1522,1489,0
163,14,0.73734,0.73472,0.00262,1598,1567,0
163,15,0.74130,0.73890,0.00240,2774,2742,0
163,16,0.72985,0.72724,0.00261,1520,1496,0
163,17,0.72561,0.72291,0.00270,1639,1612,0
163,18,0.73143,0.72901,0.00242,1688,1661,0
163,19,0.72983,0.72733,0.00249,1586,1563,0
163,20,0.73222,0.72966,0.00257,1633,1605,0
163,21,0.73212,0.72959,0.00253,1520,1490,0
164,0,0.73548,0.73299,0.00249,12506,2380,10102
164,1,0.73033,0.72797,0.00236,1536,1507,0
164,2,0.73624,0.73394,0.00230,2006,1976,0
164,3,0.73471,0.73215,0.00256,1803,1780,0
164,4,0.72921,0.72668,0.00252,1595,1573,0
164,5,0.73865,0.73595,0.00269,1855,1827,0
164,6,0.73445,0.73206,0.00239,1766,1737,2
164,7,0.73659,0.73396,0.00263,1512,1488,0
164,8,0.73525,0.73264,0.00261,1538,1512,0
164,9,0.73542,0.73299,0.00244,1504,1474,0
164,10,0.73138,0.72866,0.00272,1737,1708,0
164,11,0.73035,0.72771,0.00264,1478,1455,0
164,12,0.73401,0.73140,0.00260,1705,1683,0
164,13,0.73928,0.73684,0.00244,1860,1830,0
164,14,0.73211,0.72959,0.00252,1841,1818,0
164,15,0.73079,0.72812,0.00267,1747,1720,0
164,16,0.72706,0.72468,0.00238,1772,1741,0
164,17,0.73263,0.73035,0.00228,1738,1707,0
164,18,0.72576,0.72327,0.00249,1796,1774,0
164,19,0.72899,0.72653,0.00246,1763,1741,0
164,20,0.73377,0.73121,0.00256,1745,1717,0
164,21,0.74098,0.73833,0.00265,1713,1687,0
165,0,0.73065,0.72804,0.00261,14351,5260,9068
165,1,0.73040,0.72798,0.00242,1791,1764,0
165,2,0.73445,0.73176,0.00269,1789,1760,0
165,3,0.73130,0.72895,0.00235,2322,2294,0
165,4,0.73327,0.73068,0.00259,1825,1804,0
165,5,0.73382,0.73113,0.00269,1771,1749,0
165,6,0.73313,0.73042,0.00271,1873,1844,0
165,7,0.73315,0.73080,0.00235,2409,2387,0
165,8,0.72863,0.72613,0.00250,1796,1774,0
165,9,0.73451,0.73204,0.00247,1837,1810,0
165,10,0.73126,0.72865,0.00261,2158,2126,0
165,11,0.73133,0.72890,0.00242,1872,1845,0
165,12,0.73159,0.72903,0.00256,1951,1929,0
165,13,0.73223,0.72987,0.00236,1854,1832,0
165,14,0.73616,0.73371,0.00246,2032,2003,0
165,15,0.73288,0.73048,0.00240,1806,1783,0
165,16,0.73257,0.73016,0.00241,8242,8220,0
165,17,0.73037,0.72781,0.00257,1887,1861,0
165,18,0.73010,0.72736,0.00274,1769,1740,0
165,19,0.72933,0.72670,0.00263,1963,1935,0
165,20,0.73526,0.73266,0.00260,1976,1954,0
165,21,0.73333,0.73068,0.00265,2134,2112,0
166,0,0.73448,0.73206,0.00242,12823,2278,10522
166,1,0.73086,0.72831,0.00255,1949,1921,0
166,2,0.72955,0.72724,0.00231,1921,1894,0
166,3,0.73162,0.72916,0.00247,3990,3968,0
166,4,0.73285,0.73048,0.00237,1728,1698,0
166,5,0.73277,0.73019,0.00258,2338,2316,0
166,6,0.73637,0.73384,0.00254,2557,2529,0
166,7,0.73866,0.73626,0.00241,1929,1907,0
166,8,0.73659,0.73420,0.00239,1995,1963,0
166,9,0.73498,0.73240,0.00257,1943,1913,0
166,10,0.72408,0.72183,0.00226,1801,1774,0
166,11,0.73415,0.73169,0.00246,1902,1877,0
166,12,0.73445,0.73198,0.00247,2540,2509,0
166,13,0.72947,0.72694,0.00253,2147,2124,0
166,14,0.73230,0.72962,0.00268,2028,2001,0
166,15,0.73013,0.72745,0.00268,2006,1980,0
166,16,0.73235,0.72968,0.00268,2020,1993,0
166,17,0.73448,0.73212,0.00236,1949,1922,0
